ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4283.814814814815,-2444.3703703703704,181.72222222222223,-10838.388888888889,2081.925925925926,6924.888888888889,3587.049565273259,3293.093955735338,2251.9680719607845,21410.816920663307,10622.272212930944,23512.416665551504,5592.825576211539,4110.972548715972,2260.9586011902775,24053.517785770346,10816.73158686219,24532.45381349186,15539.0,4794.12962962963,120.0,42463.0,9712.87037037037,58.0,68647.79945311903,68647.79945311903,28771607885.59535,28771607885.59535,2.9249573031182354,4.581134749930279,62.3179508333532,87.3486545426155,-0.09405478178860005,-0.09405478178860005
4650.314814814815,-6437.87037037037,-956.7407407407408,-2205.277777777778,7540.555555555556,552.4629629629629,5274.343753107342,3171.0625299130984,4106.728751266412,25529.196833802347,14384.293877288308,29797.943950746787,6984.8985026693545,7044.419521074032,4204.955757903515,25678.191330748326,16020.86495907874,29814.406191874325,20946.0,9748.481481481482,357.0,49583.0,14190.703703703704,286.0,2042.6636497683066,2042.6636497683066,1997905065.5133865,1997905065.5133865,2.4337757817371473,5.00855020827526,5.112520984974584,71.05688212363948,-0.0954013826589586,-0.0954013826589586
4591.092592592592,-6473.240740740741,-321.8703703703704,-6565.944444444444,7878.962962962963,3798.4814814814813,5530.746058643874,4109.311174203065,3660.4308658255713,24645.337091524663,11112.685202542692,29330.96275570881,7210.464133363296,7555.909305035756,3667.8218306621,25676.273323757407,13404.25945293068,29658.236312163746,17855.0,9436.203703703704,98.0,37062.0,15556.12962962963,403.0,-1745.3611734367653,-1745.3611734367653,342077753.81425416,342077753.81425416,1.701802539845174,1.9736038288409283,-4.764523510454349,21.617059367851812,-0.09476624303956632,-0.09476624303956632
4362.518518518518,-6712.037037037037,-613.0555555555555,-3657.425925925926,8382.185185185184,1189.0925925925926,5319.783706084336,3470.0858197863663,3882.120122433691,25879.499487893823,11041.300463189658,29408.258281820767,6867.9810850922695,7386.4416532113955,3917.336961555691,26226.162529400266,13611.998185152413,29457.238473131914,20787.0,10010.574074074075,171.0,32572.0,13386.0,104.0,-1836.2999078416087,-1836.2999078416087,157676388.23991457,157676388.23991457,1.9236635788363186,2.1366780807744963,1.3865102045497164,23.481334196682745,-0.09514855728693355,-0.09514855728693355
3959.0925925925926,-6811.259259259259,-106.92592592592592,-6616.833333333333,10562.648148148148,4254.333333333333,5341.113093640626,3749.3677514738815,3938.0540469695334,22878.790568135304,11062.598063925865,29047.664608286028,6652.778630016183,7638.751682000094,3937.5504276606252,24001.301378682998,15139.413801093513,29451.053113284106,18105.0,9366.981481481482,462.0,35434.0,19474.85185185185,3405.0,5660.224223494882,5660.224223494882,225571842.14520437,225571842.14520437,1.8002108471084717,2.498734282360282,2.7462838389994464,10.697799247172394,-0.09589038806625669,-0.09589038806625669
3689.722222222222,-7651.351851851852,-799.1851851851852,-3103.1296296296296,9138.648148148148,510.55555555555554,5264.531885638889,3804.5482336422942,4489.632541847827,27198.99520252137,9790.079080583877,29435.128757832354,6419.769658092334,8376.243745126916,4540.640369261032,27447.38623493373,13226.40846312155,29450.16000773988,19165.0,10980.703703703704,651.0,35576.0,14980.777777777777,575.0,2783.154767978287,2783.154767978287,225749830.26632708,225749830.26632708,1.7016487013122943,2.1004998730061444,-13.31919879703756,13.182578325072384,-0.0930485848260341,-0.0930485848260341
3057.9444444444443,-7703.87037037037,-1168.0555555555557,-4701.407407407408,10140.25925925926,-912.0,6503.701478444774,3358.8367068601847,4808.977998693501,25626.751675771524,11346.575565120813,28926.264605026347,7218.929438686926,8316.743322960016,4925.962152679376,26171.521647973976,15061.987803493688,28921.775541007926,20596.0,12515.537037037036,189.0,45853.0,17371.25925925926,392.0,-1896.6723084127389,-1896.6723084127389,145255200.39443025,145255200.39443025,2.0158615564605755,2.844618628851898,-24.367703847483934,29.16563243736786,-0.09565696728762041,-0.09565696728762041
3586.4814814814813,-6975.2037037037035,-840.0925925925926,-4372.166666666667,7661.740740740741,1728.648148148148,5069.712105211316,3302.2481990757124,4211.876329646154,26296.283114977785,10596.046278400689,29758.70387075558,6294.712510718229,7672.071861508347,4276.003492792115,26658.979808423388,13198.282449986802,29774.588886983627,17973.0,10136.592592592593,365.0,39749.0,16238.111111111111,76.0,-3002.698298669596,-3002.698298669596,74743707.0773068,74743707.0773068,1.7593844884172456,2.5357769515740958,-18.31263886366161,9.8260431248227,-0.09378016995005509,-0.09378016995005509
3828.240740740741,-6142.166666666667,-456.5740740740741,-2877.425925925926,7252.351851851852,2010.8148148148148,4989.115278823254,3118.6023513793493,3641.184726950324,25616.731793649888,10401.489461709602,29278.102856092,6342.610621818117,6855.962021535763,3661.48520513294,25789.56809089316,12734.625554703935,29306.744111969252,15602.0,9097.5,27.0,35485.0,13708.888888888889,381.0,-306.51531897573744,-306.51531897573744,17763263.751902975,17763263.751902975,1.7544781682877777,2.503741513939431,-16.426615318721986,17.5726108714928,-0.09645160410643694,-0.09645160410643694
3934.796296296296,-6191.055555555556,-707.7962962962963,-5202.7962962962965,8521.75925925926,4822.444444444444,5233.389188607832,3225.902716187359,4063.1443150872797,24746.040361097617,10771.445038497697,29471.557080923285,6597.399171895948,6981.952574979242,4115.321941863745,25301.29625979519,13851.043035333716,29782.347169521847,18862.0,9503.018518518518,355.0,38188.0,15749.888888888889,1622.0,3823.19246545362,3823.19246545362,24408078.762560386,24408078.762560386,1.6856066299540882,2.4687887146128022,3.7847286329790193,18.120700054900862,-0.09650166923017911,-0.09650166923017911
