ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1905.0363636363636,-618.6181818181818,-173.03636363636363,1685.3909090909092,-800.8727272727273,445.53636363636366,248.70594038214568,163.01146488190685,224.14412457840675,4168.093511349598,5015.4273815091365,3072.3980267304887,1911.0932235479538,637.2188435266604,280.07856040761135,4514.4238482688115,5060.9082296649985,3105.217408579543,3635.0,2696.690909090909,1743.0,18292.0,7168.436363636363,7.0,36266.74971148964,36266.74971148964,11981750440.37453,11981750440.37453,2.4690060190644854,2.598548037823748,-9.59976890162582,64.75486830012753,-0.055736711665222566,-0.055736711665222566
-2012.8818181818183,-602.1727272727272,-302.6636363636364,-1710.8363636363636,210.83636363636364,-362.74545454545455,305.24123984338513,277.97789193830016,258.67479991670217,5117.000283797594,5162.503400571625,3214.8361801748756,2028.5506447170153,660.3593993906927,396.66373439201396,5416.171153465921,5164.808270664776,3233.804553603865,4807.0,2917.7181818181816,1320.0,18886.0,5177.963636363636,56.0,-5731.7242863187885,-5731.7242863187885,730125622.8303211,730125622.8303211,6.32119803816335,4.021800811786734,54.79572012580251,120.33456900609254,-0.0563470379245046,-0.0563470379245046
-2103.581818181818,-921.5636363636364,-752.2272727272727,-425.5090909090909,6422.245454545455,-5057.127272727273,1732.3723410390137,2389.9514998200507,2583.669183773983,23013.083462184695,16467.69078857035,19961.218139480334,2721.1659466285605,2563.022874370312,2693.420712841504,23016.3352244365,17689.991903744485,20597.950365377266,15045.0,5155.936363636363,123.0,65226.0,26067.97272727273,109.0,-3778.3416255490247,-3778.3416255490247,96021340.30198005,96021340.30198005,3.1190308356749403,1.7013478707100853,102.92110677060872,35.25435018039884,-0.05663576748263408,-0.05663576748263408
-2696.7818181818184,-2346.7272727272725,50.13636363636363,10370.327272727272,10239.027272727273,-2774.481818181818,2485.052938438127,2381.0890647001343,2093.8908844018993,22671.3556517605,11836.925589658713,22432.525897082156,3670.8055073413075,3346.68863478242,2094.5119392441675,24898.573067547466,15597.266844197124,22586.870482851115,18292.0,5065.354545454546,27.0,98304.0,22101.545454545456,223.0,-2563.7879337727572,-2563.7879337727572,63199667.16472151,63199667.16472151,2.889616259530507,8.239355342178143,113.0754305130162,188.62743466345233,-0.056428746149139036,-0.056428746149139036
-3140.2181818181816,-2101.3454545454547,388.54545454545456,6913.681818181818,13002.963636363636,-2216.9636363636364,2542.636203633948,2743.9567935192104,2516.53127278046,22482.65771572175,11785.746549851787,21794.522465920392,4040.809934564199,3441.594281724678,2548.396807977339,23443.218856516814,17488.281845541344,21884.959562552212,19490.0,5168.618181818182,5.0,98304.0,22530.00909090909,260.0,7193.954481133321,7193.954481133321,324392241.0353428,324392241.0353428,4.104665163191041,5.968075245266955,134.01111006339204,122.86527953562187,-0.057379919204759405,-0.057379919204759405
-3402.481818181818,-3230.390909090909,-52.59090909090909,10954.172727272728,10193.181818181818,-4851.581818181819,3408.78765021425,4263.0049064107225,2942.8515752468948,23587.481620434966,13566.845169813168,22342.359744754573,4816.613122592188,5343.547150961191,2943.334174645544,25914.02320875005,16961.059474304933,22833.596433166793,26905.0,6992.918181818181,58.0,51767.0,20399.31818181818,126.0,-2841.0997705741443,-2841.0997705741443,50471855.23335666,50471855.23335666,3.9792745158820533,2.0028081377818356,157.03686178586673,35.41868336787779,-0.05604329718948928,-0.05604329718948928
-4012.018018018018,-3138.252252252252,390.5045045045045,10447.747747747748,10065.531531531531,-679.4144144144144,3686.393958465194,4392.387520058367,3251.360887204254,21079.468070035633,12886.173536234264,21377.475429509952,5447.617525368562,5393.977773055449,3274.9718106207206,23416.115749089873,16369.504443621063,21383.266720701227,27349.0,7062.576576576576,91.0,66455.0,23543.162162162163,397.0,-823.5850744651353,-823.5850744651353,21441638.762428474,21441638.762428474,3.0607078220126676,2.837962547592596,126.44564284048545,86.25932308542706,-0.05523993818695368,-0.05523993818695368
-4231.345454545454,-4299.227272727273,-463.23636363636365,3545.890909090909,14191.50909090909,2734.6272727272726,3897.7298159426914,4594.082916057683,3720.648470315006,25060.053622486015,12802.057057994874,24889.335663088605,5709.25936766519,6272.662116460022,3740.871417682832,25291.643608476334,19200.92606384106,25012.369075210478,28165.0,9330.7,64.0,85237.0,25580.51818181818,113.0,-286.8652676399535,-286.8652676399535,6542393.835493673,6542393.835493673,2.105938495951698,4.852667702046115,72.7746734434769,111.31420479855338,-0.05669053085387362,-0.05669053085387362
-2815.2636363636366,-3552.7727272727275,721.7181818181818,4784.654545454546,11967.172727272728,2964.518181818182,3094.6172625382205,4046.908566882131,2920.9943251331056,21878.35716025033,13505.82935794493,23796.514497628075,4179.7063739845735,5322.84426103871,3004.155329781492,22463.618559391052,18051.150087510163,23945.275367159404,24946.0,6089.209090909091,0.0,70748.0,22999.345454545455,295.0,2296.2509493221664,2296.2509493221664,44587395.03456792,44587395.03456792,3.5150149747791315,3.251054903538303,151.48350078177648,86.65991576631423,-0.05741123899061428,-0.05741123899061428
-3340.090909090909,-2392.8545454545456,333.9,6731.527272727273,13756.8,-2958.8,2588.0358297603257,2797.7861183335467,2730.53540718832,23533.086254205715,13666.12482752352,22219.087874528057,4225.861414068035,3679.8897241382356,2750.642025881495,24473.496385050723,19366.48893461449,22393.44452086572,19247.0,5491.027272727273,0.0,98304.0,22648.836363636365,127.0,468.00460269789056,468.00460269789056,35055841.14851055,35055841.14851055,3.1195268070080804,5.79723900371251,102.37202178515231,133.44039515489297,-0.05746252891062464,-0.05746252891062464
-2914.181818181818,-2723.3,70.13636363636364,10670.618181818181,9891.50909090909,-2702.3727272727274,3087.4070430194733,2861.6914594662067,2221.436871627088,24266.31547287831,13879.765950111527,22393.877223993215,4243.5597599613975,3955.9315498720057,2222.4514290632887,26467.137002843217,17074.79317430974,22545.578729038487,22144.0,5763.636363636364,25.0,98304.0,22111.02727272727,4.0,786.948182102506,786.948182102506,54325581.63230525,54325581.63230525,3.1942437681274,4.706220671830462,131.76846325052992,92.14525513311945,-0.057214642016430436,-0.057214642016430436
-3218.8636363636365,-2619.518181818182,468.24545454545455,9440.89090909091,12252.5,-1643.3909090909092,2680.525420509242,3371.259136986654,2439.83699161453,22622.646366452012,12164.38309919952,22265.01984114605,4185.534757840497,4249.664770736201,2485.979925685059,24415.165099510665,17320.31707115821,22307.52909771619,20240.0,5463.372727272727,52.0,60203.0,23192.036363636365,280.0,5735.803624604403,5735.803624604403,72489121.21065864,72489121.21065864,3.2873311740776905,2.340520730495515,119.54814683242496,42.06991070075727,-0.05721427471349869,-0.05721427471349869
-3913.990909090909,-3350.1363636363635,-543.5636363636364,9219.572727272727,12936.018181818183,462.8909090909091,3411.1897689686816,3706.523325801011,2749.3420309043167,22959.8286441883,12367.847056870722,23314.07691952748,5170.652282572551,4994.159804666392,2803.9575732751864,24646.18222933966,17906.49777696252,23322.647182903183,24997.0,7873.018181818182,12.0,87941.0,26853.354545454546,1744.0,2369.4955554295057,2369.4955554295057,42603965.807886235,42603965.807886235,2.7169191737548646,3.777607920139459,100.82116793534556,66.01919552327152,-0.056862798814456356,-0.056862798814456356
-3383.324324324324,-3846.4594594594596,601.3603603603603,3177.5675675675675,12806.396396396396,5710.918918918919,3269.153287730235,4427.631219431936,2721.776801725538,25299.131430714107,14401.613624974403,24161.80679916215,4650.788799704784,5828.138884400049,2799.5161213169526,25536.445169088704,19113.527277585134,24765.492563805954,24059.0,6806.0990990990995,31.0,72743.0,22836.432432432433,58.0,134.5520946217468,134.5520946217468,25728266.648933347,25728266.648933347,2.3215489989067675,3.6592980460754276,99.96565785979959,112.306614755084,-0.057508343632493984,-0.057508343632493984
-3009.581818181818,-2482.2181818181816,425.72727272727275,7940.281818181818,14585.854545454546,-3745.9363636363637,2566.557269427899,2561.3968438399697,2263.216176989424,22427.08704574028,9788.68822833495,23016.399592806618,3965.794199950829,3562.028438965641,2299.193633349824,23840.41295077827,17613.20216820842,23335.64562384804,18748.0,5187.8,179.0,58373.0,21439.236363636363,201.0,1631.803392638335,1631.803392638335,48382384.23339317,48382384.23339317,4.196312226244257,2.324560207019585,149.08977220545404,69.74160877288362,-0.0572898289526123,-0.0572898289526123
-2896.509090909091,-2089.981818181818,91.24545454545455,10835.363636363636,10792.572727272727,-8659.00909090909,1994.7992382567381,2538.9088606410482,1882.6687430516984,19064.604974949358,9036.034178057209,23666.513455780587,3512.3441485967483,3294.878372703474,1883.41810884553,21992.05021820385,13999.899277884433,25174.1070339058,19552.0,5073.463636363636,7.0,58557.0,14789.2,300.0,3441.201737888492,3441.201737888492,62751668.53957741,62751668.53957741,5.375839223775344,4.372440898157367,190.50126335896115,143.46356852760533,-0.056424344166790735,-0.056424344166790735
-2249.8,-2148.081818181818,952.5545454545454,11981.318181818182,13426.4,-4987.109090909091,2261.201736728021,2630.8815640053886,2096.2026770418493,21891.78319670931,9049.31835054191,21044.625351072405,3191.3848746558,3406.055453827118,2305.8246621821168,24902.397019527696,16123.779712529622,21615.45108060856,15903.0,4028.4545454545455,26.0,60870.0,22447.554545454546,668.0,4290.030841499407,4290.030841499407,47561673.24522431,47561673.24522431,2.805038889558377,2.8377676517361636,88.92883294865825,87.29921173342072,-0.0571625142993945,-0.0571625142993945
-2905.927272727273,-3153.2545454545457,166.62727272727273,11426.9,9456.40909090909,-4447.481818181818,2374.015296577018,3237.12239944642,2208.5555534940186,20352.0448480982,12398.849869637139,24076.262749025667,3759.554729437565,4521.710040560882,2214.5815344500807,23219.79927503094,15626.202279562945,24450.356564605834,22502.0,5982.790909090909,174.0,43283.0,19823.51818181818,29.0,-1013.8505504094246,-1013.8505504094246,49261344.83110714,49261344.83110714,4.559997710245691,1.7046343090768186,158.0936793745712,18.249368755253006,-0.0574400149371133,-0.0574400149371133
-3035.509090909091,-2795.7272727272725,649.1363636363636,10347.09090909091,9478.818181818182,1046.8272727272727,2871.43708164435,3543.35396598328,2673.5045963473603,21072.64967298657,14160.867225178017,20908.75539625224,4174.8633575897375,4503.40498855134,2753.6707187448405,23365.09635254339,17032.749094291587,20950.072612371452,21245.0,5673.481818181818,40.0,60547.0,24480.154545454545,276.0,915.1642833993,915.1642833993,39138791.31382562,39138791.31382562,3.8728287438022795,2.145928504280283,141.70354985404936,43.32478800709639,-0.05732050532800676,-0.05732050532800676
-3431.6363636363635,-3326.018181818182,-246.35454545454544,13647.663636363637,10328.154545454545,-3924.3636363636365,2989.314678439154,3604.9883107977926,2286.8046768754793,20624.04579974062,12797.090804387273,22416.437611358375,4531.540512693428,4885.596948731501,2300.155091608943,24610.716292076726,16415.70108629374,22726.111142352212,24117.0,7125.390909090909,51.0,57236.0,23340.109090909093,250.0,463.404261372636,463.404261372636,18462257.346099705,18462257.346099705,3.7828715279144616,2.1077464286124727,134.18473773484743,4.245463894648902,-0.056211400478899914,-0.056211400478899914
-3828.018018018018,-3828.054054054054,-272.6126126126126,5964.135135135135,10352.432432432432,6927.18018018018,3101.4232852487676,3777.2069638807543,2990.1330947066435,22962.251308462528,13549.182824594554,23269.291850565627,4902.03028355608,5386.566320089331,3002.410440038212,23686.146783139557,17030.03388082308,24256.675279077193,25304.0,8018.612612612613,2.0,66041.0,24092.18018018018,387.0,891.6543808822349,891.6543808822349,5834035.5671163,5834035.5671163,2.6757489525327913,2.867486522005678,98.80899576168052,36.504195667699165,-0.05578528652690896,-0.05578528652690896
-2888.190909090909,-2322.336363636364,349.06363636363636,8040.354545454546,13934.2,-3290.0636363636363,2620.4451735067128,2073.6069724622785,2239.498639113515,22198.451147710435,9491.011046228763,22929.88393974757,3920.4012167123915,3086.8009256421856,2262.6232944808276,23642.179682431222,16727.11080415699,23189.348197943265,16954.0,5019.627272727273,16.0,69785.0,22991.01818181818,208.0,-3152.7600868582836,-3152.7600868582836,56222786.502098545,56222786.502098545,2.7223063496366686,3.3285179006657133,97.78174728561292,119.02090421436657,-0.0569225237877102,-0.0569225237877102
-2813.4545454545455,-2040.7,614.5,10755.027272727273,11772.318181818182,-6488.936363636363,2573.9275299679034,3392.4532126605545,1817.1694528729415,17783.592795377754,12263.047643574731,22348.389917116707,3804.7484303409365,3964.2273246899176,1910.1986260358085,20847.460740732036,16958.861216860267,23259.881253312145,19380.0,4645.254545454545,40.0,56375.0,19309.463636363635,113.0,1653.2251393242377,1653.2251393242377,242374892.30404425,242374892.30404425,4.842274230223996,2.4063412191479396,170.10703494526402,56.60305448330361,-0.055439735530700925,-0.055439735530700925
-2963.7727272727275,-2646.481818181818,300.5090909090909,10204.50909090909,12955.872727272726,175.8181818181818,2974.391349910599,3795.5488760347816,2437.6770720085015,20381.44343860242,10947.895888781017,21007.79133806864,4200.846651677384,4639.154061797356,2456.4173653366142,22720.665871324363,16883.846733167502,21009.515617712586,22706.0,5474.654545454546,2.0,67328.0,25399.890909090907,72.0,1117.2672657605797,1117.2672657605797,149958568.7109168,149958568.7109168,4.017243298130989,2.480338575811409,142.42452572876704,47.56090007025272,-0.05669272616456018,-0.05669272616456018
-3205.4545454545455,-3449.409090909091,77.89090909090909,11678.363636363636,10228.427272727273,-4345.909090909091,3479.9889767479153,4628.841207617527,2519.837671255549,20992.810135943128,13648.361961845949,23451.911191108225,4731.366508352913,5782.622204030405,2521.1501920570086,24000.385423420335,17070.69617821988,23813.1515034712,31669.0,6769.572727272727,87.0,45941.0,23236.99090909091,621.0,-2919.7709392165766,-2919.7709392165766,85800885.58365415,85800885.58365415,4.5633239488919175,2.0285471090711225,174.12387968754757,1.0873014298531078,-0.05623105274977502,-0.05623105274977502
