ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3954.3048780487807,-3245.0,1275.2560975609756,5247.329268292683,16317.865853658537,-464.3414634146341,3522.5695553199416,3841.9575945781316,2082.4155811296455,22658.199342288357,12784.402979996996,29265.230464070763,5313.728699804117,5041.733640084626,2445.928336405069,23265.086460973776,20807.713333831925,29268.95892471383,21209.0,6803.8536585365855,0.0,89609.0,28423.341463414636,0.0,41546.40607432484,41546.40607432484,10635908012.059185,10635908012.059185,3.066079866403386,4.229632437957818,82.0208568208048,92.87543123590335,-0.055316858221425964,-0.055316858221425964
-3114.731707317073,-1370.8902439024391,1034.5365853658536,7233.4390243902435,15826.341463414634,-3567.8658536585367,2793.8840596242503,1962.3100329406582,2431.33250225559,22942.429636443696,14644.25297403473,29932.745294054064,4145.877405738698,2408.9362215534466,2647.032701337711,23948.588048913974,21695.302566201386,30151.823178100105,13324.0,4351.817073170731,381.0,74906.0,24154.963414634145,255.0,4546.853952834024,4546.853952834024,600162526.6297488,600162526.6297488,3.977643459432332,2.5794368480992382,96.50897569935438,67.6840576392389,-0.056081494525666443,-0.056081494525666443
-3867.746987951807,-3190.0602409638554,1413.6385542168675,5051.373493975903,17227.734939759037,726.1807228915662,3371.3760225154165,3650.3757824144186,1873.1961091671997,20863.67752754766,12698.582761238442,30002.65525067834,5117.865129321767,4839.971312022915,2352.8448609627953,21380.5623462285,21319.616315293417,30020.77545072163,19011.0,6260.8674698795185,30.0,95683.0,25548.253012048193,31.0,3003.7189915730323,3003.7189915730323,177785968.66483608,177785968.66483608,2.5760381896379245,3.0586966647438256,72.6244782171094,86.08947218928317,-0.055892017165809924,-0.055892017165809924
-4234.036585365854,-1990.4512195121952,762.670731707317,11822.853658536585,17637.451219512193,-6753.573170731707,3284.7488373214605,3203.9102673970992,2108.727515940054,22536.598820171523,13250.441691583568,28411.948344264296,5331.356125241151,3754.0069632977247,2246.235520197097,25296.917215055393,22239.732055819248,29120.58035994475,18523.0,5992.59756097561,153.0,92307.0,25399.243902439026,50.0,1813.0254002609868,1813.0254002609868,72226013.76422207,72226013.76422207,3.9037688547506404,2.9610043636177834,103.9419944953881,67.29105246429708,-0.055718207568615126,-0.055718207568615126
-3801.1463414634145,-3091.487804878049,788.2926829268292,3834.609756097561,11692.073170731708,-1149.6951219512196,3632.6279916276576,4067.9233903149798,1959.9253400663213,22639.690651512446,18434.899790653268,30392.670686582056,5212.403085605455,5134.153705168232,2111.180261740095,22899.225822465978,22016.69485064326,30411.113339915242,22978.0,6551.268292682927,153.0,93911.0,24930.768292682926,1112.0,3147.9093025012803,3147.9093025012803,52733753.92399777,52733753.92399777,3.1428694238636576,3.7613281861869434,91.63145702742146,105.89830708685788,-0.055862985602418765,-0.055862985602418765
-3791.3373493975905,-2118.0602409638554,876.433734939759,10127.939759036144,14719.44578313253,-7726.710843373494,3409.9219786743747,2839.1985772133753,2432.701625752701,23850.34196443608,14892.287614661795,28616.33250571294,5075.120392660651,3533.139542120631,2583.309006233429,25780.867738721397,21018.744238165076,29550.210017193465,18335.0,5578.481927710844,88.0,98304.0,23217.63855421687,382.0,4386.195013082869,4386.195013082869,53133889.03642302,53133889.03642302,3.6949086637669106,4.535530419760697,97.24506483438235,123.66628010575604,-0.05618090943330421,-0.05618090943330421
-4000.4268292682927,-3296.8658536585367,1204.439024390244,6330.951219512195,15859.536585365853,-590.0975609756098,3517.733600082765,3595.1323032317027,1789.21844510065,20871.732732679306,14374.604839150728,29995.79857772039,5313.950086742464,4873.144378545165,2157.5944656141432,21705.74341662346,21378.811431974005,29993.812303336916,19629.0,6706.878048780488,216.0,81136.0,25793.70731707317,669.0,1850.667616114547,1850.667616114547,24922940.6093192,24922940.6093192,2.531651882528337,2.7567788695832016,72.2327153335546,82.68620189634493,-0.05657846103148497,-0.05657846103148497
-3568.231707317073,-1529.0731707317073,604.280487804878,10606.487804878048,14866.19512195122,-2856.5365853658536,2640.033915228561,2245.4572218750504,2131.050594358371,22580.53830202006,15256.383310365587,27176.717701178994,4422.249580661243,2696.756158885672,2222.310429787311,24804.708464321848,21142.207009191643,27286.44894940147,12800.0,5320.8536585365855,146.0,73651.0,26695.731707317074,532.0,5458.839002362588,5458.839002362588,78234357.68834445,78234357.68834445,2.9643579701804073,2.3447644883617453,40.82928922617275,61.7768942015519,-0.05644859646122682,-0.05644859646122682
-3193.9397590361446,-3155.4698795180725,1185.7831325301204,7664.493975903614,14885.686746987953,-7537.939759036145,2685.4621620155413,3358.3691286600088,1594.1825394069456,23102.75158208086,13091.312223356477,28971.43129363101,4157.8433227318155,4602.251149008952,1990.4443652321302,24230.925227102776,19675.331884648967,29854.43390350578,20103.0,6037.409638554217,60.0,79572.0,20212.77108433735,438.0,4754.760452507511,4754.760452507511,52056230.4472792,52056230.4472792,4.525520548782093,4.5314052428535545,105.88748256270506,106.09623796760597,-0.05612792926495902,-0.05612792926495902
-3647.4756097560976,-1769.5487804878048,775.2317073170732,8146.0609756097565,18023.121951219513,-3395.5853658536585,3137.6265361822334,2806.4767999397004,2171.994910907885,23829.57582942665,11857.858611369542,28660.646189935655,4782.011372664507,3314.797306461864,2306.9827010462886,25070.020923600285,21457.259165094893,28827.649064912595,16083.0,4941.573170731707,15.0,73112.0,23297.280487804877,1095.0,4793.01895443623,4793.01895443623,46029312.60516066,46029312.60516066,3.4519537162403275,2.669171278942207,81.76952431974173,72.80431851459709,-0.055886005359556575,-0.055886005359556575
