ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3335.9438202247193,-2223.0,46.39325842696629,-5350.988764044944,6692.786516853933,-3196.3146067415732,1735.8786254844329,2267.880069852891,2267.609610374321,26554.21017221832,16052.632110597633,19434.77854090762,3756.4289086933904,3189.8828709432387,2267.980532683033,27097.70135406613,17424.324730519882,19711.641036695815,8313.0,3362.887640449438,11.0,60050.0,28746.314606741573,1992.0,32372.05225765191,32372.05225765191,7724212275.478195,7724212275.478195,2.1908073720199237,2.5794864550882686,38.03062953301091,-16.412126450778956,-0.05542956894202516,-0.05542956894202516
4120.8,-2464.9222222222224,-51.84444444444444,-6190.2555555555555,11681.677777777777,-2573.688888888889,3070.4909288255517,3634.3337968220403,3537.4727086819216,23476.445941866357,17039.049452642226,21963.96972838794,5122.570019043175,4408.029051880469,3537.940998817124,24214.171970379477,20620.981938846227,22137.722200905053,18446.0,5417.166666666667,19.0,74313.0,29560.4,1382.0,2957.6001448588027,2957.6001448588027,440327959.8351125,440327959.8351125,4.381516224760377,3.178543202723502,106.73409640446324,71.83942106050411,-0.056005331885078426,-0.056005331885078426
3566.5730337078653,-2867.1011235955057,528.3932584269663,-9726.258426966293,10142.303370786516,-5545.640449438202,2393.1238766517695,3782.0938443546524,3021.7258393809116,24975.798510709858,12868.523066954222,20252.62076310325,4289.74404961834,4759.3621633835755,3066.0070123859796,26804.86524029848,16345.481715312582,21023.4309770062,10123.0,4144.494382022472,57.0,66496.0,26734.76404494382,1772.0,1165.9922859420008,1165.9922859420008,96324103.13699979,96324103.13699979,1.806927502014568,3.440069653272151,11.750180615931487,74.43742758893389,-0.0554849371814015,-0.0554849371814015
3807.0444444444443,-2884.1555555555556,133.0222222222222,-6656.788888888889,10621.255555555555,-6077.377777777778,3483.7437367629154,3834.1932731706984,4450.309339199065,23063.00034594181,16906.652006350705,21192.10148261671,5170.336990951364,4805.021486829054,4452.272221386888,23944.41802893619,19971.070456204063,22045.02646403492,20237.0,5862.8,19.0,88796.0,31509.28888888889,1360.0,2843.764133025037,2843.764133025037,97214427.10427001,97214427.10427001,4.037158431016293,4.723673695739901,100.13101397303103,110.56083720957459,-0.05614619379955418,-0.05614619379955418
3757.3444444444444,-3165.3,390.22222222222223,-9171.2,10096.377777777778,-4896.777777777777,2513.349839279778,4129.297723194318,3374.763540606491,24676.742613904455,14742.161343856293,21051.951507045775,4529.379480434133,5207.821682601832,3398.377406939965,26239.78203119158,17903.665790992512,21618.057279351753,11321.0,4246.111111111111,67.0,82505.0,26974.82222222222,2852.0,1090.005351967557,1090.005351967557,63458407.29433617,63458407.29433617,2.255546109582457,4.851691444001257,37.319456616933216,108.0530360692693,-0.05595341757336932,-0.05595341757336932
3438.1348314606744,-2841.9101123595506,77.1685393258427,-8042.123595505618,9890.056179775282,-4797.932584269663,2973.0817466708813,3080.4880678932,3628.6487581373954,23681.56460008335,16924.079427955363,19740.427698831933,4556.387064182726,4198.988958030602,3629.4829730535166,24944.977885720826,19648.548375063005,20315.077528495036,18005.0,4718.314606741573,4.0,85034.0,31267.25842696629,12657.0,-356.275716886843,-356.275716886843,28587759.554717075,28587759.554717075,4.231670924473644,5.905817977473039,113.37460023407957,145.32709154580024,-0.055974414840348374,-0.055974414840348374
3446.9444444444443,-2601.188888888889,367.6777777777778,-8439.944444444445,8368.68888888889,-3067.8555555555554,2435.847654187378,4379.339226720166,3371.6753292149137,22589.927435285124,16488.325197347745,19717.557777680984,4225.185932792387,5090.536119986665,3393.911416050808,24004.948834447543,18497.056246873446,19955.67064910512,10029.0,4371.344444444445,112.0,78713.0,26814.244444444445,738.0,1568.5270897189698,1568.5270897189698,25845590.207086045,25845590.207086045,1.7352682626963771,4.111986079857769,13.331708330268745,101.67407755805797,-0.05721895669840464,-0.05721895669840464
4025.3444444444444,-2948.2555555555555,-26.92222222222222,-7407.766666666666,14706.944444444445,-2133.6555555555556,3293.2256810325975,4347.097174532667,3904.712206692483,23081.791802818396,14080.972090920233,22853.80981710889,5217.219428648432,5252.929945383919,3904.814858322706,24169.963649814068,20427.395103145187,22962.000184120625,17512.0,6086.7,32.0,77427.0,27875.077777777777,1006.0,2678.797914959606,2678.797914959606,22845176.985344928,22845176.985344928,2.203443035214866,3.3184804573147777,47.37832489272514,58.19807377685394,-0.05665135370989014,-0.05665135370989014
3669.921348314607,-3196.123595505618,115.31460674157303,-9088.752808988764,10696.404494382023,-4258.303370786517,2647.6418219240013,4420.854012895927,3521.9737872297496,23703.277586087876,14634.200265995207,21697.373674866634,4536.247155791554,5462.182412540355,3524.1550760430505,25318.788650088794,18156.617707100562,22116.85571832417,9942.0,4608.011235955056,195.0,89612.0,28488.0,768.0,1561.5011737170805,1561.5011737170805,13578318.743427867,13578318.743427867,1.6439381460200952,6.0974133030115905,13.350788533351153,136.25359995960847,-0.05699949300145954,-0.05699949300145954
3945.9222222222224,-2615.266666666667,93.43333333333334,-7552.7,13526.855555555556,-3309.2444444444445,3024.305062680517,3677.788331767334,3420.766031567841,23561.11302667313,15287.991255711342,22155.12605901716,4984.88112306714,4518.875880373594,3421.9525144442187,24692.164889787295,20422.752044662782,22400.8703025376,16016.0,5589.644444444444,135.0,77034.0,30265.2,103.0,2616.1615644437115,2616.1615644437115,27583300.43243951,27583300.43243951,2.6023803622656136,3.3245613957890945,52.958766929706954,60.55499403079951,-0.05543492478389185,-0.05543492478389185
