ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3019.554347826087,-2934.8260869565215,-30.17391304347826,11868.66304347826,12612.858695652174,1880.5434782608695,2653.4031271360736,3900.72794914297,2266.570375930874,23942.653840709267,15494.192689340705,23600.45203211445,4032.041931987358,4891.063736883917,2266.773396357647,26751.578989765298,20022.072512767547,23676.06849753565,26172.0,5984.597826086957,0.0,76954.0,27585.065217391304,0.0,41227.97853404137,41227.97853404137,12760543461.866417,12760543461.866417,4.788759697136262,2.4766732998199243,151.57764487835124,42.56732473461139,-0.05531199690715319,-0.05531199690715319
-3630.6451612903224,-2843.6344086021504,-869.9462365591398,17289.58064516129,11415.68817204301,-515.0537634408602,3206.546828549763,4061.3481941434334,2929.4757841555697,22797.56324739381,17680.515380180346,22779.91424733246,4851.311987493692,4945.793440155803,3050.872233820481,28455.041635980368,21029.111144735394,22784.90042781351,29462.0,7344.225806451613,307.0,81386.0,29881.59139784946,113.0,6677.4139742201005,6677.4139742201005,629454631.2082078,629454631.2082078,5.447842501334556,2.33784684749201,159.71797655117615,35.090032843146055,-0.05573857883481454,-0.05573857883481454
-2593.8064516129034,-2843.7956989247314,-348.0752688172043,18029.892473118278,7392.311827956989,1153.731182795699,2420.1957402311896,3579.5686933999013,2282.510214966906,20449.447754897392,14243.008661908561,20886.63019278008,3549.5002162200576,4561.3921273866545,2307.543969687904,27093.307729011693,15945.587061015662,20934.363084476397,23571.0,5785.677419354839,188.0,63112.0,26960.129032258064,70.0,4085.6788348084283,4085.6788348084283,201523271.93076998,201523271.93076998,5.408520847398346,1.7565150091139825,141.43688154967157,32.54650073644572,-0.055354074780426456,-0.055354074780426456
-2825.0752688172042,-2357.462365591398,571.4086021505376,12788.20430107527,11216.860215053763,-946.5806451612904,2632.273361850121,3315.055460138557,2261.891531587553,22594.166702328555,21162.8875445039,20668.513700374526,3858.672087593074,4058.6988725002016,2336.1691116611337,25825.634103947337,23922.314371799937,20680.339198773894,24518.0,4621.258064516129,29.0,69606.0,27884.31182795699,145.0,4754.627608854135,4754.627608854135,150001089.72403315,150001089.72403315,10.031849310960341,2.4977034443871164,228.31725272892962,26.175497069893012,-0.05566181538292965,-0.05566181538292965
-3634.1182795698924,-3416.7311827956987,-148.4516129032258,11977.817204301075,14419.612903225807,6160.956989247312,3361.8697155879936,4169.511351156207,2628.175394612814,23882.14826461912,13808.702279664298,22501.886991323387,4942.550274408321,5397.755258249209,2632.4660787774606,26658.233210459122,19886.20977201976,23337.532721726056,28538.0,7252.935483870968,132.0,66994.0,32795.4623655914,455.0,4011.5995057200716,4011.5995057200716,147954965.00788644,147954965.00788644,4.035748539026827,2.893557521349341,127.19787966422084,-2.6318613326889153,-0.05639712553828669,-0.05639712553828669
-3335.0,-2261.2473118279568,64.04301075268818,11141.602150537634,13172.043010752688,8947.827956989247,2754.8088023734804,3257.246817493911,3069.0072067046276,21155.031561221036,16386.223283347306,19241.30143527866,4321.285393446365,3953.638949908876,3070.0358374147286,23772.9748105719,20994.321466243127,21300.26022053171,24564.0,5532.204301075269,134.0,67854.0,35128.22580645161,850.0,4115.307442678596,4115.307442678596,98282380.71293107,98282380.71293107,5.899737856920075,2.6077437933783743,175.42002477244282,-8.958711446577615,-0.05639833182749006,-0.05639833182749006
-2732.1739130434785,-2305.3152173913045,-581.1739130434783,19195.945652173912,11718.054347826086,1197.9347826086957,2437.622966051966,2833.6591066391993,2689.7055775152426,19055.172331793994,14450.71458325741,21052.625698361764,3634.4105646134576,3637.392393447955,2754.3143311507874,26938.911331534186,18625.058122173683,21080.266812621332,28672.0,5658.184782608696,15.0,64351.0,32288.065217391304,120.0,7726.256123422024,7726.256123422024,142396623.28042948,142396623.28042948,8.786871524706228,2.1222540802599,209.52786357433567,-17.562163083042268,-0.056537917873217,-0.056537917873217
-3346.6021505376343,-2124.559139784946,-144.55913978494624,11858.924731182795,10158.193548387097,3480.430107526882,2919.436106124045,3372.894907150193,2982.2334997258163,22820.606908010937,20092.887443586023,22503.369841092044,4427.443187980587,3988.1344252104122,2985.4884508774408,25639.3776911043,22543.625253015256,22755.285878183324,25156.0,5615.720430107527,701.0,61178.0,29786.36559139785,77.0,2177.9705161085935,2177.9705161085935,62636087.87520142,62636087.87520142,6.555020230081212,2.396999524486854,199.40030955133406,-13.300486699874313,-0.05736244379071998,-0.05736244379071998
-3189.0,-3434.3870967741937,-185.86021505376345,13114.344086021505,13736.10752688172,891.1505376344086,3063.274590214492,4297.607271565845,2456.661932367981,23646.130631910382,15904.870553991352,21747.871943244554,4409.879581658799,5497.258151369253,2463.679281511808,26960.019885685528,21093.177849874864,21766.05395332201,29969.0,6870.344086021505,10.0,74037.0,28679.086021505376,2002.0,1105.261879497368,1105.261879497368,43118013.40111766,43118013.40111766,4.50147676590153,3.753907711776706,140.15149240255622,82.81116832446726,-0.056455822005066096,-0.056455822005066096
-3283.032258064516,-3000.2365591397847,-24.21505376344086,13466.58064516129,8195.182795698925,3875.3548387096776,3056.7215225657587,3404.8233396112955,2839.395019210674,23085.034418091698,17659.515735195186,22726.46481301839,4475.555187522453,4537.960735221119,2839.417587562481,26604.091215005712,19451.091812239538,23064.458801507822,25731.0,6308.559139784947,50.0,69736.0,26660.021505376346,49.0,402.00436674423673,402.00436674423673,29472593.386115,29472593.386115,5.363717808187082,2.084983545107938,156.7524246949349,13.917233759729228,-0.05633783452674788,-0.05633783452674788
