ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2804.214285714286,-2563.316326530612,-679.295918367347,-773.4285714285714,-1233.2755102040817,397.7755102040816,2767.215697148674,3451.6468789744254,2496.4096623870096,3384.5631888288544,1355.5162195741732,4353.112442974189,3924.598218094355,4307.042407025773,2588.0798472841534,3469.245792293613,1827.5144182685924,4375.316331421078,17894.0,6046.826530612245,493.0,16243.0,5641.357142857143,244.0,41051.360284700306,41051.360284700306,11143556819.07071,11143556819.07071,2.6576953663823852,4.809546140737309,87.75768568199042,115.26568796202416,-0.05531524351438776,-0.05531524351438776
-3215.7979797979797,-1898.79797979798,-254.77777777777777,-241.77777777777777,-1538.5757575757575,140.74747474747474,2526.846753658359,2417.2410181186942,2588.870970709127,4198.707358340501,1499.4040370078615,4079.6382370447163,4099.038847674839,3079.1969847197292,2601.574692140873,4204.447215013929,2144.6859980666236,4082.575036578376,15946.0,5369.373737373738,459.0,16391.0,6014.676767676768,16.0,4235.347192706532,4235.347192706532,577148058.4960436,577148058.4960436,4.207905289586544,4.4378748936305685,123.07224454287343,108.3721862518974,-0.055733293958770386,-0.055733293958770386
-3317.808080808081,-2477.7373737373737,-564.040404040404,-716.0,-1317.4747474747476,179.13131313131314,2783.823963735972,3533.6748429996414,2637.128526794596,3825.8561648262985,1894.2585326453814,4343.708871019928,4334.947565304498,4324.235706393032,2696.8582581675414,3887.8498692800117,2312.133052513469,4347.863536650309,19691.0,6359.585858585859,425.0,13505.0,5778.383838383838,403.0,4654.696738318637,4654.696738318637,254893575.59272248,254893575.59272248,2.945351439887522,3.5888146108913177,95.01694798561326,84.97121168921028,-0.05606036147920014,-0.05606036147920014
-2578.212121212121,-1676.2828282828282,-1178.7070707070707,-1037.1515151515152,-1270.040404040404,-392.3939393939394,2347.9487269790507,2698.7003925977633,1602.849714309829,3601.0654570769993,930.8397249776176,3917.1078181846583,3482.6943636074398,3174.529873728064,1994.8416356982204,3741.2088361324545,1575.4138657777671,3935.5508245897795,18570.0,5433.20202020202,745.0,17975.0,5973.767676767677,166.0,2462.2748218344877,2462.2748218344877,109668015.32132152,109668015.32132152,5.3692446537258505,6.2755388935122935,161.9653819756177,151.75607703212478,-0.05600342632668282,-0.05600342632668282
-3264.5252525252527,-3200.5656565656564,-614.6060606060606,-626.2525252525253,-1500.2525252525252,146.54545454545453,2939.9098709397085,3630.8993367912517,2652.851559080242,3741.2680334454108,1653.0118013724739,4712.660797589615,4395.594447336395,4842.669184270471,2720.763157942301,3789.4329617658063,2232.0455785324957,4715.736824503653,21982.0,7079.69696969697,670.0,17322.0,6225.393939393939,422.0,1333.59138654246,1333.59138654246,49609416.02329702,49609416.02329702,3.623798491289444,5.134463393373477,111.59592910754245,117.63313164724143,-0.05581173372433714,-0.05581173372433714
-3222.4343434343436,-1793.6363636363637,-463.3131313131313,-165.45454545454547,-1772.1010101010102,202.86868686868686,2730.1586340461527,2543.547263539626,2601.865474870054,4405.090928553246,1928.884331130383,3963.50831866834,4219.95826371242,3104.1194135105907,2642.331710570584,4406.858059842178,2616.1733794829333,3970.0139276655673,17832.0,5479.383838383838,592.0,16745.0,5874.80808080808,9.0,3365.3159857658306,3365.3159857658306,43109385.11792086,43109385.11792086,5.064704839303598,5.118569556766396,156.09674243906875,130.51071485451692,-0.05614186658201157,-0.05614186658201157
-2817.530612244898,-2215.2551020408164,-280.14285714285717,-1645.3265306122448,-1070.1530612244899,-815.0714285714286,2673.7526328069166,2552.2586009086876,2440.795234918428,2419.841316241277,1034.3261461976329,3715.5445960170723,3885.7104910695757,3383.87539724524,2455.9512974630024,2920.0037950772094,1487.9334628255117,3801.905436617222,15299.0,5312.928571428572,855.0,12387.0,5446.6122448979595,77.0,4547.594575927327,4547.594575927327,47977982.644003905,47977982.644003905,2.8441282665562317,4.395765603376198,75.41228151831112,10.064328297880756,-0.056103736588517895,-0.056103736588517895
-3073.191919191919,-1677.2424242424242,-595.060606060606,192.15151515151516,-1449.7474747474748,558.0505050505051,2553.204204596991,2565.8680930694222,2343.137368605157,4023.9297799495234,1864.7445634396006,3788.105296685455,3986.6484366665386,3058.7433330990325,2417.8144630591028,4030.007843940533,2354.148787810897,3832.812490307683,14872.0,5345.49494949495,705.0,15117.0,5037.969696969697,326.0,4615.023174522682,4615.023174522682,58690299.14142793,58690299.14142793,3.7487621518496597,4.363522167268736,113.05393921677445,137.65980126324754,-0.05627754546257138,-0.05627754546257138
-3371.212121212121,-2695.0,-440.5959595959596,-649.8686868686868,-1460.959595959596,81.26262626262626,2988.624770087492,3227.42596406724,2694.081914490981,3832.433567820752,1820.7750741678626,4656.751394071438,4507.402011013538,4212.557881987013,2729.0606720106375,3882.892854456831,2342.0448826449147,4657.718673602372,19194.0,6506.80808080808,611.0,12088.0,6109.161616161616,455.0,1515.5264913617827,1515.5264913617827,18026039.97306868,18026039.97306868,3.042542471399508,3.4607917711897787,95.55447456684618,51.40330934481991,-0.05633731389315964,-0.05633731389315964
-2795.6666666666665,-2170.313131313131,-711.2929292929293,-500.1010101010101,-1598.7777777777778,449.82828282828285,2981.107892753621,2766.220058846954,2649.3920681609407,3639.752724880449,1645.2660466501707,4109.923928517692,4090.055924391067,3520.1539437755823,2744.2696991764824,3671.324666667442,2301.1522871128823,4136.258203895512,18256.0,5677.272727272727,894.0,16771.0,5548.747474747474,32.0,2418.5507264146527,2418.5507264146527,18302526.22601803,18302526.22601803,4.261430971712903,5.505078515203091,133.31572655059935,154.9152343155473,-0.056588454518241266,-0.056588454518241266
