ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1835.5619834710744,805.6776859504132,-148.2479338842975,-2208.5371900826444,1068.595041322314,53.37190082644628,626.2805738655488,359.18149324227477,789.8244649988301,12725.639338482066,14752.489482794896,8101.901783369167,1921.8129891561396,873.863176498283,804.9591437709717,12963.641277890181,14773.733707255338,8102.0147887030935,2798.0,1339.4545454545455,12.0,76677.0,18230.785123966944,8.0,32310.936720965492,32310.936720965492,17605247404.94055,17605247404.94055,2.2168331975293327,4.956820716941326,-4.900920882579344,181.37527321368327,-0.05608100219661606,-0.05608100219661606
-1914.9180327868853,732.0,-352.827868852459,2644.5737704918033,-3557.94262295082,-913.0901639344262,522.4824129939259,455.5944594432749,649.5163670852436,8389.904616633317,8532.398694712288,2990.007757753747,1980.1474485585125,860.396601269095,738.4697902741459,8815.79221029409,9272.785845476297,3139.2632254018863,4448.0,1715.0245901639344,35.0,33778.0,7703.868852459016,5.0,-10627.399162242786,-10627.399162242786,908713955.3925453,908713955.3925453,5.036815365356862,4.1740043891817775,179.03175405602852,173.49668673342651,-0.056226391390128444,-0.056226391390128444
-1177.280991735537,771.5867768595041,1071.6694214876034,-1347.611570247934,-1454.2479338842975,-106.63636363636364,688.1072481548241,386.8697521544998,925.2965045075002,13218.45197375458,18712.078686712433,7118.858450765308,1351.2688405120732,856.7039663445088,1422.1342650286558,13287.827385858218,18747.974671881777,7119.319185228109,3771.0,1475.6776859504132,58.0,60691.0,11944.793388429753,279.0,-10813.524670954983,-10813.524670954983,347494261.1126931,347494261.1126931,2.7975781497341248,5.745818508781044,13.265500946279934,206.0404628474201,-0.05609513887038556,-0.05609513887038556
-3893.1065573770493,-713.311475409836,-721.7622950819672,-7223.38524590164,656.0,-4610.704918032787,3938.0820122499454,3053.121928049366,3417.5424354417783,16031.782418497156,22195.354224052102,19710.30309274874,5538.975419400353,3136.5901031868725,3496.183747328216,17597.548317271034,22209.125588960713,20231.58135882335,22981.0,5387.229508196721,37.0,71112.0,25782.04098360656,436.0,-3673.3821554958813,-3673.3821554958813,185138291.27471346,185138291.27471346,4.125110972341414,2.9821336022002263,177.38603639724244,103.81783773779023,-0.056992940970875275,-0.056992940970875275
-5002.483606557377,-1729.360655737705,-729.3770491803278,-12492.147540983606,156.38524590163934,-12547.516393442624,5792.446591427808,4958.5513453947515,2957.2286640450375,17642.0306250653,18919.260876301236,21728.692387973795,7650.890902264955,5251.278525039495,3047.501973533163,21530.150152903192,18919.23361854583,25055.301120802727,41129.0,7470.598360655737,54.0,92520.0,32957.311475409835,1168.0,1496.9201112290496,1496.9201112290496,109089859.2636323,109089859.2636323,7.841816964403833,3.0520803383230684,288.7603297984765,53.450527721537775,-0.055354013367853436,-0.055354013367853436
-5682.528925619835,-1244.4380165289256,-107.36363636363636,-12915.198347107438,-2166.776859504132,-8603.603305785124,6530.032987438185,4959.770735897594,3891.6549831077396,16590.14416691881,18471.74713273156,22004.934809908376,8643.183784571766,5114.973235350026,3893.1189741783437,20902.388392733046,18604.36101545518,23560.79589992699,45744.0,7070.528925619835,76.0,98304.0,35216.884297520664,672.0,4831.394852236359,4831.394852236359,64122389.71374341,64122389.71374341,8.958385869518237,3.870982596162491,319.6405888891553,112.56010884086518,-0.05590120382748276,-0.05590120382748276
-6239.606557377049,-3472.3524590163934,-1614.5737704918033,-9398.204918032787,-6604.5,-5544.745901639344,7252.5236406993645,6158.135993987226,3858.1588341959396,19482.26218584092,20731.786945086893,25238.340609518265,9476.406113926607,7066.032825669764,4210.683159789056,21763.666005335665,21684.9288433839,25902.67328013418,46409.0,11326.532786885246,261.0,98304.0,35468.77868852459,733.0,-8.376361076227113,-8.376361076227113,153875647.86927652,153875647.86927652,3.5568938827022607,3.0650969523698124,166.1919438805498,90.7872572572439,-0.05712406341626716,-0.05712406341626716
-3921.598360655738,-303.6885245901639,-820.827868852459,-8750.081967213115,-2519.4180327868853,-15034.54918032787,5012.117348948089,3403.3206334097076,2382.16772473254,17211.370773134164,19942.123809877594,17363.976838778395,6369.841446800466,3418.5875426680605,2510.8600103954977,19292.022825212618,20079.62909024067,22832.473900881312,37859.0,5124.754098360656,17.0,88771.0,39455.901639344265,578.0,2090.507364582457,2090.507364582457,159881686.69019082,159881686.69019082,11.244515366626132,2.3910551786991903,366.5057723588555,30.86597439884205,-0.05746691088257917,-0.05746691088257917
-4677.545454545455,-1534.8264462809918,-862.1404958677685,-11765.528925619834,982.2809917355372,-10102.198347107438,5696.120107387271,4805.947385671671,3037.7210229307807,14642.995500833345,20889.22579929956,21009.336766115237,7376.64969138575,5049.136420720015,3156.448971144317,18750.749340177896,20910.132613181257,23338.90188731649,45468.0,7183.6859504132235,7.0,98304.0,31011.793388429753,91.0,4856.158752330765,4856.158752330765,159744206.93601614,159744206.93601614,8.913722326802727,3.8692753652842082,314.76883536506085,129.35970397797732,-0.05742461449360293,-0.05742461449360293
-4860.61475409836,-1442.7540983606557,-935.6475409836065,-13757.098360655738,-784.5081967213115,-10034.303278688525,5869.043811463415,4735.168107507625,3345.0716816662366,18706.409680801484,22314.13204461155,21795.04754181305,7622.751190555465,4953.545496268966,3471.5073980555044,23217.81612871644,22329.08631778034,23909.098776475843,43021.0,7416.7213114754095,58.0,91897.0,40077.15573770492,318.0,2898.6739893732633,2898.6739893732633,48158904.08655329,48158904.08655329,7.181611372815444,2.574390837587489,269.5871373023858,28.52721163892637,-0.05733713158633429,-0.05733713158633429
