ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2192.018018018018,-69.49549549549549,329.68468468468467,6654.063063063063,2856.864864864865,-4083.252252252252,1319.2696467273975,1342.9187420720716,1434.2544092633475,22942.20534519497,15981.173569209946,20611.739250303086,2548.524982334995,1346.0688575884108,1470.8765695607783,23894.002504115266,16255.223271970815,21002.690927335698,7975.0,2220.4954954954956,0.0,72791.0,16178.450450450451,212.0,24592.50017893901,24592.50017893901,5348942531.843332,5348942531.843332,2.4333475390504233,5.509876745621757,103.86566792257862,161.20269545533435,-0.055541195385275015,-0.055541195385275015
-3318.4144144144143,-1396.1981981981983,681.1801801801802,18141.297297297297,4028.6396396396394,-12283.522522522522,2142.588128198746,2290.183407410404,1299.1271006152517,16047.2083607036,14655.603484832456,22278.08671008606,3954.5927729666428,2678.9367730938025,1465.798779868186,24069.639946105035,15213.758419675667,25343.286618029706,15129.0,4102.5675675675675,4.0,96126.0,20314.108108108107,79.0,3086.5911671028293,3086.5911671028293,251702540.4286972,251702540.4286972,3.864978326790033,4.6820720564980665,141.01255170508847,162.7865672763668,-0.05580144152668123,-0.05580144152668123
-2943.4054054054054,-596.7027027027027,150.1891891891892,7499.153153153153,6088.468468468468,-3704.4054054054054,1810.3363263605925,1870.186793672261,1702.5743800262333,22309.69192350733,14067.95538390997,23928.021511098203,3435.973198355863,1962.9144033693763,1710.2859594415968,23452.906452358162,15376.571552876172,24200.679043968772,21759.0,3577.7927927927926,130.0,55996.0,19596.54954954955,338.0,1400.3188026640394,1400.3188026640394,179661096.11053774,179661096.11053774,16.49980799239014,2.184970679820197,347.5670756070609,57.528526322008865,-0.05628012805496829,-0.05628012805496829
-3403.8198198198197,-1072.5225225225224,495.26126126126127,9437.990990990991,6745.342342342342,-3902.009009009009,2351.7687025352916,2768.561479891752,1618.4607942043913,24765.124946156302,17921.826384149346,25043.40943758945,4069.591944482222,2934.1738067006063,1694.0958363394623,26622.582463352763,19055.681177647366,25383.348366543316,22286.0,4242.792792792793,2.0,65717.0,20917.91891891892,163.0,-1334.708039176725,-1334.708039176725,29907060.051463183,29907060.051463183,6.600905273470543,2.7027328057838154,200.00963982960383,78.08834660017249,-0.056211041569351784,-0.056211041569351784
-3475.3783783783783,-1762.4324324324325,672.9099099099099,4404.252252252252,6988.90990990991,-5016.936936936937,2620.8557260403436,2965.2189361732203,1328.5042699717217,18988.773489996824,13864.471614446926,25168.225119893195,4351.980130245777,3453.6213687314594,1481.7385120249855,19542.179393799954,15407.214266389965,25725.433855681873,21724.0,4756.0,26.0,86256.0,22348.117117117115,75.0,256.90571229278913,256.90571229278913,12040234.894415079,12040234.894415079,4.130904289394468,3.561943829896973,173.66694550302657,113.50763119446316,-0.05621048164919291,-0.05621048164919291
-2585.2702702702704,-483.27927927927925,434.45045045045043,9745.54054054054,6787.630630630631,-3560.8828828828828,1469.641579640112,1874.0159745657757,1736.642828485703,22481.728537625633,16851.544909905697,24174.44322839573,2964.231597558457,1923.1202405100569,1785.6779266311319,24550.63364753536,18081.970933940134,24480.607793638334,7894.0,2823.774774774775,2.0,69453.0,20742.954954954956,224.0,2029.405915209287,2029.405915209287,39240221.5124844,39240221.5124844,1.3713070356161103,3.252354781111735,35.23928893620657,125.93500752359436,-0.05645424066570977,-0.05645424066570977
-3366.063063063063,-2236.963963963964,870.8558558558559,4456.774774774774,10150.702702702703,-2193.5315315315315,2650.932226464719,3139.8946550542987,1341.4336864923164,19438.43767291119,13751.221092484388,24577.885458081782,4284.546525354571,3859.4469927814903,1593.8510250616555,19975.38047354951,17072.827452569923,24693.78819106589,23059.0,4954.423423423424,137.0,76093.0,22770.0,67.0,-1157.798148590809,-1157.798148590809,4533491.047197875,4533491.047197875,4.663445157765698,2.9945942752673327,185.83529865733934,87.79270898266743,-0.055525700928139896,-0.055525700928139896
-2852.6486486486488,-385.36036036036035,200.21621621621622,10959.990990990991,4448.9009009009005,-4535.981981981982,1397.711771210949,1639.3189308315937,1395.4636186755495,22829.912402578113,17093.813969390234,22342.360318036142,3186.1031523315905,1681.5192696053334,1407.9613400712162,25298.140193901017,17663.346129385747,22780.885267424695,8217.0,3048.7297297297296,36.0,51106.0,17528.837837837837,158.0,900.7505051374377,900.7505051374377,3631758.2096531335,3631758.2096531335,1.8674023692108264,2.046434297592242,50.98461433505117,61.07464616047286,-0.05649497541349812,-0.05649497541349812
-2998.126126126126,-615.8738738738739,978.8288288288288,6920.252252252252,7585.657657657658,-7670.405405405405,2163.945917482833,2593.4563518391656,1168.6257014852447,15316.3807486772,15681.403623362747,22337.76130318265,3694.054151210032,2667.256984210524,1518.9654789119224,16830.89979448193,17396.736248218804,23614.693004243876,16849.0,2980.234234234234,42.0,94884.0,22824.783783783783,7.0,2844.051089118165,2844.051089118165,33490757.402820345,33490757.402820345,6.02581188048647,3.6300101173455843,221.01595618465774,123.13100216621196,-0.05699539121346921,-0.05699539121346921
-2711.7297297297296,-676.3153153153153,725.4774774774775,7131.414414414415,287.8828828828829,-4387.90990990991,1693.6606397457929,1540.8408475265628,1593.1460756778285,21482.119177363616,19095.70892760068,23145.026395033725,3199.9980039408188,1687.0882080145134,1749.3632509526956,22648.487020446097,19099.345301972106,23577.859275558032,10770.0,2995.198198198198,36.0,75593.0,23780.792792792792,113.0,1764.987491697499,1764.987491697499,40061061.87120168,40061061.87120168,2.7436363091766616,3.315996338169858,98.26394230939914,68.96407757265429,-0.0556592758729294,-0.0556592758729294
