ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2777.1458333333335,-3153.6666666666665,316.8333333333333,11612.666666666666,12681.708333333334,-2935.5208333333335,2187.124684915166,3828.772672724006,1911.52084858412,18320.924157786645,9007.721990124403,22281.348516364036,3523.2503252205433,4964.331698056983,1936.56010535864,21686.616274982443,15442.572523573699,22475.902881845854,25027.0,5941.854166666667,1.0,61528.0,25202.625,393.0,41993.21538347403,41993.21538347403,10482081226.669098,10482081226.669098,5.383504268219721,1.7668720034760883,170.78429618012322,27.66039926400424,-0.055271264473548146,-0.055271264473548146
-2900.78125,-2549.0416666666665,194.67708333333334,7383.958333333333,14090.0,-3482.1770833333335,1909.5478083853673,1929.7210870849299,2856.112136819004,22710.66364822623,13506.902742209259,25600.645587851013,3451.1345100198573,3199.003845600481,2863.788343625159,23798.559412809,19505.427060500366,25855.037489699178,20375.0,5446.833333333333,86.0,81367.0,25972.364583333332,1404.0,3419.8233370358553,3419.8233370358553,657768652.1137598,657768652.1137598,5.6776222993871075,3.003000927271282,168.93759778272553,39.268287984009596,-0.05615500896108549,-0.05615500896108549
-2742.5154639175257,-3444.463917525773,707.0103092783505,5033.711340206186,14155.701030927836,1072.319587628866,1904.5956750811897,3604.8779859760093,1982.0195736917844,21985.771661289138,11835.068893829244,24810.997899458514,3316.7616115163996,4975.884488540602,2103.0710877191004,22562.05159522438,18629.422152113293,24825.911131627454,22123.0,5581.164948453608,124.0,77791.0,24223.9587628866,473.0,4364.24084278239,4364.24084278239,185604420.05456844,185604420.05456844,4.72856566482675,3.232245290518586,155.02349305081822,99.53245310116839,-0.05572429505117197,-0.05572429505117197
-3385.3645833333335,-3386.0416666666665,-765.8020833333334,6297.291666666667,11550.5625,3371.4166666666665,2123.262194756513,2464.8364558976705,3124.164493712145,24693.94953157281,15963.044067929928,28890.64557790139,3987.534350687987,4168.746881558054,3215.916142472727,25419.25529454328,19579.169482513807,29074.697225422657,22934.0,7645.6875,130.0,98304.0,26872.375,690.0,1922.9691299676388,1922.9691299676388,140360711.95238677,140360711.95238677,3.8343457238720777,4.182257346297513,121.61512111192097,87.61467807438191,-0.05636894156505925,-0.05636894156505925
-2544.144329896907,-3240.8453608247423,606.9175257731958,9910.917525773197,14276.309278350516,-1792.0103092783504,1809.8224839824682,3822.316103186018,2101.7608874892094,22905.246683019675,9426.368877244078,20573.810084325803,3063.3450485699354,4939.0695313035985,2195.6302033108223,25111.458657497707,16885.656917822052,20681.79792653982,23086.0,5328.731958762886,78.0,55472.0,24993.876288659794,279.0,1625.3024430711214,1625.3024430711214,87687456.48899029,87687456.48899029,6.371817065423426,1.7951185847723408,180.42248473101247,7.750638753295235,-0.05626842981354174,-0.05626842981354174
-2953.8333333333335,-2724.4479166666665,158.73958333333334,6483.875,14907.010416666666,-2471.0208333333335,1776.107041237342,1853.3713490268537,2752.5367445718257,24307.09888174054,14806.502530696222,26093.519149960135,3433.1581913256873,3300.8635281165443,2758.098033141075,25141.33132910825,21079.569542914847,26241.518356731314,20306.0,5563.604166666667,51.0,95569.0,24662.802083333332,777.0,2799.297037580492,2799.297037580492,41390454.63702005,41390454.63702005,6.437531406877206,5.950822937541644,176.14609006467327,80.00673735198006,-0.05675592834804969,-0.05675592834804969
-2529.237113402062,-3784.577319587629,505.29896907216494,6912.329896907217,17282.855670103094,-1081.0927835051546,2268.7558004054467,4053.3354179728417,2390.838963711636,22643.29697392689,11140.992079017344,24759.766010692787,3367.0200137801194,5545.16983462593,2443.47490436211,23688.718801873325,20553.23641482556,24796.849579576938,22879.0,6074.577319587629,30.0,72258.0,25202.360824742267,58.0,1236.0627646078458,1236.0627646078458,27472797.19390407,27472797.19390407,4.631934111880347,2.0978307194298824,157.7511419972529,51.136987733973484,-0.056108695349089716,-0.056108695349089716
-2746.6979166666665,-3168.25,-58.552083333333336,10419.447916666666,15562.84375,-3997.3541666666665,1989.9515448499358,2328.322344963706,2923.550856258488,24228.899909653406,13934.221398035566,27333.58026098439,3369.061579592058,3929.0855912455427,2923.9288084841146,26265.079669631374,20888.639586656907,27663.468526876743,24072.0,6094.125,110.0,69261.0,25493.979166666668,646.0,4074.6340314035942,4074.6340314035942,40722816.0977674,40722816.0977674,6.653676524463888,2.1824309433837206,191.06998962145497,51.67521461426665,-0.05692780515055136,-0.05692780515055136
-2234.4845360824743,-3843.536082474227,1127.278350515464,5302.505154639175,13918.525773195875,427.97938144329896,1768.588896551872,4464.815775213122,2418.2402030869853,23555.7672819907,9799.326663687807,21110.139957624597,2826.0629329565413,5879.375977652555,2666.965850055232,24135.98985580636,16968.42163956755,21115.426324514014,23078.0,5333.484536082474,6.0,92058.0,21560.061855670105,1134.0,5607.6797939280805,5607.6797939280805,45831447.43729927,45831447.43729927,5.349348891684287,4.035940654490131,169.29596554615028,114.94104137592767,-0.056580623064982676,-0.056580623064982676
-2850.0104166666665,-3100.1666666666665,-305.9583333333333,10020.364583333334,16535.177083333332,-1084.53125,2067.718112303429,2626.0363370411796,3328.362875168717,24922.137955971342,11345.851793627446,23771.0820143605,3500.3301406795904,4063.410356974381,3341.578544141476,26753.060014814193,20108.519618818704,23804.26966275343,25022.0,6427.59375,44.0,59888.0,27285.34375,186.0,6263.337061059222,6263.337061059222,76313045.69818097,76313045.69818097,6.526529996583861,2.1014340765789634,191.65063669784396,4.9377133669430275,-0.05670864694178665,-0.05670864694178665
