ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2995.2258064516127,-2311.4086021505377,-785.8279569892474,-6710.344086021505,18940.16129032258,435.80645161290323,2279.8270071639854,2438.532539542354,2043.2869962998732,26680.058350445717,12810.227006826288,28061.93293092839,3970.248720574796,3493.7291334710703,2146.9880778550246,27519.78217749505,22949.704450740624,28065.353183450727,17174.0,3443.7741935483873,39.0,43629.0,16506.2688172043,0.0,22928.949212806107,22928.949212806107,3191517404.8941164,3191517404.8941164,5.178064080127816,1.9306939923990543,114.37389969227478,42.53345245811147,-0.05502277937814863,-0.05502277937814863
3895.1290322580644,-3429.1505376344085,-203.69892473118279,-5083.666666666667,15078.440860215054,-7398.086021505376,2462.0587413975773,3434.5741335215957,1922.5264326739346,25583.69394174538,14988.89671809608,25607.292993347426,4604.451580246958,4868.282765618848,1933.3633850093013,26050.112214275472,21286.453335951857,26654.644438240633,9398.0,3876.2580645161293,22.0,61012.0,20149.63440860215,676.0,3272.6622096450383,3272.6622096450383,229058785.14060247,229058785.14060247,1.9219334774720294,3.203637976967119,23.534683801453085,82.13056744530353,-0.056126104285672905,-0.056126104285672905
3544.2688172043013,-2190.4086021505377,-617.8279569892474,-3463.3978494623657,18985.62365591398,-2965.0,2019.1999386717532,1839.8094027041968,2001.6423114602133,24305.49812978195,13382.626207186508,27479.687717348803,4045.575736902073,2871.119773309392,2101.936541812443,24559.392874093734,23135.68247306795,27606.575039836207,9290.0,2897.537634408602,20.0,63406.0,22211.655913978495,142.0,1108.6070331640487,1108.6070331640487,66145972.18013457,66145972.18013457,3.0886782021949646,3.0332365380235844,82.35171677973013,73.97194004898759,-0.055914040362516355,-0.055914040362516355
2942.563829787234,-2754.5851063829787,-726.4468085106383,-6518.978723404255,15818.606382978724,2640.446808510638,2102.090952418685,3211.242389639564,1575.9892173704022,24890.03708241526,11338.273301141797,27411.42314799305,3572.140798313908,4203.127441231593,1741.276194988619,25779.37368344387,19303.16630101603,27573.051067486398,9831.0,2646.7872340425533,41.0,55213.0,20258.010638297874,438.0,2804.5031064877494,2804.5031064877494,36599496.702509865,36599496.702509865,3.871469051312867,2.4947979273375083,107.86921918227381,58.051561183988284,-0.05605603404033417,-0.05605603404033417
3840.2365591397847,-2308.4086021505377,33.24731182795699,-6289.258064516129,21182.043010752688,-303.752688172043,2424.00480460064,2231.5638910829616,2064.8985266741224,25047.500504433094,13845.848869635267,29532.471044852748,4503.533776171583,3225.346586360997,2064.5939015929075,25747.337781369883,25263.8818720978,29531.719580598365,10120.0,3556.1075268817203,99.0,61421.0,25021.505376344085,22.0,4028.3297775345472,4028.3297775345472,31656975.63356143,31656975.63356143,1.9894008516369432,2.541318152289865,54.235704045393724,61.015237915958735,-0.0564558502400305,-0.0564558502400305
3349.956989247312,-2723.7634408602153,-771.6559139784946,4617.387096774193,18055.516129032258,-6621.709677419355,2498.8418948253784,3277.4612294264853,2288.527211980586,25092.42002335835,16261.90135378443,27908.580648662315,4128.468780688341,4205.778411068604,2419.997507330095,25454.377572475634,24108.782055151514,28610.158089824166,14673.0,3551.2043010752686,206.0,67885.0,29115.537634408603,295.0,2514.855460571855,2514.855460571855,30708131.092391714,30708131.092391714,5.013466960614483,3.1901000081999813,141.97440384800805,31.736562137537515,-0.056691593739936735,-0.056691593739936735
3775.5913978494623,-3462.3655913978496,-695.3978494623656,-5239.720430107527,12991.483870967742,591.5913978494624,2629.0595601738487,3638.1377492829397,1817.8577192067048,26394.0234273963,12204.13897134172,29665.48849809805,4600.922679786778,5018.230356806918,1941.0505746459398,26961.725853313754,17716.84741367859,29676.974581332834,12800.0,3526.1505376344085,1.0,41902.0,17742.301075268817,276.0,2751.4910028487084,2751.4910028487084,29801047.71972202,29801047.71972202,2.3210294119548234,2.0075160451754006,69.92172041512148,36.67162434097188,-0.05595979665405178,-0.05595979665405178
3446.1382978723404,-2238.776595744681,-490.6276595744681,-9030.702127659575,16353.734042553191,3842.521276595745,2686.049659211863,3110.4749336833574,2107.715595486874,23623.18199255413,11348.333685475109,28067.429536005857,4381.051004525662,3818.8405127344777,2158.1928635249938,25398.747069952176,20034.165825122607,28379.24625140478,11607.0,3698.2872340425533,28.0,43991.0,21437.44680851064,273.0,1982.0790386688716,1982.0790386688716,13686143.921505576,13686143.921505576,2.1740815036347465,1.982872259181138,60.85671761750315,-16.702963385669513,-0.055842461766187484,-0.055842461766187484
3405.0752688172042,-2815.043010752688,-725.6236559139785,-4293.430107526881,19340.967741935485,4842.978494623656,2224.0990372540796,2919.8380147258463,1690.1148975955953,24578.706034548104,10789.9637430564,27570.54782990765,4071.989984038213,4031.375902426697,1829.3696987278586,24976.20448600791,22117.849158979152,28058.056530884718,8122.0,2669.935483870968,52.0,61716.0,27971.74193548387,381.0,1607.3150768787398,1607.3150768787398,12939356.320483753,12939356.320483753,2.1465445413527244,2.1366590879873097,63.01839365521684,45.026817286643784,-0.056857348888959824,-0.056857348888959824
3112.516129032258,-1818.1935483870968,-187.67741935483872,-8579.344086021505,17447.59139784946,3548.2365591397847,2058.001389443931,2176.308914526144,1801.2592622539858,24222.83760775695,13117.149573561766,27971.726486474767,3722.9951002021253,2806.8134651160894,1808.1260482752891,25772.447131171542,21626.706017359425,28242.578526162437,9623.0,3062.4086021505377,19.0,44672.0,20660.09677419355,336.0,558.3618168329439,558.3618168329439,5469296.887150171,5469296.887150171,2.5189542421839,1.7190605710997395,82.79135717524086,14.383267625654845,-0.05642368472720328,-0.05642368472720328
