ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3011.3684210526317,-526.6210526315789,413.0105263157895,8752.442105263159,10723.652631578947,-1038.6736842105263,2438.7026050343115,1791.039954897616,1575.244948036534,20352.875565375518,16600.051051580336,24139.98851514754,3880.1701753239745,1867.837232286526,1629.0262186510786,22089.958970203254,19815.72422385287,24151.581913537586,13736.0,3377.8842105263157,47.0,92018.0,25078.705263157895,789.0,24493.78706878029,24493.78706878029,5767286783.6555605,5767286783.6555605,5.031786456016467,4.102039951964209,156.96432100230547,124.31967030673344,-0.0556551719748997,-0.0556551719748997
-2624.875,-834.0520833333334,312.3958333333333,16482.6875,7879.395833333333,-10846.572916666666,2163.519973774352,1827.971260651477,1409.1856873099675,13885.793512635324,11816.69718564685,21254.439111130745,3399.957401693929,2011.169433335574,1442.1052391671467,21460.50529412499,14268.371110460834,23842.769511295242,20196.0,3149.7604166666665,35.0,62052.0,18749.572916666668,86.0,3162.510572931056,3162.510572931056,355134083.6420196,355134083.6420196,8.78679373414001,2.9162263041480494,221.1742084655038,107.69465474946345,-0.056566859062872975,-0.056566859062872975
-2511.6979166666665,-629.0208333333334,714.8958333333334,7984.604166666667,8237.291666666666,-6087.729166666667,1781.893238823787,1294.9612881637436,1499.2518792283079,20175.35991790343,14779.835242753332,22146.987040917233,3083.6809697043345,1437.3565725548642,1664.4239368822675,21592.63506238875,16913.997253877234,22934.551858222563,11229.0,2701.78125,68.0,70749.0,16655.75,48.0,-548.4652795998852,-548.4652795998852,48168511.25514617,48168511.25514617,6.32107453158768,4.193406166302637,183.62141440242257,115.3698152893762,-0.05597255516663688,-0.05597255516663688
-2856.5,-2126.09375,602.6458333333334,8534.041666666666,10556.041666666666,-3652.5,2798.6405865727916,3818.217568529142,1510.2356473408222,19833.283731467625,9337.06045326729,22014.39050838631,3994.688940226343,4371.878847389301,1626.8518358576277,21508.805613922406,14100.497798541252,22281.014677111692,22482.0,4424.84375,23.0,53912.0,17298.75,7.0,-513.996707468229,-513.996707468229,38400530.0830486,38400530.0830486,5.6054195265464415,2.9336555611276793,184.41738562125488,86.94610894831054,-0.05620277498016852,-0.05620277498016852
-2953.5157894736844,-1082.0210526315789,224.45263157894738,9216.505263157895,8963.315789473685,-3326.4105263157894,2296.54141950308,1728.3165828405542,1978.094235269188,19613.276887249813,13083.190739424314,22617.761903620416,3747.6539468396973,2033.923649138855,1991.4192743658452,21544.857749649487,15859.569395827008,22838.102372316775,17993.0,4273.968421052631,20.0,69723.0,18436.02105263158,78.0,3588.099724133845,3588.099724133845,54038231.227549866,54038231.227549866,6.039278254363875,3.6771094524971133,168.31845028632023,116.47674337526746,-0.05723329241810349,-0.05723329241810349
-2525.6875,-1455.7083333333333,48.239583333333336,12213.0,8864.78125,-6474.8125,2543.0102994477493,2608.563724346211,1702.9634558799771,15483.104403469932,12823.723014995367,22361.196999743832,3585.2679641834306,2990.7951214239556,1703.4858348643036,19628.45762853006,15628.597024965165,23230.640599127553,22465.0,3957.8645833333335,16.0,68261.0,17700.427083333332,83.0,988.8240943268232,988.8240943268232,7879282.192246176,7879282.192246176,7.007367944343774,3.2058167939392717,208.76395223898734,111.85365875155814,-0.0560324321716458,-0.0560324321716458
-2888.2916666666665,-1499.0208333333333,488.5,7585.447916666667,8125.875,-4317.177083333333,2728.141944388511,2514.1417990385044,1767.5865895515558,20015.955721679362,13842.136798119647,22967.554862184144,3964.930180133483,2914.163737964404,1836.138180166914,21297.856557106476,16108.33577815122,23310.803234721807,18620.0,4445.354166666667,98.0,57147.0,15078.479166666666,38.0,3184.113474081215,3184.113474081215,20261282.624134537,20261282.624134537,5.290308383486332,3.5151117317094314,170.00792775238034,110.43700076262718,-0.056676833873299394,-0.056676833873299394
-3303.9895833333335,-1460.96875,558.3333333333334,5934.291666666667,11655.052083333334,-3304.8020833333335,2397.955919598665,2885.2180612099346,1485.6097860281454,22198.92622981856,12450.264503892162,23783.355774193467,4057.0805248869124,3233.381796780269,1584.5084477002113,22915.079161529568,16970.44217928386,24011.541544510423,18214.0,4356.020833333333,27.0,80496.0,18299.6875,206.0,1644.1283834167189,1644.1283834167189,3917328.18614842,3917328.18614842,3.5578069422517937,5.109125982921178,116.3324631926824,125.49790201236736,-0.05716790785992271,-0.05716790785992271
-2576.09375,-804.3645833333334,495.4375,14923.739583333334,6952.416666666667,-6398.552083333333,2258.1153323957205,1557.2443051688642,1545.0872213061905,13176.362984404988,13721.243380473132,21092.939253739645,3407.9557854257246,1734.8565592722643,1613.0753753828947,20193.703872587368,15362.51375982568,22150.575019106916,20079.0,3168.5625,7.0,58338.0,18259.8125,56.0,4647.512431116296,4647.512431116296,31466496.312145215,31466496.312145215,9.598942518933793,2.5247358738818613,226.9217043860232,89.83323970193291,-0.057103845829533144,-0.057103845829533144
-2761.4736842105262,-1926.5263157894738,423.6,8462.6,8936.494736842105,-3832.1052631578946,2353.7154019137506,3555.300678810683,1377.2728699556208,19151.63010306516,9230.277209528245,23390.077055410806,3557.946305917147,4013.174375531302,1454.4056698980444,21094.841304277015,12638.628118839315,23757.991432911913,21395.0,4264.4,16.0,57679.0,15896.126315789474,530.0,2937.948015493767,2937.948015493767,26371029.065115355,26371029.065115355,5.6417669464470315,3.262005925839598,181.23868734511115,114.51540451294358,-0.05707504980177283,-0.05707504980177283
