ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2732.366666666667,-373.8333333333333,567.2444444444444,4783.5,-596.5222222222222,2836.688888888889,2231.277659147305,1374.0286635328528,2205.778190627892,24216.429150074036,23054.087789778656,23229.590269366097,3539.404078843405,1424.5205938217327,2278.332475005934,24689.50295278452,23061.88969586934,23404.0611191021,12885.0,3220.1111111111113,0.0,98304.0,54902.02222222222,0.0,20869.646233427713,20869.646233427713,3147761620.148442,3147761620.148442,4.687462508791008,1.5811028925756074,86.23325565365273,-22.74799740876769,-0.05555507913524302,-0.05555507913524302
3913.3444444444444,-969.6111111111111,64.16666666666667,9531.711111111112,510.3,4188.677777777778,2870.8479568153534,3007.5071220298646,1966.1874259937176,24199.456777589672,21645.803535047817,22690.18178099341,4831.849619394673,3167.060728112986,1967.1019320592186,25894.712590711555,21643.302252403373,23016.348621746623,8708.0,3247.788888888889,10.0,98304.0,59334.555555555555,1290.0,4096.657082999931,4096.657082999931,108119809.57994136,108119809.57994136,3.0002426491411134,2.5047643972021767,74.34825592088214,-60.38950944125556,-0.05561078258203679,-0.05561078258203679
3693.988888888889,-1180.4222222222222,1081.1333333333334,369.6777777777778,-4933.466666666666,-3106.866666666667,2778.0877362397214,3298.6163792230313,1615.4993734843708,23435.597882791648,21559.20428198581,23696.466734229998,4637.32289748682,3504.13953299047,1922.8436811717747,23444.287564114395,22041.24261923542,23854.141280801632,10923.0,3706.277777777778,199.0,98304.0,58043.23333333333,866.0,3204.1285298231346,3204.1285298231346,104706996.0410326,104706996.0410326,2.8140717442563585,1.5817027056494604,55.86178954019551,-30.648988421053893,-0.05676666421832184,-0.05676666421832184
2788.788888888889,-826.8222222222222,688.9555555555555,7556.066666666667,-7272.288888888889,2834.733333333333,2110.931890023839,1630.423252749305,1817.3214146582834,24138.939454440333,24511.396163922436,24971.551401276953,3491.980025716069,1804.150548041931,1939.883249637004,25344.288733800015,25475.21997375314,25174.74067349608,9080.0,2837.5222222222224,43.0,98304.0,65481.46666666667,2433.0,1805.3994317581105,1805.3994317581105,17661223.015040126,17661223.015040126,2.1502797894398946,2.7762834048530327,57.702271695353275,-77.85815945164265,-0.05617527716456357,-0.05617527716456357
3896.722222222222,-1540.4444444444443,398.3222222222222,8732.344444444445,-7182.888888888889,-558.2555555555556,2642.220886553618,2879.1893201064586,1345.2530853564988,25007.352759993522,23484.460881346997,22482.27553014756,4707.551794723027,3257.2612387982913,1401.4356012476794,26383.90212463316,24635.67186779727,22495.118724588527,6412.0,2840.2,122.0,98304.0,59440.822222222225,509.0,2448.079649218353,2448.079649218353,45036083.140859,45036083.140859,1.7951510662504664,1.7170929400022175,12.477303495611771,-32.486488450392926,-0.05688644713685458,-0.05688644713685458
3806.222222222222,-1809.5222222222221,222.84444444444443,9641.011111111111,-5699.644444444444,1324.4444444444443,2837.8050363163884,2263.3076973526486,1650.310131565708,25025.55924883916,21506.542952574706,23197.52363002799,4753.20057551868,2903.9892313084697,1665.5946085407456,26708.60913492543,22318.35689541484,23231.131092183656,7329.0,2523.7444444444445,7.0,98304.0,58258.87777777778,39.0,449.19125568617017,449.19125568617017,14329991.387726897,14329991.387726897,1.96303332853099,2.2940249798882317,39.5166477199869,-55.85663744853829,-0.05624582365898887,-0.05624582365898887
4381.133333333333,-1807.1444444444444,-49.077777777777776,9796.855555555556,-1729.1777777777777,5610.944444444444,3295.1427236816467,4067.017166424356,1930.08583498937,23812.978188392968,23738.70643265337,23942.71952439906,5479.399965121891,4462.295414544701,1931.4683389702366,25732.171897149383,23788.798575987163,24553.4568819862,6930.0,2991.4444444444443,4.0,98304.0,61123.46666666667,6964.0,1890.5939127067336,1890.5939127067336,17178107.90013048,17178107.90013048,1.7318386529010779,2.0733580712551065,30.850181942740647,-54.319105674152276,-0.05653671040758996,-0.05653671040758996
3835.5444444444443,-1070.3,175.7111111111111,13744.788888888888,-1614.1,9618.41111111111,2285.0034842430205,2362.1768134263125,1590.561346226463,23858.83258957583,22188.549614832616,22339.546837258094,4470.558594230081,2590.1993381033653,1599.435476799375,27504.61935526063,22221.400699675876,24410.911454830104,8349.0,2985.711111111111,49.0,98304.0,63767.65555555555,7263.0,-75.0818007024599,-75.0818007024599,3064642.300220904,3064642.300220904,2.407958394014218,2.8626180633922997,46.8959721261501,-56.86466553968379,-0.05650220420729267,-0.05650220420729267
2728.9444444444443,-1496.1333333333334,813.9888888888889,4599.122222222222,-2118.211111111111,1457.7666666666667,2613.412481669976,2946.319286931274,861.3463379786587,22317.597436523556,19590.916878338016,22426.042022161775,3770.0121146283395,3291.953891266131,1172.0685275756418,22865.06244348448,19667.187438020268,22497.501411638284,7278.0,2390.288888888889,7.0,98304.0,50787.78888888889,1059.0,2335.749431056286,2335.749431056286,12046085.111284595,12046085.111284595,2.214652674265535,1.618217895436218,67.98832123960486,-16.162623591391522,-0.0568925130162181,-0.0568925130162181
3065.211111111111,-480.3888888888889,488.74444444444447,13451.844444444445,-3941.9,8261.733333333334,1874.8293523987486,1758.2443801051854,1303.4055655423197,24291.93754899299,24478.295006186378,21131.42801609039,3601.144205511477,1817.787045955726,1391.1028678314515,27791.7839281884,24764.33954903704,22805.54953806931,7834.0,3108.5444444444443,25.0,98301.0,44630.85555555556,1874.0,1493.5883482188083,1493.5883482188083,7724915.512873807,7724915.512873807,1.8420105355337553,1.79905689528714,36.901414067300145,28.813044885595602,-0.057465051841723194,-0.057465051841723194
