ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3984.621052631579,-1138.3684210526317,132.2421052631579,15081.642105263158,656.3894736842105,-2492.073684210526,2707.916304049101,1704.635091196672,2326.756571206895,21359.656566635953,19221.33745098709,21122.230442240776,4834.991635544934,2053.120631213809,2330.551050717405,26193.226799469,19232.659612725103,21270.270874230962,17692.0,5018.642105263158,0.0,77542.0,17117.052631578947,0.0,36919.28926947187,36919.28926947187,10309944299.471445,10309944299.471445,4.967965725609198,5.301184003197633,152.01562614985787,151.0111973642776,-0.055311296535057924,-0.055311296535057924
-3796.6631578947367,-2798.684210526316,605.8526315789474,9841.98947368421,7804.284210526316,-967.1578947368421,3025.2845407847963,4191.766205411979,2139.852031023276,20881.156461913793,15911.905987838098,21326.099743470102,4815.806661401598,5049.706677255203,2223.816524995285,23048.54993840519,17834.98405795106,21355.52248458168,24168.0,6102.631578947368,27.0,68904.0,20822.65263157895,55.0,3045.1368691825955,3045.1368691825955,563792269.6031111,563792269.6031111,4.553087875791072,4.096148292478836,152.98975424173037,94.79203996125733,-0.055915528098271494,-0.055915528098271494
-3441.9684210526316,-1158.0736842105264,446.1578947368421,10509.22105263158,5290.1578947368425,-3812.5789473684213,2499.5345116980398,2366.2929464968847,2090.439167835077,19518.280041744514,18047.963844294045,24295.117196256775,4230.818085628855,2639.868467616481,2136.6457800659623,22124.116225941034,18910.399556300956,24618.735327944214,16842.0,4249.736842105263,13.0,77306.0,19971.663157894738,48.0,3435.0476262772095,3435.0476262772095,178136626.8636985,178136626.8636985,5.311667499212039,3.7778691934758153,160.86196209318717,110.07221773348371,-0.05598274037447978,-0.05598274037447978
-3609.757894736842,-2736.5052631578947,761.6421052631579,11298.01052631579,10349.294736842105,-2916.357894736842,3114.3308060426243,4336.980369560761,2174.0699574590367,21542.328775437192,14855.81851494567,21841.900674283002,4742.115502822054,5135.677930957734,2305.511392066274,24352.27401831619,18224.883708242076,22061.82063155594,23501.0,5750.3263157894735,21.0,95011.0,22919.263157894737,47.0,4458.846891857229,4458.846891857229,145196029.59288558,145196029.59288558,4.584721914173565,5.92981116150308,157.04502423115295,162.1581794932729,-0.0563886674782653,-0.0563886674782653
-3760.463157894737,-1790.9157894736843,422.7684210526316,11829.052631578947,6622.884210526316,-3407.3684210526317,3059.2116934665987,3357.040252182419,2316.0014175239357,20050.855799130703,17281.388733752297,23811.365902788228,4823.190481522851,3805.2917461982083,2354.132641704125,23150.41738580197,18505.636442076662,24044.430206555004,23214.0,5187.073684210526,41.0,78922.0,19669.55789473684,220.0,1771.5024497906231,1771.5024497906231,41924924.85360088,41924924.85360088,5.915554130351424,5.429097961856173,187.06570612408228,148.84233561386694,-0.05553339504369151,-0.05553339504369151
-3720.3020833333335,-2680.1979166666665,692.0625,8627.53125,7311.635416666667,-92.27083333333333,3219.72876388059,4581.115839199631,2116.0822665514393,18005.50978001292,18055.255638310387,21814.971747063777,4906.755493067695,5309.448752185422,2224.851511899165,19895.94981475501,19480.401874116542,21814.79441323403,25561.0,5852.854166666667,226.0,83074.0,20000.520833333332,255.0,3993.3687228627155,3993.3687228627155,70130505.61724477,70130505.61724477,5.0514948168395675,5.212931868049382,176.4692043860955,150.67717084560834,-0.056422805461949666,-0.056422805461949666
-3532.452631578947,-1207.578947368421,398.9263157894737,11485.242105263158,5714.1894736842105,-1384.8947368421052,2639.480096723844,2276.167942704799,2332.606669506089,19473.208395488396,17395.822181853586,20790.03587086359,4414.6903580992785,2567.013230646813,2369.448072531038,22462.909057517812,18288.780373712587,20825.859101000777,19911.0,4377.231578947369,3.0,78255.0,19721.273684210526,182.0,3432.5007737823166,3432.5007737823166,37634098.792220324,37634098.792220324,7.098771614112691,5.222944549394794,201.36015675742232,146.10247173206793,-0.05600412039558015,-0.05600412039558015
-4242.031578947369,-2657.8947368421054,270.58947368421053,11910.915789473684,6726.347368421053,-1104.1368421052632,3824.2111271806984,4336.737865366404,2365.9918012186217,20395.906846511127,17903.566889237478,21203.508457834636,5710.121920534484,5088.825938424201,2381.9173214693637,23510.238659380993,19153.27453850564,21222.79562491337,30671.0,6738.957894736842,3.0,87150.0,23390.263157894737,362.0,4035.2504804637324,4035.2504804637324,44384460.31630674,44384460.31630674,6.099154161751847,6.999742113848654,194.28507052085325,152.17017377300706,-0.05596479214698096,-0.05596479214698096
-3738.4105263157894,-1289.3684210526317,190.29473684210527,11632.294736842105,5451.505263157895,-2295.6315789473683,2662.7760624543703,2294.405632111594,2618.2256103467494,19631.501223178286,16293.569444965768,24404.716342958967,4583.828708795623,2624.9079021437765,2625.8331489863917,22673.90825643106,17182.095937647606,24505.478100126704,18156.0,5080.452631578947,162.0,67213.0,21028.505263157895,167.0,4107.754381307168,4107.754381307168,54218630.38684406,54218630.38684406,4.62288844212008,3.037535911365824,145.44835342846505,77.93927541327837,-0.05577317309226108,-0.05577317309226108
-4100.652631578947,-2544.0105263157893,725.0947368421052,8532.073684210527,7452.736842105263,594.8631578947368,3213.1817396336987,4148.075728465516,2417.8704862369646,19552.242478994438,17970.911166119127,21077.31743528134,5205.48726067528,4862.540329152199,2526.3294155334283,21212.426784664145,19499.755437062875,21090.937102786214,24727.0,5994.010526315789,11.0,75311.0,20092.915789473685,246.0,29.613322814905672,29.613322814905672,17900090.168856326,17900090.168856326,4.9483753522099265,4.716940505641616,162.4221284616011,123.95218498321434,-0.0569322676060289,-0.0569322676060289
