ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1930.1030927835052,245.01030927835052,541.8453608247422,869.659793814433,-676.1958762886597,-255.340206185567,142.2116528655909,198.35845275010152,106.67035750180257,2250.298976340201,1300.515683843808,2451.584432732984,1924.3858412437412,312.15998409485974,547.5922649744002,2429.7956492074013,1461.666006810009,2467.784882603045,1827.0,1143.2474226804125,555.0,6255.0,2005.340206185567,5.0,39157.68347060723,39157.68347060723,16190601153.830105,16190601153.830105,2.821979187855587,2.67029106476362,1.2507668381356525,95.70254801439546,-0.055761542939696644,-0.055761542939696644
-3269.561224489796,-2777.4795918367345,-186.4795918367347,686.4285714285714,3503.285714285714,2620.826530612245,3847.9828835086537,4861.13416309075,4113.147886254546,16775.473691969557,9233.200067397529,17427.048902556864,5048.866173989675,5605.672705357657,4117.716445372337,16787.98435653018,9887.013694534784,17630.725947582974,35842.0,6261.765306122449,100.0,60548.0,9638.336734693878,10.0,-1824.570453907485,-1824.570453907485,890369702.7997382,890369702.7997382,4.141334352235753,6.584273695147609,163.5811954621081,197.94352375804078,-0.05617518079650492,-0.05617518079650492
-2624.8673469387754,-1509.7857142857142,439.5204081632653,12436.734693877552,2608.1632653061224,-16389.673469387755,3143.5957278395654,3062.005772384261,2396.5883382209427,14144.063034636474,8627.081167218945,17839.48175656836,4092.7968768936244,3412.581958348983,2433.050183181093,18854.79079649498,8993.196657610073,24138.447902946562,33280.0,3729.1530612244896,11.0,52921.0,12529.244897959185,278.0,-5328.768373972665,-5328.768373972665,227590202.33669236,227590202.33669236,13.073904503169755,5.915402640202766,329.53741263196116,161.27977132013544,-0.05597525792886804,-0.05597525792886804
-4316.857142857143,-2242.326530612245,-717.6224489795918,10580.285714285714,3855.969387755102,-10227.795918367347,4102.875124821521,4060.934934010962,3819.6846722909117,20878.775100957628,9780.384678417331,21616.29822383331,5949.684927346479,4633.097828645098,3888.4910286114637,23279.44967483693,10523.930148252892,23818.680367496843,36904.0,7397.459183673469,17.0,43023.0,14999.540816326531,215.0,-3014.880656018203,-3014.880656018203,107647072.69105256,107647072.69105256,4.547525582852662,2.815654639574261,168.9985155104066,69.09377372687219,-0.05667484333140844,-0.05667484333140844
-3365.265306122449,-4569.5204081632655,831.3265306122449,4375.826530612245,5780.755102040816,-6392.081632653061,4530.107241471418,5366.343004352623,2728.0353228227873,19717.360366530324,9058.494327369192,26228.226729378715,5570.851440804197,6941.2002924566295,2853.9413527432475,20274.215421795925,10819.373187170562,27082.651030819394,33957.0,7287.744897959184,46.0,74305.0,18324.030612244896,729.0,-2112.5052114749064,-2112.5052114749064,48733540.0546769,48733540.0546769,4.128637923924859,5.010818570804619,159.0473505092063,140.32757942475385,-0.057182948079286755,-0.057182948079286755
-4027.1530612244896,-3372.785714285714,-333.9387755102041,11561.19387755102,4509.7959183673465,-7519.377551020408,4429.783172187223,5591.801660143426,3480.2785031307008,20081.19709880373,9569.69811033453,22520.10928840781,5986.953991124095,6534.9123528310365,3498.339075291914,23192.552944681116,10520.409621884735,23648.358121589303,36685.0,7874.897959183673,113.0,64814.0,15110.897959183674,162.0,3505.5814484777684,3505.5814484777684,92448910.2341579,92448910.2341579,4.512208032562078,5.651173259117084,170.42424338107045,164.19630137481025,-0.057262837828568225,-0.057262837828568225
-4162.693877551021,-3078.9897959183672,-107.15306122448979,10323.5,3821.265306122449,-8628.938775510203,4322.0302593534925,5214.147299902064,3349.768994420862,20142.348965790803,8761.508854081949,23409.20135946476,6015.640088425286,6057.650250817102,3352.243599898615,22648.463444073885,9539.732094171797,24861.660266444025,34130.0,7422.265306122449,133.0,59254.0,17373.397959183672,29.0,-620.172504459849,-620.172504459849,84871533.96329555,84871533.96329555,4.393867656164377,3.628615788530158,165.06811516472675,101.10831370461253,-0.055570227745332774,-0.055570227745332774
-3956.1326530612246,-2971.0510204081634,-0.5918367346938775,9660.734693877552,4518.183673469388,-9481.765306122448,4565.417448731537,5096.1697210936445,3837.89500097275,18625.977741930456,10858.138466629785,23468.725567494053,6067.852500628847,5890.280840295394,3837.8983672774634,20966.898383316657,11691.849370132919,25270.790933367305,35770.0,7099.367346938776,5.0,83165.0,17020.071428571428,100.0,1370.1551291173596,1370.1551291173596,61592311.62806577,61592311.62806577,4.704505440078682,7.258537008163843,173.40963309475003,194.2099313393767,-0.057451089303041734,-0.057451089303041734
-3430.561224489796,-2181.7551020408164,-29.040816326530614,8325.704081632653,7252.367346938776,-13751.591836734693,4621.054845674056,4207.144632476008,3374.8941696248667,16666.460432173193,9283.209894453474,20450.64237291269,5779.832543828054,4726.759622681509,3375.196955704351,18601.17862323432,11677.079371703407,24665.42524073166,36494.0,5944.275510204082,23.0,46327.0,14860.969387755102,63.0,1205.7479121828776,1205.7479121828776,44520884.42557742,44520884.42557742,6.454826399440277,3.29248174402117,219.42302878006282,83.06480486240623,-0.055625070046171225,-0.055625070046171225
-3902.714285714286,-3097.826530612245,-79.13265306122449,10078.948979591836,4206.397959183673,-8205.918367346938,4548.516815644312,5204.424648879983,3430.1822575787114,18915.530042923518,9308.212969921073,22941.277456244243,5992.4569030318335,6067.33400502819,3431.4642751205456,21427.890087025196,10192.319104329976,24328.746850302883,34353.0,7261.755102040816,11.0,73565.0,17852.918367346938,157.0,-2097.9338089732746,-2097.9338089732746,19053375.459047098,19053375.459047098,4.355828039812332,5.286531415951066,165.49646092740846,153.82426096354303,-0.0565272574860701,-0.0565272574860701
