ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2878.1428571428573,-89.24675324675324,254.23376623376623,7699.532467532467,5977.12987012987,-875.8701298701299,2935.1449600752576,2083.849401694964,2003.915508057327,18927.16711569187,16201.784392353928,28458.679151390304,4123.877161623009,2085.7844455376385,2020.1860271805624,20452.148095988836,17282.588754724653,28472.329207381445,23093.0,3528.3246753246754,0.0,83517.0,26668.506493506495,0.0,39639.692701669854,39639.692701669854,9251395333.682579,9251395333.682579,10.241042485190384,2.5235876089856335,199.75120866627455,62.26892321910098,-0.05509551581477689,-0.05509551581477689
-3837.5584415584417,-1068.1038961038962,19.116883116883116,2819.6753246753246,8477.87012987013,5117.987012987013,2759.407986994491,3329.343682202206,3194.4611806640323,22083.132923049263,21451.670665376078,25489.76344517159,4731.397201727993,3482.667073960982,3194.503969380788,22210.780777367097,22929.597691884792,26064.982602429165,15351.0,5881.116883116883,163.0,72912.0,29096.883116883117,369.0,1602.152508821591,1602.152508821591,1009071307.2026076,1009071307.2026076,1.5595397377741502,2.485904322552353,19.803019513268016,13.959886949978578,-0.05672504397396733,-0.05672504397396733
-3809.5974025974024,-65.16883116883118,85.06493506493507,-675.7012987012987,4980.974025974026,-22.4025974025974,3183.1999720916183,2539.3339426822718,2272.6436907330476,22139.701228790473,19455.374738844435,28163.387262443583,4990.751221333994,2539.7690507541884,2274.274726691464,22161.028067893738,20027.44231810929,28163.057775386183,15828.0,5373.415584415585,76.0,82498.0,31155.0,87.0,-2312.1142481882957,-2312.1142481882957,146295163.55373737,146295163.55373737,2.079348341540287,2.1832596978745067,45.31828232628098,34.71805330652878,-0.056009935748029704,-0.056009935748029704
-3802.3205128205127,-1671.2692307692307,-262.21794871794873,3492.3846153846152,7743.538461538462,-5626.551282051282,3301.542335345024,2126.2342097593996,2877.1991384327857,24338.82354357504,26564.412840924364,28294.478471681243,5047.279283600886,2713.243916658075,2889.8796111026263,24593.826069637675,27605.95218983928,28773.49486740558,18071.0,5746.397435897436,26.0,89711.0,25198.653846153848,1307.0,3625.914127975283,3625.914127975283,104630613.06569754,104630613.06569754,3.4364004330533113,4.753425422701965,88.71441209952738,99.56940455708981,-0.05685605133875639,-0.05685605133875639
-4638.1558441558445,-1677.6623376623377,-33.42857142857143,5111.493506493506,9101.64935064935,93.16883116883118,3133.1931595891083,3765.099894055226,3371.187142388582,22290.626335444693,15826.917003887913,28665.619028442878,5611.797927048512,4104.603142940735,3371.4445245055094,22781.316008473306,18368.060659106704,28667.155509624372,23003.0,7407.792207792208,304.0,63883.0,27115.246753246753,442.0,31.44364321100492,31.44364321100492,48744929.66250455,48744929.66250455,3.0028671660643997,1.8467962550343855,83.21858732637972,33.4712612760205,-0.0563799258121162,-0.0563799258121162
-3040.103896103896,-926.3376623376623,975.025974025974,8984.792207792209,7467.896103896104,-1855.012987012987,2421.96355613036,2557.300479573512,2320.0123804109876,21956.824380988415,20841.792992511873,23607.527662244967,3884.491078000429,2729.8843370198842,2517.3792211061773,23719.043307342403,22184.66890011641,23647.8813405367,11825.0,4497.7532467532465,261.0,57783.0,22321.597402597403,329.0,1346.322205279636,1346.322205279636,212276868.66359198,212276868.66359198,1.978518126918332,2.7465312863495845,50.88185623111056,50.88019253163561,-0.056600940197661584,-0.056600940197661584
-5006.98717948718,-1757.3076923076924,-94.85897435897436,3457.025641025641,9021.358974358975,-1786.474358974359,3899.709489403046,3086.090481072469,3356.374960869263,22890.41427480609,17587.870261031054,29616.7324589931,6353.468345149798,3570.32234413444,3358.060106592373,23140.427226071868,19772.520811884617,29662.21864270595,26964.0,7222.48717948718,93.0,74274.0,28480.602564102563,850.0,-1105.7476159471007,-1105.7476159471007,68839869.18693972,68839869.18693972,3.787874637516137,2.3876448663618572,101.63361265318285,28.74147639093036,-0.05517957315515865,-0.05517957315515865
-4570.350649350649,-1321.3506493506493,-570.0,11164.077922077922,9810.16883116883,-4022.3506493506493,3819.0267422881584,3777.2421982591673,3290.1587811524846,25404.490876008003,15942.644056022062,28897.425359845078,5932.493388550451,4033.854848041131,3343.762966961142,27755.96086206751,18757.29327003717,29120.905333926905,18905.0,7397.441558441558,171.0,80334.0,24755.79220779221,1483.0,7091.167136261317,7091.167136261317,121860200.04245514,121860200.04245514,1.6820315483529844,3.833840390337274,16.997619042959723,75.59736902314646,-0.056738064600709126,-0.056738064600709126
-3787.2077922077924,-797.6753246753246,452.0779220779221,9103.38961038961,6737.051948051948,-1308.5584415584415,3553.7746727440995,2533.025341760493,3134.304480111706,22956.98513683062,17598.48911840438,28240.591210711376,5197.9938775117225,2636.388160432286,3167.264205186322,24627.197928412297,18752.770681868675,28274.134730178037,20767.0,6487.688311688312,18.0,66099.0,25565.12987012987,133.0,646.0607375045705,646.0607375045705,39001152.840270974,39001152.840270974,3.034179045190235,2.073909885589275,70.12496047125904,40.04424870505487,-0.05633696604654985,-0.05633696604654985
-2454.194805194805,-408.12987012987014,-439.15584415584414,10048.597402597403,4176.675324675325,-6197.1558441558445,3568.3932126756304,3515.5598856052297,2820.0525020899427,19870.853292936215,17767.84238881582,24542.184575146286,4309.912327730956,3533.0359484425026,2859.2038647602135,22487.5300093647,18160.74511100833,25426.298789695233,18336.0,4363.350649350649,46.0,68744.0,22975.64935064935,788.0,293.81253479774966,293.81253479774966,25402631.396214083,25402631.396214083,4.11469647302897,2.7810229785955234,107.92334948755692,52.679454503349774,-0.05641548730222191,-0.05641548730222191
-2739.2820512820513,-1.7307692307692308,1014.3717948717949,-4762.4358974358975,13824.923076923076,11216.78205128205,2206.3143984523954,2720.126276501895,1520.4280373851489,25563.380949017144,18145.079817100766,23220.46006320488,3567.4835237612087,2720.1419009931196,1809.8277542351925,25931.768115378163,22609.895360898274,25635.812511816857,14146.0,4162.974358974359,180.0,87935.0,29703.397435897437,286.0,-1886.9463436158237,-1886.9463436158237,17548393.638341114,17548393.638341114,5.175745492952303,2.8712877197242945,120.79025924348598,70.74357963980468,-0.0561315519760982,-0.0561315519760982
-3953.974025974026,-2018.9610389610389,-277.4805194805195,6510.493506493506,11546.74025974026,-12237.051948051949,3689.075389471402,4540.103801500569,2176.044968138271,24905.255748909265,20146.166029636403,24575.052962261503,5422.300752867315,4989.601319211318,2197.279161664652,25781.437177958855,23320.37984392482,27510.513749587335,21910.0,6906.207792207792,105.0,82078.0,30284.155844155845,147.0,-3972.783922365054,-3972.783922365054,23218707.890587363,23218707.890587363,3.1171234247208996,2.867231884782179,62.06552290423872,48.79642764257341,-0.057532188654390276,-0.057532188654390276
-2802.9220779220777,-611.2597402597403,475.35064935064935,5950.2467532467535,-2089.805194805195,-3860.220779220779,2393.2924475513296,1269.8986684245,2026.0169965278367,22191.09190420894,21171.995848263014,24903.257369213286,3633.981782756017,1414.81714205566,2068.190136703693,23017.582731863524,21307.798324593707,25235.260310170725,11163.0,3209.064935064935,256.0,64308.0,19242.922077922078,70.0,4401.935239302089,4401.935239302089,70458014.24427532,70458014.24427532,5.718799714300307,2.328987503228263,127.74511651199579,57.7395355774934,-0.05747389300151762,-0.05747389300151762
-2521.153846153846,-65.7948717948718,211.06410256410257,8391.705128205129,2612.5897435897436,4564.705128205128,2406.4388395005417,1368.894207454622,1105.7210659654797,19801.965064928423,20794.950965295844,19288.34701937959,3454.2163978356834,1368.984107716188,1126.2896596506148,21648.634426939774,20943.751672711485,19865.2312044862,9943.0,3453.1923076923076,43.0,71696.0,28346.71794871795,385.0,-331.675020024928,-331.675020024928,23139805.8358017,23139805.8358017,2.679645314834905,2.1877078123115705,60.65087595745092,39.86758877345727,-0.0569920638520156,-0.0569920638520156
-3158.6753246753246,-218.87012987012986,1451.6363636363637,9124.584415584415,-398.24675324675326,2484.6493506493507,2838.4248926633227,2210.3157902617145,1810.304955995491,19906.27344487373,19850.129831806393,27580.789161572113,4250.536314518317,2221.0253014340897,2312.864480227085,21982.083287289915,19857.13714570599,27655.721393451444,18679.0,3173.7272727272725,24.0,98301.0,34244.36363636364,770.0,5838.823195522667,5838.823195522667,68712726.93630475,68712726.93630475,7.576917006943075,3.4303935210679355,179.65390679175832,77.10164725045978,-0.05740435245484409,-0.05740435245484409
-3314.4025974025976,-1252.4415584415585,-223.8961038961039,12064.142857142857,10087.77922077922,-885.2467532467532,3028.3137945239673,2694.682001345792,3348.348147486558,22276.74849017975,14269.12812175559,25789.113808142552,4496.944814241961,2983.9899942382995,3356.221410432297,25349.344140956062,17603.910863081666,25789.89689378784,17100.0,6619.441558441558,22.0,73902.0,29686.233766233767,517.0,-3087.1516798678604,-3087.1516798678604,32484517.756805126,32484517.756805126,2.1964606236106197,2.274438847652403,40.02830103671879,21.27639299839515,-0.05731065628309302,-0.05731065628309302
