ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1867.1041666666667,236.26041666666666,751.25,3608.96875,-1353.3541666666667,-2725.4895833333335,250.43614017078008,314.21853304898576,207.17970856390593,9997.347041563376,4089.5130293556695,7666.858469874795,1893.438549746642,393.8701800720639,783.0574159451314,10635.19049204495,4309.844909719297,8141.645430925905,1960.0,879.59375,0.0,6053.0,2131.2708333333335,0.0,54959.96742157639,54959.96742157639,29413413217.51588,29413413217.51588,1.907321718483456,2.4567435079324005,28.844527663894986,74.7457150260763,-0.05581192480975788,-0.05581192480975788
-4247.680412371134,-2919.659793814433,-307.4226804123711,11727.443298969072,4346.371134020618,-6098.577319587629,3974.069816147269,4390.843436376315,3429.0967298367837,22435.309363229695,13249.179592777458,26685.802304576246,5813.114729271228,5283.576497813524,3443.694252266421,25240.331598373985,13971.267709197396,27357.585375303323,33093.0,7692.371134020618,12.0,72750.0,23592.82474226804,528.0,-12321.089789653259,-12321.089789653259,1939892628.6102426,1939892628.6102426,4.593571435308815,3.8420814189477452,164.19072061105228,83.76066251898565,-0.056341494602210294,-0.056341494602210294
-3535.3333333333335,-2995.5520833333335,827.0729166666666,12902.354166666666,1982.7291666666667,-4457.28125,3838.495628474102,4047.3375952054876,2347.7086231792036,21398.392931011058,14034.857504404546,26158.221551271658,5206.851235791807,5034.229181107737,2493.1263192525967,24845.287178859497,14175.861501598412,26515.146777950333,30216.0,6511.5,107.0,80763.0,23453.635416666668,29.0,-2232.5919715308246,-2232.5919715308246,449927600.5688859,449927600.5688859,6.896844132968296,4.08066357369072,202.34935734112267,112.9159174719182,-0.05724999140922041,-0.05724999140922041
-4459.422680412371,-3549.1134020618556,-112.4020618556701,10087.855670103092,4490.082474226804,-1528.3505154639174,4272.828221405177,4525.893075294543,3172.577430980354,23162.304529737077,14661.664851698986,27099.64709076188,6167.937007447065,5747.0182048974475,3174.288057203236,25149.371098283456,15352.511876146407,27135.682124669984,32695.0,8495.164948453608,97.0,81582.0,23695.381443298967,720.0,-1688.9846990898095,-1688.9846990898095,130002562.50241448,130002562.50241448,4.226630650051178,5.009340279923655,148.20870760621773,124.45921316651064,-0.05685276026481963,-0.05685276026481963
-4531.239583333333,-3944.1041666666665,-199.95833333333334,11246.833333333334,4573.072916666667,-1744.3333333333333,4176.338774553668,4784.018826495717,3099.299227465914,23099.32342736027,14830.766842315657,26831.166481588734,6154.801200925718,6192.123042287946,3105.46254941729,25567.753444687576,15523.88557292439,26874.233951485327,31990.0,8839.15625,38.0,71693.0,23375.09375,403.0,-3710.224550555672,-3710.224550555672,50613815.992399625,50613815.992399625,3.89949523756202,4.5902885445278985,138.00694787086823,99.92701179604194,-0.056425421330833614,-0.056425421330833614
-5420.432989690722,-4144.2474226804125,-283.74226804123714,8277.556701030928,7418.979381443299,-2427.340206185567,5477.067520145931,5234.759693164156,3553.125098609395,23350.219366250232,13534.905655696866,26413.208487209096,7700.949172988253,6664.463137208915,3563.934948843431,24675.183370776464,15453.548193974908,26495.588656756452,38710.0,9868.9793814433,21.0,50298.0,22734.0412371134,437.0,1755.2115339624759,1755.2115339624759,113641096.67394678,113641096.67394678,4.446617965070523,2.7749811351865596,157.31240758996816,-17.392332287971605,-0.0569714039953884,-0.0569714039953884
-5459.072916666667,-5008.739583333333,-965.3645833333334,12600.052083333334,10462.364583333334,-4801.145833333333,5635.545697657238,7287.610398056085,3296.426700501541,22983.38446425891,10951.970511842008,24749.842284425667,7840.486405377964,8839.359208605,3431.612884575318,26077.761877739496,15077.213347396682,25150.909064915857,47454.0,11503.135416666666,291.0,63450.0,23894.708333333332,959.0,-3789.8948482861015,-3789.8948482861015,238360503.59389013,238360503.59389013,4.597622259202383,4.239666657627823,163.8403513001897,71.5630700521847,-0.05526305024574287,-0.05526305024574287
-4978.40206185567,-4437.484536082474,-486.30927835051546,10999.092783505155,6074.659793814433,272.2680412371134,5790.961658003619,6300.877461750316,3282.792128358205,21768.055195056848,14779.681314575695,26925.35640884901,7632.857725770583,7699.697728703514,3317.4767582060185,24261.995139826166,15963.120722981921,26928.198879364325,47509.0,10187.556701030928,170.0,88022.0,29374.22680412371,16.0,-1400.2730156619925,-1400.2730156619925,171525905.7700155,171525905.7700155,4.936145908258686,4.357475841455664,170.73587704833884,94.52703852706843,-0.05737285573098499,-0.05737285573098499
-4985.71875,-3737.0729166666665,-493.8229166666667,12519.59375,6874.46875,-4480.541666666667,5455.1252166847535,5086.434256382126,3265.3956996515285,22475.234076530334,11660.360500960493,25474.074598597872,7383.758985802331,6297.9940912100465,3301.0633308955667,25592.2378204066,13535.346491917006,25809.961857052404,40561.0,9730.78125,40.0,58033.0,22674.229166666668,781.0,405.6882171689604,405.6882171689604,103394906.27504517,103394906.27504517,4.6251485798904035,2.120928065331709,158.81369596753916,14.749129768640712,-0.057479354264276285,-0.057479354264276285
-5699.587628865979,-5066.20618556701,-732.5979381443299,11240.185567010309,8963.824742268042,-2565.4742268041236,6056.708321465278,6591.85934789553,3250.596813099842,23857.314910579313,13214.510484927427,27197.595513624576,8313.87836599358,8302.01905761422,3330.5556516073425,26253.033667412,15965.716934964828,27287.825186939866,46078.0,11498.39175257732,365.0,53971.0,24997.21649484536,283.0,-2261.016516447441,-2261.016516447441,67316271.06513721,67316271.06513721,4.277552232993619,2.0485347983839555,156.86554212510939,7.8100630292637625,-0.056200894162703394,-0.056200894162703394
-5562.541666666667,-5405.114583333333,-1340.0729166666667,12441.104166666666,8892.489583333334,-4115.28125,5276.459600712458,7011.9084918055205,3373.8328383462435,25461.853398051437,12773.1863244842,27635.377398069784,7661.438167319936,8855.711508564214,3627.1336120390347,28217.131077961014,15528.041419410132,27892.950188884348,52132.0,12307.729166666666,194.0,67152.0,21857.3125,966.0,-3170.5192947063006,-3170.5192947063006,62115204.39399583,62115204.39399583,4.600646605669233,2.954265612796614,163.75622004156835,88.40579107333996,-0.05637444541475032,-0.05637444541475032
-5390.226804123711,-3881.185567010309,-113.48453608247422,7628.556701030928,11044.154639175258,-1960.1546391752577,5563.256590190637,4634.2808648602195,3181.828607301065,22537.676818283388,12817.20916537597,26820.788438502826,7742.410625164478,6033.553372513504,3183.1986182610362,23697.84346880882,16873.212671746285,26868.4233253403,35741.0,9469.701030927836,83.0,49144.0,26379.134020618556,1875.0,-4701.877007957313,-4701.877007957313,47580044.84811171,47580044.84811171,4.311062576885646,2.3832203649605406,150.16843974075178,-21.71618646224905,-0.05721269613098826,-0.05721269613098826
-4382.177083333333,-3614.8333333333335,-1150.78125,21998.677083333332,7074.9375,-7769.875,4935.135750676271,4887.654218551812,3257.99503902419,18728.218678516456,15302.859169972158,26628.673959933127,6589.759940461919,6083.397614957176,3455.9076668920616,28717.794542503027,16866.659590742915,27654.68972623209,47138.0,9158.75,93.0,98301.0,31184.09375,64.0,-3743.47321836918,-3743.47321836918,55127739.74879303,55127739.74879303,7.040500150269501,3.509522020385114,214.4904383264132,87.2975138308884,-0.05596100413349004,-0.05596100413349004
-4659.494845360825,-4306.948453608247,-237.01030927835052,9690.061855670103,6942.886597938144,1934.3505154639174,4708.393828152767,5662.751879936966,3361.4650312058475,23495.629803453765,17352.563650104352,27470.09018197836,6616.277038135633,7102.235755144255,3368.94546503676,25305.399548501075,18634.055985040086,27562.529708238424,36406.0,9530.19587628866,173.0,81728.0,34796.1030927835,1317.0,-5764.890866151514,-5764.890866151514,45815062.580640756,45815062.580640756,3.703026654929887,1.9973670313343024,133.04564037544824,31.211323099709574,-0.05748726236143565,-0.05748726236143565
-4486.510416666667,-3317.7083333333335,-433.8645833333333,15331.375,7891.135416666667,-7861.302083333333,3692.1755392549344,3577.3757332903515,3694.104656068493,21834.1577179827,12179.062933549967,26608.46240451672,5808.7127975639605,4869.117540684349,3719.971814689371,26528.551636240278,14609.422761597507,27660.21409575343,39135.0,8274.1875,72.0,62323.0,25314.020833333332,471.0,-1605.4141358034024,-1605.4141358034024,33356166.2800924,33356166.2800924,9.288424844762242,1.9146094531521856,223.6166166272619,31.19745625011887,-0.056664120143491925,-0.056664120143491925
-5626.144329896907,-4601.845360824742,-497.45360824742266,8865.917525773197,7259.092783505154,914.5360824742268,5186.263091871871,5080.22938925313,4248.377005754156,25457.36981739665,15857.770231400422,27816.907223846196,7640.465482122484,6871.520126993015,4272.39665833892,26882.22670575847,17504.8263006073,27824.14507203574,37661.0,10804.515463917525,114.0,77829.0,28628.865979381444,857.0,-6587.023430239987,-6587.023430239987,66595844.49817621,66595844.49817621,4.374379313036072,3.6640795496155554,141.54039068181794,81.1912218955053,-0.05695214654566816,-0.05695214654566816
-3625.0416666666665,-3170.5520833333335,289.9270833333333,17265.71875,5354.291666666667,-9459.260416666666,4444.996504730374,4412.9085364727225,2725.4310751927005,17785.249602466298,14130.637267509188,22954.786268498163,5726.649442154927,5393.107255060234,2735.8986278887114,25055.16836008258,15083.611842272174,24975.772328106625,40194.0,6732.083333333333,37.0,83749.0,23828.125,15.0,-1115.1210161199142,-1115.1210161199142,37549327.91027621,37549327.91027621,10.691343278865057,5.400119868175512,259.54488311345983,119.22985800868443,-0.057094234630891055,-0.057094234630891055
-4022.9278350515465,-4364.577319587629,548.7113402061856,14879.484536082475,2366.762886597938,-5097.567010309278,4323.778823326974,6464.527240269141,3124.28473137101,18849.65837522832,14342.994760514013,26016.099014624822,5913.603517036041,7811.617374142182,3168.4674610206102,23968.166338906372,14542.299014914226,26486.99096327591,47709.0,8285.350515463917,37.0,88641.0,27122.164948453606,667.0,-4772.3243554263345,-4772.3243554263345,97332433.76505266,97332433.76505266,8.154508100032512,4.163314154760798,226.07145107282432,99.50642541433518,-0.056476587261662645,-0.056476587261662645
-4248.385416666667,-3668.6145833333335,-710.375,14037.270833333334,4023.9479166666665,-9510.927083333334,3912.5968695123806,5270.6621533338175,3120.0020772552093,21189.521901869146,16401.18922511139,26635.572872538673,5780.280478164533,6432.077678356867,3205.4450419039576,25413.286224515843,16932.090833987888,28184.409722508826,44387.0,8656.208333333334,2.0,57855.0,27421.791666666668,1482.0,2351.6656860099893,2351.6656860099893,74966835.27713962,74966835.27713962,7.236806640028622,1.9095108861786854,210.52713534489664,1.0172441017886114,-0.05719254236424295,-0.05719254236424295
-4719.886597938144,-3725.742268041237,117.77319587628865,8258.917525773197,6975.051546391753,-504.88659793814435,4305.887692146947,4327.6203349873485,3239.5898521808112,22831.85395197455,16422.42889599318,26976.71286429198,6376.0652338240225,5705.589297066879,3242.0965407250665,24179.05444311019,17874.18030648863,26975.163751545242,31793.0,8534.762886597939,30.0,79398.0,30729.0206185567,959.0,-1675.1116199331877,-1675.1116199331877,138028810.85599202,138028810.85599202,3.878219157569333,3.70630952029399,127.5381555121411,32.34773048265761,-0.05747305886228407,-0.05747305886228407
-4185.5625,-3530.9895833333335,-179.15625,17138.28125,4110.708333333333,-12776.71875,3543.8427274149763,3596.380292431497,2332.961756515283,21247.43245529233,13093.747466553034,24420.366940618962,5478.351597804459,5046.037095046303,2339.984252528921,27184.456934485865,13766.614229873903,27433.138491802514,35660.0,7895.708333333333,414.0,42174.0,19176.354166666668,352.0,-7381.366974261401,-7381.366974261401,303974203.5474494,303974203.5474494,7.852248926855293,1.6094079544056517,213.0030176424429,10.948854052398438,-0.05728773544902072,-0.05728773544902072
-5729.2474226804125,-5129.731958762886,-274.41237113402065,9276.484536082475,10813.298969072164,-5854.701030927835,6155.591583349179,5874.492559502806,3005.077453439369,26403.165196164282,14729.953273096437,27269.24287618796,8406.682114559686,7788.742678729598,3016.1910881793233,27889.069082688453,18245.92739136967,27826.011261437554,47717.0,11177.59793814433,9.0,57869.0,21964.134020618556,603.0,829.676720951443,829.676720951443,104229021.49141619,104229021.49141619,4.3274786098341265,2.2958771299224363,152.22489202749955,35.507254090665775,-0.05582545589772669,-0.05582545589772669
-4950.989583333333,-5812.875,-1598.2708333333333,12668.75,10322.03125,2685.7604166666665,4519.194897572219,6993.368903069577,3116.574566600943,24703.798738743582,17429.654906317282,27269.27191260936,6701.384215686338,9089.054755812987,3497.2252542789784,27636.904229595497,20167.891449291787,27436.018614337067,48269.0,12362.135416666666,172.0,79157.0,30905.479166666668,1084.0,-1468.1526193147427,-1468.1526193147427,62239231.49236186,62239231.49236186,4.23758635496412,2.466833451490788,150.2315343711584,65.56916374247271,-0.05727690595418483,-0.05727690595418483
-6269.721649484536,-4084.3092783505153,-19.216494845360824,10021.319587628866,9637.453608247422,-2976.7319587628867,6518.469028030229,4724.837911045662,3598.480114594444,23966.83217365006,14170.693525079285,27383.670266316283,9042.102977611567,6226.905867315835,3598.4883510122877,25866.981518259516,17086.3786560324,27512.501447654966,45899.0,10373.247422680412,416.0,51594.0,23659.628865979383,2030.0,-1720.6680054087078,-1720.6680054087078,116357725.97699241,116357725.97699241,5.133554776696465,2.0657714232242586,172.19104193600757,17.743602930972298,-0.05581830876990228,-0.05581830876990228
-4381.572916666667,-2775.875,-212.80208333333334,13937.666666666666,4611.385416666667,-8028.604166666667,4032.0386651755493,3674.792451954451,2880.013017361074,19773.23066846405,13627.988804538772,26247.883235596273,5952.098261852706,4608.517711802788,2887.064582971777,24088.759703265478,14381.523433949897,27451.9663700678,35504.0,7496.25,59.0,55202.0,24368.072916666668,378.0,-3567.7123564381795,-3567.7123564381795,378471731.3129362,378471731.3129362,7.131529006475645,2.204149979954968,198.54053285177955,10.995200018719574,-0.056149219394736015,-0.056149219394736015
-4982.4639175257735,-5238.731958762886,-533.9484536082474,10824.711340206186,5087.505154639175,336.6701030927835,4753.099299545122,7237.326848954101,3196.3976629877393,22560.13227550609,18862.621160404633,27755.61820034512,6884.920491571253,8940.265693484902,3239.627898003994,24906.32568451422,19553.53017775489,27758.39789061336,42515.0,10914.484536082475,38.0,80386.0,31001.938144329895,1061.0,-15721.716550613133,-15721.716550613133,1789607134.125386,1789607134.125386,3.62171225448825,2.960700384649831,137.57967504549725,87.86530810636829,-0.05613149813711401,-0.05613149813711401
-4517.6082474226805,-3374.938144329897,-1183.2474226804125,13288.62886597938,5868.329896907217,-1615.3092783505156,4054.4829680069934,4168.05490175041,2966.0759874663663,21541.525786067217,12386.608022739985,24547.035953474104,6060.132307765967,5343.140696739572,3191.530035746517,25168.78174209954,13641.471713692183,24580.194135149737,44950.0,9164.144329896908,38.0,61301.0,25811.25773195876,259.0,-6341.501453160425,-6341.501453160425,11701020842.117449,11701020842.117449,7.717698221737727,2.712137885188369,216.31606833979671,38.134189313137895,-0.05361340324869404,-0.05361340324869404
