ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2917.7551020408164,-2722.0204081632655,400.85714285714283,7717.867346938776,10774.234693877552,-3311.285714285714,2470.430312347969,3728.6476293270025,1747.9566157932934,18648.398311067613,9602.047441796509,22774.63955782753,3823.6738477382655,4619.510085341456,1792.374505327204,20157.658669870874,14462.56761259838,23001.15290189443,21457.0,5454.877551020408,309.0,68820.0,20340.244897959183,333.0,35539.575959780705,35539.575959780705,8616296427.994328,8616296427.994328,4.158181107905175,3.6955542285932648,153.9830644698236,126.64044507526128,-0.05560723380303563,-0.05560723380303563
-2636.714285714286,-2039.7448979591836,107.13265306122449,8179.183673469388,10235.5,-5338.489795918367,2274.1770992512547,2297.0051049957087,2260.7160094981773,20150.6463739213,12665.376649994445,22962.138316214052,3479.139903681333,3079.8050445190356,2263.0204779615824,21700.874084718715,16266.928655642254,23530.28797841069,20743.0,4986.65306122449,169.0,79137.0,20011.5,90.0,4775.158152835333,4775.158152835333,300037945.86508846,300037945.86508846,5.486012726846129,4.974358434595501,171.2013811759542,143.03083179788712,-0.05564652580924083,-0.05564652580924083
-3171.2755102040815,-2442.5102040816328,199.60204081632654,8951.612244897959,7683.418367346939,-5054.265306122449,2406.719710270124,3731.5817608056004,2078.2964843124523,18985.932672868374,15246.901551012688,22848.96175567907,3977.250648939515,4465.475142120708,2087.714913781211,20953.72006667678,17043.222095541652,23366.212470669907,28196.0,5414.183673469388,268.0,94652.0,21685.01020408163,71.0,3256.994854895826,3256.994854895826,157367110.40081984,157367110.40081984,4.517001439636038,4.393477103028199,162.2943355976291,133.74528931957474,-0.05590820787501291,-0.05590820787501291
-2585.1020408163267,-2097.7244897959185,235.6530612244898,7022.673469387755,9954.724489795919,-5746.9795918367345,2165.1755395663813,1833.6458701079366,2538.150312402934,20707.39471611891,14035.60887654526,23051.305809622452,3374.379295908073,2796.9584883788116,2548.4718390215176,21816.371600619717,17123.028498761185,23746.231428612507,21220.0,4822.602040816327,8.0,80957.0,17549.051020408162,190.0,4767.5129234654705,4767.5129234654705,141252987.70968786,141252987.70968786,5.508665141865655,5.574545691159688,172.97692853418326,153.843639198687,-0.05645141369482769,-0.05645141369482769
-2795.4897959183672,-2872.408163265306,412.2755102040816,8873.448979591836,10896.479591836734,-2506.285714285714,2159.365694231856,3627.6667133259466,1885.438961689034,20315.557815401495,10217.415355779858,22688.348392266158,3526.813709111315,4633.42460072593,1929.8939195759767,22147.85950914297,15035.936857870798,22798.69701164019,20223.0,5381.908163265306,381.0,78298.0,21973.418367346938,182.0,1667.4219475728344,1667.4219475728344,51090372.177488,51090372.177488,3.7587799331808758,4.851377711666912,136.13223395293954,153.11768422093078,-0.056199844293103686,-0.056199844293103686
-2236.151515151515,-2276.7272727272725,74.23232323232324,14273.31313131313,14304.191919191919,-3029.989898989899,2345.5270303863826,2583.0070801150623,1951.4032998734313,18040.855284133613,13404.082724162501,22271.086930021764,3236.3771037343217,3452.2963138154637,1952.7183720147768,22938.543310596713,19619.017879999945,22466.132335836384,21646.0,4624.080808080808,15.0,90533.0,29181.050505050505,320.0,2903.275755644285,2903.275755644285,31453683.773358118,31453683.773358118,5.170168895438186,2.744768931647081,154.91976723830211,81.69923449703874,-0.056313502091944016,-0.056313502091944016
-2443.408163265306,-1904.438775510204,531.6122448979592,6927.102040816327,9541.489795918367,-6884.724489795918,1733.667030344238,2025.6943239745995,2008.670899659481,18954.662687885368,10581.747943670092,22397.434796073252,2958.4763556497755,2768.215488323826,2096.2793083879615,20112.44902582295,14171.949015500979,23540.010578387857,20480.0,4166.15306122449,28.0,71618.0,16615.724489795917,411.0,2831.9638684838287,2831.9638684838287,14613509.996692607,14613509.996692607,7.543402707785539,5.85947543291873,207.40372586709546,150.62467511706146,-0.05635428402782762,-0.05635428402782762
-2439.1938775510203,-3261.734693877551,376.2040816326531,7806.65306122449,9238.387755102041,-4293.428571428572,2553.9164413976887,3942.3223181803573,1715.0061336067777,18201.684947766666,14289.055501737812,23727.603697160317,3508.597023231447,5123.420654609734,1760.9686863444547,19688.743544658886,16903.188857461788,24122.580964054134,24144.0,5679.744897959184,45.0,76052.0,21132.081632653062,165.0,4053.3227288948956,4053.3227288948956,29892507.46218226,29892507.46218226,4.007105507090918,3.559420652753992,143.55664083120845,124.22660196818308,-0.05701452656811062,-0.05701452656811062
-2777.5204081632655,-2221.612244897959,393.2755102040816,7494.377551020408,11128.367346938776,-6125.928571428572,2426.469286150675,2986.29790662907,2123.2813738996024,19904.081053943177,11297.770361973753,23421.44310259223,3681.969389013528,3720.333019436594,2159.8427687482913,21163.705075444803,15842.954228093617,24177.53368927274,19545.0,4963.040816326531,213.0,88949.0,18954.20408163265,48.0,2674.6726500753016,2674.6726500753016,12757720.69028836,12757720.69028836,4.103167931693307,6.155558181284679,146.28141726693588,167.14745710620417,-0.0572249045915434,-0.0572249045915434
-2596.612244897959,-2944.1530612244896,201.3877551020408,7481.030612244898,9531.959183673469,-3891.530612244898,2380.536911499634,3616.433768718874,1646.1099170920584,18402.577545249584,12793.7954373931,22759.78521539829,3514.5680955074954,4664.088876835476,1657.2709494829141,19815.580144916068,15882.96878703084,23058.318629076144,20043.0,5502.642857142857,92.0,76860.0,21116.030612244896,118.0,655.0336766731009,655.0336766731009,14408535.684349203,14408535.684349203,3.6700971084804017,3.8935078643682086,136.68059650009832,127.54368373740115,-0.05740958183608035,-0.05740958183608035
-2683.4848484848485,-2437.2323232323233,383.17171717171715,7237.030303030303,10860.191919191919,-5093.484848484848,2464.4543043926938,2866.8523583919578,2003.2011633724458,18492.41912100012,11596.947757030437,23799.626484050135,3635.986822269461,3748.9060114689837,2040.5687165270094,19770.618221200995,15837.123765432161,24283.296319723875,20045.0,5072.757575757576,37.0,64237.0,21942.343434343435,285.0,3083.3083871035387,3083.3083871035387,27853230.961447563,27853230.961447563,4.355694824490456,3.2177095771432698,144.82497248778898,103.56661377114204,-0.05647784256217818,-0.05647784256217818
-2542.9591836734694,-2907.3979591836733,459.46938775510205,8607.061224489797,9964.867346938776,-3065.081632653061,2339.55575709352,3637.9584794950224,1665.339115332193,18802.564633776263,12393.457212790305,22169.240726726686,3452.4299989947926,4661.066663197976,1726.58284079347,20619.96453014626,15884.798606381704,22364.54854478947,19149.0,5270.744897959184,36.0,79091.0,20689.88775510204,456.0,3913.1179366451306,3913.1179366451306,36104250.83696062,36104250.83696062,3.386757014219068,3.4492265827019377,132.65626472194768,104.68854563222531,-0.056456011467454464,-0.056456011467454464
