ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3156.3846153846152,-1003.6263736263736,-332.2857142857143,-369.43956043956047,1270.6043956043957,84.62637362637362,2091.3752544297304,1764.1088101732119,1821.8117637982289,2680.9264601758664,1496.480206089044,5179.764918864164,3777.624599584323,2025.4821159906107,1850.2735289324473,2700.2089194710857,1979.693535501264,5180.462878678182,10765.0,3440.032967032967,17.0,6739.0,3297.3736263736264,310.0,20509.479026830326,20509.479026830326,2916775274.798205,2916775274.798205,2.5708683928440053,2.098983669942912,73.9421516149878,31.574452926643822,-0.055092508784315083,-0.055092508784315083
2537.5434782608695,-1577.0108695652175,-555.7934782608696,-1130.1630434782608,1214.945652173913,21.445652173913043,1865.3664746347226,1785.0211605454776,1519.6690474679806,1997.769912885165,1063.7407358518412,4229.641973679495,3137.235902621231,2386.768119099094,1615.1974337522952,2284.5768350435037,1606.1216621035471,4229.556450946025,6793.0,2595.413043478261,164.0,6381.0,2577.25,20.0,2143.0010512756703,2143.0010512756703,175555624.9736355,175555624.9736355,2.7350394724345333,2.368172068047329,63.90101132296396,40.71963050564194,-0.056018953081319225,-0.056018953081319225
3421.9239130434785,-1185.6195652173913,-338.19565217391306,-639.0869565217391,1536.0760869565217,277.05434782608694,1932.5426351521796,1434.0551123231455,1794.1154159544446,2845.924468556863,1155.2660673003425,5631.088544917438,3906.7500991177462,1845.8324356329808,1827.485793675824,2906.2262696553385,1914.040061935918,5635.433671248689,12053.0,3544.7391304347825,155.0,10754.0,4896.847826086957,142.0,2941.6350014087852,2941.6350014087852,54415759.17472961,54415759.17472961,3.657070353385464,2.742541704352917,100.81613910673634,31.332305810337978,-0.05593325225826622,-0.05593325225826622
3274.4239130434785,-1896.858695652174,-583.8586956521739,-581.5869565217391,1399.5434782608695,-325.04347826086956,2594.6444622892923,2015.6101116201955,1287.9337745046566,2490.9366388735857,1017.7903129233382,5121.476944134272,4159.68704795884,2758.8045989553866,1413.1069030916299,2551.9596562164775,1711.6501763172744,5134.8086645696085,6450.0,2301.554347826087,15.0,8242.0,3621.5,13.0,2541.4743703984614,2541.4743703984614,27770658.117004834,27770658.117004834,2.56438072104627,2.126371667888085,56.21121033357896,3.8371390433606503,-0.05581822345599489,-0.05581822345599489
2903.912087912088,-1148.857142857143,-421.5054945054945,-1657.7472527472528,1171.7142857142858,995.2637362637363,1455.5857175381043,1332.8034645546777,1700.5160584606037,2560.457082668592,1497.6755277910058,4709.718280655282,3245.2499895239957,1760.756462058657,1752.3274663859347,3054.374123403072,1906.9050121269086,4806.170949706449,8590.0,2903.3296703296705,48.0,8007.0,3491.098901098901,43.0,1961.2316309044227,1961.2316309044227,28782057.320723496,28782057.320723496,2.762867123111047,2.5665812285577436,84.66129267359422,26.40122700142063,-0.05629882424592149,-0.05629882424592149
2852.891304347826,-1370.9673913043478,-604.7282608695652,-914.5,1440.0434782608695,12.869565217391305,2566.6703937357283,1465.8963569638536,1425.5823530729538,2092.90679062378,1389.807409030098,3961.082935037599,3816.965038966908,1996.5062881683223,1549.3113231648947,2266.1952264418496,1969.669967940999,3960.95337667258,8427.0,2622.4565217391305,8.0,5821.0,2949.804347826087,210.0,2477.8509772229604,2477.8509772229604,22197318.83121566,22197318.83121566,2.5718478611320252,1.9514591062708224,77.20627426726774,-1.2544728067838498,-0.05635548610180805,-0.05635548610180805
3314.478260869565,-1017.6739130434783,-179.9673913043478,-1240.6521739130435,1669.108695652174,-402.7608695652174,1967.3682048534783,1400.9853787434424,1865.9278601196945,3045.96929238616,1784.1680414301266,4701.134169639007,3860.264616971676,1735.9257960999419,1875.081177952849,3279.854023130218,2442.414713031917,4722.55985530692,10258.0,3506.3804347826085,187.0,7102.0,2453.9347826086955,32.0,961.8603874202284,961.8603874202284,9847551.715757038,9847551.715757038,2.4739162918227144,2.9785577326223356,82.93301601392477,74.78692280583476,-0.05626410493892626,-0.05626410493892626
3212.108695652174,-2138.7065217391305,-908.2173913043479,-462.17391304347825,1590.8369565217392,-723.4130434782609,2561.5710221421514,1938.4581825160512,1545.036424606731,2495.6361220609692,941.5115708842739,4991.170396488637,4102.590668791145,2886.654030037274,1795.8916763110958,2533.6098409358447,1848.469722559012,5049.633208806186,6566.0,2509.532608695652,42.0,7746.0,2880.5760869565215,5.0,789.3525106736511,789.3525106736511,7704183.375880515,7704183.375880515,2.0626426781751803,2.669307932947342,46.568896208110836,41.09278963958896,-0.056621059954358066,-0.056621059954358066
2662.391304347826,-892.4239130434783,-81.58695652173913,-1656.5434782608695,1559.391304347826,708.7065217391304,1924.614596786003,1323.1291803131853,1688.3736959796647,2503.329003037974,1052.92201833329,3856.0514878158306,3276.7412065621857,1599.8716558578662,1690.4286824456046,2993.0654854179184,1875.53267795764,3911.605304008551,11235.0,3483.5978260869565,58.0,8868.0,3277.663043478261,42.0,2057.295331310863,2057.295331310863,17951831.082275834,17951831.082275834,2.6153061113042884,2.2549533860620783,80.59724473678719,37.82402480555014,-0.057092181388444074,-0.057092181388444074
3122.0,-2297.296703296703,-1077.9450549450548,-553.5164835164835,1411.6483516483515,-181.86813186813185,2791.322960198599,1779.905252942991,1628.8330277254659,2349.984572650398,1125.9926827673457,5366.317848340372,4183.793588504193,2912.8328833960604,1957.7373377234453,2413.49808597169,1813.0448737650468,5371.8923651184205,7502.0,2646.6703296703295,14.0,6327.0,3122.989010989011,20.0,1542.8129369424007,1542.8129369424007,8649823.817833712,8649823.817833712,2.214324248831075,2.0763851813252434,61.63701128406685,-4.730611016254384,-0.05671528427189854,-0.05671528427189854
