ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3759.3548387096776,-585.1075268817204,231.34408602150538,9747.322580645161,-4187.967741935484,8035.354838709677,2939.017962955545,2736.523420218636,2608.526096409892,19213.403251938493,21945.265705203874,23982.930601888,4768.460000271948,2798.7015134326707,2618.4081370258173,21479.959874864908,22411.458545569607,25303.957428599722,10261.0,4213.225806451613,6.0,98304.0,50893.54838709677,344.0,26313.091617636906,26313.091617636906,5141553574.784553,5141553574.784553,1.8247441853660444,2.05065686033982,48.0985825479728,-22.106349143803882,-0.05551155748010631,-0.05551155748010631
4093.18085106383,-1554.8191489361702,20.893617021276597,10998.787234042553,-6458.86170212766,1498.1170212765958,2976.3372642612044,3018.252180293841,2221.5300185828987,19294.689559959934,18821.468825592205,21539.84841572156,5068.428478797037,3398.3513790873185,2221.620009831813,22078.35832867475,19929.013484300893,21579.850836794445,8333.0,3433.191489361702,205.0,98304.0,39987.85106382979,693.0,3709.211920452089,3709.211920452089,211420209.0717823,211420209.0717823,2.1043216654056347,2.2601157782234096,42.50643001378837,49.274283630936566,-0.0555828086896874,-0.0555828086896874
4213.967741935484,-974.5698924731183,137.27956989247312,9608.301075268817,-5776.021505376344,7593.860215053764,3577.3071843127673,2829.2606601725247,2828.3762627523843,20255.8983672486,21057.72825102447,24250.22357971863,5533.647733327371,2985.59290954165,2831.676981380772,22376.240516581733,21897.86809282476,25355.774342876648,11283.0,4238.935483870968,111.0,98304.0,48994.13978494624,401.0,3277.1290044719044,3277.1290044719044,86083330.87270097,86083330.87270097,2.0052969575176443,1.9085618082022122,44.811409639949495,-6.049466210443364,-0.055918625264287494,-0.055918625264287494
3759.0425531914893,-1152.9468085106382,-834.7553191489362,9738.72340425532,-7018.702127659574,-6507.287234042553,2832.401639712365,3850.0692482695144,2438.434981881107,23614.813528538452,21708.50990098254,16761.546490668905,4697.923228361066,4016.908278392883,2578.5732674765477,25430.72096726504,22823.905453936073,18056.331739392106,6842.0,3874.191489361702,648.0,98304.0,29460.521276595744,380.0,1791.8204745559865,1791.8204745559865,53401087.9121945,53401087.9121945,1.8978727900086345,4.210160173578566,-6.97428718962213,120.00123257413799,-0.05614249460243542,-0.05614249460243542
3853.978494623656,-786.7849462365591,-140.5483870967742,8628.47311827957,-4410.10752688172,7061.430107526881,2979.354107504225,2169.0988963273817,2944.0453220643294,22619.27387639236,25808.559466588275,22166.945559859756,4855.994207362225,2310.2984004073437,2946.8692317130744,24302.24670705885,26245.90588001042,23274.663553231636,11504.0,3666.9032258064517,14.0,98304.0,51422.18279569892,28.0,3002.0496784128077,3002.0496784128077,59356220.96483821,59356220.96483821,2.414804843185317,1.7375664037235412,65.28654395135337,3.8618802866404804,-0.05653115087507711,-0.05653115087507711
3395.031914893617,-1397.4787234042553,41.97872340425532,15050.244680851063,-2487.7659574468084,7646.489361702128,2513.4622608155796,3028.4982263791567,1906.132219923952,17748.4826996829,16299.903599554866,19830.07629081593,4220.313872314601,3334.0931699575294,1906.4892375164243,23141.088398013624,16512.390906431705,21142.18127698597,8400.0,3147.8936170212764,51.0,89463.0,39063.60638297872,1518.0,1603.826109695068,1603.826109695068,17729430.04573823,17729430.04573823,2.363921000039433,1.7957830359040443,69.39140880018266,21.15039387841866,-0.056203012032444113,-0.056203012032444113
3858.2688172043013,-268.5698924731183,47.344086021505376,9965.935483870968,-5312.397849462365,3298.7096774193546,2874.601209907122,2392.817482086303,2543.9003279377557,20396.223046295585,21786.219812291405,21963.84411768757,4784.709214656331,2405.2760175144363,2544.2571448960966,22569.250711475102,22487.392505316664,22160.42527638194,11788.0,4312.935483870968,15.0,98304.0,45206.93548387097,2102.0,1067.8336074958922,1067.8336074958922,11249447.075476073,11249447.075476073,2.163635810069179,2.006937443847368,48.22817434519726,16.785775335488456,-0.056042701108820786,-0.056042701108820786
3858.9893617021276,-1276.3297872340424,-232.90425531914894,6388.63829787234,-6632.574468085107,-1137.5744680851064,2789.639330702798,3614.4643141505862,2967.0059471873146,24677.002929697832,23430.85792242993,19300.97093378352,4761.275006916672,3841.657392490459,2976.89771227728,25439.25815399364,24403.335327499455,19338.878821821763,8229.0,3577.840425531915,64.0,98304.0,35260.68085106383,313.0,1696.9753588027813,1696.9753588027813,8308597.666664527,8308597.666664527,2.1289458967483,2.3939243752925736,35.97451485579254,82.25749703625237,-0.056383853719799704,-0.056383853719799704
3908.127659574468,-243.25531914893617,-167.5212765957447,10865.829787234043,-4896.595744680851,7227.425531914893,2901.110132394033,2332.324230066407,3089.358527441395,19498.815535109123,24481.313147756304,22323.256318450327,4837.47915493887,2342.846323090147,3094.3871510245017,22179.96292564482,25039.572176176604,23368.363344578825,10331.0,3883.6702127659573,79.0,98304.0,46398.51063829787,213.0,4066.7257763167704,4066.7257763167704,29339527.7245346,29339527.7245346,2.061725223069555,1.8233725844140742,50.02096313516854,11.081561445027795,-0.05676520663660675,-0.05676520663660675
3538.2150537634407,-1555.8387096774193,-85.72043010752688,8526.376344086022,-2689.2043010752686,1677.2903225806451,2798.624884192407,3422.730667878061,2299.1248979599554,21188.03195103334,20040.392869297182,20315.939501145815,4472.429747850978,3764.827576054361,2300.6333443089616,22732.437694572804,20219.058771686265,20394.26576850854,8122.0,3332.032258064516,8.0,98304.0,41492.11827956989,1806.0,2247.2205232123165,2247.2205232123165,8843839.542474642,8843839.542474642,1.9715172709903204,2.1435939330989617,50.322201611043674,46.67891541506986,-0.056214534485383494,-0.056214534485383494
