ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3161.2242990654204,-806.3644859813085,-331.1869158878505,-973.1775700934579,1074.5140186915887,-99.13084112149532,1815.731359041942,1628.0303173710913,1810.643744000502,2744.938610008621,3121.3200989169577,3232.9766434422713,3625.6708705675755,1808.9869086076933,1841.0039088832389,2904.445995720367,3306.2224724575294,3234.803281658413,9295.0,3260.96261682243,52.0,10731.0,3326.6168224299067,272.0,24099.110667265817,24099.110667265817,3930336899.5515013,3930336899.5515013,2.527292577414698,5.442861576888933,95.26822422739815,168.5579840869312,-0.05530875175615119,-0.05530875175615119
3368.691588785047,-1821.7009345794393,-529.0747663551402,-721.4859813084112,913.2990654205607,-363.1869158878505,2375.9745904952815,3398.8064205687074,1867.4036211414143,2396.312589340154,2651.5368069628,3182.0808917675654,4117.111365994367,3857.161260649366,1940.0614620767853,2495.175687257387,2806.60787541743,3203.39658376811,12701.0,3689.542056074766,48.0,5985.0,2443.2056074766356,59.0,2992.846447829093,2992.846447829093,214801839.3398948,214801839.3398948,3.401301545420301,2.5136530556938532,112.34482962711968,61.64667085665175,-0.0558165522061611,-0.0558165522061611
3278.0467289719627,-615.2710280373832,-419.49532710280374,-786.5514018691589,1079.6728971962616,-287.14018691588785,2456.5235909728317,2017.2957351987227,2116.763614349662,2323.9746046577957,3136.985526743737,3024.757721867598,4086.0331939036228,2103.1777114598062,2157.7048597253156,2448.241209254429,3322.7512429355747,3038.4795293809843,12806.0,3989.8598130841124,64.0,9244.0,3388.2242990654204,94.0,2843.8076208834577,2843.8076208834577,79659829.86338313,79659829.86338313,2.849403938952774,2.7713210396260863,99.0112429654562,72.36085160920283,-0.055869269920618976,-0.055869269920618976
3711.532710280374,-1912.981308411215,-350.8411214953271,-1120.5327102803737,706.6168224299065,-213.71028037383178,2361.23373956796,3076.411560036986,1669.5015565996882,2745.8669356003056,2569.471466371705,3258.338807268531,4395.3825346798,3619.847896582469,1706.3775973309357,2953.0612043497363,2666.458482917275,3265.665690463303,9817.0,2993.1869158878503,12.0,7725.0,2758.429906542056,5.0,1445.655699699824,1445.655699699824,43436358.455761455,43436358.455761455,3.4297092136405074,2.6542468654084117,135.69304268997536,61.82160472420747,-0.05624367933788276,-0.05624367933788276
3184.0654205607475,-560.4485981308411,-445.3457943925234,-783.3457943925233,1301.2990654205607,-243.13084112149534,2238.026446099867,1766.3605315762866,1910.3398352992517,2547.8212711344177,3329.5133473497167,2983.55595829421,3875.8909991617643,1847.48021880574,1961.8109934017027,2658.6571904017196,3580.1855131279463,2993.755324659187,11782.0,3583.3177570093458,66.0,11806.0,3618.6168224299067,38.0,2301.7994658894672,2301.7994658894672,24169931.625049457,24169931.625049457,3.5874410096432623,5.18791205488033,122.63283050525044,156.722720360764,-0.05599754970836778,-0.05599754970836778
3160.607476635514,-1857.0747663551401,-324.69158878504675,-929.0093457943925,765.0747663551402,-464.2803738317757,2188.7308587774633,3308.0087660919735,1729.2688466205175,2605.8851247738057,2490.9583050558244,2844.174214419627,3831.7627150794315,3790.2023137873857,1759.6033909543207,2756.09707789906,2609.737002898772,2883.7643104336457,11136.0,3467.7383177570096,4.0,6670.0,2674.214953271028,112.0,2061.3111796431913,2061.3111796431913,19735287.194534086,19735287.194534086,2.85122265881061,2.0656195726711855,100.9536912735633,30.71828142245274,-0.056522684145197115,-0.056522684145197115
3342.0654205607475,-779.7102803738318,-505.9626168224299,-871.1682242990654,1140.7383177570093,-283.7943925233645,2304.4627579562693,1880.5145374098986,2022.540649831548,2353.022138968675,3095.6979028612914,3495.4239580448084,4054.8084193654586,2028.4425243931255,2086.1408497174425,2500.383819134705,3300.524910107935,3506.8545349033175,11940.0,3708.1682242990655,61.0,8598.0,3422.7476635514017,18.0,1122.4224994465644,1122.4224994465644,13593661.701242985,13593661.701242985,3.6236359376592655,3.7803789649199864,119.28598839149414,9.30585661238718,-0.056777489522426436,-0.056777489522426436
3085.96261682243,-1478.3738317757009,-882.1495327102804,-667.5514018691589,892.6448598130842,-576.3177570093458,2480.2719301312895,2383.762740858071,1819.7426887798613,2379.642312338697,2562.852515993784,2904.588631356823,3956.568727250665,2802.2805332292996,2024.5258265652988,2465.840585762292,2719.126318246256,2961.1051012351363,9911.0,2962.448598130841,121.0,5912.0,2328.92523364486,7.0,506.07183268770837,506.07183268770837,5502858.208119708,5502858.208119708,4.029546916329595,1.975051303655813,135.8419485633511,25.68309988164261,-0.05622590521121463,-0.05622590521121463
3294.4814814814813,-791.5,-742.824074074074,-759.6666666666666,1039.398148148148,-241.28703703703704,2271.487306499281,1824.3986192055888,1944.6720774088767,2104.358912132139,2969.9871492698103,3199.8509674939505,3997.3958421100256,1984.8564692953755,2082.8921955176047,2230.3042683969443,3150.7168393639968,3210.701566059402,10952.0,3539.546296296296,280.0,8128.0,3045.814814814815,67.0,686.9362610908935,686.9362610908935,9782016.1699872,9782016.1699872,3.341370849034484,3.3298342618851193,128.55060698334682,105.78452490043645,-0.05608290477085993,-0.05608290477085993
3462.3831775700933,-1457.4859813084113,-870.8691588785047,-676.018691588785,1020.6822429906542,-215.9626168224299,2467.5859250173744,2473.875187712984,1794.3551461052691,2072.4960525528645,2696.6170647439226,3056.388007351961,4244.3882698272,2870.893317288599,1997.1513568220298,2174.6331176227595,2886.608052148572,3066.5164533846064,8606.0,3193.2429906542056,20.0,8679.0,2505.0,31.0,1379.4298501327432,1379.4298501327432,10456655.30511424,10456655.30511424,2.2003030274492503,4.276254154746236,65.85648323295315,70.2072762083063,-0.05723579771363041,-0.05723579771363041
