ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2029.3958333333333,-161.24305555555554,-1029.5069444444443,-575.3541666666666,1289.6805555555557,179.01388888888889,1480.3050666002687,1338.9726969306093,876.1269149738754,1639.2844232409907,1374.9408961291592,3367.670957880866,2517.608164122359,1348.7133709370737,1354.563852007969,1737.9829324855614,1888.1972700318036,3372.4584792765713,7950.0,2041.7847222222222,0.0,7380.0,2087.5763888888887,0.0,13412.772861742587,13412.772861742587,1446713062.9176369,1446713062.9176369,4.780952058599985,3.041082118549625,212.7355221979338,145.35000706758345,-0.05558175485719155,-0.05558175485719155
2559.722222222222,-534.6041666666666,-1015.5277777777778,-510.27777777777777,1052.236111111111,901.4583333333334,1313.6229256610086,1196.3992645250705,767.9530876459112,1715.2025584734276,1222.0614884045567,3464.357110647241,2875.5059844602424,1314.9664734847383,1264.8390927527325,1792.3317409019025,1608.5657863105534,3574.4135902115313,5442.0,1517.423611111111,52.0,7024.0,2600.902777777778,13.0,888.9336538767252,888.9336538767252,54483398.695468284,54483398.695468284,4.891656454954338,1.7284145790618695,220.69820134980893,72.40698777936115,-0.05549435500370213,-0.05549435500370213
2195.8611111111113,-304.7291666666667,-826.4722222222222,-1161.4375,1031.1458333333333,562.9375,1362.3688475574643,1219.2053186441967,1220.2544596796595,1844.806684008317,1814.3771637078332,3145.590761269824,2581.3496846503467,1255.900974179272,1472.4419767855031,2174.9934083552735,2089.947435875415,3192.1537150140152,17707.0,1870.3541666666667,6.0,8263.0,2402.2291666666665,2.0,283.4039823263317,283.4039823263317,24568244.305191994,24568244.305191994,15.499216006210359,3.442929698164299,428.3779620273085,147.44309824369958,-0.05613976009945096,-0.05613976009945096
2210.7793103448275,-334.6620689655172,-538.4413793103448,-846.5724137931035,1481.1586206896552,-1198.151724137931,1857.499288799974,1598.564835602187,891.7809648733412,2045.9908398013993,1522.6416549804658,3316.569697448535,2870.679329669739,1634.9875882688234,1038.8601180272474,2203.1036086268905,2123.4529427326615,3528.164549685172,7358.0,1824.6275862068965,4.0,12339.0,3275.0137931034483,33.0,1293.6909230947977,1293.6909230947977,10171552.222418196,10171552.222418196,3.3690817662748094,6.637206411472785,191.0774541613246,261.40121604233315,-0.05637534184372181,-0.05637534184372181
2271.840277777778,-103.67361111111111,-894.3333333333334,-501.9583333333333,733.8402777777778,1077.0902777777778,1853.67431099963,1962.648550464848,1283.0856936995847,2041.556168350411,1397.4337493359394,3139.8267443231034,2936.0783167252953,1965.5499778122605,1561.7897274530199,2103.076872901543,1572.7641162227023,3320.8535267056473,10643.0,1802.8194444444443,10.0,6972.0,2594.777777777778,10.0,1049.5024332051285,1049.5024332051285,4211166.378263517,4211166.378263517,7.0126117980274465,2.823957113441528,309.7611505032796,67.96470294917867,-0.055271231861835045,-0.055271231861835045
2532.0486111111113,-571.1041666666666,-777.9305555555555,-766.6875,1763.1805555555557,-954.5,2329.0524930467886,1994.2626043575028,1596.2422069418803,2589.2240111258393,1904.4741638127018,4108.8902510880125,3425.6338008462026,2069.691742681074,1774.2482758747278,2692.4881215563832,2602.144222666291,4220.745635811548,11839.0,2615.7916666666665,13.0,10655.0,3180.5486111111113,27.0,1773.2080818150155,1773.2080818150155,10409136.911791692,10409136.911791692,4.8033000553212135,3.430984086891525,230.77580550999502,144.63464910784043,-0.05657743236203496,-0.05657743236203496
2065.9724137931034,42.6551724137931,-1049.9655172413793,-994.7793103448275,1108.7724137931034,1214.9724137931034,1360.1917976928123,1450.7995230275815,1290.4556050022381,2057.6986047435994,1844.2109452377151,3409.8705892285816,2470.760346463245,1451.48508253705,1659.780619072375,2289.803206421445,2146.265346580202,3617.4120707565476,10253.0,1845.8344827586207,1.0,8984.0,3275.8344827586207,13.0,1314.0086058450165,1314.0086058450165,4177085.001506587,4177085.001506587,6.819861364891823,2.5286723865027523,316.78586289275046,94.4673110904002,-0.05588316206528168,-0.05588316206528168
3032.590277777778,-581.2291666666666,-819.0138888888889,-1036.8680555555557,1257.7083333333333,-60.173611111111114,1594.6703751143918,1496.1199226619476,1014.8374490681091,2012.26714041428,1424.2937896297096,3871.2259500100286,3418.0807937349873,1604.3021349726423,1302.007861812755,2257.322389038738,1904.1658096278159,3872.053201217095,10758.0,2211.472222222222,22.0,7301.0,2583.402777777778,8.0,463.9021592968101,463.9021592968101,4161512.445330829,4161512.445330829,6.046190994949089,2.4645085584706306,268.182844158198,106.26342785395427,-0.056927980578354846,-0.056927980578354846
2410.5763888888887,-530.375,-1118.736111111111,-309.7291666666667,1773.3472222222222,-333.30555555555554,1910.0162630091604,1583.583249156655,1086.3116856653123,1997.105529478531,1651.3871263575609,3576.9292425837,3063.1600909935405,1671.9866593035033,1562.5698962144238,2023.3311727747937,2405.0771095284613,3587.195370341571,8866.0,2049.7708333333335,20.0,7771.0,2628.1180555555557,18.0,1083.856592628366,1083.856592628366,8048947.931371795,8048947.931371795,5.613898644497215,2.798884122632699,232.43018162401572,135.27545486373958,-0.05722495602850644,-0.05722495602850644
2133.347222222222,-53.02777777777778,-923.7916666666666,-1274.0208333333333,749.0138888888889,1373.6597222222222,1423.491825060688,1645.7128700624191,1139.6518252013218,2059.39818114093,1860.099616248411,3258.5429378264266,2551.741668285931,1646.9651298339286,1461.8058846661017,2426.468368443231,2005.307391925515,3525.1123278005075,9994.0,1918.6944444444443,21.0,8370.0,3397.4583333333335,130.0,988.1257659977917,988.1257659977917,6718539.273782012,6718539.273782012,6.505123338604894,1.9531775681104444,289.04685393280647,57.93940662090514,-0.05708165489971149,-0.05708165489971149
