ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
1941.6129032258063,-4211.215053763441,-2108.2580645161293,-5931.688172043011,10297.31182795699,13162.612903225807,3645.710832938303,5546.3374057079955,3752.916465524211,15393.984674485002,11190.052320213692,23683.064059156128,4135.408598865401,6977.598626418537,4310.095949833854,16634.83946970321,15004.528874016098,27299.82398481995,26834.0,5631.10752688172,0.0,39039.0,18909.548387096773,533.0,38801.658720281666,38801.658720281666,9330111488.91673,9330111488.91673,3.8018924747562175,1.921197879774993,138.2484944639298,-10.72665433886742,-0.05539688139288901,-0.05539688139288901
2561.6382978723404,-4931.159574468085,-1980.2659574468084,-3756.1702127659573,10861.18085106383,11522.617021276596,4210.464812523029,5443.600644287882,4146.85346045569,16779.525347635754,12507.525890047695,26158.235473255194,4887.962548172851,7329.574678525699,4634.9871869730405,17145.610948205784,16570.08337239391,28743.217101068363,22011.0,5170.297872340426,3.0,57756.0,22006.287234042553,69.0,6131.5807417022415,6131.5807417022415,502952161.63500243,502952161.63500243,3.1902100983388375,2.7103471780581163,125.40596019460912,31.82454089983769,-0.05606620145769721,-0.05606620145769721
3031.8924731182797,-4683.1505376344085,-1450.3763440860216,-3202.6774193548385,9737.935483870968,8366.870967741936,4673.058578795705,6214.013620786988,4265.3345102210105,17047.57153717849,12427.700762688171,26200.23464296993,5569.893711462477,7780.368806389634,4504.175767450247,17308.44565150111,15732.17584429118,27490.297932140522,23562.0,5625.333333333333,11.0,63373.0,21160.47311827957,470.0,732.788276290103,732.788276290103,251910336.00726613,251910336.00726613,3.21842572715536,2.9484401081926883,115.7924345317372,29.517701520954926,-0.05662011033121456,-0.05662011033121456
3628.68085106383,-6113.574468085107,-1193.6382978723404,-7846.234042553191,11388.968085106382,11134.41489361702,5494.237206332704,7308.951832412211,4781.709243722471,18537.37908992629,12126.313960553209,26304.082186822823,6587.28812570574,9529.82078708947,4928.104050435106,20101.861482555036,16628.225705619385,28484.46283969486,26020.0,6473.212765957447,4.0,64596.0,21997.63829787234,609.0,3260.12201456876,3260.12201456876,115496919.98422724,115496919.98422724,3.0724392562147442,5.068300902598024,116.14239601776937,53.20505230436719,-0.056646141002545614,-0.056646141002545614
3113.548387096774,-5111.268817204301,-1319.0,-5188.580645161291,12199.290322580646,6774.225806451613,4659.222811772254,6089.602105988438,4254.063859720567,18298.07605059895,11652.920266834039,24750.103099155098,5597.782227897736,7940.859701298023,4456.6002339408105,18970.150970655515,16811.79926852451,25577.570967380736,24271.0,5485.215053763441,18.0,65312.0,19237.451612903227,78.0,5008.060319153985,5008.060319153985,88159180.2928494,88159180.2928494,3.682703593487863,3.099125742596674,130.62398335861664,54.3233530274008,-0.05630280316334066,-0.05630280316334066
2214.776595744681,-3925.8297872340427,-1606.9468085106382,-9953.106382978724,10361.04255319149,14201.404255319148,3547.3112005494086,4839.613943432509,3877.0433934548937,14583.63082889748,10096.053201156747,22949.025298082546,4175.743673096357,6231.297405974307,4200.295180863242,17556.36276487573,14417.899045018328,26849.66442121605,22444.0,5265.382978723404,47.0,58761.0,21502.893617021276,457.0,-411.63155646042657,-411.63155646042657,39168152.408316806,39168152.408316806,3.983954390778784,3.0292210586401143,144.2235856753244,71.15788166977326,-0.05743621955954402,-0.05743621955954402
3191.5913978494623,-4994.354838709677,-1157.8602150537633,-5507.602150537635,13652.741935483871,9263.602150537634,4747.988581196493,5038.117381655007,4900.6170268040605,20078.810184050533,12038.86521100845,25973.233111961134,5718.744252714663,7098.419161432907,5032.769876957281,20810.16671379434,18245.24705909218,27473.95395858193,21654.0,5646.537634408603,36.0,80031.0,23638.63440860215,201.0,452.3164558434986,452.3164558434986,6614418.148062638,6614418.148062638,3.0338880102943566,4.530724357518983,113.00810642055065,79.52977400237937,-0.0566537155727693,-0.0566537155727693
3385.478723404255,-5996.797872340426,-1450.6808510638298,-8841.978723404256,12998.755319148937,6897.159574468085,5255.520621961323,6520.597470687415,5191.660364950757,18890.17830410269,10325.286531884925,25691.148018569835,6254.331585797669,8870.966860039265,5388.071016291057,20823.159054283766,16648.202464147114,26520.68285099346,26375.0,6619.723404255319,86.0,64852.0,17724.978723404256,97.0,7007.127129077202,7007.127129077202,86899995.52064149,86899995.52064149,3.496941631804498,4.1781619983838905,130.11782876355142,88.91188928112604,-0.0571032956388458,-0.0571032956388458
3923.2340425531916,-5679.308510638298,-1166.2978723404256,-7622.468085106383,10837.45744680851,9930.882978723404,4929.121012026933,6990.348685600118,4749.9927775273245,19337.16307478501,11810.338451213036,26191.175610349434,6304.825338833067,9020.530576578005,4888.747912189395,20791.390227585664,16018.3556288775,27905.658488000892,25073.0,5484.81914893617,30.0,72240.0,22314.489361702126,1331.0,4231.98295714999,4231.98295714999,42864420.628059804,42864420.628059804,3.6514655206706927,7.180926688498022,138.02051685404263,133.13289132472147,-0.056843880035985964,-0.056843880035985964
3171.451612903226,-3557.6236559139784,-87.96774193548387,-10576.827956989247,9648.924731182795,16847.397849462366,4157.183956857592,4754.769046979853,3017.4436423189154,17105.848173945004,9738.921888416246,21384.078913518053,5270.192070728124,5916.695053392452,3018.06879611193,20113.952654490782,13548.935096034638,27216.206191970825,14571.0,2732.2258064516127,6.0,67399.0,22051.924731182797,128.0,754.2867137845735,754.2867137845735,19323637.143287744,19323637.143287744,5.260670971018948,3.8060693200993367,166.2852618360832,68.12051200330694,-0.05706524496094617,-0.05706524496094617
