ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
1576.9326923076924,-966.5,-1065.0961538461538,-429.02884615384613,712.5096153846154,1010.0096153846154,240.75115411390834,294.83358653654096,440.19988305459356,6309.9093496958285,2308.7022766279547,4377.192136381174,1586.4688383324774,1009.4874842063326,1149.1546809586735,6323.385668872941,2408.3024563276613,4476.825559091895,3474.0,602.7019230769231,8.0,29950.0,5006.778846153846,73.0,23444.68313161421,23444.68313161421,4846718791.541574,4846718791.541574,7.635077391765072,13.798159614257573,222.34904870274715,268.8911983302042,-0.055933610350411854,-0.055933610350411854
2867.8190476190475,-1667.104761904762,-988.152380952381,-6757.961904761904,7624.2095238095235,6452.8190476190475,2524.4064503525537,1703.6634414164178,2129.4432507456504,19848.059208499788,12035.42330817362,22813.3034257758,3825.968183722539,2375.175867172787,2339.0122864556474,20876.600735888835,14253.26031875815,23725.26806953777,14478.0,3550.2190476190476,16.0,52043.0,21051.847619047618,828.0,-1174.1922536775803,-1174.1922536775803,203252441.78033304,203252441.78033304,4.976460176485548,3.220499712732323,161.1586257904196,57.98915182264762,-0.05621743846556428,-0.05621743846556428
3236.596153846154,-2005.2884615384614,-1047.875,-3350.4134615384614,10694.153846153846,7079.971153846154,3012.6159425968344,2790.400015983354,1866.8647709909433,16987.394508712612,10296.289470662612,25427.973940418084,4401.064587119803,3449.2930630225355,2139.288363433756,17264.294514034093,14924.058804236456,26396.43870847703,14542.0,3442.721153846154,26.0,55808.0,19981.94230769231,466.0,-2231.665716380523,-2231.665716380523,49710843.604681164,49710843.604681164,3.900650492602084,3.0399107832332386,140.6041221913257,75.5711577219747,-0.05646134941268981,-0.05646134941268981
3068.7714285714287,-1858.3904761904762,-1103.9333333333334,-2836.8,10213.838095238096,5649.590476190476,2792.248981801798,2474.1858215839466,1804.065055655432,17525.423389589796,11318.178404813956,26009.109537155873,4143.495955510676,3102.912605616735,2110.3941428309636,17730.43967010514,15258.336063249086,26619.524862669612,10942.0,3227.0761904761903,101.0,46157.0,20628.41904761905,331.0,-368.3090376392548,-368.3090376392548,30791886.336376783,30791886.336376783,2.451568824075406,2.5342579819604407,93.6506727992947,25.59526108329595,-0.056014702225665874,-0.056014702225665874
3832.019230769231,-2350.6634615384614,-1092.9807692307693,-7176.3557692307695,12234.451923076924,3768.1826923076924,3820.4195590111754,4136.704092087096,2434.2371295958314,19064.132126849752,10553.459971996157,25515.146675929336,5405.279285462145,4760.813871719189,2667.3246391785965,20290.687971001338,16138.999577885861,25775.328404421336,18438.0,4807.317307692308,45.0,53058.0,24061.451923076922,287.0,-2811.0536445838616,-2811.0536445838616,27858336.640164778,27858336.640164778,2.881058557604859,2.683618648601364,103.55024152581564,0.09180096577993523,-0.05650701611614216,-0.05650701611614216
3163.133333333333,-2503.2380952380954,-999.7238095238096,-4276.828571428571,11908.066666666668,6805.5142857142855,3143.674917634963,3304.1238421916737,1958.3893993419485,17342.838468774535,9179.204290027154,24897.673645913866,4429.327364822102,4163.726135726668,2209.9378508822156,17835.463227593984,15015.80592100014,25890.885548503633,13599.0,3627.714285714286,2.0,44297.0,21454.52380952381,422.0,1171.7873429152692,1171.7873429152692,13508640.894456977,13508640.894456977,2.6728629192674145,1.790749802398032,113.35031883039561,-12.794874283943985,-0.05720284438276669,-0.05720284438276669
4199.685714285714,-1993.7238095238095,-584.9238095238095,-6402.457142857143,9289.285714285714,2623.4095238095238,3612.2526966752357,3133.7851208808192,2412.448976582907,17639.0363010756,14173.91786664432,26893.01470172254,5517.7581532806635,3724.2409862694876,2482.491515354992,18708.668475182454,16970.95986930952,27037.954545064098,16783.0,4172.733333333334,70.0,46395.0,22252.980952380953,196.0,-805.983060104838,-805.983060104838,24492708.735984586,24492708.735984586,2.5954084316222965,1.7750287871118515,97.37384654321745,-0.40378455618083786,-0.05679958161392097,-0.05679958161392097
3614.1634615384614,-2457.028846153846,-1074.3653846153845,-4785.086538461538,12936.548076923076,6999.346153846154,3357.0413505731976,3222.0290859554234,2141.5750501586094,19365.854402249486,9703.760080745737,26565.89486892391,4860.054335522471,4012.7947902735013,2400.6087128700697,20029.19825025647,15967.925501972335,27561.192780792342,12996.0,3781.5,12.0,57270.0,25588.51923076923,512.0,-244.76445934382792,-244.76445934382792,47370556.533788286,47370556.533788286,2.2525002253630357,2.347260176350604,88.38165412049025,16.162632753878768,-0.056467290230844396,-0.056467290230844396
3108.2571428571428,-2142.7619047619046,-1039.3714285714286,-6798.228571428572,9399.314285714287,6840.161904761905,2839.610375289521,2835.971722336268,1972.3833711446002,16851.60760498617,10466.776305455607,26268.50016505806,4142.851326596902,3515.1607861349603,2221.5454251917686,18299.6104652791,13887.96208780759,27231.173632088507,13719.0,3633.361904761905,3.0,40815.0,21053.095238095237,916.0,-873.6529348916373,-873.6529348916373,23009786.162529632,23009786.162529632,2.5444892663105723,2.4156540271150813,98.08729500621205,-13.326439561647911,-0.056692661083176873,-0.056692661083176873
3701.3076923076924,-3453.8365384615386,-1499.4038461538462,2347.4423076923076,13381.586538461539,-1002.75,3977.19428622262,3950.8073059949775,2685.7176195456077,20782.63247847045,12362.841685076026,27094.483815177908,5365.498184626546,5206.756635705335,3074.9399962876073,20880.66279848047,18033.200177567785,27101.556087172445,19376.0,5477.836538461538,54.0,43027.0,21369.548076923078,718.0,-907.9649682489124,-907.9649682489124,22205965.746829152,22205965.746829152,3.193191010164504,1.879175941427939,94.82768167955068,-19.673165041223648,-0.0558114854924109,-0.0558114854924109
