ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3483.5232558139537,-2307.220930232558,201.01162790697674,14592.0,11669.453488372093,-3662.1627906976746,1962.360518461126,2630.273432557258,1711.21728505538,22944.25810473601,10900.519892976235,24754.987258247435,4015.830793885156,3507.635274787023,1723.1192949564354,27236.764365339423,16018.143531560529,25027.520400458146,15926.0,5684.96511627907,0.0,57685.0,27691.988372093023,0.0,40000.272686502205,40000.272686502205,11431656990.091288,11431656990.091288,2.7534228539756245,1.8197295974560566,50.98308295872959,18.048809087135854,-0.05531335586932066,-0.05531335586932066
-3476.186046511628,-1665.2441860465117,127.80232558139535,7652.546511627907,10432.32558139535,-3823.139534883721,2731.799508175802,2649.712150449989,2511.5212771196043,23390.457638993787,13041.063843146281,25788.3952334609,4386.837015436065,3138.205136179626,2515.8017932243188,24505.601514138914,16778.380078139595,26113.972643190507,17011.0,5310.139534883721,259.0,61588.0,24078.43023255814,578.0,3765.2451921729744,3765.2451921729744,573738341.7671402,573738341.7671402,2.8892163967002262,2.4058748391238036,82.98384970780603,42.355672029729355,-0.05567811474188897,-0.05567811474188897
-3631.2558139534885,-2531.9767441860463,-681.0930232558139,10054.32558139535,11723.279069767443,6217.767441860465,2349.8110113635707,3820.8798356871434,2038.4147319481988,24941.481753841086,12295.093030861852,25267.52896190894,4268.043737924579,4575.234806530013,2151.638521123238,26770.89471665511,16906.133356559312,25995.0552055489,22465.0,6880.325581395349,72.0,69553.0,30447.720930232557,19.0,4586.517754452648,4586.517754452648,243804592.5281935,243804592.5281935,3.510898816058618,1.927383918351566,99.11739903134924,17.190172358734944,-0.05612193350122212,-0.05612193350122212
-3284.4942528735633,-1682.16091954023,602.3333333333334,6652.609195402299,10573.137931034482,-4070.574712643678,2396.2875807118376,2238.6982617038025,1825.9594419866867,23879.20569733413,13035.951940956042,25276.176614595966,4019.7138157982763,2811.7573185448996,1937.445079681385,24806.75226232966,16719.867784977443,25660.426413081088,13250.0,4773.6551724137935,170.0,57838.0,21584.0,94.0,2178.3338760874585,2178.3338760874585,81269007.89395772,81269007.89395772,2.1749841475979177,2.215307635156785,49.2362360993179,44.39217913056585,-0.05545705885529484,-0.05545705885529484
-3174.4302325581393,-2859.813953488372,-149.7674418604651,8457.32558139535,11127.60465116279,-4529.116279069767,2413.7252014618757,3483.4800191684494,1955.1775214871172,24065.5729933269,12522.195476210381,24986.834459008354,3956.608235921032,4514.119597904562,1958.4746912531368,25476.069060344493,16823.092219147864,25455.617673959332,22866.0,6229.313953488372,46.0,73715.0,22599.883720930233,147.0,4312.509745169772,4312.509745169772,97078392.48107155,97078392.48107155,3.598414830102443,2.8419146368935486,109.00861222719651,59.29015367518092,-0.05627983555557716,-0.05627983555557716
-3143.546511627907,-1743.2441860465117,184.87209302325581,6742.406976744186,10750.686046511628,-3877.3720930232557,2645.7114186301224,2674.545484600795,2877.9955332767604,23387.281872680403,14548.330289368669,26196.376462809618,4081.146933240419,3192.662217473643,2884.41271883171,24244.9116222305,18124.881575555384,26516.291302114718,16069.0,5116.453488372093,121.0,98304.0,25188.81395348837,1185.0,2559.4502026024006,2559.4502026024006,68014346.29540502,68014346.29540502,2.7632626000596243,4.479700394951639,78.96017718025664,101.7004004991331,-0.05604822547111712,-0.05604822547111712
-3510.4137931034484,-3016.712643678161,-124.48275862068965,8287.471264367816,11399.563218390804,-1716.0344827586207,2556.1296887569956,3947.262404084362,2122.931927123036,23373.549597280813,16677.83454314955,24756.245428917682,4307.936218164112,4959.710290018918,2126.4521204790044,24689.102743434443,20173.988344502875,24802.929607506903,23714.0,6805.609195402299,386.0,71980.0,27050.931034482757,1206.0,1966.6463971346855,1966.6463971346855,34116750.908648774,34116750.908648774,3.3649944248362362,2.506417949322828,106.1103826998998,28.257898732275876,-0.05608579656956787,-0.05608579656956787
-3355.546511627907,-1975.5232558139535,200.03488372093022,7812.686046511628,10163.755813953489,-1474.2093023255813,2782.1110910019947,3335.559256557946,2789.00179103314,22908.424865059358,13474.473433401623,24827.067869086648,4341.567390583353,3858.2420249714523,2796.866458802081,24095.441260189775,16898.22423001621,24853.384488065763,20645.0,5493.7558139534885,123.0,80374.0,27302.86046511628,48.0,49.63052559649724,49.63052559649724,10093761.94417487,10093761.94417487,3.7171498217066907,2.4252935031148852,110.25177584243539,46.71693147771331,-0.05625354549433293,-0.05625354549433293
-3034.3488372093025,-2787.3953488372094,23.11627906976744,10543.546511627907,9948.523255813954,-2306.2093023255816,2274.3411218056644,3337.2457462672196,2221.5610458352917,24381.095650296054,13967.009359032321,24052.06213362935,3784.2990534022806,4344.9395291106075,2221.6677058797154,26436.005801856943,17186.640752644627,24132.6393563225,27269.0,5848.7441860465115,50.0,71777.0,24672.116279069767,290.0,4656.3999565663125,4656.3999565663125,87954802.83473808,87954802.83473808,4.603884268550888,3.35046903246366,130.06581388886372,64.88338820358369,-0.05721004456931142,-0.05721004456931142
-3171.2906976744184,-1897.406976744186,-24.61627906976744,7786.604651162791,7525.127906976744,-3059.8372093023254,2757.147115167142,2092.684621790513,2861.373474706619,23671.515430746487,16234.450963705796,23216.236884659025,4187.474585830551,2794.3502947496477,2861.4377769161415,24814.175284431913,17932.744368048283,23386.194078737397,18839.0,5109.267441860465,39.0,78007.0,20148.75581395349,151.0,746.8215523929098,746.8215523929098,13885355.216682503,13885355.216682503,3.3807665087867877,5.401560612338497,91.7781015249009,110.22171008991168,-0.05695193575008792,-0.05695193575008792
