ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2946.21978021978,-2879.6373626373625,-653.8021978021978,-250.3956043956044,1231.934065934066,-461.5274725274725,1802.6467007136525,2380.469853179719,1759.5966793299242,2952.4181352375113,1233.260036369137,4027.460854662504,3467.727361680133,3748.3426154284994,1878.3863076798448,2961.349970596459,1735.839860695111,4063.1574213620165,8352.0,2963.3956043956046,0.0,7459.0,2681.3296703296705,23.0,20791.204482246685,20791.204482246685,3284391553.635884,3284391553.635884,2.649616919898373,2.8750336530494,75.86135069013376,83.09132380430353,-0.05555748980317155,-0.05555748980317155
2480.0978260869565,-1405.3478260869565,-255.1413043478261,-263.9347826086956,1929.8478260869565,63.57608695652174,1565.7310192934901,1197.2956345809785,2040.228772557581,4243.897300168468,1456.9664248926133,3797.7049532159476,2917.2535531691897,1857.532075912413,2053.5378247858225,4252.625547056578,2408.229549942736,3797.3743632077976,10005.0,2565.1739130434785,27.0,7772.0,3590.0978260869565,9.0,949.7057886959709,949.7057886959709,156683848.47112006,156683848.47112006,4.648461883766548,2.199705403954927,145.5186782478153,11.464917153230413,-0.05594402259100291,-0.05594402259100291
2990.836956521739,-3219.0108695652175,-614.9021739130435,-150.22826086956522,1111.6630434782608,-267.1630434782609,2019.741073875629,2628.6057370971116,1951.2155565018259,3063.0134289382663,885.1123519294509,4151.011782544987,3598.797222080201,4151.206630502803,2043.679016850015,3066.475400265716,1416.3828586134164,4163.3082542090515,10228.0,3255.0108695652175,1.0,6228.0,2257.5108695652175,13.0,2746.0649761323943,2746.0649761323943,47196849.03512571,47196849.03512571,2.0363181619381767,2.8428428464801,45.534521137100775,81.70413804754995,-0.056416778464512006,-0.056416778464512006
2782.608695652174,-1466.0,-121.82608695652173,-414.7826086956522,1885.3695652173913,8.782608695652174,1448.5425893026936,1162.4361974076162,2012.3883431675433,3674.460155423697,1075.2589745775629,3913.841775207293,3124.800953660889,1876.9426805544585,2015.6441790459296,3697.154799125356,2169.8304582135684,3913.7140705584197,9489.0,2943.7391304347825,24.0,8641.0,3083.8260869565215,3.0,1385.9614265116581,1385.9614265116581,23270556.172006264,23270556.172006264,2.8941105294198177,2.8688329758395463,81.09887291896432,61.954229484315384,-0.05581488800434473,-0.05581488800434473
3147.5108695652175,-2897.7391304347825,-418.89130434782606,-117.07608695652173,1148.6304347826087,-340.64130434782606,1727.110270634625,2472.7425520945226,1699.419563526369,3268.7217785049575,1047.4828826034388,4138.018864620598,3598.078341281635,3806.289885919381,1745.1197604350452,3270.9214680270147,1548.9676365665084,4154.758420487128,7598.0,2973.271739130435,90.0,7483.0,2862.9565217391305,16.0,2272.219850064106,2272.219850064106,60951269.787785456,60951269.787785456,2.1500118331110207,2.8337762693958366,39.93857004918149,61.690760680677,-0.0566145685907973,-0.0566145685907973
2618.804347826087,-1339.1630434782608,-167.3695652173913,-182.6195652173913,1768.7934782608695,111.28260869565217,1311.6297689564112,1180.8717279504485,1890.8432081323947,4382.22252306891,1348.7948509633927,3975.353897834256,2914.7673372732143,1779.9305463978083,1896.0322415163635,4386.075931409186,2219.757044578645,3975.6753924442773,8849.0,2597.5108695652175,1.0,9992.0,3648.978260869565,132.0,-1016.8398506546841,-1016.8398506546841,6504725.865788173,6504725.865788173,4.098485332229321,2.8773834591602476,124.91326640338846,52.266661729579475,-0.05298271808111197,-0.05298271808111197
3130.8695652173915,-3151.1847826086955,-300.0,-390.94565217391306,1148.891304347826,-154.95652173913044,1947.3340683669649,2952.4836976451593,1822.2118069986313,3243.763226836681,917.9691222573297,4585.674098545402,3688.2602738725054,4321.836059351747,1842.7983800636512,3267.562868228565,1456.4407404473354,4589.054375927288,8452.0,3091.5760869565215,34.0,6650.0,2783.5108695652175,8.0,3041.500158994341,3041.500158994341,27303910.370129403,27303910.370129403,2.098816173464719,1.9256459948941949,37.04818006432116,22.681593450934216,-0.05715370776595722,-0.05715370776595722
2788.2934782608695,-1733.4565217391305,-276.95652173913044,-425.6304347826087,1907.8804347826087,-391.07608695652175,1655.9560965496385,1400.9593164118892,1988.5817224828063,3831.604924897703,1088.793961828575,4013.4636460181955,3217.673442168236,2231.874816304036,2005.1475333338399,3855.541009801461,2193.6550326279457,4038.50417718373,9621.0,3103.7934782608695,38.0,7040.0,2975.413043478261,6.0,619.4139459773959,619.4139459773959,3899802.729135284,3899802.729135284,2.6902854844322315,2.012679406182978,76.66864781362193,38.69482562830184,-0.05711093637914117,-0.05711093637914117
3596.2391304347825,-2723.5652173913045,-479.44565217391306,-590.554347826087,1325.7391304347825,531.0108695652174,2515.168442713062,3854.786012737207,2086.929158978462,3167.2787585329907,1021.1914930231571,5104.103314881336,4394.197762761807,4718.715457115145,2135.0248929411246,3224.40801273795,1663.485079192372,5129.1935049157155,9938.0,4093.9239130434785,276.0,7082.0,3152.7391304347825,30.0,2015.3490524986091,2015.3490524986091,7663020.888368759,7663020.888368759,1.8119252181573813,1.6149111790541801,51.10250956793701,8.244828907398977,-0.057006068368195946,-0.057006068368195946
3034.8901098901097,-1954.4285714285713,-460.3296703296703,-407.61538461538464,1883.4835164835165,208.4835164835165,1914.1833137062217,1042.1206587384038,1872.1180003629368,3622.5262484940904,1562.5510232451834,4572.177257409269,3581.1254738337025,2212.452989504914,1927.6830595359752,3643.72515428922,2447.0536735671903,4574.415156277141,9534.0,3204.6593406593406,70.0,9392.0,3421.3186813186812,13.0,813.4890543839433,813.4890543839433,1696460.6919936887,1696460.6919936887,2.5680847274708194,2.2767665667752053,84.60469958831223,46.56349592595052,-0.05662570948746606,-0.05662570948746606
