ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3542.3838383838383,-2315.020202020202,843.5959595959596,4624.595959595959,14832.919191919193,-2376.939393939394,2870.147723096157,3284.545274607863,2131.9065672425063,20507.232704608967,11543.095490479662,26467.63163867171,4560.93543036952,4029.5858159970794,2284.2883249526867,21050.44502780611,18777.001075353815,26567.713428866697,23862.0,5243.141414141414,39.0,85321.0,24295.646464646463,213.0,36125.42744519314,36125.42744519314,7621869675.32052,7621869675.32052,4.777825937518058,2.972264487215014,169.33120780177305,105.66245057865846,-0.05538958811255115,-0.05538958811255115
-3250.3636363636365,-1928.3333333333333,417.95959595959596,9202.68686868687,15980.121212121212,-1798.969696969697,3069.4846452857596,2791.276546639625,2030.3311425723068,22884.142552763376,9590.365514739782,25820.24938516082,4468.721675618365,3403.394516115232,2071.2300546761917,24680.56229488946,18523.07177167399,25867.413859092598,18395.0,5151.060606060606,49.0,91057.0,24994.121212121212,324.0,4091.4994341520032,4091.4994341520032,409967420.0962272,409967420.0962272,3.665270636595312,4.145011615533783,123.99773058183094,127.08607090092481,-0.05609062053431907,-0.05609062053431907
-3655.979797979798,-2030.5252525252524,665.3838383838383,7458.060606060606,16149.656565656565,-1861.6969696969697,2606.2157781686506,3207.2363848828095,2029.7533776409653,22106.97623927332,11475.293558710298,25555.35698339611,4487.737541615401,3804.7912750195173,2132.6052805965483,23346.714935138654,19721.689336946525,25616.184519821356,22727.0,5254.353535353535,30.0,83914.0,22769.616161616163,241.0,2995.751447152735,2995.751447152735,141676093.20893762,141676093.20893762,5.027324765560268,3.2874805347274125,171.4376445958649,108.27233690728558,-0.05602074708415497,-0.05602074708415497
-3253.68,-1489.95,438.33,6477.72,14050.31,-1747.16,3078.5614321913404,2925.1428024072616,2486.8270444506184,21540.394059589904,11780.953639885825,23275.962911899995,4479.034619200883,3290.3696737600776,2523.9744511385215,22471.341160242308,18343.813501832166,23332.135651500055,20528.0,4935.9,27.0,81165.0,23374.95,445.0,3035.15608788238,3035.15608788238,56358955.501891434,56358955.501891434,3.9371865535324853,3.64117229173296,131.19527197928866,99.20228685508212,-0.0556204050319365,-0.0556204050319365
-3577.6666666666665,-2014.8383838383838,723.7777777777778,6286.343434343435,10633.61616161616,-4432.030303030303,2856.985957231927,3000.455637548412,2329.7046029699527,21862.531570655825,17851.844677520257,24735.299498120065,4577.3522550341995,3620.4683342899107,2440.395207272127,22726.751038093298,20747.83222898287,25096.74282439734,24750.0,5096.969696969697,30.0,78809.0,25443.727272727272,78.0,3460.3293219039288,3460.3293219039288,70220192.51625112,70220192.51625112,5.534071466228909,2.7231876016122682,184.3649254239666,65.88165804710785,-0.05635096311809621,-0.05635096311809621
-3318.89898989899,-1608.4141414141413,525.4646464646464,5244.20202020202,12737.878787878788,-1015.6161616161617,3055.8368093946788,2591.2667831737144,2608.1018723892203,23638.188471087844,11782.642283544717,22237.75775598378,4509.347789298191,3058.6827345619013,2659.7004293223276,24200.602429683357,17392.609487011337,22253.691990137708,18523.0,4979.868686868687,15.0,72072.0,19892.50505050505,3.0,2650.7357108894535,2650.7357108894535,43805430.66567966,43805430.66567966,3.6776502382290754,4.073343854845364,116.78567554684788,114.44909388456598,-0.05587974753210048,-0.05587974753210048
-3515.4545454545455,-2348.242424242424,529.6666666666666,9257.161616161617,14382.272727272728,-3867.939393939394,2701.7541376518493,3194.4837764685526,1809.250650979456,21807.779756794745,10120.153748926528,27114.127356551206,4428.8322331620275,3972.3308553344878,1884.0692608813456,23669.99866621428,17613.221096779555,27354.668705356275,21710.0,5495.141414141414,39.0,80823.0,20988.141414141413,8.0,3119.2260105871346,3119.2260105871346,27634354.10700603,27634354.10700603,4.344648502456882,2.812206079425825,153.25890925217615,104.55158854975623,-0.05595484245261625,-0.05595484245261625
-3442.08,-1758.01,608.39,9638.03,14686.03,-2388.74,3270.3223140137115,2803.5493829249735,2277.6908678262294,22450.901411682586,13437.23808854673,23933.81061531415,4745.139898886017,3320.0674947958514,2355.8949955377893,24397.51009529456,19845.34411669397,24032.94467267796,21085.0,4946.82,15.0,82080.0,25416.14,1175.0,1252.0024738169338,1252.0024738169338,30510496.40851745,30510496.40851745,4.8791950320148,2.962728579730443,151.1958426285881,89.64577482730662,-0.05676673114166644,-0.05676673114166644
-3439.10101010101,-1764.6969696969697,550.6767676767677,9825.454545454546,14161.777777777777,-5456.444444444444,2292.229931968683,2341.645798361941,1609.8398908911138,20068.377465962974,10766.152455408754,27133.16876161472,4121.613821666156,2938.241975925555,1700.8846747406706,22364.807360735937,17636.719333495243,27660.170587494445,17604.0,5021.262626262626,74.0,76804.0,22092.68686868687,150.0,3935.7608160488944,3935.7608160488944,42763966.183394626,42763966.183394626,4.345603904020097,3.233137165288176,155.32574327854923,118.13836778519773,-0.05707677064096025,-0.05707677064096025
-3254.10101010101,-1823.4848484848485,560.1818181818181,7322.424242424242,17087.424242424244,-1355.060606060606,3030.8025493846985,3287.581704831842,2146.880952302093,21264.189685653877,10663.222248325796,24887.162447010185,4442.694573196212,3768.6350622371533,2218.1467876849747,22506.474116385158,20059.74776294885,24913.67889880431,20134.0,4870.616161616162,12.0,81058.0,26340.222222222223,254.0,2545.0986866789067,2545.0986866789067,36599337.76432789,36599337.76432789,4.053737790245258,3.2037885964088244,139.19922552401968,96.33810893441223,-0.05654238964627589,-0.05654238964627589
