ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2944.4479166666665,-967.4270833333334,897.5520833333334,5164.28125,7875.25,-3669.9791666666665,2235.639888370936,1472.3167837629824,2503.3552068450877,22012.14200602731,15519.367164341484,23321.61509488805,3709.2006396819065,1764.4775401186985,2660.973261405809,22615.96796398325,17421.720835042866,23611.58142028328,13403.0,3873.6145833333335,0.0,59914.0,21587.072916666668,0.0,26497.159281441254,26497.159281441254,5589797289.552993,5589797289.552993,4.059846601141913,2.0868521401789772,135.01851492529204,40.46404544291721,-0.05544538246651459,-0.05544538246651459
-3186.8020833333335,-1300.8854166666667,933.53125,4307.510416666667,6417.833333333333,-1599.1041666666667,2292.814840666529,2412.4571147000484,2073.942329271978,18447.881388788457,13669.503667292656,22769.307134435723,3918.9488453006547,2741.4936489226693,2272.17826151104,18890.628832781524,15160.08119137779,22817.80504845211,16915.0,4024.3020833333335,43.0,45708.0,19188.927083333332,132.0,3971.6046292447422,3971.6046292447422,350510910.3233959,350510910.3233959,4.960631062067216,1.9427694097173207,167.5100533636903,24.044083195324625,-0.05630008860355928,-0.05630008860355928
-2660.5257731958764,-676.5257731958762,873.5670103092783,9419.773195876289,4649.134020618557,-5082.546391752578,1839.6433400462229,1509.0148892347438,2169.402344921221,17624.151582875013,13689.136917602349,19428.747834459955,3224.4521104167657,1650.1816800945246,2338.945224430576,19926.328753893613,14492.093355863104,20022.211226586885,11624.0,3336.226804123711,72.0,44566.0,18304.17525773196,140.0,1805.5884646120035,1805.5884646120035,76348877.54124126,76348877.54124126,5.72860889661603,2.0148721470298785,172.27479383478686,52.615735601860955,-0.05580426062040052,-0.05580426062040052
-3237.4479166666665,-1420.9583333333333,895.3125,5883.84375,5511.375,-4070.8541666666665,2618.2967726281677,2628.4432176187115,2465.761763797481,19810.119539731622,14219.655789503931,22584.626151105425,4159.664045178409,2989.4812154452484,2621.6046970319535,20607.496367877473,15298.55632690549,22930.097864215495,18063.0,4115.614583333333,16.0,53894.0,18384.052083333332,31.0,1565.9506435125975,1565.9506435125975,51601111.955254704,51601111.955254704,3.7396569943576368,2.478139215020288,140.20666773745185,56.48228922528682,-0.05592141748324323,-0.05592141748324323
-3152.3125,-987.9166666666666,1006.75,4540.677083333333,7610.34375,-1053.40625,2605.2146670135135,2009.012481968552,2706.566536410222,21083.981369073037,14896.097277650091,20584.885774222774,4085.0437191662954,2236.042076229038,2887.2411464060287,21538.2666885689,16795.546174569117,20603.17344867654,16073.0,4332.416666666667,79.0,44659.0,19697.552083333332,219.0,2248.2788623892347,2248.2788623892347,18646366.094159797,18646366.094159797,5.209764875413875,1.7763257195571143,166.35956476119338,38.668945353544444,-0.056640360950712475,-0.056640360950712475
-3275.618556701031,-1368.5670103092784,1072.7628865979382,6492.742268041237,4571.59793814433,-5207.164948453608,2923.5828595991466,2922.532005047068,2549.976033337748,19976.687473702834,15278.085243736583,21802.429641592287,4388.996521292484,3229.21139235183,2765.4193172103214,20975.371518280597,15993.16560961259,22369.03985169229,19655.0,4043.505154639175,10.0,54736.0,18123.9793814433,240.0,2991.406878251168,2991.406878251168,25639266.039347682,25639266.039347682,4.246655939274121,2.509227637897837,159.27285952938922,68.97295059006802,-0.05653564087686842,-0.05653564087686842
-3042.5729166666665,-1133.9270833333333,1028.7708333333333,5011.604166666667,6597.916666666667,-1466.2708333333333,2340.1014914270254,1580.040695915003,2849.397812442161,22388.473343855025,16256.309326750976,22146.834185729364,3841.985558438501,1945.2555771457555,3029.1044503010016,22895.888589256952,17578.37095516817,22179.34553672628,13698.0,4198.770833333333,21.0,91074.0,21477.416666666668,95.0,2627.1005527519424,2627.1005527519424,11895811.67138268,11895811.67138268,3.884298883921144,6.300253585032766,127.27345395672641,107.2899457162414,-0.05592657282471856,-0.05592657282471856
-3022.7291666666665,-1387.9166666666667,1412.8854166666667,3897.9479166666665,5732.395833333333,-4092.9479166666665,2453.0486906248343,2479.8930514848134,1841.3520267537313,19073.41841005781,15080.332222517842,22347.087331359166,3884.3016666448552,2845.263626479393,2321.6404782861337,19443.392066511526,16145.21729749505,22661.08819214301,15585.0,3590.28125,7.0,53568.0,17849.25,11.0,2663.504260817573,2663.504260817573,20174402.509383723,20174402.509383723,4.289957108212451,2.659699713991218,160.4415186133961,67.09421014059986,-0.057214484706835086,-0.057214484706835086
-2956.6494845360826,-1040.7835051546392,969.4123711340206,5643.773195876289,6880.886597938144,-2156.8041237113403,2314.9509408972413,1649.6826782555815,2515.3369732313777,22718.69669204093,15565.554298125795,20654.3579392946,3757.5854154814865,1954.0408093323135,2694.4384587975696,23368.123607338162,17018.424120534535,20740.025590754572,13322.0,4042.536082474227,209.0,40572.0,15553.19587628866,155.0,1935.5924890358792,1935.5924890358792,7641194.03160851,7641194.03160851,4.174531850181188,1.5973360719316663,136.7251388898476,44.45770288615242,-0.05629592049989537,-0.05629592049989537
-3308.7395833333335,-1341.2604166666667,1006.4166666666666,4102.84375,4420.65625,-1724.7708333333333,2179.4054725073047,2056.101561165553,1907.8480769311489,19912.679622151467,14805.850638688828,22392.731993296067,3956.421111360198,2461.4453177113915,2155.139892984521,20323.06458574223,15469.304119704824,22433.520117319233,14196.0,3943.875,32.0,94558.0,20087.645833333332,527.0,3050.6718857061396,3050.6718857061396,16241225.040480208,16241225.040480208,3.2701914743057054,10.125349353701441,120.27885966471366,144.49429419547556,-0.056525670178599344,-0.056525670178599344
-2730.25,-1054.09375,1077.5,4192.75,8551.65625,-5736.416666666667,2395.0279028852583,1781.464768733633,2511.429441801189,21393.711355851137,13802.697843873746,24129.080470006575,3632.340914731619,2080.963426216328,2731.007395785177,21786.621610711776,16219.915621248363,24737.59204336927,14078.0,3726.1979166666665,8.0,86181.0,18714.65625,43.0,1249.3710384331027,1249.3710384331027,8750184.251263913,8750184.251263913,4.0405456914735804,4.391726985064704,131.26778773335477,95.22288526879184,-0.057295946741234234,-0.057295946741234234
-3314.979381443299,-1718.9278350515465,1094.979381443299,5037.103092783505,5493.360824742268,-2132.40206185567,2417.3405972418373,2707.745324376527,2181.383130125296,19964.701426641568,13833.704834144646,22495.088114549813,4096.351561255706,3213.3306323155293,2440.940572051819,20576.72876504191,14908.29231786966,22565.06798493965,16969.0,4352.721649484536,10.0,52520.0,21070.432989690722,977.0,1179.7733130724498,1179.7733130724498,5410464.081170308,5410464.081170308,3.8598608156104555,2.429463567947837,142.8241595837288,20.45612001673516,-0.05648994728761835,-0.05648994728761835
-3150.71875,-655.09375,553.96875,7777.75,4963.145833333333,-9579.125,2468.7790005198513,1827.2631872399502,2518.192218853954,20350.449075060744,14488.62720987953,22225.010984479937,3998.2106896398045,1948.4648631465404,2577.1403867303516,21759.300673313624,15305.75236839078,24089.60425249171,15841.0,4188.302083333333,6.0,90726.0,17931.333333333332,239.0,1182.2227629359254,1182.2227629359254,4065675.7404373004,4065675.7404373004,4.19966204037707,8.971533123623168,141.2045978634242,161.19105875575443,-0.05628427866667826,-0.05628427866667826
-2572.0729166666665,-902.3645833333334,913.2604166666666,9112.770833333334,2666.8229166666665,-5183.916666666667,2024.6167615880104,2229.617212311892,2112.665889804983,16029.116570514325,12989.337622392008,18689.392651925427,3263.312269573661,2403.644335951141,2300.292234604841,18320.916460087363,13262.01240424758,19330.71631443508,16101.0,3240.0520833333335,8.0,56193.0,14125.65625,195.0,2136.3286699266896,2136.3286699266896,10239085.932135576,10239085.932135576,7.166675996681743,4.9048411515436845,205.71798369560253,146.91123699327525,-0.055835179141132917,-0.055835179141132917
-2750.278350515464,-1307.0721649484535,1558.8762886597938,6253.288659793814,4368.020618556701,-6396.443298969072,2349.5764168371256,1826.4194830364631,1916.2977328999782,22345.373049157562,15208.212019080296,22280.795912977974,3615.6811495564334,2244.05836335518,2472.508615894008,23149.330941101052,15852.891258623202,23113.163905927464,15051.0,3661.917525773196,71.0,37402.0,15986.268041237114,167.0,1296.9285278561185,1296.9285278561185,4323133.376272123,4323133.376272123,8.322423235213066,1.854663789838935,222.10877783936823,38.27199550511687,-0.056167986806231494,-0.056167986806231494
-3194.5416666666665,-1501.625,1135.9479166666667,5349.947916666667,5949.958333333333,-3050.125,2589.115223090077,2673.157672837062,2167.716408931466,19569.25786694454,14638.417412479926,22241.85057246492,4109.889931616174,3065.332604982152,2445.152204277544,20225.818016265333,15842.3796606602,22427.09929740878,17171.0,4020.09375,23.0,70300.0,19938.84375,104.0,1236.331236131189,1236.331236131189,5433902.357563423,5433902.357563423,4.18502277864018,3.3473471635878056,150.51414072366987,84.42688576588051,-0.056162623822043095,-0.056162623822043095
-3147.3645833333335,-1318.1145833333333,928.96875,4633.447916666667,7963.697916666667,-3654.46875,2453.8392692943858,2026.4520806930043,2680.4240357419303,22315.64910111307,14628.769705634963,21816.26826561085,3989.6831131995937,2416.860991468755,2837.393274424608,22757.061665695113,16700.50669983549,22077.2836330601,15846.0,4540.53125,41.0,68156.0,18643.760416666668,2.0,686.5783005477916,686.5783005477916,7634554.414417102,7634554.414417102,4.181614475234908,2.9684724596309726,138.6442628945712,79.50475188124743,-0.05625905234841074,-0.05625905234841074
