ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4077.282608695652,-2547.8260869565215,724.8804347826087,8878.228260869566,1165.5217391304348,4302.260869565217,4092.4563972052306,2987.5996777119944,3768.235945509625,18433.135746810065,16563.981804266434,25715.66668077436,5777.62149609802,3921.6495392494794,3838.693982219791,20327.532507339805,16605.934765462094,26018.10020802408,12441.0,3030.8152173913045,181.0,98304.0,51769.163043478264,2058.0,21280.669810889834,21280.669810889834,2798076249.887979,2798076249.887979,5.676913695746625,1.9828227984344262,128.51084552342795,-4.354905331416549,-0.05519441136969037,-0.05519441136969037
4356.021739130435,-2440.1195652173915,1142.4891304347825,5569.478260869565,-4968.402173913043,-1355.25,4599.7121058297325,3934.899848506871,3923.1669476609004,17275.819925906646,15073.76669100913,21973.76012063012,6317.318334133765,4618.101695690463,4088.4534933629006,18088.57838526842,15933.095078906617,22037.880580698555,12264.0,3457.4347826086955,53.0,98304.0,40349.413043478264,772.0,4290.587638464653,4290.587638464653,190486312.98625222,190486312.98625222,5.931836538359619,1.913246398304544,144.09317614788665,46.37622773213692,-0.05617043544133318,-0.05617043544133318
4370.129032258064,-2658.7311827956987,980.7956989247311,8651.978494623656,-1240.1182795698924,2873.1397849462364,4268.290316424196,3962.5891135547618,3881.682426453202,17801.19308609588,17548.24505587906,24851.13641756533,6114.061416992201,4780.030172667627,4002.838952221205,19737.44464891079,17609.5430094026,24978.951039039905,9547.0,3370.8817204301076,171.0,98304.0,48558.48387096774,1472.0,2528.5587236464908,2528.5587236464908,58000503.27575592,58000503.27575592,2.8657671273315866,1.6305765077255805,73.01070242382673,7.817249750451421,-0.05626692566426011,-0.05626692566426011
4850.880434782609,-3509.032608695652,717.3260869565217,8520.380434782608,193.1195652173913,5085.836956521739,5372.151902279303,5325.301288823173,3873.472040942506,16294.597614658654,18061.987954312513,25696.449496362548,7251.3429843089725,6400.935594827559,3938.377938010609,18350.57202313015,18063.0370294771,26184.11413163897,9255.0,3453.6521739130435,49.0,98304.0,49152.42391304348,5041.0,2431.0290261017694,2431.0290261017694,44321576.23526867,44321576.23526867,2.8377630494305035,1.8930692631242076,62.29975630521358,12.192902486342604,-0.056626106696877836,-0.056626106696877836
4434.45652173913,-2901.0,438.7282608695652,11416.652173913044,238.52173913043478,3934.054347826087,4884.492002404465,5000.644248711751,3176.540273615546,19106.15357835399,13973.49733384621,23715.164635430578,6607.1455900279725,5784.548165437027,3205.494852592966,22208.002360097293,13978.3637773276,24008.827653458597,11966.0,3066.641304347826,30.0,98304.0,45560.72826086957,70.0,97.62869984944015,97.62869984944015,14458244.40017663,14458244.40017663,4.414289936910109,2.048090286753076,86.38894377071254,33.52245514402451,-0.05722990511907557,-0.05722990511907557
4378.881720430108,-2317.559139784946,275.4516129032258,11244.043010752688,-1390.8172043010752,6548.419354838709,4403.788296233286,3836.7956970853866,3734.223962536996,19226.555985382878,15520.431423155147,22682.612897396128,6232.246882489579,4463.3918788871915,3744.5811672708564,22201.362377551402,15581.836224560706,23643.892641368493,8352.0,2683.3763440860216,22.0,98304.0,46389.04301075269,2239.0,680.9958915094595,680.9958915094595,5846085.717103988,5846085.717103988,3.441234861484319,1.9991551429827343,60.136646309346965,25.055694129976697,-0.05597027416556082,-0.05597027416556082
3785.358695652174,-2159.836956521739,445.70652173913044,9139.33695652174,567.2934782608696,2274.521739130435,4148.5373346414935,3744.7154105765053,2954.7389190916365,16371.32515543736,13930.919290247639,22315.794949044863,5617.405132613549,4290.437239550502,2981.212189624418,18831.259469470482,13942.922275336938,22468.748009372834,9193.0,2606.4239130434785,32.0,98304.0,39850.260869565216,1509.0,2076.427954130212,2076.427954130212,11135605.765708322,11135605.765708322,6.417674642108965,1.991467819180569,124.70713622377737,40.24496725780107,-0.05616999091179635,-0.05616999091179635
2982.3260869565215,-1910.9891304347825,471.89130434782606,14883.673913043478,1801.1304347826087,6087.130434782609,2715.8851780508867,2646.9821759443616,2226.6328344935396,12213.086194156465,12937.431318550669,21820.859335619676,4005.4045960752665,3190.741846751112,2263.7339440767364,19588.09442315497,13089.05009008941,22758.33836010537,6099.0,2731.9239130434785,7.0,82768.0,38847.02173913043,9.0,1596.206856000068,1596.206856000068,7078059.355230188,7078059.355230188,2.0293308322386236,1.453748909449404,22.354484553040205,17.027989048422057,-0.05649478572401781,-0.05649478572401781
3250.569892473118,-2788.2043010752686,1373.0752688172042,4471.913978494624,-619.9354838709677,-1055.8709677419354,4453.595146425936,4082.555093628245,2894.55175601466,23321.163710378096,21274.495082766676,23701.909871935302,5442.7377015774,4924.381075677899,3234.0094592928604,23807.042581862697,21273.357334964203,23709.983616090267,12242.0,3136.3655913978496,67.0,98304.0,47054.30107526882,833.0,939.1798881634514,939.1798881634514,2098157.588274024,2098157.588274024,4.467961126996265,1.817224238131588,109.01408436593631,12.893243825168291,-0.05696783568107687,-0.05696783568107687
3017.532608695652,-2043.9782608695652,1537.0217391304348,9054.065217391304,-1743.891304347826,7726.119565217391,3004.4977892498996,2821.1878355397585,2564.417452556789,13276.905006422832,13300.190699251272,22229.220530038216,4194.496335779728,3434.4015933416736,2962.312892642005,16297.02401413802,13368.882840062006,23663.974507906943,12066.0,3108.7065217391305,8.0,98304.0,40486.22826086957,1570.0,2094.443011468335,2094.443011468335,8687720.883713072,8687720.883713072,6.499370281688951,2.4311719679941226,157.009935166461,50.45012677387876,-0.05677066036650473,-0.05677066036650473
