ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3430.1976744186045,-1564.4186046511627,-218.15116279069767,-3864.220930232558,-17429.5,-990.6162790697674,2864.0381184004095,1692.5390495981414,2668.60921687391,23435.682987900233,11624.743849766086,26993.7995278599,4483.947742833888,2310.9634807374878,2677.6143212733928,23755.779734184052,21034.6036869593,27012.181405200172,10001.0,5592.302325581395,0.0,95027.0,38576.313953488374,0.0,44837.60275459198,44837.60275459198,14615373967.75509,14615373967.75509,1.9636507798754064,2.525679149785291,-11.328160732335014,40.8991366205059,-0.05523227630399411,-0.05523227630399411
-3201.1494252873563,-1719.2758620689656,-377.3103448275862,-4975.620689655172,-17006.402298850575,-6673.747126436781,3006.2455059680647,2536.668024746976,2249.260301205494,19729.02056220649,12173.583197710146,24313.472687962407,4323.816064117649,3028.19405040307,2292.211600831936,20405.17602720323,20686.408117242187,25308.067725075565,19782.0,5300.241379310345,80.0,86161.0,37252.206896551725,169.0,3031.71142959766,3031.71142959766,847791683.5440907,847791683.5440907,6.595161371379566,2.539728150829295,108.44237733116607,49.51350616169094,-0.055855310224420564,-0.055855310224420564
-3247.4367816091954,-3373.183908045977,-930.0919540229885,2465.9655172413795,-17566.22988505747,-3597.574712643678,2515.4368456713464,3069.2140405219147,1628.1372382560075,23560.703628324394,10101.414236240558,28015.478707280352,4083.7187174459496,4526.701517902844,1872.5409315232298,23651.64082738418,20023.12145105448,28296.082427151254,18539.0,7550.712643678161,1640.0,91250.0,43941.77011494253,66.0,-446.0838340723788,-446.0838340723788,377379860.3884103,377379860.3884103,3.002779811750655,2.578537945694625,73.73813198524525,14.933320677078179,-0.05626170944235913,-0.05626170944235913
-3095.3563218390805,-1595.942528735632,-429.4712643678161,-2549.977011494253,-18845.57471264368,-4280.586206896552,2423.2318001463645,2085.4017304957924,2403.9851371818027,23484.57596443007,9584.567927439204,25271.076468742576,3932.6289530997738,2583.26738440107,2437.159091397525,23652.58245626838,21021.20217233341,25697.97173377473,11133.0,5437.551724137931,677.0,98304.0,39897.31034482759,2862.0,3116.9319216492713,3116.9319216492713,137021683.27312654,137021683.27312654,2.0423529491266463,4.086281694915049,13.28167143413121,80.55545097475878,-0.056739091201552745,-0.056739091201552745
-3529.2758620689656,-3445.0344827586205,-970.4827586206897,-1797.1494252873563,-15111.471264367816,-3455.574712643678,2481.1962878706245,2719.955257361299,1690.7656279733685,22434.62989931247,11960.097521893851,28483.23241154616,4322.965884029477,4380.5438779524475,1941.5710725814436,22537.37378044612,19177.28971238229,28731.212733505196,18135.0,7944.793103448276,1493.0,87054.0,39063.11494252874,486.0,4238.9148055798705,4238.9148055798705,164126591.60422376,164126591.60422376,2.4390342006032846,2.1919355722720297,52.03535893072063,14.338151136555775,-0.0566445052555227,-0.0566445052555227
-3360.1494252873563,-1809.0919540229886,-686.5977011494252,-4790.367816091954,-17018.114942528737,-6953.367816091954,2746.131282167778,2225.6005161127246,1961.9883551076332,19097.15522786998,10107.36694655263,26457.929731909666,4357.942917393982,2828.73177992517,2066.1064442763977,19733.057460404663,19552.096926669656,27462.061707979494,15440.0,5855.83908045977,1557.0,81022.0,38536.379310344826,2929.0,1113.8654081551256,1113.8654081551256,58076825.92952104,58076825.92952104,3.719044942558143,2.77820968597199,86.57977125271134,18.15542604647009,-0.05640626824769137,-0.05640626824769137
-3180.0689655172414,-3897.977011494253,-1456.6091954022988,5649.64367816092,-19697.080459770114,201.57471264367817,3007.905014761737,3088.7326819243576,2018.249881306687,19833.976588158945,8609.72644365623,27782.024101867708,4350.531998120076,4932.835623387052,2468.934054975161,20528.426747418758,21253.806457186445,27780.031021431998,20264.0,8534.655172413793,620.0,76482.0,37617.19540229885,129.0,2312.972173501003,2312.972173501003,33535155.46354945,33535155.46354945,2.7263585398363146,2.6642007523239783,40.50025831510409,9.759300351093591,-0.056850695786384575,-0.056850695786384575
-3620.5402298850577,-2337.735632183908,-383.51724137931035,-4389.068965517241,-18154.77011494253,-5680.0,2862.6412566041718,2475.102679886949,2267.1482805273877,21903.982387220905,9960.475832479442,27869.463934152223,4646.328036029183,3396.2070442416084,2294.2098532119317,22348.219983888557,20685.02796016103,28417.669041814723,16229.0,6341.793103448276,1112.0,86385.0,44046.137931034486,4259.0,1667.3653652118244,1667.3653652118244,32670585.93649885,32670585.93649885,3.53221716721435,2.852432667715664,89.62826453939684,20.067827223157437,-0.05584506250470825,-0.05584506250470825
-3662.4367816091954,-3410.390804597701,-732.4367816091954,-2055.8390804597702,-19455.19540229885,-4554.16091954023,2787.131837610532,2976.6651749635894,2063.6549076666433,22419.23681001605,8357.27129504401,28163.12532198682,4637.143747818373,4501.489546575782,2180.1749218021873,22521.67587729295,21105.13147167725,28546.82666262131,17961.0,7805.264367816092,548.0,83220.0,42784.620689655174,1673.0,2207.0118517732467,2207.0118517732467,26276250.609928794,26276250.609928794,2.483465225278326,2.4103960721228783,34.286689310875694,18.65494879558752,-0.05689739024070704,-0.05689739024070704
-2673.9883720930234,-1804.4651162790697,-827.3139534883721,-6679.593023255814,-15854.116279069767,-6992.023255813953,2324.772107529129,1875.4538253518674,1839.3608554276723,19438.260843352677,8188.6577673762295,24262.238973406762,3557.6520134545494,2572.2773097276145,2001.5204482220918,20622.042956732057,17759.12098770133,25347.42381524733,14370.0,5305.953488372093,8.0,71261.0,39868.267441860466,2501.0,2453.914532900207,2453.914532900207,35234841.8351679,35234841.8351679,3.3979770271751035,2.286215173290535,49.453578556132314,-16.86023707953309,-0.05647251189094052,-0.05647251189094052
