ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3581.9423076923076,-2645.576923076923,-22.625,8086.1057692307695,11929.807692307691,1766.5192307692307,2090.50802621284,3952.5577966492624,2736.6123011616005,21668.8962973555,16198.857569740312,23564.81556209571,4138.97305406881,4757.054102148643,2736.5799314388473,23096.236944367898,20004.45572289411,23655.111651200663,25122.0,6329.836538461538,72.0,78643.0,26036.68269230769,35.0,38223.945627927336,38223.945627927336,9706565452.499739,9706565452.499739,4.651866884080099,2.8225858408144506,168.32190479878514,69.42327421000033,-0.05541907393241933,-0.05541907393241933
-3124.304761904762,-1827.6380952380953,-276.35238095238094,9865.295238095237,9609.580952380953,3438.447619047619,2336.712428526005,1868.400461724931,2471.22777822657,22532.773911575787,14264.567851249754,18493.81011540286,3896.0648474118207,2635.735090381176,2487.550466585457,24584.21733048219,17194.748166643378,18838.297256740945,19757.0,5305.323809523809,57.0,51522.0,24447.914285714287,49.0,7873.0775930035425,7873.0775930035425,523479616.93832105,523479616.93832105,4.0111456067139475,2.1258429574725093,120.5831862430825,17.01807921900033,-0.05604838002972034,-0.05604838002972034
-3177.552380952381,-2546.0761904761903,308.54285714285714,7896.476190476191,9565.514285714286,-3994.7238095238095,2505.095457040596,4232.666252860952,2771.366520546678,20906.380046943283,13505.040140021925,25176.33586326199,4044.6426824345594,4942.732816493129,2788.2616892284427,22317.482990439836,16450.352184679818,25460.023363622244,27704.0,5737.1809523809525,27.0,80743.0,19854.75238095238,42.0,2806.250702535904,2806.250702535904,160935091.95258704,160935091.95258704,5.361184226663855,3.776665398201951,191.73297932396503,133.5692263390691,-0.05649226315929313,-0.05649226315929313
-3301.826923076923,-1801.1634615384614,-411.02884615384613,12167.288461538461,9851.442307692309,-3387.7403846153848,2360.782365431194,1720.057056487436,2599.0066139820283,23018.769962724615,14017.63802018403,25119.275295488944,4060.3132078885055,2492.962130216243,2631.5832997383036,25970.592537151886,17106.226388927244,25319.279700799303,22324.0,5621.442307692308,84.0,51214.0,23353.009615384617,133.0,2529.16795359379,2529.16795359379,85079941.48793104,85079941.48793104,5.953891507891535,1.7644156465357776,185.6944350812399,22.288055929366756,-0.05613684384671885,-0.05613684384671885
-3565.9904761904763,-2245.542857142857,530.4095238095238,9304.104761904762,10270.171428571428,1069.8,2697.299514282703,3846.945801000172,2895.439555309023,20661.18092874696,14084.461480256738,21145.598764475566,4460.577898711801,4459.805278687571,2945.7142185118464,22549.239509296516,17547.024552002298,21186.052241757458,26575.0,5448.323809523809,54.0,79106.0,21601.333333333332,352.0,4484.7322863324225,4484.7322863324225,52869710.23450111,52869710.23450111,5.773853820975444,4.166692441267135,203.89506276455896,117.15634064212654,-0.056105271948400245,-0.056105271948400245
-3416.4380952380952,-1718.4571428571428,-732.8857142857142,12521.104761904762,6399.990476190476,-3495.2380952380954,1883.4982492083077,1636.9025370598113,2873.1087746843355,23748.647487266575,17471.09596798491,24356.317688725212,3909.956867378706,2379.3812561052005,2965.190771988493,26773.111741162287,18621.540843360744,24587.39062667227,19227.0,5867.780952380952,138.0,98304.0,23112.904761904763,217.0,4517.241145644138,4517.241145644138,59109738.90409522,59109738.90409522,5.236907756583335,4.415479222826809,161.98442470257766,89.6058774513034,-0.05672726792821694,-0.05672726792821694
-3731.019230769231,-1914.375,363.2980769230769,6700.875,11327.163461538461,1692.9423076923076,2984.2438947156,2712.824008890946,2338.705618029601,20727.741720814684,15303.866430266638,23355.76871054812,4773.070077166106,3319.552664777405,2368.7049549197845,21696.780790769222,19045.044185026596,23430.83692487317,24217.0,5688.923076923077,33.0,83375.0,26177.19230769231,154.0,2630.7338128259184,2630.7338128259184,16291042.35630921,16291042.35630921,5.180343361550832,3.0586639168003216,182.15678412325923,58.613978296574906,-0.05685048989511118,-0.05685048989511118
-2863.5809523809526,-1216.142857142857,-831.6380952380953,15378.095238095239,7202.4,-3577.0,1581.8280313251146,1350.2776272137285,2075.3102211782143,20214.560664278615,14821.533710960643,20292.287800564834,3273.123412917771,1819.968422018046,2235.33216451477,25254.079670421568,16460.37737807282,20557.97274816478,17295.0,4931.5142857142855,28.0,59335.0,23138.52380952381,78.0,2921.504943712631,2921.504943712631,24273596.166601326,24273596.166601326,5.119978092300191,2.474347042554627,152.6114832609497,46.09056358884918,-0.05658036741426153,-0.05658036741426153
-3464.9904761904763,-1452.3333333333333,243.23809523809524,9869.4,7065.171428571429,990.0952380952381,2226.9359771348704,3147.6270102677668,1707.5460632704048,20457.671597352997,14604.175075725476,19867.14685530953,4111.694990540774,3468.4131365387093,1725.4450688776753,22598.434220728024,16270.702748601037,19901.324301472527,20259.0,4698.657142857143,33.0,83100.0,22502.342857142856,20.0,3738.5368799862717,3738.5368799862717,23242362.27005768,23242362.27005768,4.850445305255307,3.819614748399813,182.583589416197,104.3718304140026,-0.05620156285906028,-0.05620156285906028
-2924.866666666667,-1930.9809523809524,-141.8,8338.257142857143,5495.8761904761905,-4169.8,1545.2263787987347,1428.037023248973,2397.1914534264793,25015.84614247801,19792.200645773966,24109.614714853207,3310.602242723189,2408.2719214447206,2401.828135082981,26383.951806065026,20631.378749255662,24441.51156205555,18987.0,5056.714285714285,3.0,98304.0,26235.457142857143,41.0,3652.4847504463805,3652.4847504463805,20045014.625637494,20045014.625637494,7.10784684216431,4.2784212292967885,214.6130925208736,76.1084495160182,-0.05625954980563165,-0.05625954980563165
