ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2736.282608695652,279.2717391304348,-676.7608695652174,-1078.3695652173913,1054.804347826087,497.5978260869565,1610.4556340740678,1558.2360201810304,1444.0292566911355,2211.9521736800225,2939.69720095911,3319.592985991163,3187.8194639569238,1583.3319126614526,1596.3095210379852,2463.3825013233504,3125.1440697225044,3357.0809541339177,12351.0,3019.771739130435,0.0,7672.0,2961.9891304347825,0.0,19483.582195363266,19483.582195363266,2413518271.293319,2413518271.293319,4.444138083616011,2.8336846544122194,141.51771170351552,61.80520764098331,-0.055294648241109814,-0.055294648241109814
2641.7634408602153,-218.247311827957,-1068.763440860215,-695.989247311828,456.19354838709677,1032.3763440860216,2380.5538821559103,2337.678154082968,1475.5128003597267,2203.9855796771485,1783.121836795121,3014.5941976161685,3553.3327351771773,2347.7150937220476,1806.517260615914,2317.584929021115,1827.5926112479697,3196.694557941718,8696.0,2476.8387096774195,14.0,5160.0,2047.720430107527,34.0,1388.3205225928345,1388.3205225928345,146643292.63143113,146643292.63143113,3.5243011837699165,1.9235999998872806,118.60771471547496,40.765423512394335,-0.056118931620103056,-0.056118931620103056
2387.1397849462364,-760.8494623655914,-1097.0,-1207.8602150537633,651.2043010752689,923.7741935483871,1691.8190603766866,1752.934072033613,1011.0102953008446,2218.2626363032937,1721.1116257373178,3066.028110335552,2895.055815013419,1889.6510885767086,1473.942183106171,2543.028735688536,1825.9113558905024,3226.1595614800317,11560.0,2585.7849462365593,53.0,7151.0,2623.6129032258063,67.0,1433.7562878694462,1433.7562878694462,62880357.98247767,62880357.98247767,6.9250411526831055,2.4685310729834797,160.80199483141743,68.4985865067384,-0.05641213284475101,-0.05641213284475101
2192.52688172043,439.0860215053763,-1135.1075268817203,-482.02150537634407,1370.989247311828,307.9462365591398,1395.3457519999572,1424.603991819527,1467.80050471683,2155.323602804941,2628.02627904776,3825.483448526906,2551.300054431453,1481.186486774083,1879.1527918330014,2201.305052800241,2960.6105516784332,3840.047164528901,12934.0,2780.978494623656,8.0,6443.0,2592.8709677419356,189.0,1600.6459184630844,1600.6459184630844,13252395.25988164,13252395.25988164,6.703096189651311,2.9163015542621573,195.18590319818898,68.67396779325374,-0.056729590505963094,-0.056729590505963094
2740.47311827957,-855.1075268817204,-887.3870967741935,-390.8709677419355,977.7849462365591,387.44086021505376,2309.946264143052,2022.4147232316664,1132.1454672983152,2237.9698692767183,1879.702810735918,3641.7803200201424,3563.66710367375,2211.282567063253,1443.207587211537,2262.7944779547183,2120.042376326321,3663.6303312835857,8550.0,2132.021505376344,57.0,5787.0,1910.8494623655913,83.0,2712.506795056074,2712.506795056074,10434124.161883371,10434124.161883371,5.044102454302935,3.208535502254054,154.56961630165713,95.51030339644018,-0.0566723793200419,-0.0566723793200419
3502.0,-190.18478260869566,-808.2065217391304,-668.6630434782609,1937.5652173913043,-1594.9239130434783,1917.3209796824408,2077.5059038909226,1794.3450252384118,2768.4293644338204,2362.85446142685,3721.842232522582,3971.6504290325934,2084.54847837503,1968.5643439031799,2840.826500601848,3066.40072255802,4062.8548821583895,11951.0,4072.108695652174,21.0,7019.0,2596.521739130435,10.0,1765.0837646949474,1765.0837646949474,17414711.37680932,17414711.37680932,2.588630979183111,1.7045090743164653,74.09536156602792,25.86196665234561,-0.05626969486800198,-0.05626969486800198
2214.6129032258063,22.989247311827956,-643.258064516129,-1423.6236559139784,529.8279569892474,1567.9462365591398,1737.2282893032043,1223.492744803972,2006.346931969651,2461.1772795629586,2174.7165867167664,3221.0427975477264,2823.6955290647425,1223.989967630542,2105.923889913291,2846.9232458466345,2231.7432262599095,3586.5271113474255,14267.0,2437.6989247311826,46.0,8542.0,3237.3763440860216,104.0,1883.8727070078571,1883.8727070078571,14009776.828942785,14009776.828942785,6.994163427618474,2.474536142073077,204.04341291927543,65.48794260232782,-0.05636606727216022,-0.05636606727216022
3345.8494623655915,-483.5376344086022,-626.8494623655914,-841.3978494623656,937.6129032258065,500.13978494623655,2483.8552659721663,2293.3340142524107,1562.6751156403436,2796.905871817562,1764.9674331307315,3571.6572214387425,4158.883966818787,2343.9878412653934,1676.9167591756907,2910.234986632412,2002.8690013476019,3603.0450189530175,11759.0,3157.9139784946237,101.0,10113.0,3139.537634408602,67.0,1646.6100576114848,1646.6100576114848,11571903.537419101,11571903.537419101,3.8911357925621886,3.7460217564653004,126.07969640054111,66.0482857309733,-0.05616003905832477,-0.05616003905832477
1878.5698924731182,560.1075268817204,-562.6021505376344,-1691.1182795698924,611.7204301075269,515.9677419354839,2527.9359823543173,1483.0617437737224,2012.0224193034749,2714.2395079592934,2238.109891319111,3856.017869410788,3120.735870967629,1594.0797324940766,2086.1289818782197,3165.804417980243,2327.2669604874177,3893.140771217518,12863.0,2772.3978494623657,3.0,13554.0,4108.247311827957,25.0,687.2168915852403,687.2168915852403,3000953.500759083,3000953.500759083,3.691750945011324,4.631979841460347,134.55362679482397,134.82024635037536,-0.05686784845289331,-0.05686784845289331
2890.8709677419356,-1043.247311827957,-877.494623655914,-653.9462365591398,804.2258064516129,183.04301075268816,2153.8354886099805,1743.4684172029708,1513.790603957131,2896.9805135578267,1589.8985517737094,3651.25889561602,3526.016368383381,2022.2609724909926,1770.9659383620876,2974.471477404427,1772.2248789319533,3657.204080738733,11920.0,2196.4086021505377,16.0,9876.0,2712.1182795698924,68.0,1021.8884272500665,1021.8884272500665,4726268.661740018,4726268.661740018,7.331185047148535,3.7747691296788903,206.267766090818,110.14427309829925,-0.05638427514504581,-0.05638427514504581
