ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3728.1944444444443,-2990.277777777778,582.5277777777778,12187.25,-317.3333333333333,-6956.180555555556,3092.3505842722543,3192.454140429137,2092.360744364409,21278.8425296563,15809.651155559815,28293.36143984508,5105.549341974214,4181.2958617315435,2291.7798456900505,24563.81700003302,15812.879836456805,29147.466635436584,30845.0,6654.333333333333,133.0,86152.0,31152.51388888889,0.0,32388.38517103478,32388.38517103478,6484470552.644883,6484470552.644883,3.646370260149079,2.2022825976844613,84.68424032145204,36.911892078834704,-0.09312053454888221,-0.09312053454888221
-2247.917808219178,-237.8904109589041,1085.3835616438357,17446.12328767123,6129.821917808219,-13797.753424657534,1730.5023214051462,1969.7468768098252,1940.0490752518328,14697.496352427806,19048.98049391884,23793.890681995344,2832.9270742853896,1982.2771532580318,2214.447100046445,22694.342535904987,20030.731346799876,27326.693374192262,5855.0,2646.123287671233,11.0,92049.0,25848.465753424658,101.0,6105.510916490408,6105.510916490408,337944813.5790724,337944813.5790724,2.7787181013457727,2.998393192974423,20.09047396364566,83.86528352747675,-0.09368745762869408,-0.09368745762869408
-3148.4109589041095,-2412.4246575342468,1362.849315068493,7012.808219178082,9355.27397260274,-1065.013698630137,3370.6147642304136,3751.6194163628766,1454.9689090937427,18900.60485080999,16359.843091993751,27099.189643562615,4584.733648767067,4460.001454327425,1985.1771115906918,20019.751593781384,18967.573156989627,27106.709818384123,16595.0,6046.86301369863,28.0,85293.0,33618.08219178082,1618.0,5213.460760969596,5213.460760969596,153198696.7027555,153198696.7027555,2.171935376100766,2.215802547812329,56.63689757749883,47.2618415813415,-0.09463060477622473,-0.09463060477622473
-2858.6438356164385,-429.3424657534247,638.0410958904109,7703.232876712329,6369.821917808219,-8984.109589041096,2504.778720352762,1531.7664087912397,2275.216175966116,22794.8613772145,18967.345227419384,24796.92975085987,3808.9639640527,1586.4556860611065,2358.184288173064,24008.234719699078,20033.480975264916,26241.991337214975,14535.0,3903.72602739726,78.0,51309.0,19408.72602739726,39.0,3427.461504711603,3427.461504711603,71546260.48277913,71546260.48277913,4.64902353498089,2.848770442276641,98.09387431788525,36.11632842160393,-0.09481751518643945,-0.09481751518643945
-2740.4520547945203,-1732.9315068493152,1263.4931506849316,14221.301369863013,6630.273972602739,-10011.397260273972,2854.649810279471,2211.90165836258,2141.006368265227,17896.79500911037,15737.913458591705,26854.306341030057,3960.337368014643,2804.6397517303894,2479.9104794934374,22804.760036941097,17197.842355110504,28526.60276505193,18754.0,4503.369863013699,89.0,82131.0,29096.23287671233,401.0,4320.4591384374025,4320.4591384374025,43105567.99579226,43105567.99579226,3.987046290182779,2.787189061980446,111.65771608566955,64.377927381609,-0.09426068396585624,-0.09426068396585624
-2667.9166666666665,-77.95833333333333,687.7777777777778,9212.902777777777,6826.75,-325.7916666666667,2061.3779248302885,1611.9792959447689,2142.366399437217,21127.243651993376,22207.041526355973,25940.073950084563,3371.27556225632,1613.1217621259855,2246.7673691575437,22957.995009303886,23254.443792173,25936.719396821263,11108.0,3141.0416666666665,94.0,73463.0,29344.5,262.0,2049.792355137285,2049.792355137285,25884572.999176312,25884572.999176312,4.222263527665473,2.6391206163131673,82.92823891548113,36.058898823075,-0.09603907005422019,-0.09603907005422019
-3608.753424657534,-2747.4794520547944,1623.3287671232877,12143.589041095891,11958.342465753425,-222.0,3056.8193427780448,2944.849311889363,1493.641439717974,21741.73338829392,15005.850765834633,26490.987045222322,4723.371153614177,4016.5427988251936,2203.4025835524203,24843.194852227713,19515.944392228317,26488.168160390986,15216.0,5668.684931506849,175.0,82914.0,30491.712328767124,173.0,3119.8823105909564,3119.8823105909564,27185809.06328715,27185809.06328715,2.654375766505614,2.0091793007631336,71.586513284559,53.36867503077936,-0.09522466155059835,-0.09522466155059835
-2111.082191780822,-563.0958904109589,1365.7123287671234,14745.917808219177,552.7671232876712,-13211.301369863013,1689.9577372770248,1388.2918680213395,812.452988025595,14545.288686816464,16141.573807283732,23971.431246398704,2697.0714279883714,1508.5408263144668,1570.2832176272036,20703.609744157086,16148.889955489838,27197.397797815192,8635.0,2856.1643835616437,257.0,61363.0,23138.23287671233,2003.0,1408.0094136788468,1408.0094136788468,7994003.041415274,7994003.041415274,2.4819656570429847,2.7926427260570197,47.54393437073357,52.49858909963923,-0.0941172700344336,-0.0941172700344336
-2444.4794520547944,-1359.6849315068494,931.1643835616438,11714.123287671233,8714.383561643835,-9527.534246575342,3158.6311012970937,2541.9318636995395,2044.4459900141846,17234.489268896516,16754.978663392714,27166.57730075642,4008.404087510031,2894.0381774611647,2240.519334978156,20911.184302133828,18776.574537701574,28724.241957402413,21905.0,5041.8493150684935,53.0,98304.0,32446.397260273974,277.0,6160.334575430601,6160.334575430601,81466510.47883324,81466510.47883324,3.994681079396542,2.7157647751720297,106.9280489672869,60.685526497494536,-0.09630994454932221,-0.09630994454932221
-2775.5342465753424,-307.1917808219178,910.4931506849315,12339.917808219177,-734.6027397260274,-17260.178082191782,2052.211966664304,1909.925556143081,2478.801419675396,20759.696343498268,21406.39651642131,21808.71151880093,3451.5239278697654,1932.9087350628306,2635.440557384448,24075.2861693685,21408.017486094584,27606.507779770345,10127.0,2879.7671232876714,174.0,66106.0,25314.780821917808,3665.0,4991.764485012399,4991.764485012399,60318222.38898329,60318222.38898329,4.006116390011593,4.164422951275819,96.9890078738562,55.130805935197465,-0.09486310723163167,-0.09486310723163167
