ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4069.9857142857145,-2792.157142857143,-368.7142857142857,-7687.271428571428,10700.557142857142,-1630.6,2722.5206001351667,2854.265323939446,2205.2711076004907,24314.770446854585,21277.137508906413,20648.555383035527,4920.725749317879,4006.787428851199,2236.316844405423,25517.57053342993,23850.66551482369,20713.755802088897,11674.0,3714.457142857143,0.0,74307.0,34836.142857142855,0.0,27329.23749936057,27329.23749936057,4444201541.512051,4444201541.512051,3.2737978871708475,1.5879143604510926,58.82134756894938,3.7242428876315676,-0.09305044569897944,-0.09305044569897944
3131.8,-1724.0714285714287,-168.9142857142857,-3675.4,9804.92857142857,-9357.114285714286,2940.6757327428772,1899.0704780337564,2707.267590849946,25709.824319575364,17415.190932259975,16063.86521038335,4296.378458323109,2570.1632216095313,2712.5715474434955,25915.601694732075,19964.84440317172,18645.942108520172,16431.0,4475.128571428571,35.0,73279.0,31670.414285714287,5307.0,3594.5837559258066,3594.5837559258066,277216473.4887818,277216473.4887818,4.378349830750471,2.799535224543465,101.89588650527871,52.39073415994096,-0.09443159658364535,-0.09443159658364535
3759.0857142857144,-3477.0714285714284,-639.1285714285714,-3140.3285714285716,7188.571428571428,-9828.414285714285,2894.4823902110684,2658.6626212441065,1627.1451236559442,25158.41076648914,20318.038326777423,15619.685618782116,4704.208113107728,4396.220738965946,1741.7965479026861,25342.939294237924,21486.682012021174,18589.686153886516,10326.0,4153.028571428571,37.0,68443.0,33259.74285714285,1921.0,4376.090600951301,4376.090600951301,121093333.0136088,121093333.0136088,1.7868770905755527,1.9162586083270547,3.4136234991530436,13.114504568698852,-0.09484450741349541,-0.09484450741349541
3074.0142857142855,-791.4428571428572,-65.14285714285714,-17563.5,4901.457142857143,6351.228571428572,2355.7956442238415,1572.550175136138,2134.6466499438775,15453.041911476754,19859.3954608822,14223.01068067232,3862.90668686529,1760.3964285678057,2134.7401916191784,23502.122590158895,20358.432078274454,15467.02026894644,16528.0,3246.9714285714285,54.0,77006.0,36505.014285714286,1934.0,3081.158725367377,3081.158725367377,57510711.31254687,57510711.31254687,6.734380033808053,2.182107193125616,151.86489631105007,12.383460517787764,-0.0948938073028101,-0.0948938073028101
3572.057142857143,-3173.4285714285716,-697.2285714285714,-5675.714285714285,5715.742857142857,-8959.57142857143,2525.9132665547786,2414.425167449351,2015.3257794244655,25956.984967262095,16466.869980806,20451.3777283882,4350.709525057789,4011.745800948581,2132.4257682608454,26557.73752035365,17417.001824982064,22479.960993865498,10026.0,3525.942857142857,147.0,78614.0,33606.37142857143,262.0,1975.0352677174465,1975.0352677174465,20838864.2217883,20838864.2217883,1.9283373890112303,1.9142116179648914,22.152980577799905,13.903298879748206,-0.0963846541121387,-0.0963846541121387
3582.7042253521126,-1194.9154929577464,160.6056338028169,-8241.87323943662,10879.084507042253,-2570.492957746479,2702.356713856364,1689.082170574064,2478.643243009649,21617.126812470593,18906.078737580665,19044.48551103008,4509.001513404861,2055.282931758415,2485.4036342920467,23166.51304981662,21672.931554893505,19207.994035274867,15180.0,4114.619718309859,38.0,78365.0,36146.126760563384,137.0,1843.45188166189,1843.45188166189,25977336.220504016,25977336.220504016,4.082617784681565,2.235623318127309,100.10965319124239,34.57509245479404,-0.09614237282967453,-0.09614237282967453
3943.9142857142856,-2216.657142857143,-243.4857142857143,-11840.985714285714,8763.92857142857,-866.2857142857143,2716.4754837422324,2638.36564739255,1214.5387425018193,21004.20200712514,20160.91316811756,18360.95657591149,4798.116829995463,3427.797668641318,1235.5832168309369,24286.08010157259,21997.22306727439,18366.416707831562,9307.0,3071.7714285714287,171.0,83615.0,38659.31428571429,1709.0,3059.7241571207433,3059.7241571207433,35536788.38487998,35536788.38487998,2.9060485101476505,3.02489648545871,64.20500401619273,48.40756466014935,-0.09399708473803264,-0.09399708473803264
2126.2714285714287,-1898.9857142857143,-1322.5,-4525.2,13602.4,804.6428571428571,1581.2693671213963,2470.3552977124286,1093.5660751478558,19282.18445662806,16235.564871619696,19816.738297877007,2609.7564774186444,3049.884384225549,1705.5033065260907,19920.06775806032,20997.918649917934,19852.283138578438,8043.0,3246.3,63.0,64698.0,29515.071428571428,100.0,1849.866658202164,1849.866658202164,24998593.227839854,24998593.227839854,2.00641125269887,1.8023280673900801,23.384939036175336,27.077392386647666,-0.09396374875815797,-0.09396374875815797
3791.442857142857,-1461.2714285714285,-219.0857142857143,-8019.057142857143,8122.5142857142855,-8292.2,3279.3428307958475,1352.717815411328,2991.461323517175,27118.876917649926,20075.80862948365,19429.683662875952,4989.5327393597545,1978.2143354911918,2998.914413107326,28162.91425159792,21853.15455031607,21099.341107518703,16997.0,4503.771428571428,175.0,83508.0,38110.6,948.0,-948.9451050715437,-948.9451050715437,11316848.311826605,11316848.311826605,4.497718371768731,2.4873702930383277,103.68792354748288,15.969513275160562,-0.09589448912494122,-0.09589448912494122
2584.785714285714,-2195.7,-1160.8428571428572,2727.2714285714287,20423.35714285714,-450.0285714285714,1982.915125324829,2835.584584752448,1493.9669118587813,20293.475470963076,9234.434870238008,21918.364336336705,3166.161684798443,3533.7719891680294,1927.2857487001913,20452.883095055327,22118.47015343899,21919.876032626515,8984.0,2998.6428571428573,12.0,70265.0,27756.285714285714,1680.0,725.0786319276234,725.0786319276234,13660837.813965878,13660837.813965878,2.7352618397135937,2.5482287391448386,40.251358485411124,50.83101880745491,-0.09732711966303983,-0.09732711966303983
