ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2073.686046511628,74.37209302325581,-360.7674418604651,-1005.3139534883721,786.2209302325581,98.4186046511628,219.48757328074302,337.28705119988683,496.97784186426384,5499.147314851997,3485.8928178881997,5334.266215211788,2116.0304186277995,346.37984929842554,590.4810612720194,5591.33518501286,3574.462169659316,5335.184617890626,5724.0,2360.0813953488373,1126.0,21162.0,3576.3953488372094,0.0,39730.26808893938,39730.26808893938,12701036178.54819,12701036178.54819,6.076205632006549,13.573842095881862,134.87427263874807,202.2313964184802,-0.05611797836711427,-0.05611797836711427
-2170.0344827586205,-881.2988505747127,-914.1494252873563,3433.4942528735633,-5532.471264367816,-8096.873563218391,1860.2012928090169,1578.527571209246,2062.0118378424722,20389.726397512815,17574.442167786587,19202.953166585812,2846.568357477667,1810.1813746681305,2243.4836647551033,20663.00095706633,18519.267370566493,20859.89447852439,11970.0,4004.609195402299,81.0,98304.0,24192.954022988506,336.0,-3327.4475912359444,-3327.4475912359444,424498236.7821147,424498236.7821147,4.000815601348527,5.107459321168869,89.53258707503191,124.9864661435401,-0.05661785453458884,-0.05661785453458884
-4187.850574712644,-2413.2988505747126,314.6551724137931,8976.103448275862,10816.505747126437,-4656.735632183908,3579.244593923905,3332.52983703202,3114.74965078411,23151.180863259073,12535.019448558352,23903.264735326924,5507.75000789118,4109.491026179869,3130.695499460915,24754.40454875088,16629.192947012358,24295.42853787684,22462.0,6559.712643678161,1.0,69607.0,17662.816091954024,11.0,-3350.682355287665,-3350.682355287665,148702435.51366434,148702435.51366434,3.1808902264996637,3.5647734404941356,102.25494098014944,100.16957865417757,-0.0564562908441487,-0.0564562908441487
-3420.264367816092,-1627.5402298850574,777.0,11643.954022988506,9350.494252873563,-9483.137931034482,2848.814090229869,2128.713611378158,2071.457327528162,23502.956549030634,12217.910996400575,22720.77644778429,4443.446693417328,2672.4217309485375,2213.444237112062,26091.340826315205,15430.17251227674,24562.632434786723,17572.0,4486.781609195402,32.0,46023.0,15215.954022988506,194.0,-3571.1647761305126,-3571.1647761305126,29419245.112873394,29419245.112873394,5.239944152336718,2.478369837100245,139.9695174732825,73.8928287932307,-0.05675796804782112,-0.05675796804782112
-4160.662790697675,-3467.8023255813955,168.67441860465115,9462.127906976744,12878.06976744186,-4836.988372093023,4273.57581901355,4610.756554817586,3110.7422847360485,22642.712334271426,9636.444349155598,25346.630672117815,5937.086924676342,5780.198174964286,3115.669124445543,24414.23750720345,16097.230948498638,25844.92527827339,29546.0,7646.7441860465115,96.0,68743.0,21993.79069767442,649.0,3407.010283151601,3407.010283151601,69502961.88452366,69502961.88452366,3.581140553568744,2.6830329638694708,113.90225804146452,81.66514072220389,-0.057073496765631365,-0.057073496765631365
-3483.689655172414,-2337.2183908045977,595.5402298850574,12585.551724137931,12932.67816091954,-4290.563218390805,3176.8109779117276,3532.206172468002,1765.7638545886161,20147.330930157073,8043.487381292033,24486.825206354086,4682.927838215216,4245.878878191871,1866.0097633135817,23593.46208412285,15238.82887730301,24881.82165804965,20086.0,5498.218390804598,94.0,71143.0,28127.850574712644,2677.0,529.834997471258,529.834997471258,86982704.29684456,86982704.29684456,5.070039415441967,2.332325692979231,123.58806348770129,54.29501824524865,-0.055553733039748865,-0.055553733039748865
-5203.310344827586,-4051.632183908046,346.14942528735634,1838.942528735632,17670.126436781607,2738.597701149425,4761.629192666413,4405.389263157776,3197.4793154181757,24403.109246186646,11880.59514283245,26043.695625752975,7008.975972558905,5990.533919750239,3222.479250087016,24455.411057208003,21185.405765757005,26151.03158818858,26987.0,9050.448275862069,71.0,73404.0,26283.459770114943,676.0,-3871.857311745876,-3871.857311745876,30147046.16226476,30147046.16226476,2.040124969435038,2.71770245713001,65.24133407699608,47.29628110226434,-0.05571807051608545,-0.05571807051608545
-3976.425287356322,-3246.5172413793102,485.2183908045977,6053.35632183908,16180.229885057472,-991.5632183908046,3522.7162695112856,4186.008109249443,2369.399176870377,21296.833330869573,8790.851132074284,25330.666657855752,5243.747123627504,5219.205529227781,2410.490973978576,22252.62534582401,18177.001034843168,25365.01687975675,30332.0,7158.413793103448,16.0,79111.0,28486.0,224.0,744.4154133204177,744.4154133204177,35116986.656333774,35116986.656333774,4.685060547812387,2.591660935278772,139.80893587953753,62.884696697756695,-0.05727439377413178,-0.05727439377413178
-3484.7011494252874,-2311.206896551724,526.816091954023,3125.8045977011493,15928.505747126437,-17.551724137931036,3669.544859504904,3201.9004254390425,2510.0273789340904,21100.526292736162,10037.573369538246,24943.000673856423,5078.134575817674,3927.680212361326,2557.3408355996053,21333.436897826923,18725.582119153183,24943.155774911367,22264.0,5709.045977011494,38.0,69780.0,24598.298850574713,83.0,694.8184776966157,694.8184776966157,10127129.81265402,10127129.81265402,3.9703474508406766,3.134418759956614,126.23735157865109,78.4651270600119,-0.05743580986993912,-0.05743580986993912
-2911.9186046511627,-2022.2558139534883,419.30232558139534,11697.860465116279,13496.906976744185,-5979.2558139534885,2879.3432179009933,3217.9412462895702,2432.0266294840762,17754.55916265866,8210.89296521824,22718.93052876965,4097.444210497507,3799.921471036804,2468.8392291793493,21110.483267578165,15784.636773450551,23426.729308484853,27431.0,4980.825581395349,11.0,77540.0,22456.697674418603,64.0,-1960.2412844323696,-1960.2412844323696,9486461.434097813,9486461.434097813,7.282204741966935,2.833922910040695,180.40523155195532,83.79740496062973,-0.05651701340191775,-0.05651701340191775
