ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3248.5803571428573,-516.1517857142857,239.91964285714286,11968.642857142857,6096.151785714285,-2658.901785714286,1784.0865032979045,1663.507921515304,1568.082065664468,21970.288277554784,17465.537538204742,23140.972323228067,3718.9332679930835,1742.4264562262429,1586.4919606072476,25044.380258210767,18507.832968435283,23294.580520285646,9228.0,3709.401785714286,0.0,62758.0,23289.803571428572,0.0,28964.804607365695,28964.804607365695,5699972640.51847,5699972640.51847,2.201560229386088,2.1044391736401273,33.50013480907213,49.359713779911864,-0.05570657971314291,-0.05570657971314291
-2994.7946428571427,-1204.25,722.5089285714286,8939.660714285714,5760.017857142857,-8813.61607142857,2443.396562863859,2484.225706543008,1131.07396307592,16460.610696639003,13950.224037556534,23316.266352801107,3859.555247092227,2770.0208096175534,1331.7603984683474,18770.299435354173,15088.298486386253,24836.75603404444,17900.0,3742.6964285714284,4.0,95167.0,22937.526785714286,235.0,578.6176989908781,578.6176989908781,225128089.01333547,225128089.01333547,5.589762838344196,5.684394605131281,213.22250602608005,175.91993402467506,-0.056136227911118074,-0.056136227911118074
-3355.619469026549,-571.70796460177,664.3008849557522,10792.690265486726,6231.902654867256,-4187.327433628318,2130.8360572905062,2024.602425415407,1668.8155608007444,20408.94022871241,15639.118279279284,22767.81373613533,3954.478515232271,2110.657216356022,1796.9271115567785,23041.501799321624,16828.780234640915,23100.51335482909,12206.0,3803.4867256637167,58.0,66844.0,21328.575221238938,112.0,2742.1572017118624,2742.1572017118624,70587130.18096012,70587130.18096012,3.0304946252885676,2.518200109209371,89.2254192904719,85.26373096732723,-0.055877950569816794,-0.055877950569816794
-3336.348214285714,-1659.0982142857142,606.6696428571429,6340.946428571428,7231.758928571428,-4723.223214285715,2802.554577870613,2162.6417113219927,1094.328107087248,18652.570314790093,15571.27713424296,24474.714692014983,4349.158624501,2742.03026482464,1249.1966740097985,19723.822309130217,17180.269029834777,24898.77084118382,21982.0,4447.008928571428,1.0,85168.0,22411.714285714286,16.0,1072.1744562071663,1072.1744562071663,49869688.4469352,49869688.4469352,4.335765337898571,4.6757162041177125,166.03456421297497,147.85112183767382,-0.05648472758149378,-0.05648472758149378
-3636.336283185841,-707.8230088495575,476.08849557522126,12409.681415929204,4823.973451327433,-3941.7433628318586,2056.614404951122,1973.3742446245856,1174.6730261606683,19464.28902164727,15812.76674536959,23872.223559240367,4176.037917723627,2096.5283651409795,1263.6062103627287,23080.135546602785,16527.318582071148,24151.02120763595,13199.0,3903.221238938053,28.0,85658.0,22357.203539823007,346.0,1431.4705541969586,1431.4705541969586,15741829.878935754,15741829.878935754,2.993704457093015,3.9417293641733857,76.09198586500938,134.10497851537608,-0.05511548899357052,-0.05511548899357052
-3381.6339285714284,-1463.0089285714287,782.4464285714286,5700.017857142857,7825.991071428572,-3780.25,2836.4110409022337,2702.51628953466,1281.5147626416592,17415.675446723908,15910.311020590461,23392.900230441846,4415.414127762294,3068.311167343178,1491.8013499984315,18325.54712055979,17717.985513868185,23692.510949438976,24811.0,4550.642857142857,39.0,87208.0,23072.973214285714,245.0,1513.187366910482,1513.187366910482,34595035.65947214,34595035.65947214,4.793872356399614,4.060262395963426,179.00926296995837,140.4382667288208,-0.05675523374768847,-0.05675523374768847
-3204.5714285714284,-697.6517857142857,709.9821428571429,10757.401785714286,6746.294642857143,-5433.446428571428,2241.801767083984,1900.249801135087,1582.722657889127,18910.092694102033,15559.468770558224,23771.99036491418,3924.477233157485,2019.438263920369,1728.796386631049,21745.6289871009,16916.54826140242,24387.06424557612,14426.0,3664.651785714286,45.0,82270.0,22438.803571428572,598.0,2519.6239737471524,2519.6239737471524,33545455.579985302,33545455.579985302,3.254116287839507,4.1829886413259265,92.81650713983788,147.41835585336887,-0.05702048236180244,-0.05702048236180244
-3991.141592920354,-1317.3628318584072,552.2477876106195,9224.0,8881.389380530973,-8449.08849557522,3157.4268803437467,3098.823954278509,1305.3450836990025,18149.44967887505,14870.418578705781,25266.264960365414,5086.282486352233,3377.5009796085387,1407.4032700693037,20394.45428437648,17320.355142846704,26561.30293161047,23340.0,5056.327433628318,3.0,98301.0,27003.575221238938,282.0,2532.754337795649,2532.754337795649,28051646.027918693,28051646.027918693,4.2249301740266745,4.891804706215677,174.43832138356981,147.50722444773103,-0.05669960384755501,-0.05669960384755501
-2852.2589285714284,-671.9464285714286,324.7767857142857,9093.07142857143,4747.205357142857,-6609.446428571428,1999.6035935975672,1706.3897617798318,1914.0873051791204,20614.215981126614,14331.16820278317,22344.14608001602,3485.5825642925174,1835.8303687588193,1941.2204118801142,22511.743528577004,15086.133635904103,23311.74693421752,12006.0,3414.1785714285716,16.0,81152.0,21142.66964285714,280.0,1597.6685640294859,1597.6685640294859,10831419.453853179,10831419.453853179,3.0614852676914284,5.320941484563071,111.53667536271843,147.91456299296385,-0.05711514888105883,-0.05711514888105883
-4081.008849557522,-2206.619469026549,611.0442477876106,14649.300884955752,7929.442477876106,-7026.716814159292,3244.770199322069,2881.2886966734127,1346.7712335375595,20437.39288438674,15680.466198619102,24784.445485324697,5221.503728413943,3627.412012923873,1478.1378562650689,25026.80719262122,17609.359332393247,25722.704376360358,21417.0,5683.29203539823,19.0,98301.0,21148.575221238938,92.0,3169.6200950776306,3169.6200950776306,16751542.586030114,16751542.586030114,3.7920279745168797,4.613634235580728,153.35988666375997,164.33233570904258,-0.05700305406636728,-0.05700305406636728
