ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3016.401960784314,-2943.892156862745,896.9901960784314,6965.186274509804,12381.745098039215,-6646.35294117647,2850.0744794311004,4023.1656005947716,1786.4914354892205,18965.483625333098,9884.212536722624,24554.132338256055,4141.776194945788,4981.739188590392,2000.6998897934711,20151.19741515888,15814.240511664932,25362.219025202685,23572.0,5543.029411764706,52.0,67902.0,23210.833333333332,37.0,35064.67784348539,35064.67784348539,8307529538.163654,8307529538.163654,4.054462601357504,3.405466007247333,154.62924237632305,84.73662401338136,-0.055441353212230794,-0.055441353212230794
-2739.9607843137255,-2393.401960784314,1249.1470588235295,6601.058823529412,9886.911764705883,-8425.058823529413,2356.1820264195962,1421.6762465186582,1811.103698194187,20230.415332810844,9943.561070144373,25606.459724698532,3611.6685568731086,2776.428074512498,2201.171780184898,21214.350219954933,13974.585558764013,26869.222376497,14797.0,4655.098039215686,1.0,46029.0,22820.558823529413,209.0,3974.7370504400474,3974.7370504400474,346487438.8106807,346487438.8106807,4.3154429763103215,1.9194126938386524,113.20059050522354,-12.002011749959493,-0.055415009037992145,-0.055415009037992145
-3143.864077669903,-3256.9611650485435,934.9126213592233,5988.446601941748,13671.116504854368,-5304.504854368932,2545.620271801348,4315.3988537260375,1807.5674300970322,21726.2807520467,10210.500940303431,25837.971571571434,4036.557434538755,5400.126871037473,2037.5986485142712,22483.96269620353,17005.018763174663,26317.990459848188,20224.0,5759.8932038834955,67.0,57867.0,23721.873786407767,1263.0,4640.918250932768,4640.918250932768,158410906.61841595,158410906.61841595,3.214329190376948,2.3828177688059937,127.70285188845902,55.72390877860936,-0.055842520908320925,-0.055842520908320925
-2866.656862745098,-1772.7745098039215,907.4509803921569,8477.71568627451,9576.70588235294,-3160.950980392157,2281.91874670629,1511.6915941291206,1873.8458315529024,21473.20079648694,11266.796511971532,23539.888893082905,3662.825852465579,2324.4271885567764,2082.2694303072685,23040.006927209946,14740.493730257636,23714.265937839784,11892.0,4485.176470588235,301.0,55547.0,21345.07843137255,20.0,3334.3097438164386,3334.3097438164386,104217836.08352123,104217836.08352123,3.813147758369657,2.672386303844305,115.78004594779146,66.74098127505285,-0.056108276566934345,-0.056108276566934345
-2563.106796116505,-2314.4271844660193,798.3495145631068,8656.14563106796,12145.582524271844,-7536.194174757282,2312.3386806813687,2618.0931163282335,1443.5093081671967,16697.96480760955,10095.86435820262,23255.315782938986,3434.394767273519,3478.9240943672417,1651.3225003008952,18735.077212679123,15768.965605331756,24358.987393862844,20343.0,4885.553398058252,46.0,64335.0,21037.300970873788,694.0,3949.5002085038445,3949.5002085038445,86382811.93194911,86382811.93194911,6.473204390600826,3.233775045206225,204.72995450568087,93.88248183592162,-0.056182604486618326,-0.056182604486618326
-2853.1372549019607,-2123.8627450980393,1180.8333333333333,4745.71568627451,8949.382352941177,-8624.990196078432,2493.5121501899275,1695.8093144219608,1762.2046003938462,20212.55798236294,10166.361137608936,25074.1085096735,3778.5166349752008,2706.2984198448817,2119.8728851088235,20722.427583914687,13519.238923424182,26425.159429463223,12432.0,4577.14705882353,58.0,43187.0,21832.617647058825,437.0,1810.5965406668186,1810.5965406668186,18541865.274703298,18541865.274703298,3.468461156448027,1.85193723008822,89.83384437582862,-22.53446217436733,-0.055979298808411584,-0.055979298808411584
-2802.757281553398,-2930.757281553398,954.8446601941747,4612.9320388349515,11783.970873786408,-7027.825242718447,2721.9849424030726,4163.305687482607,1618.2620400911874,18237.698891087555,8678.276068220666,25826.258452842132,3897.5262505577057,5085.85926716783,1880.4589891057815,18791.45941257275,14695.238885203735,26690.707441507715,22744.0,5116.78640776699,29.0,69572.0,23283.718446601943,1396.0,2820.000626823126,2820.000626823126,28315618.198950022,28315618.198950022,3.8748881920722504,4.110933069899753,158.64783981503436,113.06865274955958,-0.05619803181354167,-0.05619803181354167
-2795.2549019607845,-1554.3921568627452,961.1078431372549,8314.901960784313,7005.049019607844,-9044.686274509804,2474.6692756359744,1734.9396293598877,1787.4225400233163,20950.696784561904,10803.546070539318,21236.039334949473,3734.9216806760905,2325.587486391932,2032.5509158420107,22457.35318724071,12848.892131612123,23011.294840475493,13454.0,4494.421568627451,133.0,39609.0,22251.401960784315,522.0,1748.5571866759417,1748.5571866759417,29491040.398470286,29491040.398470286,5.1426924776480165,2.3679127453498134,150.94617271210643,-65.2474856149256,-0.056009622282877654,-0.056009622282877654
-3104.7961165048546,-2810.5242718446602,748.4854368932039,6366.0873786407765,11557.349514563106,-5499.582524271845,2838.886604903723,4003.64351580043,1841.576584938773,20217.80577817124,12266.803607672806,25946.197665089632,4196.012281674252,4883.234629485045,1988.5489757927044,21148.679747862985,16864.408006442653,26462.142703055873,22513.0,5857.320388349514,17.0,64778.0,26788.533980582524,154.0,4482.842242782695,4482.842242782695,61786654.649053164,61786654.649053164,3.2505290174649035,2.49849305270584,132.05629753895263,56.680107134850466,-0.057134228911570314,-0.057134228911570314
-2763.205882352941,-1711.0294117647059,1107.0882352941176,5320.078431372549,9496.941176470587,-5588.911764705882,2556.9849373596867,2032.6685722225654,1846.2414702667331,20834.31303284314,9381.63475470398,22325.54218407213,3761.6193751533942,2653.5189861397116,2152.8953486765076,21478.7892313123,13314.222799874799,22942.99615521982,14768.0,4297.029411764706,57.0,41233.0,21282.558823529413,276.0,-557.1445772606975,-557.1445772606975,14147178.840641718,14147178.840641718,5.594164432455616,2.141880385395609,181.65788856670218,-33.98385577095162,-0.05624488346566504,-0.05624488346566504
-3459.9117647058824,-2617.1862745098038,233.40196078431373,9169.529411764706,9823.79411764706,-9813.578431372549,2573.1711640138456,3109.0120377958083,1865.9701581626014,21328.616350069227,9931.22949157886,25437.696507758068,4309.285820680003,4060.553269314562,1880.3011935409104,23203.638216671887,13951.669636185301,27166.552680080847,22708.0,6128.068627450981,35.0,62719.0,22792.13725490196,315.0,5710.757558592171,5710.757558592171,54581605.16298292,54581605.16298292,4.1129671597169954,2.1733576170827047,150.10024984031418,62.48195645628808,-0.0568470946217471,-0.0568470946217471
-3082.3203883495144,-1204.0679611650485,997.7184466019418,8050.485436893204,10550.495145631068,-8497.757281553399,2312.494515760114,1632.8088559486991,1882.248067878269,21724.79466617718,12373.681531924038,23081.089764851768,3842.232773963648,2015.6726815689349,2132.8500350105865,23100.46379436056,16242.58480583547,24537.700834485666,11030.0,4149.8932038834955,102.0,54559.0,25171.766990291264,249.0,3197.5311344649704,3197.5311344649704,28220172.603867013,28220172.603867013,3.4755330622963445,2.014299190668351,87.12131904878987,-18.565103498540566,-0.056275444891240166,-0.056275444891240166
-3010.0588235294117,-2953.6470588235293,674.343137254902,7271.5392156862745,10226.686274509804,-3517.0686274509803,2744.419848851692,3599.382241937762,1720.8838364306,20790.3034547968,10103.214359883928,24816.15753199669,4040.9236034138844,4671.382196679157,1856.432719270071,21930.76589575726,14272.392936619104,25061.25545205853,23738.0,5588.068627450981,99.0,60698.0,22227.960784313724,72.0,2254.0752730164163,2254.0752730164163,35023720.37843186,35023720.37843186,3.989108868340653,2.525029763718741,144.27960679502783,75.59911412385455,-0.05714464542615494,-0.05714464542615494
-4009.330097087379,-2243.902912621359,667.1067961165048,4428.660194174758,14965.912621359223,-3267.1650485436894,2880.7641182118273,2201.930243694995,2264.4357027986202,22389.317338087727,12236.480634462703,26044.07297941642,4922.582118028898,3156.2602978780387,2364.7537444403506,22765.48338957829,19378.866766540807,26251.687622126483,19769.0,5998.0485436893205,127.0,66827.0,27215.29126213592,210.0,8021.396214445605,8021.396214445605,92139156.35242708,92139156.35242708,3.468312633299726,2.9310426852230194,111.49669522589275,31.137241590865724,-0.05689895769434367,-0.05689895769434367
-2296.970588235294,-2698.0588235294117,1133.049019607843,11015.549019607843,8634.019607843138,-5339.745098039216,1943.8751111632794,3364.206331346786,1575.796972913033,19216.520086129356,9567.749388694077,23963.978135576897,2950.5494021469635,4248.62474634959,1942.3787594334012,22335.715642327243,12739.183092441412,24627.127272304308,20277.0,4346.921568627451,11.0,58732.0,22126.70588235294,266.0,4420.735618513943,4420.735618513943,39307691.11703185,39307691.11703185,8.233278667207909,2.0201258303527787,220.45491383850361,41.32358257115896,-0.05723492193332513,-0.05723492193332513
-3124.4466019417478,-1431.873786407767,1006.1359223300971,4704.796116504855,14969.097087378641,-7141.0,2364.7243635620875,1505.877359158948,2175.0005899803878,22814.70998436176,11636.980671741885,25270.48357331387,3877.364030529339,2086.5280098580824,2407.752007195787,23311.451060448584,18908.51550215261,26345.19278103508,15091.0,4696.533980582524,170.0,73082.0,29987.087378640776,1905.0,1652.175567723854,1652.175567723854,32000010.830263622,32000010.830263622,4.123812917622775,3.040140192549517,121.88075934852289,84.93533899595862,-0.05721077926332889,-0.05721077926332889
-2842.901960784314,-3280.1470588235293,919.0784313725491,8640.303921568628,9619.725490196079,-1804.8921568627452,2462.013745475907,4164.976349305288,1688.5883528190345,22351.42379724156,10827.416602431706,23846.047800218254,3715.5065049378254,5270.507955391315,1930.8114975873968,24094.073709353608,14358.408385087158,23929.828953322965,21875.0,5515.794117647059,143.0,61021.0,22618.450980392157,743.0,4590.185200982586,4590.185200982586,38583517.88871148,38583517.88871148,4.7994453971775535,2.5358407426767404,167.49078360085207,56.325730523873276,-0.055404189502635384,-0.055404189502635384
-2841.4563106796118,-1575.2815533980583,1146.485436893204,7424.359223300971,12419.708737864077,-7956.747572815534,2247.083903911502,1549.4499262267113,1899.5640575661232,20321.36160750244,9861.417544449681,23558.007679055387,3561.6857795477986,2207.2302900689947,2234.2711806622456,21721.285944830415,15655.421297429208,24979.325776772595,14662.0,4098.252427184466,94.0,61093.0,29028.038834951458,1520.0,1388.0688909888443,1388.0688909888443,25478755.528124362,25478755.528124362,4.750087748456645,2.7110209639597276,147.73344798135605,18.24953215342637,-0.05532584049473569,-0.05532584049473569
-2471.6176470588234,-3103.1666666666665,1168.186274509804,5946.637254901961,7554.862745098039,-5953.735294117647,2323.3924105818687,3865.004514035979,1513.2853388150263,19451.301782581555,10059.19987133799,25076.039895804955,3341.9556429743116,4938.761229335972,1932.312789298429,20317.919362126682,12474.770844686926,25793.457814519785,20101.0,5099.656862745098,29.0,62916.0,21755.450980392157,291.0,4565.043494446922,4565.043494446922,60080480.10231659,60080480.10231659,4.0774647803755215,2.787581813869626,155.31130767484294,60.241312411333524,-0.05697648519889337,-0.05697648519889337
-4008.6470588235293,-2306.5098039215686,360.421568627451,4724.931372549019,14525.833333333334,-66.08823529411765,2978.1839694665464,2129.9937648820005,2678.1168470208436,24485.84901181779,11082.080505547101,26124.896225489592,4975.314186551635,3145.768106582581,2704.4975195650177,24881.01542419874,18301.200529302045,26125.06885346026,19049.0,6279.068627450981,53.0,57285.0,27598.617647058825,1288.0,680.7817450167945,680.7817450167945,35119076.56761051,35119076.56761051,3.0578672979156853,2.390184599862705,95.29257769961109,4.591614163248671,-0.05733780339212292,-0.05733780339212292
-2168.669902912621,-2067.864077669903,1018.3106796116505,9462.902912621359,6644.310679611651,-7136.805825242718,1627.6094665848232,2997.327080751015,977.872703489675,15959.67418402797,12297.957245046258,21643.67242445839,2650.8563829650966,3592.933960790532,1416.7128848352627,18738.945917190184,13960.630909047082,22900.171795472103,18772.0,3515.252427184466,62.0,61790.0,20605.70873786408,774.0,2467.0750562012563,2467.0750562012563,26712420.224292237,26712420.224292237,8.355627781561656,3.3881703603572593,249.08850981179384,106.0869091650976,-0.0556032583534888,-0.0556032583534888
