ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2811.6951219512193,-1084.1829268292684,-435.0121951219512,-3407.5731707317073,-13735.987804878048,-4573.195121951219,1728.2388537469417,1426.903810136246,1443.2378375818903,25095.717796980745,12202.06070461753,26372.963257217038,3314.943304154099,1796.0628859379904,1508.137532545746,25328.802004591627,18435.525211977645,26771.297218403473,8032.0,4330.890243902439,0.0,77876.0,44099.90243902439,0.0,35989.61121134458,35989.61121134458,11207013554.671305,11207013554.671305,2.123213891651686,3.099679050514213,-20.477011728945577,-15.34137223612995,-0.05547659374958467,-0.05547659374958467
-3278.3253012048194,-1863.0963855421687,-1006.8795180722891,-3185.2168674698796,-14058.987951807228,2952.590361445783,1889.467873733946,1918.7480789519427,1188.1433470426325,23667.791185805814,12687.332874553762,26188.82762670888,3777.194482234997,2678.93176201675,1556.6152924453422,23862.506293649414,18859.47525365893,26400.925226348205,12195.0,6148.301204819277,2574.0,73794.0,34591.42168674699,1768.0,4055.5393700021305,4055.5393700021305,560826635.8264129,560826635.8264129,2.143213865023385,2.222524386904853,51.90233178147176,29.777847594466945,-0.05597893476892493,-0.05597893476892493
-2525.867469879518,-686.9156626506024,-555.8795180722891,-3634.5180722891564,-12537.44578313253,-5873.409638554217,1785.7141447081763,1428.707943130052,1680.0522412366372,24805.26590338488,12958.830656297267,25802.754646855265,3070.8910896248585,1591.7728390333646,1766.694449277643,25045.08375127609,17847.49623221801,26382.89457776013,8606.0,3768.6626506024095,906.0,90309.0,45745.638554216865,2139.0,812.72119177876,812.72119177876,201848384.40248317,201848384.40248317,2.4274882005957865,2.479276244238843,38.04636307929407,16.75668152212153,-0.05593413333754769,-0.05593413333754769
-3424.060975609756,-2466.268292682927,-874.719512195122,-5206.09756097561,-13634.024390243903,-1711.2073170731708,2087.9547139181113,2284.0563715335234,1524.0192085304493,23267.620560917025,10665.73273397196,28333.228923660517,4000.123615467951,3362.003895762459,1756.684852422798,23836.91522285263,17286.539364347103,28361.385219575768,11790.0,6765.048780487805,2991.0,75279.0,39253.4756097561,1543.0,3236.377856124573,3236.377856124573,143381983.99748427,143381983.99748427,1.7404693598330214,1.8729804739093139,30.909839932171575,-22.58404017409145,-0.056704494936843715,-0.056704494936843715
-2911.8192771084337,-1188.012048192771,-605.3132530120482,-4915.44578313253,-11263.927710843374,-5789.518072289156,1810.711781577257,1635.8746750243783,1859.2858582982,23134.59715965805,11635.941076105652,26765.98087745933,3413.7353865167447,2035.983208797662,1952.2127606002894,23624.72708939074,16226.316584598442,27308.766756465517,10042.0,4705.144578313253,920.0,68241.0,42018.67469879518,666.0,2298.7247994537506,2298.7247994537506,79118428.74495459,79118428.74495459,2.6427461208958003,3.6567645352864804,11.085305241657728,-62.17326641915927,-0.05644451831992066,-0.05644451831992066
-3443.2048192771085,-2190.3614457831327,-1072.7349397590363,-4913.156626506024,-14198.578313253012,-1987.3975903614457,2511.9209416071617,3159.893639631531,1679.6524367252096,23260.579939002015,10461.37977645161,25854.372004074125,4255.705429044071,3848.508301222477,1993.9153617642646,23754.028349298507,17773.119839220042,25901.286807127173,19182.0,6706.301204819277,1270.0,63066.0,37563.469879518074,225.0,1813.6358455438979,1813.6358455438979,25832897.57780553,25832897.57780553,3.3245992797856005,2.5724981710289887,88.42109587133008,-54.65297796052273,-0.05651464374669912,-0.05651464374669912
-2604.121951219512,-1003.1219512195122,-443.0853658536585,-1851.719512195122,-14226.585365853658,-5461.621951219512,1777.9505405787509,1213.0375693575554,1683.9347210964281,24869.904160339258,12286.518037580474,26059.339335621193,3148.6777945128865,1581.1208049987831,1739.6833991471817,24929.75158980266,18901.829563015013,26561.405691432785,7692.0,4050.329268292683,254.0,75515.0,43934.53658536585,60.0,3258.91184104689,3258.91184104689,33090192.981844768,33090192.981844768,2.1301373034664226,3.095404728600487,-2.608814057195823,-11.573000166095243,-0.05566087485921023,-0.05566087485921023
-3286.9277108433735,-2583.4819277108436,-985.6867469879518,-5517.686746987952,-15324.156626506025,23.650602409638555,1963.1216696571623,2275.754904213183,1497.4402473910336,23750.13486224281,10544.280355212202,28171.825070072387,3826.9026530162287,3437.0528756304457,1793.040575676997,24338.46592664892,18579.748192685885,28172.166550633385,19798.0,6856.096385542169,1329.0,72660.0,39454.74698795181,689.0,4910.666762075941,4910.666762075941,69792634.72024359,69792634.72024359,4.003235143017057,2.0572205558210204,51.393737530727115,-14.251863147879828,-0.05607425043871678,-0.05607425043871678
-3235.975903614458,-1520.566265060241,-581.3734939759037,-6605.253012048192,-13078.831325301206,-5343.44578313253,1650.9599295311132,1640.032435596242,1798.3482359960087,23709.538980349622,11191.205782039298,27649.306687861517,3632.1843572180196,2233.880838901135,1890.8604530773941,24568.31615415681,17193.197090850186,28092.017457693804,11220.0,5337.915662650603,321.0,74450.0,43554.469879518074,133.0,1512.9782680055612,1512.9782680055612,22285406.17084946,22285406.17084946,3.508183545999735,2.8062639478995317,-1.7094376564580225,-31.26022323480358,-0.056431615231931666,-0.056431615231931666
-3241.9156626506024,-2036.3493975903614,-708.289156626506,-8303.265060240963,-11479.144578313253,-6058.722891566265,2188.0732283930133,2659.870343045986,1356.299857155487,19475.48551939505,9577.585218336422,25786.633337899508,3908.367491137845,3351.6871439386123,1530.2234186037585,21105.126568725613,15003.364477696408,26406.759349176133,14364.0,5986.55421686747,1925.0,61737.0,36802.43373493976,743.0,2157.939335245202,2157.939335245202,22778142.55038888,22778142.55038888,2.990348070465142,1.8921123635475243,87.05297879867213,-33.382735393283156,-0.0558007592248531,-0.0558007592248531
