ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3307.0582524271845,-2283.0388349514565,867.7864077669902,7803.242718446602,4761.339805825242,-5728.8932038834955,3127.012581228379,3889.7708839142724,2115.0882192610666,19728.47894923918,14118.481905781728,20954.61296121241,4563.005904389687,4515.881794139521,2287.7855278323673,21229.57016563161,14907.1120147854,21730.96096776496,22805.0,5387.26213592233,0.0,65884.0,15616.95145631068,0.0,34882.91637636602,34882.91637636602,8625862289.39382,8625862289.39382,4.74415252153334,4.87405678244877,169.85485745719242,147.27227371143857,-0.05561287371942085,-0.05561287371942085
-3798.5242718446602,-1774.388349514563,357.77669902912623,8335.543689320388,5798.708737864078,125.1747572815534,2939.2752799676505,3435.4536823578032,2545.1738802249124,22117.560637079332,16369.368345750538,20094.921568354803,4786.702026579693,3865.668773700246,2570.2593329924807,23538.02971458444,17426.076510046103,20095.92734835323,23121.0,5523.0,99.0,43989.0,19508.611650485436,77.0,2017.0782710111064,2017.0782710111064,293927435.2371979,293927435.2371979,4.674399154074144,1.8817168859523734,170.95389554544892,27.373225500141057,-0.05557619955480253,-0.05557619955480253
-2943.9514563106795,-1173.0388349514562,659.3009708737864,10592.563106796117,3572.223300970874,-5815.9708737864075,2390.5034559887768,2589.8021868173037,2379.6325984839646,18824.89763259506,14045.647769056943,19745.11039988243,3749.1759703047655,2807.8154086285726,2458.6431572632255,21780.914979398956,14437.802986523604,20681.48279434566,16690.0,4235.941747572816,33.0,48112.0,15998.097087378641,200.0,3678.367680437293,3678.367680437293,112215509.66523027,112215509.66523027,4.190244374401156,2.143384040793653,139.46524083398157,70.01725740541453,-0.05546048171701828,-0.05546048171701828
-3020.650485436893,-1581.368932038835,1701.4077669902913,4371.52427184466,6900.281553398058,-2663.349514563107,2437.874833126288,3172.7434135036915,2559.929527317336,21592.644042882406,14638.088090924371,22488.072477738362,3828.600442657155,3532.45625234868,3071.155291619543,22097.95273762198,16061.116347265166,22684.141272096396,19010.0,3670.242718446602,38.0,71965.0,18306.3786407767,284.0,4873.904009353684,4873.904009353684,70631149.00560947,70631149.00560947,6.147644724504767,5.660344775604047,199.63601100286064,145.22452089223094,-0.055754475439018576,-0.055754475439018576
-3394.9903846153848,-1352.2884615384614,780.7307692307693,8255.884615384615,5876.067307692308,-3591.028846153846,2635.0029969111265,2428.2305456401346,2701.4479237360943,21773.89485260703,15482.313969879315,20682.640045661614,4278.544946096656,2782.860675359357,2808.5714956457573,23293.703886871033,16523.445974002192,20961.413216862955,18378.0,4759.182692307692,79.0,53669.0,15929.038461538461,372.0,5664.584575630104,5664.584575630104,96849518.74612586,96849518.74612586,4.710066600142,2.534841798893927,157.73317877021205,90.19353649236086,-0.056405771545034206,-0.056405771545034206
-3565.5631067961167,-1438.1359223300972,741.8932038834952,9373.844660194174,5611.368932038835,-5221.242718446602,3074.3239257696778,4054.887981343964,2464.1663922612183,21784.45468402716,15840.14594991113,21335.33941019072,4708.71132474755,4308.1744382384595,2566.259029748749,23734.256320094828,16775.670619327124,21929.427323527263,23217.0,5377.184466019417,228.0,62909.0,16985.97087378641,301.0,4710.158247624134,4710.158247624134,61861313.57292418,61861313.57292418,4.268926792457144,3.6283998830083593,166.2785491564846,115.312618826819,-0.05622084135787874,-0.05622084135787874
-3301.223300970874,-1447.1747572815534,856.0776699029126,7346.834951456311,6455.57281553398,-3262.0679611650485,2858.189208320096,2475.653418096252,3012.615340760028,21297.957906625295,16224.899957819987,21233.401907111427,4373.381020834802,2881.3799097769142,3130.010933942874,22489.429593408837,17431.319492859282,21459.815691306725,19363.0,5085.563106796117,157.0,46460.0,15733.155339805826,112.0,4141.770624848622,4141.770624848622,53833096.29224833,53833096.29224833,4.614503251053348,1.818679551147928,152.36449817397758,68.47540987136064,-0.05646805420757895,-0.05646805420757895
-3663.8252427184466,-2396.339805825243,689.9029126213592,10340.038834951456,4488.650485436893,-6632.42718446602,3268.1744220095384,4480.129790400675,2604.9537626013075,22212.39389515831,14075.952078199158,22195.225117742335,4911.263493928636,5088.8023778465495,2694.4924013570485,24418.052889463186,14760.38496386708,23082.984214620672,25202.0,5811.21359223301,163.0,61952.0,17722.3786407767,305.0,2228.7047642448756,2228.7047642448756,39104870.68367885,39104870.68367885,4.358776641818705,3.6752858747723534,169.54110254992568,91.53539121801403,-0.05650402779244348,-0.05650402779244348
-3370.0384615384614,-1482.4807692307693,799.6826923076923,7523.096153846154,6195.307692307692,-3700.9615384615386,3011.8564978423587,2896.33829547171,3181.6562801409164,22264.511011443366,16325.109431018844,21267.67691757611,4524.591307510547,3261.6632171804144,3279.8120680799802,23449.752260869493,17460.19669794041,21561.898401864055,20176.0,5016.1057692307695,0.0,98304.0,17535.25,265.0,3276.6710150877916,3276.6710150877916,38898334.6464591,38898334.6464591,4.8599465084984645,6.7896100476101395,163.10871697886216,164.0691913488534,-0.05633950589392096,-0.05633950589392096
-3815.631067961165,-2253.4660194174758,789.6601941747573,8609.679611650485,5744.300970873786,-2990.2038834951454,3185.1039520862273,3806.74249659079,2184.678904796224,20924.240898664746,14926.756345517955,22270.97539959754,4974.951866869659,4429.468059627718,2322.166495540255,22585.68036013299,16019.6758385079,22439.519655269436,24996.0,5616.466019417476,53.0,57808.0,19757.893203883494,296.0,882.2041431550973,882.2041431550973,17235559.177607134,17235559.177607134,4.433769635835329,2.591797944220208,166.7425628265949,53.4044835199293,-0.056450049621493685,-0.056450049621493685
