ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1907.5,-235.5,594.2735849056604,-443.8679245283019,363.1132075471698,125.52830188679245,610.177752094374,287.4688867496039,570.4251143310865,1130.0587364329533,873.0528050950252,1019.0111319873766,2011.2680431780925,372.3195143350896,825.7588105539942,1214.7118611672388,946.1825784160862,1026.9129595126817,4235.0,1587.0094339622642,0.0,6870.0,1338.9433962264152,17.0,31698.00287277568,31698.00287277568,10087481029.79047,10087481029.79047,2.542157377996282,7.547947874276678,33.16756967200587,231.83605879683827,-0.056003890537272685,-0.056003890537272685
-2246.542056074766,-1427.0934579439252,-521.4579439252336,-46.60747663551402,-794.7196261682243,208.11214953271028,1361.9323848833462,1543.5974739805783,922.2456331274128,2819.1433663102007,1998.4765867299998,3352.618824516295,2619.8973547703563,2105.0733354597296,1060.6402316217216,2819.4416776787166,2152.898166197995,3359.1239873837376,11465.0,4195.093457943925,2013.0,13428.0,3483.8317757009345,17.0,-1769.323405195417,-1769.323405195417,366247297.2212824,366247297.2212824,3.8000063252954672,2.686834114760656,146.57200614869848,101.56086065146907,-0.0560239341494706,-0.0560239341494706
-2918.877358490566,-1266.3962264150944,-735.2735849056604,-572.0094339622641,-1248.9622641509434,129.30188679245282,2308.1373792672,2074.0033041275715,2122.030732358314,3365.8031678436423,1913.6237681730604,3713.5028422755777,3699.3779474545727,2434.763411078072,2244.605505953884,3412.3317361239206,2285.972007455018,3717.030948952631,12334.0,4920.547169811321,130.0,10689.0,4785.556603773585,39.0,-3426.5000757415496,-3426.5000757415496,125592224.50091729,125592224.50091729,2.502867241367504,2.645162615786637,54.70905957669653,32.752180367385996,-0.05600540736043306,-0.05600540736043306
-2341.3831775700933,-1590.0654205607477,-903.4953271028037,-558.8504672897196,-1277.6168224299065,-419.89719626168227,1718.3324027229667,2640.131118450042,1221.6427669795055,2672.0627978494313,1815.4407795525417,3960.37331692408,2889.901770474328,3089.194582447713,1518.0431082497864,2730.879169312179,2206.704797978325,3979.8936432039177,16292.0,4834.943925233645,1049.0,15884.0,5091.1682242990655,59.0,1159.260889004829,1159.260889004829,44725714.84888238,44725714.84888238,3.832174914283576,4.807250011231897,138.1040365675855,120.89840768687307,-0.05718289778952922,-0.05718289778952922
-2710.188679245283,-921.1037735849056,-158.71698113207546,-1474.6132075471698,-818.877358490566,-451.9811320754717,2486.830807106566,1868.8867558283407,2469.5949989138917,2302.628546263315,1067.8236192826869,2985.323349648181,3673.5179144689805,2086.929343534577,2474.428201530265,2730.048349492374,1344.843769421171,3017.4248767438194,13928.0,3790.009433962264,206.0,12235.0,4680.264150943396,300.0,2125.1643707558474,2125.1643707558474,41315866.47556597,41315866.47556597,4.034062093234932,4.306289350298791,125.22612684068851,100.39828804243872,-0.055827973132997644,-0.055827973132997644
-3257.0093457943926,-3004.9906542056074,-210.2336448598131,-801.3364485981308,-1210.4953271028037,-146.28971962616822,2994.4091818902402,3366.4384474037456,2981.4387990729565,4029.2780299080355,1914.7748424635831,4550.139575316598,4431.031995151477,4514.748771226337,2988.0562384453456,4106.810565230832,2270.3666734198905,4552.209256190837,19240.0,6472.2336448598135,464.0,14918.0,6068.177570093458,14.0,-1782.7612328583666,-1782.7612328583666,64134779.599471636,64134779.599471636,3.1498554274435415,3.413700095579447,94.48399808819268,76.2438035669911,-0.05676627484046484,-0.05676627484046484
-3594.92523364486,-1960.2803738317757,-286.0,-886.2616822429907,-1164.3271028037384,170.46728971962617,3030.738299938039,2579.3167007929974,2962.938447384733,4309.535897629143,1876.6067749817391,4049.5994426133147,4688.779143851103,3237.0970726785326,2975.2195835086623,4389.307447554668,2214.653959172517,4053.8893635572517,14705.0,5841.205607476635,530.0,13866.0,5714.383177570094,104.0,-2191.9258216014105,-2191.9258216014105,15518577.741871577,15518577.741871577,2.343514944589971,4.173904282086062,62.62983067388332,107.35524034947531,-0.05570538140562229,-0.05570538140562229
-2884.311320754717,-3344.9056603773583,-572.311320754717,301.0,-1770.1603773584907,1342.698113207547,2601.238817386268,3637.370695887858,2283.340314668113,4554.320568385875,1234.0839574273273,4919.693444456461,3828.798285535653,4911.39078408166,2375.786803137492,4565.925655805143,2149.8446521323085,5089.802122038678,18578.0,6801.528301886792,202.0,16724.0,7118.7830188679245,60.0,-1508.6773185714892,-1508.6773185714892,10068465.228234617,10068465.228234617,2.4735416260233962,3.14215239524539,69.82510236134493,76.0681773982486,-0.055610148020111556,-0.055610148020111556
-2694.411214953271,-2660.7102803738317,-516.4205607476636,16.252336448598133,-1195.5794392523364,106.39252336448598,2563.1027061731343,2929.3437846467723,2705.726658893814,3728.1066950021955,1795.1728178602598,4271.019064220048,3736.045322825408,3935.337855557408,2748.8684281925935,3728.1373177249097,2154.419962271,4271.7256203671295,17181.0,5871.542056074766,1136.0,14242.0,5372.280373831775,196.0,-1040.4764326337108,-1040.4764326337108,10462514.48479275,10462514.48479275,4.28833416285996,3.620421018032995,139.42800848754118,110.36337785469522,-0.05697411260917069,-0.05697411260917069
-2820.7075471698113,-1437.2735849056603,-143.4056603773585,-386.42452830188677,-1306.5283018867924,32.660377358490564,1985.3445788194394,1950.0872800675559,2248.9158885311485,3986.1529433770615,1290.5504663084348,3736.675307164438,3428.0750787115235,2426.101560738723,2253.004783972678,4005.302060312009,1830.5730879122743,3737.209290770169,12668.0,4401.38679245283,104.0,17677.0,5818.198113207547,148.0,-774.5850532241518,-774.5850532241518,8489610.444884546,8489610.444884546,3.3575742978237537,5.862907662620619,102.79665464538742,164.29809240565723,-0.0549175167484354,-0.0549175167484354
