ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2811.6703296703295,-2688.2087912087914,-404.2857142857143,-504.42857142857144,1417.032967032967,-184.93406593406593,1728.9955890353635,2686.0015824023917,1522.8366735880634,3614.8820662325447,934.9653485465994,4100.539593272595,3353.223654801582,3811.706786516196,1577.8344040467005,3650.2899433236353,1704.1738096879594,4104.753512161771,6217.0,2611.131868131868,114.0,8537.0,2656.6813186813188,0.0,18999.99455046928,18999.99455046928,3456117962.8719845,3456117962.8719845,2.1408319807448475,3.599460159961112,31.61708695681915,110.18943456480984,-0.055844419538708306,-0.055844419538708306
3058.7065217391305,-1348.0,-363.19565217391306,-476.9891304347826,1264.608695652174,-228.8695652173913,1524.7322233478956,1499.6203070168765,1521.2137016993963,3340.9659688526913,1209.1835200653647,4066.7624726303206,3411.6795509976682,2008.3054342881474,1562.8655328955986,3369.0788623056574,1748.3720191627708,4073.079328639611,8789.0,2955.836956521739,18.0,7791.0,3212.032608695652,134.0,3999.8736066684964,3999.8736066684964,122296523.68573098,122296523.68573098,2.6260323676795467,2.248946995694708,45.64225627831409,39.44811600230435,-0.05647618533318404,-0.05647618533318404
3302.021739130435,-2731.7065217391305,-436.67391304347825,-545.9239130434783,1414.8478260869565,-146.77173913043478,2142.2257066555176,3121.164143809727,1864.7389377678512,3531.4606275318406,1556.6872556622,4794.018003037323,3896.4569050668943,4111.048209451548,1922.431623706312,3578.3053023682205,2095.2885969116105,4795.246757716573,11363.0,3765.467391304348,6.0,8497.0,3229.695652173913,8.0,2023.5909161097113,2023.5909161097113,40697259.87318823,40697259.87318823,2.44112277887918,1.784036459413552,64.24553632939248,40.10905923991146,-0.05591049043644136,-0.05591049043644136
3020.108695652174,-1803.8695652173913,-646.804347826087,-306.2826086956522,1864.8478260869565,-291.1521739130435,1560.9061974519734,1394.872377913383,1792.2916657146914,3405.5100968068245,1602.2042925954954,4265.081950131344,3346.002355179919,2270.545701501887,1921.8431936215727,3421.6256370327833,2427.7989091929053,4271.0238971978115,9134.0,2682.695652173913,76.0,7725.0,2979.108695652174,23.0,3218.662375000953,3218.662375000953,72303201.93993673,72303201.93993673,3.7903230481316315,2.1831575156660894,82.82523602151717,58.800913701358546,-0.05682194805475722,-0.05682194805475722
2677.3804347826085,-2525.8260869565215,-651.25,-776.5978260869565,1610.1847826086957,344.3478260869565,1471.1575599252883,2265.7051579188765,1607.5696978855326,3611.9332803900957,890.8756445048674,3894.2789787431043,3012.278155280918,3355.236190092189,1745.3373319143532,3704.6457247154112,1835.6254383724365,3912.3171995078847,6754.0,2568.8260869565215,12.0,8194.0,3049.413043478261,25.0,-700.2024582649151,-700.2024582649151,23130895.866402972,23130895.866402972,1.9394818288361586,3.1966517497629447,62.29668776897116,73.13284291541353,-0.05706326569316571,-0.05706326569316571
3035.3626373626375,-1477.0879120879122,-264.4835164835165,-135.36263736263737,1587.043956043956,-179.4945054945055,1351.365563423934,1117.8106425366204,1766.884126389749,3811.537692403184,1320.5757397304824,4068.792598321633,3302.7220042508325,1863.944373197233,1791.3561993548444,3813.7949604036135,2066.264413470267,4071.624056999671,8918.0,2713.6593406593406,135.0,6920.0,2987.3076923076924,21.0,296.31837510828456,296.31837510828456,6214608.484086838,6214608.484086838,3.4784124398073857,2.0589525986697645,100.79952267133604,45.46479609554901,-0.05665181415209549,-0.05665181415209549
2897.271739130435,-2688.032608695652,-635.6304347826087,-428.2173913043478,1601.9891304347825,112.05434782608695,1589.9576212165139,2616.865681028575,1578.0036703321111,3784.5096022527187,833.1622132034422,4105.3231261469045,3274.113725083875,3728.4599673673406,1713.2748453333966,3809.7637037303075,1790.8879173774935,4107.636169644765,6054.0,2184.413043478261,65.0,7292.0,3150.4347826086955,6.0,2098.623871028233,2098.623871028233,18060136.538130555,18060136.538130555,2.2263559799392625,2.438335745958941,66.06198994526426,47.04613544303845,-0.05633032803006934,-0.05633032803006934
3044.717391304348,-1949.108695652174,-181.77173913043478,-490.0108695652174,1527.4347826086957,-11.33695652173913,1588.9815433376186,1900.7444985419172,1632.1481205039195,3723.671833145084,1218.5676274585926,4005.776468768614,3419.8793647678885,2734.9145642803987,1644.2538779693941,3751.527684476193,1946.2453261511555,4005.7553092801472,6620.0,2361.5108695652175,22.0,7673.0,2953.1304347826085,26.0,-486.74009386715517,-486.74009386715517,7213345.418495846,7213345.418495846,2.441662207815204,2.2490317820365853,57.91809780059697,54.97738401139419,-0.05689933216488527,-0.05689933216488527
2665.2391304347825,-2584.467391304348,-578.5652173913044,-931.3260869565217,1495.445652173913,98.46739130434783,1891.3595624979778,3275.5118193927847,1740.0744020569475,3615.361207011242,1010.3691668627421,4413.172892417367,3223.330555429464,4105.90068363971,1837.928855603739,3755.0190238619584,1786.8478834796354,4415.576550320369,11762.0,3829.1847826086955,26.0,7654.0,3084.2608695652175,211.0,34.10356914568653,34.10356914568653,4926520.7093754215,4926520.7093754215,2.0727113961487604,2.5452647715207846,61.090593271922735,48.60139186999593,-0.057496446858485296,-0.057496446858485296
3166.5,-2152.7934782608695,-591.75,146.1413043478261,1642.7608695652175,16.391304347826086,2100.73156447421,1973.3505054303319,2056.041720487663,3722.1210644569173,1434.0722715737795,4194.182802654001,3753.6259542404896,2926.220709602122,2158.312351473192,3724.3436932770014,2173.121337575536,4194.3634719445345,12310.0,3344.2391304347825,74.0,8418.0,3265.5108695652175,29.0,450.6364582413114,450.6364582413114,7026356.595055475,7026356.595055475,3.905153281450169,2.0479969946557675,109.57285698180553,55.0764053975404,-0.05742128053732517,-0.05742128053732517
