ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2937.29,-1081.78,1085.02,3165.28,5421.81,-2621.06,2395.160211939693,2387.3118056751614,2277.126301019774,18288.50623913325,13761.83032405715,20466.319786155105,3784.857089772347,2620.622868708888,2519.4206040278386,18520.259012227663,14837.66679063794,20614.181406982912,16556.0,3683.43,42.0,49582.0,17231.83,56.0,26674.092020307027,26674.092020307027,4877484191.650549,4877484191.650549,4.932569203728776,2.9374706064628007,172.2852904759585,71.61695763829678,-0.05540358988170679,-0.05540358988170679
-3010.11,-1018.97,1095.31,4288.58,7779.61,-1187.98,2242.070861587341,1834.8455972890472,2634.0068604958115,22364.924978149076,15655.205578323748,19817.82713601055,3754.7306228276884,2097.189106876154,2851.864668949072,22731.30171063681,17528.100980140433,19838.969250442424,12811.0,4034.91,37.0,68289.0,16379.71,64.0,3553.4377457398796,3553.4377457398796,231012329.88813442,231012329.88813442,4.08282742288748,2.9808457345542405,134.7072445387647,75.71700592644534,-0.05562380668966429,-0.05562380668966429
-3073.16,-1398.58,1004.87,6409.78,3220.65,-4337.38,2491.345599338638,2683.1230057967896,2419.2879945824966,20473.55835727429,14675.852583454047,21658.25112556773,3960.9823327048557,3031.8070453114265,2617.570111763962,21419.98922595434,15037.673303074514,22045.575397344477,17314.0,3926.37,74.0,50070.0,18688.07,298.0,2941.5949839258615,2941.5949839258615,109268253.5328175,109268253.5328175,3.9733760021767415,2.748853328320986,154.99537457902647,64.0486745815914,-0.05616333477281779,-0.05616333477281779
-3103.7,-1304.72,839.56,6004.17,5978.09,61.75,2432.435091240874,1701.7911454746732,2288.0862149106183,21598.870314690324,15083.094581584344,19720.40620808494,3944.111610996829,2154.5060083462286,2436.5729950075374,22371.087836088795,16219.972153182014,19721.429900745028,13409.0,3937.26,62.0,41077.0,15226.81,205.0,1231.4337696730563,1231.4337696730563,48319573.32611046,48319573.32611046,4.927049253512638,1.758252301575045,160.06442412194,31.23093331320792,-0.05618670510168188,-0.05618670510168188
-3014.02,-1095.91,1070.71,4216.74,5517.98,-2160.03,2719.9196168997346,2604.9741864400503,2530.097859502474,19710.832541679305,15533.896973522,18968.156716689442,4068.6327482337356,2828.402713546994,2737.984128880224,20177.192550005562,16458.887908361245,19081.00135501279,21469.0,4101.3,3.0,51218.0,14952.79,182.0,1808.7711480706037,1808.7711480706037,26934513.433505125,26934513.433505125,5.659537045629591,3.0157209350621836,191.39493016212225,86.51796257495104,-0.05591777571887501,-0.05591777571887501
-3071.33,-1016.67,938.43,5685.59,5412.8,-4293.44,2283.797356074089,1781.2479878475656,2721.0811230926215,21648.91731072986,15504.736578400805,21943.228624777712,3820.697874734405,2055.562815873064,2873.458840839729,22400.50738554821,16407.339519251742,22331.324068670896,16925.0,3873.07,15.0,52218.0,18356.17,110.0,1255.504551405653,1255.504551405653,9400189.673779774,9400189.673779774,4.844145457624482,2.4904616329092604,161.363938991497,68.00099711687201,-0.055217541024256155,-0.055217541024256155
-2906.75,-747.77,977.96,3896.62,5166.18,-4845.5,2363.293089499269,2796.300421015417,2142.665156104425,18314.541623468387,12146.729644084286,20135.700962159226,3746.092482841287,2897.9278890269165,2345.734916822444,18730.693808292315,13165.01179870341,20679.71337132118,17094.0,3566.42,5.0,47210.0,18073.36,463.0,3616.569833582612,3616.569833582612,42194236.35727792,42194236.35727792,4.61739275948157,2.516277069955036,174.7378172651231,50.45592517418073,-0.056785541670580315,-0.056785541670580315
-2761.12,-628.28,994.25,6072.92,5279.38,-4665.19,1968.5792298650315,1376.427677728111,2427.7971057884965,20807.937041223864,15958.772406766006,22707.082293534302,3386.6108427157674,1523.113698973258,2618.531051944964,21653.03322908825,16825.259437524284,23135.54706312345,12232.0,3302.39,107.0,51405.0,18412.81,57.0,1139.5292597886694,1139.5292597886694,7444516.457094049,7444516.457094049,4.0411598681566385,2.3896333200139956,144.92336605837843,57.09441333106422,-0.056121607157589445,-0.056121607157589445
-3075.73,-1313.2,1164.98,4707.09,3775.05,-2065.73,2151.518084648837,2121.584691121238,2111.1090557325547,19825.51300470227,15239.139162776719,20052.864792482167,3748.6711792313818,2496.4369809790915,2406.1684230327687,20334.96514700726,15705.929314434086,20126.43789670691,12112.0,3984.37,11.0,54720.0,17653.21,166.0,1382.8064343230374,1382.8064343230374,9350688.957691958,9350688.957691958,3.335687758177731,3.2484578341979846,121.71059695565259,84.658724796157,-0.05656092140220475,-0.05656092140220475
-3143.96,-855.48,874.76,7461.13,5122.51,-5644.0,2129.8384975354356,1978.2453909704932,2316.407229962815,21197.85579281855,15609.876289038903,24317.646966349355,3803.555865239789,2160.040879242798,2475.7089206932224,22413.894412395184,16434.28159153907,24902.742356214505,12474.0,3845.9,54.0,43550.0,20358.0,1860.0,1767.8967305493816,1767.8967305493816,8758321.395176709,8758321.395176709,3.6751876512900057,1.9834376233023097,123.71412498649205,28.179206482967388,-0.05643744193145031,-0.05643744193145031
