ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3411.6363636363635,-3597.5757575757575,-655.3333333333334,-8426.70707070707,12062.030303030304,1709.7676767676767,3076.276117290542,5138.64906867684,1699.9390488842348,21722.29792438295,11515.33342187486,21186.9324587491,4606.5503077003,6283.231527187457,1823.0722820158683,23314.906942931935,16720.200382118088,21256.503495603076,15761.0,3705.5555555555557,0.0,46520.0,19900.20202020202,0.0,27402.168906529336,27402.168906529336,5610042738.013421,5610042738.013421,2.738852504808001,1.7928050152925143,90.76995407986408,22.3807226143838,-0.055741040892153024,-0.055741040892153024
2944.93,-1652.62,-756.27,-11286.86,8922.72,5985.56,2859.045615314838,2987.555452365027,2178.229107961557,19827.84191174128,12321.65273023128,19645.497886988353,4081.733032671294,3421.876248492923,2304.2919671777704,22697.658786315384,15046.155395980728,20494.273558728546,12717.0,3317.92,6.0,48858.0,15512.58,297.0,1493.224371779913,1493.224371779913,234403107.4513301,234403107.4513301,3.5446799138603056,2.955184499767186,134.83890241676878,97.83456696105819,-0.0559932584558477,-0.0559932584558477
2943.15,-3259.71,-728.07,-9519.46,10096.46,3227.48,2722.7914290806407,4805.15390205756,1520.3911495569157,22937.134517839924,12235.684526052639,20462.08773629162,3994.7875099934913,5816.984836665813,1681.3028787223318,24860.413934204716,15741.67534730659,20727.500261729587,12168.0,3416.25,7.0,61342.0,16085.82,150.0,970.9509228955387,970.9509228955387,59202999.63401838,59202999.63401838,2.76069886055906,3.7239633654177338,106.34862359425375,121.07103944379581,-0.05586356897218034,-0.05586356897218034
3368.21,-2544.3,-507.63,-2666.57,12461.08,1276.2,3252.080487543167,3065.5024819921446,2390.5835010162277,22866.663536949396,15370.151010954185,20870.385033908686,4644.0946706543355,3976.7507540704637,2439.2281545603723,23031.72106487051,19827.818206751846,20889.74867871799,15316.0,4374.8,40.0,48964.0,20263.87,388.0,1259.682033684336,1259.682033684336,27132142.658417176,27132142.658417176,4.273429242243679,2.0343020691787905,131.77477327619417,27.341523387622907,-0.055739737123997365,-0.055739737123997365
3125.91,-2934.31,-558.79,-10152.71,8196.05,5642.14,3485.8361171774836,5332.045512140628,2358.0515973275483,23801.24913505715,14584.576922436763,20833.867372991597,4693.248532732951,6095.132222519869,2425.663824605545,25797.41121256162,16760.61806050123,21557.38704806313,13755.0,3921.41,1.0,61834.0,20712.1,183.0,1464.4836145643983,1464.4836145643983,12779117.206910519,12779117.206910519,2.778367326935444,2.9711463875724053,104.30476470398493,54.862924149375196,-0.05510074082105708,-0.05510074082105708
3142.67,-2840.49,-728.47,-7195.8,11002.8,6361.23,3532.814931893687,4212.449650701953,2744.9909144641983,22916.79100466729,14476.77194672901,21404.456634303308,4735.862121092632,5086.199753253897,2840.500732265352,24006.04805835396,18181.625471337815,22315.826753450117,16612.0,4584.79,18.0,59487.0,19670.79,55.0,2029.3586079648517,2029.3586079648517,15206492.089028196,15206492.089028196,2.539945403835705,2.9466004365617016,98.11900383503149,75.29953976674916,-0.055812409968815355,-0.055812409968815355
3498.2929292929293,-3280.747474747475,-913.8787878787879,-8495.050505050505,11739.545454545454,1039.1313131313132,3436.4804129752997,5545.228761375569,1713.9869135250935,22726.757825504534,12681.19750306646,20590.2535945574,4908.351500712378,6449.8405915623725,1941.92167138064,24175.916519035087,17199.76960410643,20613.15068669327,14931.0,4068.070707070707,16.0,53685.0,22207.565656565657,88.0,2532.344775327499,2532.344775327499,23011516.2310673,23011516.2310673,2.96678516628372,1.9559820520099183,103.69177892965584,47.687643624956856,-0.056507782066231194,-0.056507782066231194
3260.23,-2786.97,-653.48,-7552.85,9648.7,6983.66,3488.2603090610946,3599.488165071668,2556.887137379356,22294.064529449875,12102.494672549956,23359.497326381927,4786.480202612354,4558.582756734817,2638.612059397895,23529.35590724914,15520.84026462485,24391.237376156216,15632.0,4270.16,111.0,60333.0,17631.89,443.0,3031.96878090421,3031.96878090421,28281445.111790236,28281445.111790236,3.1078936276692866,3.6860956305112724,118.09982781632026,113.11678162150974,-0.05657231436226128,-0.05657231436226128
3085.9,-3146.0,-894.03,-8387.58,11507.98,1749.54,3621.658996081768,5636.0785462944,1766.659746553082,22840.49022447277,14650.759022931064,20724.34130244635,4759.129264897098,6457.720048128442,1979.8495877212492,24259.594235683333,18639.715701158108,20784.400494120586,20318.0,4051.85,6.0,73644.0,19620.86,66.0,1075.387496637707,1075.387496637707,5793351.408991687,5793351.408991687,4.2089362174457525,4.12542715221633,134.3158055371405,125.16530254388562,-0.05702038269678054,-0.05702038269678054
3360.24,-2453.88,-855.21,-7449.77,9192.04,5783.81,3737.9076739031434,4914.374163355493,2585.3982362991965,22615.094509291153,11939.12715342223,21604.499649224446,5032.789306140284,5492.748936552625,2721.3773957318012,23773.21348513911,15120.52446048086,22361.758878719713,18506.0,4786.09,17.0,47644.0,17874.4,880.0,4040.262756033976,4040.262756033976,22290842.73551736,22290842.73551736,2.425211911400109,3.200029337972863,93.70339209191201,78.3968609778762,-0.05703282730365044,-0.05703282730365044
3435.8,-3084.01,-928.54,-6234.86,9994.65,4034.65,3697.0682368060257,5434.626570197715,2221.6352779617087,19439.01141542449,13168.327980585645,20734.326421474972,5047.312617621381,6252.748332533463,2405.732333407023,20361.987004219405,16594.759343539754,21096.22067835848,14866.0,3628.17,21.0,52919.0,20802.74,26.0,1401.5956358215462,1401.5956358215462,6111492.350095919,6111492.350095919,3.5192136078838887,1.9004896975759726,136.45157854721992,48.30575712234617,-0.056963765428671057,-0.056963765428671057
3260.4,-3008.84,-556.36,-12334.98,8729.03,6219.09,3722.641075688065,3814.034831217984,2455.6073903423576,21502.520452951463,11069.654452325552,22703.92124371512,4958.863609739635,4864.006284946598,2517.149387700301,24736.92486789738,14109.516298938104,23543.419048430496,16666.0,4581.42,1.0,42394.0,15262.82,835.0,3389.759665380961,3389.759665380961,21209578.499220155,21209578.499220155,2.6328790540504046,2.4752544584889646,97.88617136197755,77.82390790095988,-0.05604847412488777,-0.05604847412488777
