ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2097.311688311688,-2358.2337662337663,8.883116883116884,8746.558441558442,11735.662337662337,-6840.038961038961,2104.1450125935985,2058.7011318901145,1715.7814518598043,25170.307908073224,13048.465811553775,25619.973830773895,3266.2320262575727,3186.408294331067,1717.7968901602296,26665.337442494103,17600.479451114137,26528.791985214953,14410.0,5174.428571428572,37.0,98304.0,23614.103896103898,0.0,41162.245050130885,41162.245050130885,11744060447.785925,11744060447.785925,3.0298863391996784,6.151676056323659,43.474286987304104,115.98344808717515,-0.055558980316126425,-0.055558980316126425
-2885.246753246753,-2444.4545454545455,66.62337662337663,17650.766233766233,13360.896103896104,-6780.818181818182,2392.6474764902614,2524.3089188880767,1602.8745753743494,22234.781752428797,11009.095487744871,24136.84866743404,3730.1726675678337,3508.2238800007894,1604.356900734704,28195.013026622786,17250.4858945307,24968.244968203267,17916.0,5440.090909090909,83.0,78351.0,28295.051948051947,849.0,4751.386717139675,4751.386717139675,591469248.2532327,591469248.2532327,2.955779216215815,3.4578470845975553,53.507049765842126,68.90364983173725,-0.056020760202951235,-0.056020760202951235
-4408.779220779221,-3265.7012987012986,162.83116883116884,-631.7662337662338,11810.207792207791,8738.42857142857,3229.158549212142,3896.143279349216,2779.6979775052796,25372.810086260342,19267.927433724573,22074.69854601482,5445.435181111636,5069.944971396338,2785.051949899025,25391.366529467574,22565.466410815938,23744.789123226456,23888.0,7907.857142857143,96.0,94741.0,30441.883116883117,624.0,2984.793742053003,2984.793742053003,122480117.68783104,122480117.68783104,2.3921437638141607,5.44553060809857,59.983174338889306,67.95065212394996,-0.05604633951879933,-0.05604633951879933
-2369.012987012987,-2490.103896103896,334.94805194805195,8803.077922077922,14449.077922077922,-6836.38961038961,2246.5294084499233,3012.3596889245687,1654.1335293658142,23299.803944308922,12218.53048387775,23923.267191704945,3231.9127543837026,3814.058887170621,1686.6439088689335,25077.358531593352,18667.678908508387,25009.683904699537,16580.0,4821.727272727273,34.0,58821.0,23897.74025974026,719.0,3420.274170809102,3420.274170809102,146483361.93878463,146483361.93878463,3.3767241922599647,2.8565335181792517,74.28118313964801,39.382603615742326,-0.05665320368176957,-0.05665320368176957
-3380.714285714286,-2718.7402597402597,190.33766233766235,7481.1558441558445,10741.103896103896,-3964.1428571428573,3002.648434067146,3531.142080013237,2131.460427245351,22475.848698458398,12974.065803262765,26121.702447163334,4529.26761517468,4421.909787504848,2137.7232396525633,23800.957150075712,16614.883966906487,26488.406837071834,21939.0,6398.623376623376,275.0,85403.0,25954.48051948052,360.0,2174.274362134001,2174.274362134001,57620865.75404694,57620865.75404694,2.7884014001386306,4.951192001034084,82.6530133910424,96.5077977710611,-0.0563392322280407,-0.0563392322280407
-2894.103896103896,-2430.2077922077924,186.84415584415584,4447.61038961039,16412.38961038961,-5271.012987012987,2349.1704039163856,2301.1417589867924,2252.7028585352914,26058.43380629176,11662.083717221256,26515.42528856732,3726.375356657096,3288.6340629507563,2258.6559760578452,26511.611533512936,19872.105082642465,27123.758829943446,19185.0,5137.467532467533,169.0,55556.0,23576.38961038961,517.0,-319.38220496447826,-319.38220496447826,64967216.26169314,64967216.26169314,4.212137099841871,3.08757038506264,103.47104018335065,10.694716983651094,-0.05680072918282766,-0.05680072918282766
-3583.5454545454545,-2718.246753246753,-131.12987012987014,12217.246753246753,9330.844155844155,-4418.402597402597,2794.7774202046153,3610.0104353190045,2301.4951395046037,21278.252057307745,11285.013030423766,24863.55734185284,4546.10581035693,4486.78290294748,2306.081251877249,24729.024094681226,14598.15324336894,25330.585121753298,25104.0,6905.493506493506,18.0,60003.0,23764.31168831169,2032.0,2920.9834128484777,2920.9834128484777,44643748.70680211,44643748.70680211,4.051358628091747,1.9838570868962901,106.30916090483979,38.98737396688142,-0.05718663671060456,-0.05718663671060456
-2822.4935064935066,-1731.5844155844156,-3.5064935064935066,14733.155844155845,13066.402597402597,-8213.818181818182,2312.5320281133877,2736.483515908475,2242.152389040496,20587.61293177427,12281.068201034535,26389.834295627785,3612.347019184755,3166.816136367636,2242.1506373389548,25617.852416909296,17829.33285456753,27780.51586246043,16558.0,4806.181818181818,214.0,82847.0,29337.48051948052,930.0,-559.7885382373156,-559.7885382373156,54585043.010010056,54585043.010010056,3.401989399044916,2.8812423419975346,83.6286983808477,57.33208360426831,-0.056396462757039946,-0.056396462757039946
-4119.666666666667,-2494.2948717948716,-290.5,7250.807692307692,10953.48717948718,-4240.7692307692305,2783.029385881159,2894.445874626153,2349.4161993065645,24808.603039375368,11987.232847704401,27170.43787747912,4885.048093089245,3825.0897241026773,2356.5116630198795,25940.858051018222,16000.24775689587,27568.285966454376,21238.0,7640.128205128205,321.0,59881.0,23307.346153846152,564.0,165.6475207244944,165.6475207244944,35703914.62380398,35703914.62380398,2.717281288689061,1.9743825610184476,64.23985193065538,37.38026962461925,-0.05663095488643586,-0.05663095488643586
-3388.805194805195,-2237.4155844155844,-30.883116883116884,6535.584415584415,12592.948051948051,-600.077922077922,2528.486432515054,3326.6793087236583,2387.851874126431,24730.430270960936,14296.799334199244,26708.67299320784,4179.376781975308,3936.653254244758,2387.5065839305425,25698.741540768504,18912.208997254766,26725.057604690508,20636.0,5936.714285714285,105.0,74579.0,26867.103896103898,43.0,2283.2617448484634,2283.2617448484634,16278594.679020535,16278594.679020535,3.0991766896016957,2.5072460783476274,75.58914800120397,33.69683123491979,-0.05649401431816152,-0.05649401431816152
-3281.0779220779223,-2198.5194805194806,471.038961038961,5505.87012987013,8897.311688311689,-3470.012987012987,3030.020368421054,2561.2459024825735,2633.7443993204392,23536.01682969259,15074.80734318208,23982.572140295844,4408.383072248635,3352.770744076854,2682.5485314112443,24276.29562554183,17316.686477454095,24296.38717170523,22348.0,5395.181818181818,12.0,73514.0,21078.25974025974,628.0,2944.211490498856,2944.211490498856,21517659.700098507,21517659.700098507,3.7402399712350314,3.7087947920286233,99.42787679961269,70.27351674389405,-0.0559143602090401,-0.0559143602090401
-3153.909090909091,-2733.090909090909,80.23376623376623,11127.064935064935,12456.77922077922,-2025.051948051948,2857.7891108368744,3719.9527645039534,2148.0067529201783,23645.843536079454,11190.475302291086,25772.85338108818,4189.447793943948,4556.405281678649,2151.642948219657,26344.180874493934,16506.308753786376,25886.629129751498,24419.0,6017.103896103896,9.0,64649.0,26042.246753246753,481.0,-1298.833107926302,-1298.833107926302,19192277.389630094,19192277.389630094,4.9563453324886,1.9666541922634004,116.07186608571475,25.160484904978897,-0.05699595698424627,-0.05699595698424627
-3524.844155844156,-2614.5584415584417,306.53246753246754,3166.4415584415583,12824.87012987013,2792.6623376623374,2754.2377639134484,2760.9866780424195,2201.768550024736,23471.04671825327,13832.329242899666,26433.993484365783,4390.155955280896,3807.7884964590976,2233.497068689403,23696.4913683193,18735.80153283873,26538.26388761765,17983.0,6546.090909090909,64.0,60537.0,28235.376623376622,435.0,5445.435952861738,5445.435952861738,60347117.69334829,60347117.69334829,2.42959372114097,2.1939601819593246,55.213723643565636,17.961493751497674,-0.05723010805140458,-0.05723010805140458
