ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3140.543209876543,-2205.9876543209875,435.962962962963,5326.7037037037035,8831.814814814816,-5838.259259259259,2756.2877890148543,3065.594094753192,2365.387951851266,23350.283147499886,15551.553802445545,25084.86730251735,4193.077581554898,3784.7493271200674,2405.7161788817343,23957.45789730694,17911.302390417834,25763.475009793357,18414.0,5366.024691358025,0.0,98304.0,21685.395061728395,0.0,42664.80266198895,42664.80266198895,12805894547.349073,12805894547.349073,2.6383758885256445,6.752820627148227,78.98295789410565,102.81431779791234,-0.055658886650656804,-0.055658886650656804
-3159.9024390243903,-2524.2926829268295,-354.5731707317073,6923.207317073171,12365.158536585366,-3826.817073170732,2060.848563381762,2934.8708123955744,2008.3246380709847,23514.90571132815,12546.675873389044,26767.88964704712,3722.8060718738075,3865.050367260874,2038.9357667605937,24411.741408542755,17654.491980381816,27051.162393085317,19846.0,6048.719512195122,32.0,51816.0,22155.353658536584,54.0,3578.1300877452604,3578.1300877452604,623172927.3085117,623172927.3085117,2.947727061048965,1.8163032874552696,82.76844719474326,16.889264343421587,-0.05607889912774364,-0.05607889912774364
-3533.548780487805,-1640.3170731707316,-437.3658536585366,9704.560975609756,11377.085365853658,-3614.451219512195,2415.04518860084,3005.852045377912,2180.4552112962165,24062.966944330023,12576.47033584259,25909.86738438292,4263.262993724236,3407.164560373246,2221.263357289951,25818.550742422092,16893.51662151677,26131.48102245315,17183.0,5628.841463414634,49.0,98304.0,26367.024390243903,379.0,80.937928511717,80.937928511717,149566479.2991763,149566479.2991763,3.110746391700218,3.6589039707844844,83.88423978195058,74.02442393650901,-0.05622182788288284,-0.05622182788288284
-3450.951219512195,-2431.9756097560976,-172.47560975609755,7422.609756097561,10974.231707317073,314.0121951219512,2472.635379284275,3376.855619781775,2015.5709065142512,23020.1431867294,13344.836804070517,25891.09274765946,4216.577710106367,4156.278873363857,2023.4289449155242,24078.24549914452,17248.56073847266,25896.334038275596,20406.0,6347.231707317073,57.0,68245.0,26295.048780487807,142.0,5610.450085405422,5610.450085405422,119158790.99290027,119158790.99290027,2.905390998659859,2.10498676094578,84.51979409916844,38.71124266386848,-0.05665247373241262,-0.05665247373241262
-3630.9268292682927,-1891.3048780487804,82.3170731707317,6138.158536585366,10381.573170731708,-2517.451219512195,2864.6771489976722,3015.498574151643,2797.183876272593,23382.37646548882,12675.5719935192,24840.300719501425,4634.835985205528,3548.425337815181,2798.5857447524645,24082.49174243376,16369.219572186055,24940.524725786363,19717.0,5924.40243902439,59.0,57714.0,25057.231707317074,604.0,1058.716653693743,1058.716653693743,28330472.59174982,28330472.59174982,3.1693841710206336,2.4018419748567967,83.11167470909665,15.599044745221867,-0.056524559638786345,-0.056524559638786345
-3755.0853658536585,-2441.2073170731705,-634.8658536585366,15606.378048780487,6464.036585365854,-6430.426829268293,3027.565949944199,4254.925028637652,2325.434380802362,21463.91579432674,10772.746982870423,22520.38886687039,4807.036594105892,4907.579738551774,2415.5042926488204,26358.232261732097,12549.436960939138,23366.712569483923,27140.0,7012.182926829269,34.0,93925.0,21162.865853658535,556.0,3459.2366103130157,3459.2366103130157,75006350.6545701,75006350.6545701,3.663216502440552,5.289769566614378,112.40194471623288,126.64964695114558,-0.056826789780293936,-0.056826789780293936
-3393.243902439024,-1903.939024390244,-26.74390243902439,8118.90243902439,10736.80487804878,-995.8780487804878,2908.1762096403236,3310.01094694141,2785.4247797049024,22575.094138270113,13225.138295270941,25052.119232517456,4455.8707916854055,3800.217954275781,2785.423125452375,23871.881485005455,17066.316028378467,25060.9741479437,20347.0,5977.731707317073,191.0,60165.0,26042.19512195122,821.0,2837.291477180072,2837.291477180072,23798254.35184979,23798254.35184979,3.348640360137185,1.800871253733169,96.22006747392803,29.313584127332646,-0.05647205645349469,-0.05647205645349469
-4310.817073170731,-2967.5975609756097,-615.5121951219512,12293.743902439024,10261.426829268292,-4393.780487804878,2852.927969237666,4460.2938126939725,2369.268038350714,24145.772945566467,11495.321571769062,24560.864358529394,5158.456425629856,5352.660226466836,2449.379229469397,26947.58827368959,15385.989914410495,24885.039692309212,28807.0,7893.926829268293,727.0,71745.0,24734.780487804877,525.0,1693.384453684109,1693.384453684109,18958488.002398856,18958488.002398856,3.9605961834656878,2.9833338695432166,113.37262951232016,86.04492448984132,-0.056724260479446446,-0.056724260479446446
-3398.9634146341464,-1686.3170731707316,-3.7439024390243905,6414.8536585365855,11148.670731707318,-3817.439024390244,2816.833778786503,3029.539902589097,2915.6906775156226,23138.629654188317,13224.375027027158,27125.38181397938,4383.534987633255,3472.714573960135,2915.6793773848517,23914.883304917148,17330.407754551663,27427.916272899238,19562.0,5695.365853658536,108.0,70250.0,24849.743902439026,1138.0,4783.124179215169,4783.124179215169,76182114.04103625,76182114.04103625,3.753191940598432,3.2243455814518,101.44047257501207,51.03064675464377,-0.05679855400828938,-0.05679855400828938
-3772.567901234568,-3165.567901234568,-49.5679012345679,9131.308641975309,10571.901234567902,-666.4197530864197,2733.65561902367,4424.5546716596455,2618.142717338354,23620.640232464233,14256.12120893957,25750.801463349373,4616.500384757824,5436.879325722536,2618.7321949069124,25198.3539683855,17687.753712179398,25755.51341814212,27080.0,7089.827160493827,24.0,98304.0,28389.456790123455,1241.0,1400.2713146464498,1400.2713146464498,18114859.031486783,18114859.031486783,3.3602555360830584,3.690839228709478,98.3010852623636,60.81803790948948,-0.05707278026141882,-0.05707278026141882
