ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2949.787878787879,-1846.5454545454545,950.7777777777778,14360.474747474747,10203.262626262625,-5974.888888888889,3269.2554831794805,4083.4081482691668,1780.1312138914525,18308.611672954627,11624.94519198603,23137.373636901135,4413.294839848608,4485.3532680708595,2020.3902138353412,23313.334367769752,15501.532196345735,23903.931789772596,23797.0,4738.888888888889,0.0,90406.0,22446.828282828283,0.0,43267.811024828836,43267.811024828836,13534804138.178688,13534804138.178688,6.827385476779745,5.150736993893387,213.84427951893167,143.19989563864934,-0.05563159407081698,-0.05563159407081698
-3310.2020202020203,-2843.4343434343436,676.1212121212121,12522.434343434343,9492.282828282829,-3829.3232323232323,3394.864800484096,4679.278074955281,2702.854528840878,17708.863274979612,14681.213342466895,25547.471622804333,4735.444936589882,5475.357487521853,2788.7127764427355,21533.92226115565,17428.593666498717,25793.771970275026,23518.0,6583.333333333333,50.0,98301.0,26259.81818181818,71.0,38.293545811085494,38.293545811085494,633574342.5186692,633574342.5186692,3.636381026907865,4.664524388735366,137.03966474515337,141.7230203375355,-0.05624103917629768,-0.05624103917629768
-3651.2626262626263,-2451.3333333333335,626.7979797979798,10881.191919191919,10835.111111111111,-788.7979797979798,3732.7582472280374,4894.45985253081,2855.465901965917,19040.38981046371,13691.247136533437,24537.85567016822,5220.186717315422,5470.631821394356,2926.8925138923,21846.21457952259,17492.0126418496,24540.021998500095,25616.0,6492.181818181818,11.0,98301.0,26074.838383838385,625.0,3440.955753423587,3440.955753423587,72285718.73043709,72285718.73043709,3.8113459596983157,6.082654335823234,143.5596739950319,170.21813397794875,-0.05605941937286425,-0.05605941937286425
-2906.0,-1935.090909090909,649.7676767676768,18433.757575757576,6137.323232323232,-13454.61616161616,2519.238116349601,4228.476219790134,1649.6099175190488,14927.28715223059,12030.865102453055,23406.447586238457,3844.217927582602,4653.235400983889,1775.5815692586216,23534.172497271134,13563.234804932685,26866.528489192755,23841.0,4660.232323232323,27.0,98301.0,17906.242424242424,51.0,5070.112194114389,5070.112194114389,187496270.40608737,187496270.40608737,7.5929661574712,6.975606813991416,220.65207416793845,187.23302827568475,-0.056365911620071915,-0.056365911620071915
-3547.181818181818,-2374.7070707070707,441.8787878787879,12709.31313131313,9461.333333333334,-2083.626262626263,3783.016611132821,4281.437803327208,2762.6018118051807,18869.030608881185,14423.323928053405,24335.761075138602,5184.0808493430395,4894.7023144901,2799.679465780165,22600.563860848313,17264.672987158934,24397.444549283304,22341.0,6297.10101010101,5.0,97027.0,26912.49494949495,199.0,877.4103613516671,877.4103613516671,143605256.42148036,143605256.42148036,3.1755746721580445,5.624477552027309,120.2695592273395,144.639350171649,-0.05653283310667745,-0.05653283310667745
-3156.8888888888887,-3312.7979797979797,290.3030303030303,14789.484848484848,8495.515151515152,-6440.909090909091,3646.9904393549264,5259.742197734591,2685.345868660899,18185.669089505882,15507.373373879771,27352.48827645482,4829.173386404716,6220.683246276493,2701.4471093931274,23328.246553970326,17752.151722190658,28032.11045687903,30043.0,7185.545454545455,27.0,98301.0,22510.575757575756,187.0,2005.779306658777,2005.779306658777,82400923.8146983,82400923.8146983,4.339934722367689,5.172444039788895,158.39490458239928,165.50756142487566,-0.05693861241235356,-0.05693861241235356
-2931.4747474747473,-1750.5151515151515,773.5656565656566,14901.525252525253,8219.767676767677,-8396.666666666666,3206.195191536648,4347.561864924138,1649.045523690129,15931.495145203588,16271.651709655544,23943.326587372623,4345.892085659977,4683.532480398689,1827.6835617853003,21693.775021811434,18245.9374393426,25282.15336332862,22810.0,4789.474747474747,155.0,98301.0,26346.040404040403,381.0,5729.596110876984,5729.596110876984,123113242.9138799,123113242.9138799,6.540337200188379,5.058190870163886,193.12006557265852,140.2871466912806,-0.056915858109809175,-0.056915858109809175
-3295.3333333333335,-3147.868686868687,466.7070707070707,15367.494949494949,9613.656565656565,-6045.242424242424,3949.9261744226865,4736.280776360335,2875.965048032547,19231.689659383967,12138.925884360176,26691.495905788477,5147.154967807582,5691.272820128316,2914.0359391307197,24506.19741158872,15507.752863283798,27312.27636896173,27191.0,6979.80808080808,12.0,98301.0,24023.121212121212,212.0,2871.294530345718,2871.294530345718,136299537.3502771,136299537.3502771,3.7979394516955325,4.653527510184379,144.39478934288516,148.54095441432722,-0.055749576259280266,-0.055749576259280266
-4729.323232323232,-4112.656565656565,-7.808080808080808,11271.767676767677,11194.424242424242,2611.949494949495,3953.932029214651,4827.303168409784,3557.1143460974768,25426.4658109741,14096.020537629181,25920.202978960988,6168.391798827178,6340.376688774536,3557.1089228316987,27701.62118892953,17996.82345989049,26080.851333358107,26747.0,9462.474747474747,4.0,98301.0,31175.838383838385,577.0,-4717.622615713863,-4717.622615713863,49525143.5376921,49525143.5376921,2.0524376649417846,3.9511370038507687,72.4017907749628,104.82060633278297,-0.05594169995097269,-0.05594169995097269
-3835.40404040404,-2924.3939393939395,539.6161616161617,12867.838383838383,13139.535353535353,-55.43434343434343,3832.006543344321,4880.183202279507,2615.2059737652094,19878.73049317139,13094.708871962273,26740.65813751064,5396.601481067001,5630.709129677211,2661.789874000826,23786.54578928724,18575.733445829403,26741.40229923055,23889.0,7135.89898989899,185.0,93855.0,30549.616161616163,688.0,290.8700297518462,290.8700297518462,52627305.432108566,52627305.432108566,3.1009240663612228,2.57119486017557,115.01611135455778,83.02687448274848,-0.05718372184498454,-0.05718372184498454
