ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2422.5913978494623,-1944.8924731182797,-53.806451612903224,7652.258064516129,9244.924731182795,-5711.89247311828,2121.4303350274095,3316.9783351336073,1571.7792773536144,22887.76283273045,17157.12358439469,20699.120550976884,3424.0781209684196,3735.7152112794874,1560.6087246321063,24146.146415311854,19512.932648313898,21480.924592643558,28775.0,4481.89247311828,166.0,54961.0,15167.720430107527,0.0,32926.27368441617,32926.27368441617,5968482195.389568,5968482195.389568,9.315897760711222,2.635666012016492,233.30053435841518,77.89595297053948,-0.05559591587530095,-0.05559591587530095
-2822.2150537634407,-1658.1397849462367,176.752688172043,10538.838709677419,8917.10752688172,-1280.6989247311828,1939.6168141646276,1800.2667180825529,2100.974625463768,25629.92165776575,15892.568430490755,22888.9976496167,3421.3792446152283,2439.2160185080443,2108.1832111116205,27604.074318644474,18208.624364200587,22908.740312355123,15218.0,4367.043010752688,80.0,77059.0,22529.720430107525,1477.0,3425.216252396624,3425.216252396624,311979264.5854911,311979264.5854911,4.8160229521881615,6.062558390191104,141.07278209402915,132.6995946315782,-0.056410119088920074,-0.056410119088920074
-3104.7659574468084,-2190.3936170212764,159.35106382978722,3829.81914893617,13157.712765957447,-1336.936170212766,2318.988942384029,3260.76458306758,1352.635380570895,21576.479557097704,14495.815604557616,21582.795453723913,3858.7662949638366,3919.7662449301256,1361.159834752951,21856.30312635382,19808.41866023507,21603.04081088113,19143.0,5146.489361702128,2.0,60096.0,19322.44680851064,252.0,5098.649176592367,5098.649176592367,94814963.20979455,94814963.20979455,4.277472913856662,3.708316605360097,130.32261264616565,90.25608747181471,-0.05647658844065002,-0.05647658844065002
-3184.1827956989246,-2055.483870967742,22.978494623655912,7699.806451612903,14732.989247311827,906.1720430107526,2519.2142653243163,2534.092480803186,2121.118040137372,24777.154329873752,15913.007848838659,23432.70061437988,4071.1019049429487,3263.1472801641994,2121.259797627876,25889.287487755548,21645.83876968067,23452.016675555595,19300.0,5407.05376344086,153.0,70768.0,24810.774193548386,100.0,1575.0835067436544,1575.0835067436544,118896652.1951932,118896652.1951932,4.8320603131099595,2.6782154497482695,144.77461082447533,51.29370639129403,-0.057297010160253035,-0.057297010160253035
-2800.127659574468,-2473.946808510638,51.57446808510638,7862.117021276596,13486.648936170213,-2562.6382978723404,2190.360782693094,2972.1637242579955,1225.6156304047306,25362.461388110372,17246.483446487444,22661.811588373064,3562.2430956267467,3869.545345496169,1226.9452726701625,26539.417498497864,22052.708364328577,22798.2925195838,19877.0,5222.5,600.0,70990.0,25082.191489361703,1719.0,-1075.9096935352775,-1075.9096935352775,17015079.411592983,17015079.411592983,4.930941929276904,3.556686988115248,155.20924648384744,81.03795547328039,-0.056304550316720776,-0.056304550316720776
-2346.064516129032,-568.5698924731183,554.3333333333334,9470.655913978495,3258.0752688172042,3287.967741935484,1780.2434222155262,1394.7748608473735,2063.61596346883,21970.779669515377,17255.252291809677,21527.822977353822,2925.630471524724,1512.7279531412955,2140.223506065191,23824.419308948585,17564.11541439883,21798.551025881443,10179.0,2758.516129032258,66.0,81743.0,20700.440860215054,199.0,-231.03381293532152,-231.03381293532152,19432842.992426075,19432842.992426075,5.217491361778507,3.6688382117418072,141.22574411648966,115.2838838913181,-0.056958094935223434,-0.056958094935223434
-2798.053191489362,-2032.1170212765958,620.0212765957447,7382.81914893617,16151.702127659575,-7198.829787234043,2271.4142904779737,3199.841466862122,1759.9861194858531,23827.89612925043,17173.8847175046,25378.36492014978,3616.44552335636,3799.027152905154,1857.3075800223587,24955.901347240328,23395.18336452131,26349.642015009405,18773.0,4900.531914893617,36.0,81582.0,22788.478723404256,290.0,3540.937984612912,3540.937984612912,48935577.82347529,48935577.82347529,4.19573665600677,4.89007680386441,144.87304105141234,123.1586674995973,-0.057039977906895425,-0.057039977906895425
-2388.0752688172042,-445.0537634408602,-301.01075268817203,7962.1505376344085,6373.204301075269,4457.1612903225805,1465.2429274927733,1430.2588863523845,2105.0974297932935,23556.63099537421,16991.4217543314,21513.38731742744,2788.5096821262478,1498.169808197171,2123.9730067336855,24895.0791562017,18035.296268258833,22008.90801861926,9209.0,3429.2795698924733,136.0,69566.0,22424.172043010753,118.0,1337.1023919206598,1337.1023919206598,7127990.384180224,7127990.384180224,2.099122690976848,2.6230477730971016,53.53426728683508,83.90707592769348,-0.05609874520557136,-0.05609874520557136
-2741.6702127659573,-2333.436170212766,961.5106382978723,6871.691489361702,8940.36170212766,-5292.45744680851,2848.4812335343304,3734.146330362429,1759.5026011684351,23131.54945797242,14992.478947972502,23451.17988073256,3953.4067089515315,4411.42817251699,2003.6616162267583,24170.00695318521,17503.365804592035,24087.14312016868,26193.0,4870.021276595745,58.0,51130.0,20115.23404255319,186.0,4831.821571333506,4831.821571333506,38135946.10845778,38135946.10845778,6.305192177557153,2.7545932751839355,192.36969120678256,59.722976211135936,-0.056929641301241236,-0.056929641301241236
-3378.032258064516,-1604.236559139785,-310.38709677419354,13970.118279569893,9452.010752688173,-9649.956989247312,2773.0867670914054,2411.5957236692198,1699.7992453901145,20038.396499146063,13417.079154505614,19356.103150925046,4404.31798755311,2888.9217395430255,1730.241502193835,24500.036110353023,16376.629476833912,21587.687531733034,21303.0,5337.1505376344085,202.0,59719.0,17473.462365591397,395.0,4102.7716842618875,4102.7716842618875,37814308.541530564,37814308.541530564,5.0351702093215955,3.5203798334437275,158.14892235301375,108.5471467085785,-0.05687784788646683,-0.05687784788646683
-2650.063829787234,-3668.978723404255,1169.0,5086.329787234043,11873.45744680851,-731.7127659574468,3293.875316505008,3733.2998215975035,1695.0859797436249,24997.661630882274,14957.328403072892,26029.862745011425,4194.227930879558,5187.475645674694,2035.463494710203,25584.667367556503,18959.28661604549,26050.047643399892,23206.0,5442.382978723404,40.0,63557.0,22419.755319148935,313.0,-169.43995654092583,-169.43995654092583,11674072.036137782,11674072.036137782,4.697851187288326,2.8791919321504658,151.2974708782248,75.29374826013031,-0.05708070599382525,-0.05708070599382525
-2789.47311827957,-473.4193548387097,5.021505376344086,4221.430107526881,8774.978494623656,-3015.7419354838707,2069.3814458177894,1505.4957015910009,2181.7449583658836,21326.92144952608,16339.56404901022,23281.566120649066,3504.4261951122967,1571.8251975372145,2181.728847368724,21737.312944652644,18515.526377111328,23449.65905339415,13925.0,3429.6559139784945,36.0,50014.0,17064.236559139787,122.0,1682.5668713424993,1682.5668713424993,17258613.518011604,17258613.518011604,4.0619915186804745,2.1394771591270954,121.61175684498964,47.399938982707766,-0.05719495293223551,-0.05719495293223551
-2776.6382978723404,-3025.8297872340427,822.6702127659574,5488.18085106383,10205.340425531915,-6042.159574468085,3467.1640650367385,4536.736272179962,1503.9633882956405,23093.87555731812,19275.927665420062,24269.239937837403,4443.683817773315,5457.380678708461,1712.332225047514,23791.594831529466,21735.865224153218,25067.740323057747,24410.0,5606.563829787234,118.0,58396.0,24866.127659574468,1572.0,-725.348637156258,-725.348637156258,39404435.42136965,39404435.42136965,5.2496381296015615,2.506406544251307,168.6863620554292,30.852733347414528,-0.05619638269062659,-0.05619638269062659
-1859.0430107526881,-195.96774193548387,564.0645161290323,5130.752688172043,6247.688172043011,464.5268817204301,1716.2780803045127,1228.8011875982993,1393.9475607943532,17662.189124918597,14309.804639657981,21837.858970465535,2509.2242835937054,1244.6477197330012,1503.9862588024755,18389.705370475713,15509.585293915738,21846.20975147351,7946.0,2691.956989247312,37.0,84663.0,20797.978494623654,154.0,13005.738114194228,13005.738114194228,563180949.9992242,563180949.9992242,3.189385741293834,4.564237654468505,88.66638248412127,130.50506573921564,-0.057335562512673036,-0.057335562512673036
