ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2856.6203703703704,-1366.8703703703704,484.4537037037037,8332.564814814816,7649.601851851852,-3375.3981481481483,2289.5386413600436,2587.9402263326606,1272.5354879008771,20231.932445657378,8586.03115306539,23187.7792571744,3617.3688476058987,2901.3713551940814,1365.908770203383,22010.496045657987,11339.509527491658,23478.07684348355,17687.0,3782.5185185185187,5.0,82751.0,15340.842592592593,122.0,25863.721790944026,25863.721790944026,4623687371.725717,4623687371.725717,4.1399415360705065,6.8070033679432145,136.65689355034417,221.57495402169258,-0.055297212547990686,-0.055297212547990686
-2548.6203703703704,-1346.5462962962963,667.5185185185185,7555.092592592592,7973.657407407408,-4634.527777777777,2005.746973172472,1817.4935870652655,1509.4587157161861,20039.751001297944,11998.41806384641,22634.514130506945,3195.172476941958,2257.5380333943926,1666.4667213398932,21418.75115623207,14305.682238381907,23169.185789695057,17861.0,3563.462962962963,2.0,59438.0,15589.333333333334,73.0,3753.532011629358,3753.532011629358,268325679.05110213,268325679.05110213,7.019071645119983,4.230251132818696,231.24388180317376,120.39983885445976,-0.05597738023586954,-0.05597738023586954
-2703.8715596330276,-1783.3302752293578,372.5596330275229,5877.256880733945,8664.550458715596,-1690.2568807339449,2114.6927116546613,2740.002210593435,1436.7912208086382,19070.937940051368,8492.066411081725,24658.07139985965,3421.6923437697965,3276.2992002473284,1484.946182572828,19943.404602694824,12132.181556550368,24722.914835869404,16763.0,4315.6697247706425,13.0,50588.0,17416.009174311926,371.0,1753.8857068336279,1753.8857068336279,63654827.48302886,63654827.48302886,3.7316830892975545,2.7840902013286315,140.56493795630834,97.03516427346776,-0.055371372969696055,-0.055371372969696055
-2699.0833333333335,-1098.4537037037037,777.9722222222222,7176.092592592592,8477.388888888889,-468.47222222222223,1902.7225095210722,1547.9098492715661,1620.6047435503685,19695.227905151547,13756.520755740765,24796.35679133514,3285.3034825145487,1897.073318542519,1798.3022574804436,20899.141669863788,16201.283550545777,24798.75618763376,12471.0,3265.953703703704,48.0,52594.0,22328.953703703704,724.0,2581.95225676132,2581.95225676132,68681856.28650339,68681856.28650339,4.837156449196766,2.130018065621036,169.8962626989092,47.550791132359464,-0.05637393599670641,-0.05637393599670641
-3021.697247706422,-1857.834862385321,595.1376146788991,4995.40366972477,10594.678899082568,-1642.1926605504586,2156.930533650412,2579.203950580026,1017.1323985665625,18593.93613720864,9166.626432949355,24934.539465937913,3703.319769062159,3168.9174402497874,1173.0111334791563,19205.08854325146,13982.960134037849,24976.277754459126,16614.0,4344.064220183486,10.0,63399.0,19437.77981651376,75.0,2417.313446283731,2417.313446283731,27570159.480442733,27570159.480442733,3.707500059188358,2.754238274384279,134.86385420799738,94.34294105383952,-0.056008787731475114,-0.056008787731475114
-2653.5833333333335,-790.3796296296297,714.9351851851852,4604.916666666667,9218.527777777777,-1973.2777777777778,1695.0096181572458,1444.4963536326507,1482.8896706849318,19023.295644178765,13768.659850973652,24941.334788235232,3137.4579250535744,1641.4705776855726,1646.1698615158045,19506.23756197166,16604.752444706908,25003.93110426172,11726.0,2947.064814814815,30.0,63945.0,20288.055555555555,65.0,1002.0814295684507,1002.0814295684507,31128566.19801904,31128566.19801904,4.99003180411835,3.0568648279852972,186.7584983502237,90.12651592570177,-0.056632549845789665,-0.056632549845789665
-2939.1009174311926,-1453.2752293577983,361.8348623853211,4456.082568807339,8875.816513761469,-430.5963302752294,2044.308500653818,2188.7658459779905,1332.3481451000323,19904.186396052934,10613.696447783586,23260.7466992518,3573.5254429964702,2622.0455615045107,1378.1835339355239,20357.12665080866,13865.712385050907,23260.1569999119,21230.0,4072.045871559633,55.0,68524.0,19417.229357798165,154.0,1441.7872975667892,1441.7872975667892,13047522.396617107,13047522.396617107,5.164214170265265,3.4900162416727167,171.20612029961742,116.98407793614552,-0.05690374088077409,-0.05690374088077409
-3221.75,-1323.5555555555557,374.47222222222223,5509.037037037037,9619.194444444445,360.6388888888889,2020.439131511642,2120.674547700722,1337.1144618535068,21645.077473908383,13067.234691566347,25295.093235512864,3783.0374345863247,2500.908775566135,1387.0785746388783,22266.499914545268,16305.692464028674,25299.729038770063,15797.0,4354.148148148148,14.0,67625.0,22434.74074074074,109.0,2322.3518415610324,2322.3518415610324,18019283.273951776,18019283.273951776,3.9595771589301707,2.6610093591308304,154.57254795571558,85.80205092282262,-0.05600513889920484,-0.05600513889920484
-2808.9633027522937,-944.6422018348624,795.7339449541284,4429.972477064221,10451.880733944954,1173.1376146788991,1863.135919806494,1880.2534054040289,1206.4711379502107,20136.696618411726,11506.246654818087,25794.97303517571,3344.4132615782073,2078.8864167974534,1438.3388768891155,20687.067466361637,15493.778804481553,25808.21937169658,9648.0,3071.651376146789,104.0,67510.0,22759.229357798165,27.0,2676.018967783706,2676.018967783706,18422959.006183755,18422959.006183755,2.1924596393288978,2.521673697775154,80.90893649984967,88.52048026408076,-0.056381067714294714,-0.056381067714294714
-2864.703703703704,-1477.361111111111,448.26851851851853,7814.833333333333,7533.666666666667,-2198.6666666666665,1972.862278388661,2264.331111563554,1236.5458160315552,19421.790734537397,12584.761893604675,25235.37050076141,3475.75987695097,2698.7487309794074,1309.560779492569,21011.54553740325,14613.201846402577,25358.173489473214,17338.0,4141.87037037037,16.0,67843.0,21771.333333333332,253.0,1268.2053810718558,1268.2053810718558,9626380.473342218,9626380.473342218,3.735816461700221,3.0476556486566713,150.3922009032052,105.52960355247808,-0.05723040388108044,-0.05723040388108044
