ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2453.8333333333335,-1434.5357142857142,173.66666666666666,5848.738095238095,6721.630952380952,-2991.5119047619046,1762.2268097592869,2040.5548620333175,1492.5631858506406,23813.178198549012,16701.068520456833,22727.13928154529,3032.890284232266,2499.251004467805,1502.7521498269512,24529.21580871423,18017.876494444277,22925.499794364976,14392.0,3734.464285714286,0.0,67385.0,15765.714285714286,0.0,27588.999354238156,27588.999354238156,5546227589.627774,5546227589.627774,3.407958537020537,4.909939232577491,104.04290671453347,123.89011633528386,-0.0554110312421153,-0.0554110312421153
-2594.258823529412,-1970.1176470588234,242.16470588235293,9659.329411764706,6527.117647058823,-536.4117647058823,2176.657225012254,2980.5913360673817,1418.6000814045954,23503.040432040743,13580.87983973389,23268.269986815103,3385.9152346847945,3585.4178360162614,1437.6517290768468,25285.292228301183,15035.965059111555,23269.87083990546,15647.0,4587.2235294117645,74.0,90838.0,20243.258823529413,649.0,4268.255659538825,4268.255659538825,254190053.00936306,254190053.00936306,2.5191022931096954,5.906253365477056,78.90524236679946,142.01977862139387,-0.055627790825463645,-0.055627790825463645
-2496.105882352941,-1013.3294117647059,-175.3764705882353,3908.5176470588235,10025.35294117647,1859.0941176470587,1393.2881825845277,863.3590344643455,1990.5521447483727,23174.62363994379,10025.165336982158,18961.75346663869,2840.3950740118157,1299.974990709663,1997.9373392988844,23441.544180716224,14141.787679240058,19084.713183130443,12082.0,3710.5529411764705,33.0,61778.0,17950.61176470588,184.0,1767.060259991454,1767.060259991454,121796476.88954076,121796476.88954076,2.939912885485233,3.2515666551693037,74.10582687023418,105.74586303609752,-0.0561989109269597,-0.0561989109269597
-2871.0119047619046,-1872.8809523809523,378.07142857142856,7072.083333333333,9037.416666666666,-1059.4880952380952,1940.2027712348474,3104.895868850877,1832.4576662446304,23525.175606704972,14165.857008057606,24447.627008182328,3467.260581565249,3626.2619281332354,1867.990701771495,24520.554541280355,16938.41217715915,24460.710391262925,19426.0,4370.535714285715,12.0,74147.0,20061.988095238095,1152.0,3142.402167646986,3142.402167646986,80204000.63996947,80204000.63996947,3.905666842911216,4.211252226115627,119.9407307776452,114.55972483696894,-0.05638579100728761,-0.05638579100728761
-2364.3411764705884,-1260.8235294117646,-334.8235294117647,5555.870588235294,9747.341176470589,1835.6823529411765,1485.0910591123645,1192.7638267261577,2288.4572044930737,24161.802057064902,8920.59429496589,18612.866089987205,2799.802759859638,1735.65330639503,2313.4948251254755,24715.730671923477,13141.02398910956,18727.9245880709,15218.0,4001.635294117647,89.0,57655.0,17719.694117647057,24.0,1980.8300278863198,1980.8300278863198,33161394.95001146,33161394.95001146,4.430663433417512,3.2137234626602122,110.05921439765399,92.7971252577274,-0.0558590514664833,-0.0558590514664833
-2662.435294117647,-1625.105882352941,473.0352941176471,10884.64705882353,5229.411764705882,-5998.164705882353,1829.4087603491175,2711.219222974013,1687.5642508499018,20973.97261064034,17525.339138786825,20799.95233591057,3231.4300403818665,3156.1770956053033,1748.9893955888792,23551.516297632454,18338.467294989834,21619.99067747527,20278.0,4145.729411764706,10.0,94300.0,21178.811764705883,73.0,525.8650936928002,525.8650936928002,15543530.871011674,15543530.871011674,5.983393347802954,6.704339212855284,148.0282835697921,136.50080362840254,-0.05645565313834529,-0.05645565313834529
-2361.9166666666665,-191.89285714285714,-200.8095238095238,3460.7023809523807,6884.261904761905,355.67857142857144,1332.685479108575,1055.734620808763,2079.942831860637,24585.227700801926,13634.643906007517,18355.78761511295,2688.838860301351,1068.7209700874976,2089.2151522475974,24776.047593295385,15201.640178580981,18360.01206718402,11808.0,3044.690476190476,62.0,52743.0,18731.761904761905,131.0,3597.258205842899,3597.258205842899,40582558.96595038,40582558.96595038,5.620343859523198,2.3215702948413037,150.41884518232717,60.51088446297446,-0.05685780961978575,-0.05685780961978575
-2842.211764705882,-2163.705882352941,-128.48235294117646,8223.30588235294,8199.70588235294,322.1294117647059,1894.20934970517,2714.562918997609,1698.8461705442335,24344.98422458658,14971.17959452686,21912.002837100263,3392.439389549164,3493.949029898606,1704.0297532613683,25588.210299230526,17146.45349953642,21915.611658466343,20377.0,5134.4,1037.0,79204.0,21574.317647058822,696.0,2036.8228168027676,2036.8228168027676,15293518.107903093,15293518.107903093,4.2699416794430425,5.919454297639329,126.5757306926849,141.2187973323435,-0.05582540070816904,-0.05582540070816904
-2319.0235294117647,-429.5764705882353,9.011764705882353,5864.729411764706,5968.611764705883,1702.4117647058824,1276.850317004702,1135.5434356385758,1722.4692176673348,24610.387170263697,10355.499068572004,18327.87323587367,2632.406063348309,1201.6794620079702,1722.5147348469059,25218.033587564463,11980.584753479026,18423.004056948826,8627.0,3091.823529411765,22.0,62352.0,17973.8,549.0,2756.86631824716,2756.86631824716,27057103.408372775,27057103.408372775,2.6320580839596666,2.9741910506260325,65.02565127177627,90.76449855989499,-0.055702839729155885,-0.055702839729155885
-2885.5119047619046,-1792.6190476190477,-110.02380952380952,6707.297619047619,8463.142857142857,-595.6190476190476,2020.5169182464372,2344.2063536609644,1598.7750341966737,22072.482051936164,12571.848096954014,23923.54662928699,3493.6268148485137,2971.591548872983,1602.9012312500286,22967.04301379738,15204.786325834562,23925.5080022696,17324.0,4788.1547619047615,280.0,71536.0,19015.75,175.0,1458.7204103999406,1458.7204103999406,21455771.226207647,21455771.226207647,3.3184598857950833,3.6545283347099597,102.29684484505829,99.28199138186963,-0.05556643476101912,-0.05556643476101912
-2102.788235294118,-1153.9058823529413,295.77647058823527,8324.011764705883,7105.164705882353,-2569.035294117647,1268.6732517397977,1053.5005732741042,802.5319919031818,22924.67664518059,13083.405465842045,16994.803718909963,2440.738015196127,1533.5106666423558,857.8363686007475,24315.944168626575,14903.96714538073,17165.907881269643,8188.0,3188.329411764706,66.0,44285.0,16776.282352941176,75.0,-648.4598775814762,-648.4598775814762,14796118.940894436,14796118.940894436,3.6242595638980695,2.041773214267363,92.56417066902925,52.28230690530909,-0.0571977913264837,-0.0571977913264837
