ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3312.7625,-2373.35,-514.15,10359.85,12936.0875,4039.2375,2862.2137042551826,2821.907307074198,3227.6687716862684,23783.781396199785,18739.799374786486,20462.15417878396,4393.613844263057,3696.8041535899624,3268.8683515859125,25967.98665039321,22816.972189852448,20861.90634176321,24475.0,6200.2625,0.0,70711.0,28238.375,0.0,43713.90864092575,43713.90864092575,14256477629.43643,14256477629.43643,4.469040416048029,2.288214399662707,119.05325086477832,11.18020905720649,-0.055580717982596076,-0.055580717982596076
-3389.15,-2557.4625,-466.1125,17219.25,8853.525,-1142.4125,2537.994889123844,3627.079203364937,2376.4888125653033,19503.302141059827,21795.821127289626,25059.15792916767,4239.5932735346205,4448.821623475142,2420.1363572121304,25836.907461033334,23465.19804092861,25079.733717436076,28244.0,6437.575,25.0,67245.0,32066.1625,165.0,2941.324098648362,2941.324098648362,713779457.0565127,713779457.0565127,6.426654105878984,2.08387203851981,155.54617062958022,4.141341847872057,-0.05594040553620771,-0.05594040553620771
-2712.4691358024693,-1949.1604938271605,-366.58024691358025,11302.444444444445,11295.95061728395,-6090.925925925926,2761.3686978619144,2544.6800440494253,3201.3386180194602,24346.19102507947,18717.2093335535,23202.18751986193,3864.1896791621407,3223.234783433531,3222.6465563509278,26700.468057117196,21847.224995973545,23952.61623819663,23204.0,5105.493827160494,28.0,70028.0,21945.123456790123,1080.0,5471.855551012185,5471.855551012185,326757159.4507788,326757159.4507788,4.9077500778331205,3.144985437565062,134.0989838054337,63.206275093856476,-0.05654716918734309,-0.05654716918734309
-3638.675,-3632.775,325.7375,9212.0125,9533.6,-454.35,2860.4513638462186,4453.860796052924,2533.9090311305417,22043.706896714968,16772.042083419656,28217.97589743937,4643.155357620505,5751.98827797832,2555.4133985521794,23755.014257783558,19366.62620850622,28215.084167427183,23660.0,7028.5875,154.0,77065.0,23643.1875,767.0,2691.7091148205604,2691.7091148205604,56605569.88774952,56605569.88774952,2.5456026955297886,2.6935272720594803,76.62818617912109,51.85385750923834,-0.05618801643052517,-0.05618801643052517
-2964.8765432098767,-2389.2716049382716,126.41975308641975,14131.913580246914,8987.0,-6024.407407407408,3429.4865138651626,3035.435939571797,2736.4141891906465,22911.349663204805,20727.37591408885,25224.444115250968,4545.233850209076,3867.562831973032,2739.2127687699967,26793.802231804224,22715.082667798906,25848.401633847523,22149.0,5698.172839506173,5.0,75205.0,27491.444444444445,2225.0,2841.4322523497785,2841.4322523497785,39377985.93997321,39377985.93997321,4.86782686426176,3.3630685950868413,128.98913353858458,47.169935727948875,-0.056697000242300934,-0.056697000242300934
-4120.7125,-3460.4875,576.775,9987.3125,14640.8,7533.4625,3029.2082792576425,4169.565288379659,2611.7523936271577,24132.346684893142,15599.21940329067,24614.57829534755,5110.646386466197,5408.771687037641,2677.306486937945,25984.265256352737,21733.886601342154,25848.86456863241,27098.0,7472.725,45.0,68305.0,35445.425,3448.0,4831.035145852218,4831.035145852218,50921439.95075436,50921439.95075436,3.4624128321294947,1.8532367814851924,95.92236892140886,12.14115978764897,-0.056436756309082244,-0.056436756309082244
-3325.037037037037,-2432.2345679012346,-318.17283950617286,12371.234567901234,14063.938271604939,1939.6296296296296,2926.3791312520666,2126.2312207319133,3548.50563221385,25396.442526702904,16582.456820531737,24537.32359819898,4445.425214007467,3237.9492042622774,3563.0942753195313,28105.28633461359,21720.012088474003,24646.666852002123,23675.0,6075.444444444444,191.0,71450.0,28678.703703703704,151.0,3519.6190727326452,3519.6190727326452,38803070.87273987,38803070.87273987,4.352078102034897,2.3152799492100744,120.15089752143177,27.814661864687782,-0.05667683697766235,-0.05667683697766235
-3302.7875,-2574.8,-78.2125,19276.2375,8986.1375,-3229.3125,2762.4173320602363,3379.7047041124765,2225.442283618427,20204.939938866464,20489.965646580407,26168.683928257848,4318.329125657284,4255.163607312885,2226.5519671680695,27724.84418148279,22436.132015400963,26344.405684841327,24555.0,6171.725,83.0,77915.0,32959.4625,1562.0,5860.909728914716,5860.909728914716,61072200.567505926,61072200.567505926,3.6983322854234717,1.8387833621839151,112.84852861242237,25.975984746257325,-0.05564421927175715,-0.05564421927175715
-3929.901234567901,-3448.9135802469136,-59.76543209876543,15703.222222222223,10944.41975308642,-4587.395061728395,4497.136659340713,3620.745121298762,3482.9753870721865,22926.10463834359,17720.17763123116,26822.361144045815,5983.450726177378,5014.768694738412,3483.362907902096,27614.071079661408,20899.61998650327,27148.323274282306,29193.0,7523.320987654321,69.0,69781.0,25653.086419753086,246.0,910.1013249871055,910.1013249871055,36928341.67536061,36928341.67536061,4.510451034693779,2.165304413224749,122.57521046437377,32.203346810791295,-0.057211008485600595,-0.057211008485600595
-3333.2875,-2519.8875,527.425,16650.5,8284.5625,1557.25,2526.6324959811723,3626.734040083178,2051.0909100993517,18078.61496587543,19456.665406702883,25273.333077434974,4185.219708987809,4414.7752873164445,2122.0647551382594,24370.089974700546,21254.067583347427,25347.039362615906,23286.0,5742.675,158.0,86999.0,34898.2125,1575.0,3957.4052075611717,3957.4052075611717,52685837.8633549,52685837.8633549,4.72523196146077,2.4038511505211413,120.10250577495853,52.509710938775946,-0.056499557338647255,-0.056499557338647255
-3355.617283950617,-2747.296296296296,-242.74074074074073,22303.666666666668,9060.086419753086,-10318.061728395061,3610.066447693878,2714.9900503151575,2596.7413212215342,13704.181109552002,14953.85486172832,24450.57794205085,4931.1690009620825,3828.7487737953643,2606.2867583339075,25949.074846136045,17419.623938549703,26445.282780595844,29279.0,6608.222222222223,72.0,73530.0,25464.283950617282,773.0,6753.211022379208,6753.211022379208,156053271.46932277,156053271.46932277,9.87896344868693,2.8213859158537833,211.2220249126796,77.6528740878567,-0.057292429034528754,-0.057292429034528754
-4395.95,-4251.25,398.2,10181.175,12213.7375,2544.7,3457.5659086225323,5436.025084951204,2160.6976673056315,20949.98061099025,16668.172313271778,24753.256115032127,5584.06351817384,6910.8783378091675,2196.4632878789484,23221.938823018205,20720.604817729138,24902.097775589107,27176.0,8401.45,32.0,63818.0,26230.1375,48.0,2418.599200138878,2418.599200138878,29275350.384268835,29275350.384268835,2.9343149963993453,1.81416926066903,86.60561599127529,13.5928407408759,-0.05651720333610511,-0.05651720333610511
-2946.8395061728397,-2872.3333333333335,703.9506172839506,11945.506172839507,14537.851851851852,-10808.444444444445,3126.0645494908185,3826.566040352588,2057.361530745436,20623.015367868018,19767.751583716865,23259.81192874364,4282.587443342698,4772.365424057628,2176.2152898218324,23683.163845928324,24523.689508536663,25507.91836776945,25406.0,5283.888888888889,13.0,64353.0,25265.40740740741,1232.0,752.5920624256252,752.5920624256252,23614215.53194441,23614215.53194441,6.933556273981415,3.535142526534565,162.88387306811515,34.95672891703554,-0.05633621961391425,-0.05633621961391425
-3423.075,-2762.925,-257.375,16356.275,11155.4125,-2723.8875,3325.681088879344,4502.389484893516,2219.131686491856,17991.241664391993,17720.395378839723,24530.166116781045,4749.306630972567,5294.999530217165,2235.093571866735,24258.687704614196,20840.057008979125,24671.019324553657,30131.0,6770.2,29.0,81839.0,31428.6,725.0,1107.6612317914826,1107.6612317914826,38120494.01642459,38120494.01642459,4.509716658165367,2.8175533597398736,127.14821617206205,48.61003369213191,-0.057535459036618546,-0.057535459036618546
-5105.716049382716,-2598.432098765432,-886.1975308641976,14963.0,6668.938271604939,-3870.3703703703704,4474.344833593559,4570.87011892597,2528.457394487473,19483.328392420877,22602.86331670852,27585.87792285597,6766.033983375899,5268.868251752077,2677.8283443819378,24375.18317018863,23600.265453623215,27880.38620585544,36448.0,8672.37037037037,24.0,72527.0,29168.925925925927,1054.0,-825.238848916256,-825.238848916256,32142283.608467776,32142283.608467776,4.546444136607428,2.6898996956640433,123.1537782949156,45.650332501162794,-0.05729282907115952,-0.05729282907115952
