ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3245.2,-1450.035294117647,100.21176470588236,-1318.2117647058824,1516.4117647058824,-1059.7882352941176,2413.2715811187295,1742.040570000767,2248.376888519543,4774.335003810203,3072.2379923668536,2656.346294497205,4059.4458590247195,2272.013248200811,2250.635282863616,4955.037871286389,3430.0443025778923,2862.261393086407,14878.0,3709.211764705882,0.0,14194.0,5258.7411764705885,0.0,19273.87408968896,19273.87408968896,3313132336.6667695,3313132336.6667695,5.305070198623011,2.139178030683232,148.15909369594607,43.35612758893452,-0.05557402974043637,-0.05557402974043637
2785.3529411764707,-2036.4588235294118,-361.8705882352941,-1138.3529411764705,995.0823529411765,224.91764705882352,1644.6872187955523,2577.251790944123,1128.2004212592792,4030.815724142535,2428.827996759772,2541.402055848382,3242.8467105670125,3272.8998061621855,1179.5244854451755,4192.588645805975,2603.046396278113,2551.365959407535,7770.0,2401.0,13.0,11923.0,5045.15294117647,243.0,4124.087109621095,4124.087109621095,158594820.84921128,158594820.84921128,2.8381031167520914,3.776617427523159,52.61381380113701,31.13859170374252,-0.056188221264632646,-0.056188221264632646
2583.3882352941177,-1470.0823529411764,-552.5058823529412,-879.9882352941177,1495.7529411764706,-183.89411764705883,1690.1136402974444,1735.2908992761197,1437.46232327322,4557.012731374404,2743.108235525506,2370.461471812835,3094.709356304724,2264.2182834908203,1535.1816868907426,4645.421392903669,3108.1321816846093,2375.879713235648,7999.0,2631.835294117647,98.0,13893.0,5269.964705882353,97.0,2664.031698968799,2664.031698968799,57538241.78587728,57538241.78587728,3.3560625115205425,2.7807891415889876,71.08458128713507,58.63746977307998,-0.05598020768812716,-0.05598020768812716
3174.1744186046512,-2686.0813953488373,-904.3953488372093,165.58139534883722,2093.3023255813955,-1004.9651162790698,2211.270112842438,2530.184786720668,1490.2366726563148,3561.525152093613,2179.096640713755,2676.797344927445,3867.8937796554956,3673.9024037245495,1732.9730536425438,3563.992029458892,3007.4132437369913,2848.9761543240365,7563.0,3252.5581395348836,11.0,9858.0,4268.546511627907,113.0,1912.6958531438913,1912.6958531438913,26231371.666097466,26231371.666097466,1.7669906096700956,2.8290261483423764,-12.165439415043627,40.058507434015,-0.056341943489438114,-0.056341943489438114
3175.6470588235293,-1225.6705882352942,-32.28235294117647,-697.0,1612.3764705882354,-543.6470588235294,1969.7350026187332,1975.500301426937,1941.2566752494347,4493.583777421523,2480.899163371421,2705.5664068592932,3746.7954590242452,2317.4812493689074,1941.0984216038457,4550.46485149659,2942.847104820932,2760.699127139398,11219.0,3484.5882352941176,3.0,10349.0,5045.84705882353,92.0,270.1140696187232,270.1140696187232,6482832.369782698,6482832.369782698,3.0166603218542285,1.9638815225740225,70.44211661780929,1.057673304285246,-0.05663946026407487,-0.05663946026407487
2665.8705882352942,-1061.2823529411764,-95.81176470588235,-2370.035294117647,714.0470588235294,509.38823529411764,1454.7825911877833,823.1934005458371,855.078368531535,2094.9607230181678,2080.583664643045,1992.3659599146802,3035.080340054977,1324.8168397267334,857.7435239867314,3197.0760409731743,2193.8289546710203,2067.3511668458323,5509.0,2164.9176470588236,35.0,8068.0,4303.423529411764,163.0,1618.639463836482,1618.639463836482,5383853.245016106,5383853.245016106,1.8782088963714008,2.3195301912690476,11.060793347240052,-23.51592224922926,-0.05622997438738486,-0.05622997438738486
3019.9764705882353,-2397.6235294117646,-364.3176470588235,-773.9764705882353,1470.0235294117647,-897.2352941176471,1810.6574159452039,2760.887152990969,1456.4726883679398,4027.4322122089307,2368.374549307317,2524.9394185145784,3477.3011779759518,3639.5462063608006,1503.6001541398603,4099.564476150807,2774.6668862066604,2665.7573407945442,8505.0,2788.9529411764706,14.0,9377.0,4458.011764705882,62.0,3641.498263681941,3641.498263681941,22893720.48605688,22893720.48605688,2.326753298541042,1.7951460888644735,21.186560900806523,7.95394999993601,-0.05598278537536164,-0.05598278537536164
2671.4767441860463,-1479.4651162790697,-518.5,-606.1279069767442,1688.0813953488373,-97.20930232558139,1296.6426369023518,1279.1256737991016,1627.284263020576,3995.3292128615053,2909.888026956604,2776.823342874515,2930.0512794147476,1961.839389628436,1719.4190304651106,4041.9957668297684,3350.462396064439,2777.23876170827,8054.0,2121.5348837209303,2.0,11726.0,4743.53488372093,208.0,3718.042187594387,3718.042187594387,27349502.754710004,27349502.754710004,3.7551176693684547,3.0384013779305774,100.75031133952534,12.692485994669513,-0.05666959497438126,-0.05666959497438126
3028.835294117647,-2218.835294117647,-730.6235294117647,-161.81176470588235,1689.0470588235294,-1203.764705882353,2173.6384731913436,2810.5752045765475,1504.035349698362,3270.1073968372325,2270.493292279315,2373.8009342557,3715.124944458958,3582.0371742413645,1676.782503697448,3272.500817417774,2852.66886183695,2664.669117523291,8130.0,3313.3764705882354,2.0,7730.0,3392.6941176470586,165.0,2142.6734323131313,2142.6734323131313,7363421.0471905265,7363421.0471905265,2.370775271440742,2.8377316296317163,-11.305906349953203,24.896425718217774,-0.055664556764689926,-0.055664556764689926
3253.9764705882353,-1664.0117647058823,-138.75294117647059,-1114.5058823529412,1282.129411764706,-1076.7529411764706,1771.5987419321655,1750.61921248637,1966.2587303241723,4465.884726805404,2988.2038025338416,2449.534464684335,3699.7543988438892,2398.383335401039,1972.246458766664,4591.221653393379,3258.7847554499426,2682.2729781682856,9365.0,3369.0235294117647,22.0,9978.0,5792.047058823529,525.0,4291.838510775052,4291.838510775052,32929900.037572917,32929900.037572917,2.149002011407057,2.938663509353956,48.82326036947201,-28.341015415851945,-0.056938017081673835,-0.056938017081673835
