ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3857.3132530120483,-2818.89156626506,-1184.578313253012,-107.74698795180723,1801.313253012048,-308.4578313253012,4431.894754202997,4282.168640936331,3901.529855117132,3904.712756930599,1700.6869782034144,5141.496636884324,5890.655318751671,5136.034917589521,4079.4690004093923,3906.2169678603364,2485.1878719799324,5150.852380040012,20034.0,5490.759036144578,0.0,8484.0,2916.987951807229,0.0,30560.131227858416,30560.131227858416,6000439301.813084,6000439301.813084,4.972593246058847,3.35054522874485,127.85948614853112,68.63028535094817,-0.05537805526217868,-0.05537805526217868
3854.4880952380954,-1648.0714285714287,-1092.2857142857142,-972.2619047619048,2374.059523809524,-85.9047619047619,3745.480803312953,2226.4046911059804,2759.4517766889353,3508.4492730983716,3478.33488636908,4868.61050161597,5350.10487102378,2787.5458484378078,2959.1094059176785,3640.3726980835877,4216.053462376758,4870.343766589983,20746.0,4424.797619047619,82.0,9802.0,3059.8214285714284,20.0,4732.489135473419,4732.489135473419,263747283.88867325,263747283.88867325,6.555359036825545,3.6584373762876408,173.19761176896924,78.77910493995718,-0.05553339100436684,-0.05553339100436684
2976.421686746988,-1653.55421686747,-608.5421686746988,-1278.5903614457832,1086.5301204819277,1100.710843373494,4061.5271954906107,2892.3536712918412,3874.4213027695737,3085.1316104843286,1939.4993726028142,3911.1012990922145,5033.162761678006,3339.070181158041,3917.172057455588,3341.749402975806,2224.76278415995,4051.0067185497164,20153.0,4744.6626506024095,24.0,7692.0,2536.5542168674697,127.0,4999.3619231801895,4999.3619231801895,112041568.83367972,112041568.83367972,5.692147417854202,3.4542413785226453,151.79572811638232,90.32748549719562,-0.056191088636041366,-0.056191088636041366
3450.9523809523807,-1186.345238095238,-628.202380952381,-1647.5595238095239,1203.3333333333333,1854.5357142857142,3148.6605631299376,1994.933410684479,2426.8617187824625,2934.549322131501,2038.6081782021777,3905.7400973302074,4679.603073827035,2317.0529491247325,2508.0073645179336,3356.621435950994,2366.5468665185085,4305.540258395765,21347.0,3445.0,42.0,7915.0,2992.1190476190477,68.0,3494.8213601389516,3494.8213601389516,53379401.763643,53379401.763643,7.903096870408728,2.9898047203125233,206.8000097514614,65.47620320026658,-0.05604077007954454,-0.05604077007954454
3404.4578313253014,-3005.0361445783133,-669.2289156626506,-878.0843373493976,1790.578313253012,43.27710843373494,3710.0884187562783,3132.639491438492,2544.8084799908133,3355.998827166734,1795.6963023769622,5216.020716147769,5045.834032579485,4332.853165550025,2633.032710205486,3458.9353522557108,2539.7519611364387,5215.718382060505,15225.0,4204.963855421687,100.0,5663.0,2720.1807228915663,58.0,5175.926248451782,5175.926248451782,65911794.87474033,65911794.87474033,3.4422473655699064,2.363586788048037,91.0205881936616,24.011650253251982,-0.05675435388486122,-0.05675435388486122
3836.7261904761904,-1330.7261904761904,-905.3571428571429,-548.7619047619048,2220.845238095238,-23.38095238095238,3626.9685324078655,2337.1686618908116,2634.836031605671,3714.2688369434563,3372.2201730533843,5260.658334164702,5263.565730793238,2663.970392102735,2786.3042470525106,3746.227696280747,4038.9135222824702,5261.030901150187,24202.0,4035.309523809524,14.0,10269.0,3518.1785714285716,97.0,3072.001210947112,3072.001210947112,32492924.44228442,32492924.44228442,7.658038434458453,3.2699168515735493,202.2300810821156,65.06310437724852,-0.05678457256825254,-0.05678457256825254
4302.168674698795,-2997.8072289156626,-866.3614457831326,-1267.1084337349398,1660.9036144578313,196.02409638554218,3775.894608319938,3718.996011852646,3299.901774605321,3432.5045949230876,1666.6290597298753,5641.414432887636,5727.711715334135,4767.531363421202,3414.4051537884116,3646.1306706520927,2351.8989533453573,5642.70496528936,18666.0,4340.939759036145,7.0,7295.0,2859.1686746987953,42.0,2572.404354460293,2572.404354460293,19458088.71809267,19458088.71809267,3.594577099189651,2.8919674752202975,104.77297738679152,56.92774064604819,-0.05590557786060724,-0.05590557786060724
3464.7738095238096,-1131.9404761904761,-1532.0833333333333,-732.1785714285714,2432.6428571428573,-80.97619047619048,3416.7909321334064,2474.9112202263013,2432.881973981082,2736.9109332746298,3450.788208320762,5094.738970823946,4844.289275356431,2714.652014443805,2877.838447681242,2821.7025951921805,4225.06733392386,5096.043156915261,16689.0,4186.297619047619,83.0,9810.0,3390.4166666666665,119.0,2803.157106888945,2803.157106888945,53941235.38233543,53941235.38233543,5.034383114462135,2.7473014480083116,133.97722903642847,79.09470614817523,-0.056933275766825844,-0.056933275766825844
3731.785714285714,-2475.3571428571427,-1051.0119047619048,-477.1309523809524,1600.8214285714287,-349.60714285714283,3902.294824076107,4082.199230145925,2705.681791537234,3120.219630937709,1838.7202263051838,5015.032891382572,5391.180176035316,4767.322656326484,2903.2018100710807,3150.2325896745497,2440.0935750011527,5031.16871185442,16215.0,4434.6547619047615,133.0,7968.0,2898.4880952380954,98.0,3808.2895330356328,3808.2895330356328,56782301.98058855,56782301.98058855,3.5337844651622103,2.7474721810746985,98.37404174843356,41.81910820010999,-0.05708163874877267,-0.05708163874877267
3635.277108433735,-952.3734939759037,-815.0120481927711,-689.0,1878.0481927710844,406.67469879518075,2978.244611020964,2562.542652589003,2410.8266330406295,3362.593797679519,3118.784255409607,5229.765986051943,4709.203782494472,2725.8145041149396,2546.56638661665,3427.200886388577,3646.3263969056698,5241.41568524594,22533.0,3645.5060240963853,122.0,6870.0,2750.373493975904,119.0,1568.5171988936518,1568.5171988936518,14025632.873136157,14025632.873136157,7.8602037403537715,2.5088149679362464,204.57077509131386,39.48769580048518,-0.056978611879073986,-0.056978611879073986
