ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3338.8,-2194.8470588235296,1385.7529411764706,9960.04705882353,9071.658823529411,-4205.658823529412,3185.366770201806,2688.5457284783674,1739.9080049980519,21498.607015995458,14601.451027530014,27725.231773701773,4628.746586788467,3478.836945606627,2229.3907186652114,23718.341630848627,17218.174767310473,28046.107253214726,16332.0,5319.235294117647,0.0,76345.0,28815.36470588235,0.0,24403.54917123879,24403.54917123879,4963577541.051673,4963577541.051673,2.968678352162855,2.349374076029175,89.62813999832744,60.00940526313702,-0.05552595231096936,-0.05552595231096936
-2710.360465116279,-363.6279069767442,742.8023255813954,10281.96511627907,4286.03488372093,-4810.139534883721,2432.3744941524424,1459.9337849997503,2157.352461655908,19740.564077085444,19052.009667608498,24400.94206495779,3643.7456147007797,1506.9178539670472,2277.0091434895216,22179.064261145013,19511.884580226815,24802.155268781466,13968.0,3294.186046511628,45.0,70374.0,22039.325581395347,209.0,7027.7694730522735,7027.7694730522735,230312554.39422753,230312554.39422753,6.743524256377577,2.771457334093849,161.3895963735024,77.88870636527926,-0.056268579416829605,-0.056268579416829605
-2972.779069767442,-1930.906976744186,1257.6744186046512,8065.453488372093,5555.8488372093025,-9063.441860465116,2950.485299312736,2746.6098665369886,1936.3953687681005,20008.756249377766,13422.330593642815,25604.07083576872,4199.424887257888,3377.538408023574,2298.170293445292,21649.51555314914,14484.848534180104,27120.33515391108,20656.0,4819.127906976744,52.0,83748.0,26185.20930232558,242.0,4924.297345127797,4924.297345127797,69960984.43890187,69960984.43890187,3.952597573318474,3.704345647521168,123.63854949457574,116.39600778001828,-0.05646497135277483,-0.05646497135277483
-2259.8488372093025,-80.81395348837209,1383.0116279069769,12841.953488372093,1067.8139534883721,-12115.639534883721,2038.5120696786116,1335.9958756886638,1561.2961935781807,14925.372209466177,17411.733465334535,23872.406980943397,3055.5332595146137,1337.1639460457536,2079.3634172338016,19598.436087345526,17425.128966190525,26936.892685000916,9830.0,2577.093023255814,41.0,79769.0,26896.337209302324,332.0,5730.919058030295,5730.919058030295,91666061.09807397,91666061.09807397,6.2724478763432465,2.6204439133011674,124.94105382639748,52.57740011997613,-0.05698766551468228,-0.05698766551468228
-2098.3837209302324,-2154.093023255814,1661.0697674418604,10595.290697674418,5323.325581395349,-7872.372093023256,2831.3881973152884,2825.3847699616,996.7315025387952,17851.2772004743,12373.254819953081,27008.48703062844,3527.6665569763395,3549.3267393021993,1938.8493710757755,20783.354089214627,13430.158652892394,28192.905501289704,15917.0,4061.1046511627906,91.0,87354.0,26723.1511627907,187.0,1815.3730448165263,1815.3730448165263,65198143.33446439,65198143.33446439,4.470790955852976,3.256376443780621,134.41206191423248,95.72956612318286,-0.057023625802039284,-0.057023625802039284
-1664.5294117647059,-148.6,1233.8588235294117,9999.729411764705,-245.98823529411766,-15983.470588235294,1493.1595536840628,1328.8585975322183,827.9168019235924,14757.045067318244,13346.267478036418,16966.070601818996,2225.2871830527456,1339.6405971049714,1467.5415216092044,17861.03107721322,13347.370594989861,23108.461327604913,5044.0,2269.9529411764706,19.0,53355.0,20806.976470588233,793.0,-328.186088672135,-328.186088672135,8306515.055381363,8306515.055381363,2.033656971488323,2.660344245692019,18.46870881223534,40.946298135101664,-0.05629208105319378,-0.05629208105319378
-1548.2906976744187,-1102.1744186046512,1867.8372093023256,11584.0,3174.5813953488373,-16388.79069767442,1884.0104121428874,2671.3610200324483,844.253563009036,12931.447588889112,12065.815546736143,23085.85331062737,2432.784257632815,2899.7023042871783,2043.4179642804813,17421.468306474297,12456.25906643855,28258.196916589426,11635.0,2625.3023255813955,31.0,81462.0,27149.39534883721,30.0,6777.946056905241,6777.946056905241,71784022.43928501,71784022.43928501,5.6419989680479885,3.358882876593482,137.8979847342107,90.08273116071238,-0.05715084221312177,-0.05715084221312177
-2317.2441860465115,-45.2093023255814,1031.6976744186047,6227.558139534884,5560.976744186047,-6562.46511627907,2130.3071965658883,1594.1202044921217,1850.0108373872981,18732.768531909347,17149.092897193907,24343.91113042854,3148.3091826093455,1594.451126673012,2112.8973439442134,19709.923154192817,18060.44955336847,25123.53121519605,9445.0,2604.0348837209303,78.0,81105.0,27435.93023255814,74.0,2749.989853237669,2749.989853237669,66467493.63236427,66467493.63236427,4.1792647366239155,4.234315128398164,93.06047346781018,106.78849282616449,-0.05719829755448475,-0.05719829755448475
-3229.360465116279,-2827.6976744186045,1377.6860465116279,11695.860465116279,7902.674418604651,-7431.883720930233,3594.073842827873,3127.270149146197,1706.126667985042,21450.886893302068,13831.368028052451,26884.9026336075,4835.890862109334,4223.407246222161,2190.7602455513866,24426.90984654348,15950.322349297885,27804.52811248807,21418.0,5920.720930232558,28.0,87295.0,27584.86046511628,282.0,1093.9084713595314,1093.9084713595314,20248397.937415376,20248397.937415376,3.464090854523594,3.548662196914419,107.75329696913833,102.47938272259397,-0.057324662994866105,-0.057324662994866105
-3252.4186046511627,-422.2906976744186,976.0116279069767,10606.906976744185,3200.7558139534885,-6769.883720930233,2165.5477685883916,1587.9200022171758,1851.4222627325298,20212.02037715449,17217.622485807988,26386.609153439782,3906.779146858136,1648.7099361283574,2086.316641333951,22857.92557171058,17520.684813591313,27162.295670096948,10001.0,3149.232558139535,146.0,68957.0,25100.5,403.0,2819.097568642012,2819.097568642012,31117835.443163548,31117835.443163548,4.759160957214889,3.0022070382078105,118.89673523269613,59.23682208058675,-0.056801624773059674,-0.056801624773059674
