ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4256.517241379311,-1547.896551724138,-2709.8793103448274,4002.7241379310344,810.6206896551724,7376.086206896552,3539.0933193870706,2407.39187469366,1415.2145247476897,21545.145919057493,19363.4880922623,26452.69592506769,5113.323249626647,3159.3974763858223,2531.9779681179066,21920.11293624946,19380.740605399813,27478.897632296077,32766.0,2831.4310344827586,18.0,49244.0,17595.46551724138,0.0,25169.919491913897,25169.919491913897,4995341420.893893,4995341420.893893,46.97236532775698,2.1988786130608715,374.85638209545203,39.48205219044421,-0.09432610426728719,-0.09432610426728719
3060.3728813559323,-1857.2372881355932,-2241.2203389830506,3912.4745762711864,5203.169491525424,1345.6949152542372,3659.0338397672804,3293.326820407432,1755.1838096697948,18368.481216354023,18213.09288386347,21701.686052704885,4719.600187749317,3751.3250201468363,2853.5787284254193,18857.017559896296,19046.00772749849,21709.676196165914,13130.0,3651.9830508474574,4.0,38230.0,16290.898305084746,56.0,-1021.5052299759415,-1021.5052299759415,161488535.22618228,161488535.22618228,2.5181074506088432,1.4206967376727482,56.178611089610584,15.040112100792594,-0.09459248810734526,-0.09459248810734526
3754.593220338983,-2975.322033898305,-595.3050847457627,-10942.254237288136,-6399.457627118644,-672.5593220338983,3442.021218267394,2626.4046528335184,1001.4655393560995,22093.896472280143,14635.315111905711,28173.215638048405,5069.3935835644825,3971.637893781611,1166.0858110122376,24495.162552870013,15967.785302214805,28194.629356658017,7892.0,3004.406779661017,38.0,58483.0,22219.457627118645,395.0,892.7531021431755,892.7531021431755,62868400.78840487,62868400.78840487,2.30314447551934,2.4463676356663835,31.783742128874266,39.6221320924405,-0.09590870739989592,-0.09590870739989592
2558.4745762711864,218.8135593220339,-1372.4406779661017,-5096.0,-1727.8983050847457,11648.830508474577,2089.5087922817306,1126.9090261240115,1811.4049857950495,18647.956438227593,10108.678965828456,14425.497776936905,3235.5071380972054,1147.4921512969645,2291.9119765982673,19208.9514585152,10248.641981968942,18252.431857941934,14146.0,2698.677966101695,51.0,53796.0,13281.135593220339,145.0,2935.8054052350735,2935.8054052350735,30631319.942711696,30631319.942711696,5.651315796328786,5.041479013684648,113.7699322495099,92.94221073089817,-0.09457634264923721,-0.09457634264923721
4384.293103448276,-2266.7758620689656,-1631.5862068965516,6726.586206896552,4170.068965517241,6739.293103448276,3781.545293813219,2392.3047722005244,1508.3043599460136,21879.028283609372,20791.81066436141,27506.35368900377,5777.479164826127,3312.0748289272983,2240.4292999949503,22989.470865054125,21267.26597135964,28310.971479634703,6193.0,2297.9655172413795,23.0,65387.0,26896.46551724138,239.0,6784.80983023253,6784.80983023253,94749918.9097713,94749918.9097713,2.5800891253095224,2.4185159235062024,52.25624966144134,39.859582695258645,-0.09593175890476605,-0.09593175890476605
3030.491525423729,287.5593220338983,-1899.6949152542372,6122.169491525424,7416.745762711865,-3752.6101694915255,2375.9152012025397,1413.4038343275442,2654.020055536078,18047.58818255814,20232.894698577067,24692.65788705536,3785.2444584424784,1446.2192322731053,3283.550496704258,19251.806417554253,21569.448208055765,25064.243691572032,10934.0,4072.6271186440677,134.0,44897.0,18996.4406779661,275.0,323.9856639777722,323.9856639777722,41602110.370879054,41602110.370879054,2.4071808298046613,1.561741042389562,49.406533746303204,19.080478359794803,-0.09737823558059922,-0.09737823558059922
4111.203389830508,-1575.1186440677966,-1530.9830508474577,-6007.525423728814,10892.762711864407,-4581.474576271186,5256.94255470134,3110.0050565763286,2913.7295850992678,19232.663701427347,19740.18158168298,24320.51034305523,6649.26066872686,3500.711661304487,3300.214096804291,20081.356958336644,22621.788196413425,24799.779249632615,12181.0,4901.5084745762715,692.0,54296.0,19076.77966101695,243.0,436.73173039017684,436.73173039017684,16962469.706787486,16962469.706787486,3.6415416070384707,2.326693480372904,43.715931719197705,45.988809670244656,-0.09394131864562268,-0.09394131864562268
5779.864406779661,-2290.3898305084745,-1151.4915254237287,4510.474576271186,11700.322033898305,-9460.847457627118,4604.870766408931,3548.7362783036656,2048.8487160850973,22298.869499743552,17354.95553427417,25402.589173599477,7413.15851849527,4256.460961321534,2349.4587981209197,22693.426845674938,21057.669503017303,27088.535590553394,11731.0,4643.9152542372885,194.0,51922.0,17684.830508474577,194.0,281.9162831526276,281.9162831526276,6447261.454151694,6447261.454151694,2.016818200332824,2.669319201461187,42.44900418301833,42.08042513814993,-0.09652954299553226,-0.09652954299553226
3484.4745762711864,-519.6610169491526,-995.4915254237288,-9734.152542372882,687.9661016949152,10837.57627118644,2568.7013043358756,2879.1484750134323,1603.6698471533052,16892.009658367188,18038.157633029074,24883.63270954887,4346.623329997822,2921.3549851314788,1872.0689270955304,19350.409906313947,18049.133930111955,27231.35587697214,11706.0,4202.474576271186,136.0,50161.0,19486.98305084746,858.0,494.9091413226553,494.9091413226553,17153297.91204372,17153297.91204372,2.5721294726505994,3.2288296908273537,53.61752800251431,35.662116855525746,-0.09455211339907824,-0.09455211339907824
1933.8620689655172,-25.879310344827587,-2070.6206896551726,3250.344827586207,4791.724137931034,5208.396551724138,1699.7269553139568,2292.8943889764637,1980.828632026895,16970.659535238166,13523.159419044256,23589.33136662795,2513.8692048931953,2292.7502721283945,2832.571586580549,17177.823606675818,14171.03316872011,24288.614443169983,9717.0,3417.6724137931033,174.0,44406.0,18425.637931034482,1405.0,1920.4957676656218,1920.4957676656218,45111185.240326956,45111185.240326956,2.9576729076008057,1.8395153576531549,57.07862075420299,20.70413899760328,-0.09744589331147867,-0.09744589331147867
