ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3045.6464646464647,-1882.040404040404,-548.2121212121212,-6910.20202020202,-6327.616161616162,-6265.373737373738,3000.280350938688,2705.1313785678794,1617.4134358227354,19014.35273362687,14935.49796308469,23595.66163623183,4286.180253047713,3300.8469222368376,1708.6832575838844,20242.99469151756,16233.060625548322,24421.438744337614,20603.0,5475.89898989899,0.0,80717.0,30479.21212121212,0.0,38197.2115169707,38197.2115169707,12310906485.350964,12310906485.350964,4.425728066344103,2.772513423804282,142.67831439879146,68.26495264799713,-0.05540440270024653,-0.05540440270024653
-3268.06,-2089.78,-988.57,-5610.38,-13713.1,-181.97,2942.1393062810607,3260.355726407167,2201.098921096233,20941.548246902752,13155.874637206756,24568.738975769407,4403.370436381659,3869.3367881330773,2418.0499147039955,21645.255704657313,19040.79603903156,24567.879168336854,19253.0,6355.35,49.0,95871.0,34499.51,1458.0,5838.579307124318,5838.579307124318,772619066.5688043,772619066.5688043,3.2784371401219032,2.8553030002533317,111.068586386097,75.41234300510402,-0.056350324023411766,-0.056350324023411766
-2802.23,-2269.98,-551.45,-4834.06,-7900.99,-3999.01,3004.151740503631,3239.788829043646,2044.893083140289,18075.264007852387,15490.239004363324,27815.247930225225,4106.304252000818,3965.961787511322,2118.8044718661513,18713.231056127104,17473.69262892077,28078.184762373796,20614.0,5693.14,1.0,84746.0,34854.36,3743.0,4425.368599446348,4425.368599446348,185695229.59948313,185695229.59948313,3.7770737301406383,2.449397612601381,120.40836557931411,41.413968057014664,-0.0559503400413139,-0.0559503400413139
-3064.13,-1640.66,-498.76,-8113.91,-10980.39,-6599.73,2667.499659518441,2395.3136984628964,2141.1393211615164,20384.254110161084,10990.597184165155,24008.617790143,4049.2480598254288,2909.1692009919257,2197.3767997318982,21906.915860293982,15593.621815665532,24831.762475708405,18183.0,5203.55,359.0,90126.0,38204.19,462.0,4363.203708500197,4363.203708500197,146923208.0326886,146923208.0326886,5.147342932618611,2.5128652348240985,168.25468370077226,29.386153502232126,-0.056086036435618186,-0.056086036435618186
-3125.67,-2156.61,-853.61,-5358.12,-9893.25,-5414.18,3234.7560528749304,3105.350724890669,2415.468812586699,20103.545982951764,14038.072550634399,25128.836718297876,4487.119408930411,3798.349835125775,2560.835420326734,20793.36513842817,17104.69553923717,25658.89589674505,21475.0,6138.37,28.0,74382.0,32861.15,428.0,3007.474882379142,3007.474882379142,59883856.407871835,59883856.407871835,3.120809522387478,2.2636472707878004,108.12124559052238,23.99906512432464,-0.0559223614651353,-0.0559223614651353
-3036.979797979798,-1425.020202020202,-388.8787878787879,-10490.171717171717,-12314.646464646465,-7663.939393939394,2984.117564628186,2576.650187521418,2742.321435793602,17359.324295743874,12149.011090225578,23604.24813876675,4238.061989192988,2954.777601913159,2767.920396838089,20242.67515683267,17361.986859140565,24741.31457193564,17737.0,4850.878787878788,301.0,79197.0,38260.19191919192,1712.0,3187.4673303514446,3187.4673303514446,39561905.7835014,39561905.7835014,5.786622834421044,2.4709352948571226,145.83803326279536,35.804667028295654,-0.0562163246119085,-0.0562163246119085
-3549.13,-2253.34,-672.51,-5707.16,-8099.68,-5495.07,3576.033191810585,3373.827799524451,2684.8390386201927,21566.559263158877,14452.313181209993,24619.997744927812,5036.283074847958,4069.416837828241,2767.746120943899,22321.586609378825,16672.20305358593,25179.415777376566,25730.0,6474.98,455.0,69197.0,36072.41,381.0,2530.805821595323,2530.805821595323,37322234.076910734,37322234.076910734,5.12494611625039,2.276826271010345,170.54974833143228,0.0929331835850184,-0.056411450247737915,-0.056411450247737915
-3224.18,-1665.15,-79.24,-10926.4,-7126.71,-8397.79,3306.4623509842054,2921.9607490989674,2129.334913587809,19778.27297188509,12734.674275192869,22618.722141453065,4607.366736000076,3371.791578671493,2130.612672448937,22523.39411190063,14547.263182812087,24096.204803454006,23352.0,4993.27,155.0,89664.0,39923.9,5246.0,3673.677809081939,3673.677809081939,58484866.19900144,58484866.19900144,6.995908204921716,2.2919267782742034,207.44458940544993,38.372685301227065,-0.0559952603431014,-0.0559952603431014
-3250.49,-2780.56,-439.6,-9341.84,-9156.61,-2171.57,3624.5261078241656,3685.6104072004136,2519.254303638281,18727.75456935892,14636.026305093164,24267.350485874034,4871.024460008387,4626.57891751562,2556.84955364996,20869.343921168198,17202.88021785887,24343.85368979201,26103.0,6515.21,50.0,82942.0,33155.82,999.0,1565.8698676973684,1565.8698676973684,13166143.790987799,13166143.790987799,4.183978132772206,2.119136360802448,143.15710042275705,31.359538229907624,-0.056563941249119384,-0.056563941249119384
-3429.4,-1845.06,-491.75,-9132.96,-7567.2,-7015.54,3039.1941129845586,2940.7931727280657,2532.2134313432193,19007.798837371567,12054.003778562537,24692.77737346457,4584.768116273712,3486.498142836161,2575.7518455782965,21087.979898510905,14257.355077993954,25622.01371711443,19425.0,5766.21,928.0,78802.0,38001.68,1259.0,3575.2580934336897,3575.2580934336897,40653049.10947234,40653049.10947234,4.265438648978758,2.6962089803639224,144.00667368564424,38.42071998039883,-0.056578028385078444,-0.056578028385078444
