ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3974.2235294117645,-1144.6941176470589,1205.7882352941176,11134.435294117648,1835.9764705882353,-17241.63529411765,3774.1650515534157,4078.320515668014,1965.9551156382622,12209.502007272486,12870.510282105866,20614.285512173275,5497.689659141855,4237.739779091457,2309.9804735614744,16568.226387736682,13002.326757387786,26939.192560719584,24435.0,4975.788235294118,0.0,96091.0,27211.317647058822,0.0,32159.60021915555,32159.60021915555,7763309418.036713,7763309418.036713,5.975289654762895,5.2488405514339815,152.43964616050522,101.65029998359297,-0.05576096186826457,-0.05576096186826457
-2746.858823529412,-747.1529411764706,1534.4,8609.682352941176,4089.4823529411765,-13814.24705882353,2718.566882516158,3533.2515985347463,1979.4804934628685,12514.008895044346,14683.528659700245,21987.382194355603,3835.9150162333767,3613.4599388137353,2497.375182066163,15041.204306836604,15279.117498383595,25894.18102495117,14235.0,3681.329411764706,2.0,98301.0,28773.717647058824,914.0,1196.3515303857992,1196.3515303857992,209587491.52424985,209587491.52424985,5.024185776345095,4.825824495350097,144.9060358656407,117.86446426640872,-0.05544043338486475,-0.05544043338486475
-3413.5232558139537,-1689.7906976744187,1600.0348837209303,3648.813953488372,881.6627906976744,-13813.290697674418,3603.635545811015,5128.50291891532,1712.3219810080996,14065.609381040285,11561.717800155395,22338.744991136664,4943.057493467068,5397.75410229451,2326.4443150788697,14500.839751144485,11596.158051118122,26105.915876148803,26945.0,5168.558139534884,18.0,63620.0,22631.53488372093,252.0,2501.74758190735,2501.74758190735,99018550.80366136,99018550.80366136,6.8502493800172655,3.0990590766710158,179.93783345400286,46.17536295933227,-0.05580461331206468,-0.05580461331206468
-2644.541176470588,-1298.5058823529412,1879.1411764705883,3115.3176470588237,5190.6,-12911.929411764706,3054.1390684263242,2983.618265244158,1623.728379168047,15959.631922512048,12126.01492234531,23411.600158988924,4013.680399949799,3245.296080030114,2477.1284347713868,16210.87143863648,13197.115080020107,26586.219756947503,17628.0,3870.4470588235295,155.0,64211.0,24770.929411764704,2150.0,4133.547226690649,4133.547226690649,73549353.90786222,73549353.90786222,6.537867138893016,3.3756286007537266,168.43051229282332,73.10785578964281,-0.055853409508163414,-0.055853409508163414
-2949.494117647059,-1068.070588235294,1574.7411764705882,6095.64705882353,-10.4,-19294.44705882353,2985.8838594129384,3647.7136012898277,1032.8135971933787,11530.45451814777,12625.203154214054,16054.16347763117,4176.252430673448,3800.404167360903,1867.8922849659436,12976.081191266989,12625.201431124597,24890.064695872243,25503.0,3429.788235294118,22.0,67384.0,22292.023529411767,867.0,5392.831582168705,5392.831582168705,65140897.61389099,65140897.61389099,19.238663864680433,4.0074375886354865,317.57532822553543,100.60371445912617,-0.05658805206165856,-0.05658805206165856
-3750.720930232558,-1023.0930232558139,1706.8837209302326,3835.779069767442,6357.337209302325,-7263.732558139535,3981.5808967594094,3748.1066347185456,2134.8114617919346,17174.457084921716,15613.332790670813,24810.886782719994,5454.184681039295,3885.122795940288,2725.83972553456,17552.731826407176,16908.391189473914,25790.82446065781,16769.0,4421.023255813953,156.0,98301.0,30484.058139534885,354.0,2100.6862924150864,2100.6862924150864,75467817.30050838,75467817.30050838,3.181878743588981,4.6358300632445575,104.4827436747917,95.31953393617182,-0.05705436609708394,-0.05705436609708394
-4666.35294117647,-2094.9764705882353,1603.5764705882352,366.5529411764706,4531.211764705882,-9790.847058823529,5085.090308975605,5125.791458224913,2193.5614860732308,16163.458598030425,14760.335823156069,24783.80252182804,6894.194198531023,5535.1151335068425,2705.117394429872,16165.372437986807,15445.99584472604,26536.90349638538,27111.0,6612.905882352941,80.0,97265.0,30477.717647058824,1601.0,-2.0320136860862417,-2.0320136860862417,14076270.669080263,14076270.669080263,3.5568643150207455,4.81956379953533,119.87837971439654,101.35498644131519,-0.05640551120363401,-0.05640551120363401
-2756.176470588235,-1414.7529411764706,1925.6352941176472,4971.917647058824,2393.9882352941177,-17174.55294117647,3180.5953486653975,3684.4465154717427,2162.241515681723,13672.92055934664,11638.951521346818,20915.51280138205,4203.4113834864565,3940.9406222671378,2897.4353751104054,14508.77618019724,11883.487281295247,26943.49413931486,17019.0,4161.8117647058825,7.0,98301.0,27347.09411764706,1725.0,1023.020953927081,1023.020953927081,12706588.469216025,12706588.469216025,4.679199634308843,9.390819855006544,136.81851507825542,173.75428630485118,-0.05725138000894147,-0.05725138000894147
-4142.546511627907,-1803.2209302325582,1399.1627906976744,4866.5,4757.895348837209,-6728.569767441861,4291.08267723933,4958.4570623324325,2040.22710309316,16603.54031008111,12822.36067077556,23547.350688659564,5942.630909614611,5267.1053709197895,2459.367161936034,17283.863683377665,13681.061164727804,24422.99620330216,22381.0,5843.2558139534885,55.0,98301.0,24509.75581395349,103.0,2190.235303822049,2190.235303822049,20675488.356486075,20675488.356486075,3.173511215397677,4.9918451691274335,109.31321686913971,132.78953231802916,-0.05739601460077942,-0.05739601460077942
-2664.9176470588236,-1346.4588235294118,2220.835294117647,1537.9882352941177,1982.7411764705882,-15095.141176470588,3015.8948507737587,3323.9586076667356,1364.0467222864838,11290.419430643838,11190.001778894795,20221.75232975604,3941.5380067714086,3556.090902364892,2599.023298449314,11447.821368380664,11298.892972843167,25516.690130878927,18744.0,3695.835294117647,71.0,53465.0,24799.117647058825,1456.0,3990.694311805478,3990.694311805478,22124814.68640484,22124814.68640484,7.082804921129432,2.245558158495746,176.47319500190818,9.141350739179826,-0.05632469154543101,-0.05632469154543101
-3981.2823529411767,-2365.6117647058823,1305.2235294117647,742.9411764705883,6910.941176470588,-9660.30588235294,5004.063032833493,4725.861485686452,2035.0271385165056,16234.29427187525,13360.804715859096,25445.1067420149,6353.886670655168,5296.171806125629,2431.4362591589647,16241.149555083477,15113.275669384964,27246.684103056738,25635.0,6107.105882352941,116.0,98301.0,31228.894117647058,3153.0,4816.124568255676,4816.124568255676,45059337.419038855,45059337.419038855,3.154371145919795,4.674404453190239,110.11656936536762,101.59228028542489,-0.05641101337727678,-0.05641101337727678
-2895.9418604651164,-1540.1511627906978,2055.139534883721,2114.7558139534885,3467.2093023255816,-13067.197674418605,3988.7063105052243,4348.2513381481585,1587.9154830907626,14482.501825672036,10394.729490773116,22213.205777496823,4918.0435548068035,4611.029445417978,2587.832535647958,14606.767586882777,10973.171222323044,25687.304397716205,26114.0,4286.325581395349,126.0,82940.0,24949.0,15.0,3247.910984285661,3247.910984285661,30696345.45029706,30696345.45029706,6.746169165064894,4.589201923085204,183.5884639334125,91.26956265376259,-0.056233986047658814,-0.056233986047658814
-4965.0,-2534.7176470588233,1594.7882352941176,4832.823529411765,4638.388235294117,-9266.741176470588,4912.275477281978,5108.908238062653,2242.0697890229876,18297.740999272293,13770.62729194747,23991.744264457204,6978.317841293677,5699.500701557885,2737.892519267114,18905.707672863366,14524.720048329777,25603.463940968428,26079.0,6982.905882352941,115.0,98301.0,26844.682352941178,304.0,-864.073767112237,-864.073767112237,32470549.287117213,32470549.287117213,3.2747079729385615,4.9862703241011355,114.01319182030247,111.65291607167372,-0.05601951515231342,-0.05601951515231342
-2860.141176470588,-713.6470588235294,1108.4235294117648,7161.623529411765,5714.917647058824,-12802.894117647058,3648.0199045302043,2585.549390044888,1946.5710186436158,13699.810226422609,12236.20468194558,21275.265789466954,4622.7571248438,2681.4968866178415,2235.376615195906,15382.711375016395,13555.036527821983,24744.659950595164,23215.0,3643.294117647059,58.0,98301.0,25840.470588235294,411.0,15495.440635305646,15495.440635305646,741946325.2565131,741946325.2565131,7.9673765453091,5.772717276765789,205.95294227968895,131.94871924419405,-0.05726340627235938,-0.05726340627235938
-3701.9883720930234,-2434.3488372093025,1728.8953488372092,-43.627906976744185,3798.0116279069766,-11687.941860465116,5115.43495884205,5368.918154326335,1675.8827551268625,16558.125376921424,13944.016141766422,23902.994139256905,6301.643439205659,5893.111045169408,2393.8619158366305,16558.38315399238,14450.811174222134,26498.21617581078,27655.0,5916.860465116279,93.0,98301.0,28376.6511627907,5979.0,-1669.6445962387281,-1669.6445962387281,158442269.6017293,158442269.6017293,4.013401221166222,4.825468088413788,136.16727370251138,113.0860879787691,-0.054851494503440366,-0.054851494503440366
-2867.329411764706,-994.8117647058823,1608.3411764705882,5149.094117647059,2139.5882352941176,-17263.09411764706,3689.677361346667,3940.2458792122206,2310.4423335421407,14069.954177993262,12020.499916459548,19828.156300285373,4651.340248345885,4060.411910428909,2808.2711889324783,14885.731244066857,12215.086460410099,26102.992244298017,19397.0,4098.576470588236,5.0,98301.0,27668.694117647057,78.0,2572.8430616084884,2572.8430616084884,29029286.136576492,29029286.136576492,5.214626429439215,4.946562285587317,153.8583125229427,84.60301916136399,-0.05630549844452185,-0.05630549844452185
-4450.023529411765,-2670.6470588235293,1461.9411764705883,2253.894117647059,5291.858823529412,-8497.376470588235,5146.714444465077,5037.6180559982195,2369.1924727572627,16191.671230066619,14429.798668524794,24140.37796571558,6793.558329511169,5702.027153462489,2769.4123585635825,16345.118784589878,15418.583311743543,25480.736866480598,27209.0,6762.752941176471,81.0,98301.0,28390.61176470588,1688.0,3836.612539389363,3836.612539389363,36503214.68457338,36503214.68457338,3.418452535457032,6.132931863492745,114.60071152059598,132.19413769961673,-0.055443712288877726,-0.055443712288877726
-2681.5232558139537,-1269.8837209302326,1832.0,2589.0697674418607,5283.372093023256,-16151.662790697674,2562.9853913894235,2132.10023205249,1503.0122313014822,16157.355848760326,11866.096377671916,21823.336265232967,3693.9495422826544,2458.2780937165167,2374.101739556972,16341.469973160949,12960.606643137486,27013.395659526766,16923.0,3406.453488372093,11.0,46583.0,21709.8488372093,1585.0,3920.860175800914,3920.860175800914,25290125.82372174,25290125.82372174,7.194145338912961,1.7573582076420418,147.7647234320241,3.953750417841043,-0.056043219828917225,-0.056043219828917225
