ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3378.8125,-3158.4166666666665,640.34375,10220.739583333334,8070.729166666667,-3273.9375,3501.7751253156766,5350.28511262587,2646.329390908924,17480.873760955154,11976.543487722098,25040.927046385626,4878.291042978063,6221.3390104810505,2723.485012733379,20276.40566566841,14465.571892139857,25256.253619153416,31403.0,6902.510416666667,0.0,98301.0,20741.989583333332,0.0,39414.01806997261,39414.01806997261,12717074800.637241,12717074800.637241,4.847839284156598,5.707892990144618,163.46139528953023,177.98431113120176,-0.05544775587699669,-0.05544775587699669
-2968.020618556701,-1180.4742268041236,339.7628865979381,15680.649484536083,11348.525773195875,-7423.721649484536,3077.012221330925,2470.678641365254,2473.1991779745817,16425.271191141037,12400.478655720317,23511.992063795893,4280.793189339671,2736.971262311983,2497.9918346915324,22530.272962000883,16846.23803793974,24565.78707403877,22091.0,4802.505154639175,21.0,98301.0,23623.639175257733,35.0,6245.392046974655,6245.392046974655,682218936.8971368,682218936.8971368,6.401066904886354,5.421470252770605,190.17142670622508,153.3968636663526,-0.05622595144076841,-0.05622595144076841
-3536.4479166666665,-2573.5104166666665,279.7083333333333,13892.53125,7378.270833333333,-7911.166666666667,2951.2963720337175,3734.300058173959,2573.3321164213394,19069.838509932684,12255.997906712457,25915.491846089124,4611.426764254566,4537.511463484142,2589.1640422151704,23434.758984830278,14375.573735651968,27008.341844465387,25178.0,6722.9375,11.0,81660.0,18841.03125,18.0,3351.1038975453657,3351.1038975453657,112203153.5678019,112203153.5678019,4.691729214758907,4.74580325585778,150.39574965823027,138.20258365228594,-0.05497155275221388,-0.05497155275221388
-2987.701030927835,-1140.8144329896907,509.64948453608247,14929.0206185567,10053.041237113403,-7922.587628865979,3070.1861957161873,2604.072689088441,2443.2302102222543,15102.61994436974,13072.326696781487,24566.51382715463,4270.5318206199845,2834.0235813757467,2496.659248287971,21099.51214391793,16396.99441247958,25723.815687725695,23000.0,4788.577319587629,8.0,90068.0,22458.05154639175,361.0,5181.223480487617,5181.223480487617,123911699.87704206,123911699.87704206,7.376878212114612,4.0091469334229215,216.6548785490636,127.21417609245542,-0.05578077401619993,-0.05578077401619993
-2747.556701030928,-2719.3711340206187,981.8659793814433,13222.0206185567,8701.453608247422,-9275.453608247422,3165.4246507827324,4548.0241407247,1935.8019784695732,17394.71150660812,14372.553055896786,24935.00853278007,4180.532804054191,5291.097946005801,2170.69927684962,21801.989222115422,16756.177988228577,26536.664128757297,24273.0,5691.18556701031,31.0,98301.0,23715.670103092783,1134.0,5482.035231604236,5482.035231604236,114506379.14145723,114506379.14145723,5.438321174657064,6.615406726714362,170.3835894367286,197.916539682758,-0.05640082978472411,-0.05640082978472411
-3460.1666666666665,-1157.90625,518.90625,13347.375,9794.291666666666,-6968.895833333333,3978.608187211895,2983.947180871129,2623.414546177051,20123.741665787395,14110.528999379965,25204.02913465519,5265.428124410524,3196.1465714591377,2674.5516427213242,24036.141421565568,17098.4704920255,26089.29777905428,24553.0,5275.583333333333,98.0,87215.0,23003.666666666668,72.0,2137.6682821746454,2137.6682821746454,54359665.402845055,54359665.402845055,5.42534915142608,3.7182428256927103,180.8376237549709,107.24300929617169,-0.05624236599463206,-0.05624236599463206
-3350.3092783505153,-2697.1958762886597,311.50515463917526,14942.670103092783,9982.484536082475,-6412.113402061856,3673.77117025629,4447.347709643428,2901.7553884480026,19883.123697895295,14264.735183626399,26833.565486789947,4956.531194750627,5195.314455224033,2917.141818930402,24739.310051926688,17355.571854060105,27603.149934363813,25641.0,6831.216494845361,1.0,98301.0,27619.82474226804,377.0,4098.741527054734,4098.741527054734,70117994.77455568,70117994.77455568,3.640639655021196,4.095642333191093,128.13222327180128,124.33440502526764,-0.05668256318832288,-0.05668256318832288
-3505.7938144329896,-3137.278350515464,1099.1134020618556,14599.443298969072,11523.886597938144,-5964.082474226804,3489.1811762164184,4825.881707832883,2248.3828183563323,18650.09347589375,12521.989353170075,25926.822167802122,4872.106887761515,5761.057126647404,2529.6223099363738,23522.943498311226,17016.085921644364,26674.205779343512,22143.0,5855.670103092783,30.0,81116.0,24933.103092783505,46.0,2775.294983058313,2775.294983058313,36411735.059386745,36411735.059386745,3.1159412639847486,2.8545937910010135,117.47559997904948,94.79561591089558,-0.05649586636095252,-0.05649586636095252
-2955.7395833333335,-2378.1458333333335,582.84375,11019.84375,13693.0,-5066.395833333333,4515.486528568086,4944.445241467664,3323.320910538157,19567.559450421362,13767.223465460153,25976.601661735232,5403.117727486912,5453.240032693102,3370.063292246898,22395.373724508743,19226.03256817433,26536.35493918359,27290.0,6295.75,31.0,98301.0,28013.71875,331.0,2659.4885067383834,2659.4885067383834,20038263.452732775,20038263.452732775,3.816968580129249,3.5863211799417947,143.6134160147185,119.90168059135318,-0.05706977957417272,-0.05706977957417272
-3606.3505154639174,-1939.1546391752577,152.7422680412371,13541.9793814433,10883.752577319588,-10718.783505154639,3325.153657439331,4254.806487692191,2532.9262828427777,21054.660139876214,10898.991732553754,24504.09400559889,4902.253151231879,4685.6378610546135,2536.7686727348773,25042.928195771292,15255.30322121242,26632.414089353675,27585.0,6529.340206185567,29.0,54668.0,17330.59793814433,20.0,5383.58286833947,5383.58286833947,38046485.83189194,38046485.83189194,4.2871416249395775,2.039297569318788,156.15332933679468,70.35273399318761,-0.05692340564302132,-0.05692340564302132
