ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2927.4065934065934,-2042.3186813186812,295.61538461538464,8124.846153846154,9060.725274725275,-1732.032967032967,1921.824746995416,2802.725498789063,1634.1689055600539,21891.121862130884,12357.252916577443,22604.59045685195,3515.2940633250514,3474.5030872481184,1660.9806682257865,23365.78182647945,15352.543898450385,22671.577233944823,16757.0,4771.1648351648355,0.0,81958.0,19984.065934065933,0.0,29056.321400646928,29056.321400646928,6343810497.023376,6343810497.023376,3.326956915599645,4.8653401491449495,117.08687068846417,137.2150531561413,-0.05530863487672763,-0.05530863487672763
-2178.736263736264,-1467.3736263736264,172.54945054945054,9247.824175824177,7762.758241758242,-3007.3626373626375,1417.6332447941543,1178.4390753469766,1556.8565712199504,24506.75510006865,8663.649765582564,20804.080828449416,2594.9751803848117,1892.4757928104725,1566.0204621626397,26105.475110123443,11673.501155171065,21019.166051879496,12679.0,3540.879120879121,78.0,44023.0,17594.824175824175,233.0,3502.4470420492294,3502.4470420492294,368107544.1339173,368107544.1339173,4.101024403080344,3.195545054123083,99.13706305771919,61.54764105812307,-0.05604408535259521,-0.05604408535259521
-2674.336956521739,-1783.3804347826087,108.78260869565217,7826.739130434783,6471.413043478261,178.5326086956522,1901.1740027351736,2627.7238899178838,1483.9265219188512,22002.780935675495,13758.21974684908,21943.739583655217,3276.259623345686,3176.1250437409203,1488.2639507011254,23279.924566122372,15199.963505390971,21945.02668155926,14337.0,4426.847826086957,38.0,58040.0,18795.42391304348,85.0,2952.4548841996175,2952.4548841996175,104730015.60442655,104730015.60442655,2.571104469211991,2.508856197737724,92.47900349829276,79.70206015752241,-0.056012331427723605,-0.056012331427723605
-2302.956043956044,-1327.7802197802198,-17.692307692307693,7197.076923076923,8411.648351648351,-148.12087912087912,1572.9902715835015,1097.903229442463,2175.843753086102,23219.45925953254,12065.985191432486,20152.191700372045,2787.01488066622,1717.7529341721827,2175.961058353878,24235.15527601891,14707.750070349583,20151.612774603982,15221.0,3766.934065934066,35.0,64400.0,20283.32967032967,334.0,1526.5216193602464,1526.5216193602464,33219027.454682384,33219027.454682384,4.916703936222395,3.780533735511255,135.83683689750026,95.38078721188262,-0.05551058656024529,-0.05551058656024529
-2824.5274725274726,-2233.065934065934,77.79120879120879,9690.307692307691,9759.439560439561,-2482.4725274725274,1968.1593591407245,2776.2944782389895,1737.1761614250076,23018.630369225648,14418.214250232591,22948.547462245602,3436.852562805326,3568.641867744616,1738.4685979142866,24861.378900076856,17440.054272334648,23060.121151145206,21529.0,4982.681318681319,10.0,79819.0,24234.13186813187,434.0,3271.914244293659,3271.914244293659,41792892.25737262,41792892.25737262,4.97770169838736,3.2971078696192997,144.13349604635366,71.89417420892084,-0.05610963413761771,-0.05610963413761771
-2454.445652173913,-686.5108695652174,173.05434782608697,5837.70652173913,5901.510869565217,-104.07608695652173,1675.2262185616498,1195.2917903021607,2025.864288028098,24140.017250101402,13015.041822826686,18828.015384583825,2953.7022034256834,1360.5137336922467,2033.3944232329306,24759.46933103268,14273.749885488334,18827.993846755904,12849.0,3458.2934782608695,1.0,65201.0,22172.989130434784,285.0,3570.30518116493,3570.30518116493,35561883.09577692,35561883.09577692,4.139576137740631,3.397526860915457,130.79145003098398,88.02114035725836,-0.05621527628396766,-0.05621527628396766
-2691.2747252747254,-2430.923076923077,-170.24175824175825,7854.494505494506,9345.42857142857,344.1868131868132,1841.995830033715,2717.935196737183,1877.1385812110527,25159.671249038765,12748.885073776266,24180.580581794376,3227.259256349311,3646.7923524021026,1881.9203600998214,26262.590177782426,15754.936874962907,24180.685630714208,21104.0,5334.7692307692305,235.0,87221.0,20586.879120879123,286.0,1524.9084503385502,1524.9084503385502,12667624.133695785,12667624.133695785,5.081199204267451,5.655687580110934,147.20891927488384,150.44793216890184,-0.05624533049552583,-0.05624533049552583
-2715.7912087912086,-1471.8351648351647,60.45054945054945,3300.0,3802.010989010989,2552.4395604395604,1719.2171216619633,2669.9559513624213,1731.5844113951464,24330.056215523826,13105.049087196408,18367.13153616025,3224.909783217216,3059.78383385005,1733.8868709690034,24603.615303446768,13550.587279353786,18495.94312928536,20184.0,4449.087912087912,180.0,78715.0,17408.75824175824,124.0,1985.5303394580253,1985.5303394580253,10639403.685766703,10639403.685766703,5.1512902507310905,6.006134635669292,166.21333256836547,174.566399888211,-0.05587130748267602,-0.05587130748267602
-1864.891304347826,-958.8913043478261,387.95652173913044,-1685.6521739130435,10426.45652173913,3304.3695652173915,1756.57339648108,1423.007616501107,1987.4635258338947,21754.985347313443,13182.706178195232,22536.576108121535,2551.707531455546,1683.2115460320645,2022.1423690901602,21793.368832903197,16667.630623717807,22728.41867574601,11630.0,2915.5434782608695,45.0,59993.0,18145.021739130436,400.0,5397.3027599200805,5397.3027599200805,47833498.90037983,47833498.90037983,4.461396849319148,3.2940540506529516,138.1049586552287,97.69669484001653,-0.05705384973258633,-0.05705384973258633
-2838.010989010989,-2085.8571428571427,-200.47252747252747,7484.461538461538,7601.186813186813,-729.8791208791209,2198.9825981785348,2369.217584372344,2145.4496845540757,21216.63404849169,16166.408115019323,22254.123114689384,3588.3816931625565,3161.8968416699868,2156.335885373485,22538.344291597674,17838.017254796498,22264.360579432527,27944.0,5408.56043956044,198.0,82392.0,22845.68131868132,258.0,2842.1256668415012,2842.1256668415012,20471738.639481686,20471738.639481686,5.8709494543997,3.561086064702428,145.31622927280497,109.60548117534601,-0.0572145618409171,-0.0572145618409171
-2391.4175824175823,-830.5384615384615,-126.97802197802197,9700.76923076923,7423.153846153846,-1672.6483516483515,1506.1386452719994,1401.9803763537936,1842.110023609929,25667.8268040728,11429.540721062001,18606.80829119116,2794.493724420253,1625.559207246459,1846.7581128757843,27414.301656593067,13513.83498452645,18658.146040251177,10912.0,3606.736263736264,55.0,61259.0,18157.91208791209,412.0,-327.9827946180434,-327.9827946180434,12731148.99195143,12731148.99195143,2.6814751319540098,3.069615522346859,63.4992535327844,99.44752265452261,-0.056312617268240925,-0.056312617268240925
-2799.304347826087,-2128.25,29.57608695652174,8356.304347826086,7430.25,-372.07608695652175,1871.5072207577953,2913.4138222820548,1510.3496600186195,22437.64459361101,14165.05610234117,21385.1848459483,3348.639201227866,3613.3755280238643,1510.4352849427214,23939.16731144209,15908.548903231927,21387.384834391225,17624.0,4955.239130434783,8.0,73106.0,20881.934782608696,151.0,2142.8263979138906,2142.8263979138906,38956555.13791292,38956555.13791292,3.542753990895601,3.019195615611385,123.87005700944957,94.44454837203328,-0.055999496247611365,-0.055999496247611365
-2300.2087912087914,-919.3406593406594,-300.38461538461536,8144.791208791209,8109.0989010989015,1075.131868131868,1457.2094142239496,1299.4779165131358,1874.2437190075248,25417.073881433404,11602.179356621884,17259.61511267358,2690.530053174089,1585.7579946455944,1897.8548879785767,26673.226258009905,14071.548957592908,17305.89817418861,12739.0,3680.5934065934066,0.0,62832.0,19374.186813186814,38.0,8103.399272839593,8103.399272839593,138400175.1945004,138400175.1945004,3.4159281742705763,3.218868141669344,85.62719692544312,94.63124757734465,-0.05688055624196265,-0.05688055624196265
-2923.6923076923076,-2045.5824175824175,134.53846153846155,5586.417582417583,9636.395604395604,-1343.5494505494505,1904.8209121406067,2969.0394461776364,2071.3437600504385,22469.49418898475,15138.796002409808,20387.64260097189,3478.418309241419,3610.7157124376267,2074.835227139789,23171.53786650556,17837.762843270095,20427.858734936108,20936.0,5053.9670329670325,104.0,86480.0,19776.340659340658,184.0,997.3668310329192,997.3668310329192,15896865.816787606,15896865.816787606,4.513182824127221,5.628619311981584,144.9646641593317,159.49768628902063,-0.052693961286228115,-0.052693961286228115
-1970.0652173913043,-365.5326086956522,57.858695652173914,4660.739130434783,5823.271739130435,354.57608695652175,1678.8416186415768,1859.1030539689623,1952.3929561181076,24999.732421757402,14158.875859131826,17173.957461639267,2565.4697298511646,1895.6466173382862,1953.2957794901195,25429.13204506236,15285.190942969717,17178.235122500595,11842.0,3588.8260869565215,13.0,77876.0,19943.934782608696,304.0,8402.7760334382,8402.7760334382,136775592.63102192,136775592.63102192,2.675659523108664,4.439308849696625,86.84326366862187,123.1383084532629,-0.05680837115118798,-0.05680837115118798
-2817.835164835165,-1629.6263736263736,9.23076923076923,11349.263736263736,390.83516483516485,-2636.802197802198,1995.3424524777702,2561.47693707721,1833.2580737842839,21825.802676078114,16451.903939996697,22166.435307671323,3439.5107226157925,3042.1298026651884,1833.2075894273582,24607.575833157873,16453.858469959276,22327.47697566613,19793.0,4687.197802197802,87.0,66191.0,17680.747252747253,80.0,3095.510748025417,3095.510748025417,41122582.06394308,41122582.06394308,3.871085256937629,3.1815524961151813,125.04039956418674,107.24237333859955,-0.05566320569578732,-0.05566320569578732
-2252.4505494505493,-946.0989010989011,-173.6153846153846,4996.274725274725,8473.560439560439,385.83516483516485,1443.5490257775755,1167.017403670458,1881.745932618308,24826.5117108099,10807.159991854121,16585.522242252315,2677.122013417632,1503.3597063222783,1890.3354810110377,25263.531532734978,13790.839204197979,16598.43130844294,13140.0,3664.4505494505493,1.0,50192.0,18989.604395604394,204.0,-1204.3167862680677,-1204.3167862680677,28338438.074730296,28338438.074730296,5.265066029143221,2.121427631523655,133.31070500288982,40.4441500859553,-0.05698700463695791,-0.05698700463695791
-2565.0760869565215,-1960.5978260869565,259.6304347826087,11711.858695652174,6142.989130434783,-4509.195652173913,2011.888009440782,2411.9169617354437,1564.1897007925684,22471.64480755039,14885.500491698267,23041.513829291365,3257.0849680550914,3109.469637078491,1584.2779455309135,25204.97459892806,16102.664696780981,23434.64906834582,18592.0,4456.413043478261,171.0,75062.0,21489.108695652172,639.0,2095.7422001975306,2095.7422001975306,17076489.02802272,17076489.02802272,4.248256782990381,3.446015605548873,133.66865966144246,98.86370908656907,-0.05590927989013049,-0.05590927989013049
-2383.714285714286,-911.9010989010989,-130.6153846153846,6436.1648351648355,8283.065934065935,228.46153846153845,1351.2001441526702,870.7483808758748,1772.0545036919382,24762.74309776325,12796.079867622662,17531.818367153468,2728.084724442455,1238.6159459406542,1776.7892576031818,25503.68298570159,15284.435605909981,17534.41328886186,10210.0,3500.120879120879,168.0,55758.0,19481.714285714286,199.0,5397.640755967879,5397.640755967879,42650229.28787189,42650229.28787189,2.956885170641241,2.4313893703703133,73.9434142209858,69.35466014431645,-0.05680475927654941,-0.05680475927654941
-3149.5604395604396,-2133.21978021978,-387.2197802197802,14837.714285714286,4872.747252747253,-5970.9670329670325,2058.0482593700513,2852.6084346802722,1695.5400242958526,22409.889475909808,12279.313508330326,20673.518150962685,3742.9542337042267,3575.196837737949,1743.3740212650807,26722.552098131695,13122.684729333952,21474.377368450925,19249.0,5783.516483516483,12.0,77245.0,20479.14285714286,114.0,2377.651391004982,2377.651391004982,17159689.704406943,17159689.704406943,3.115244107377373,5.1062141912345815,98.63917705340863,131.67276027189334,-0.05586968962436084,-0.05586968962436084
-2676.478260869565,-1134.5869565217392,-272.5108695652174,3626.717391304348,8629.010869565218,2890.5434782608695,1712.7610375662107,1918.9116676442438,2094.39446103986,24027.95781800169,11643.65780527599,18642.334636140004,3159.7083932595397,2221.5438765984736,2111.416598956214,24249.853582704553,14478.348021232016,18865.916770957505,18961.0,4152.20652173913,7.0,67571.0,16935.402173913044,539.0,1454.0153690658728,1454.0153690658728,12900886.81113145,12900886.81113145,5.654692875114135,3.9529851747273255,169.74356312284553,132.0285386774493,-0.05612508699055551,-0.05612508699055551
-2517.4615384615386,-2053.5494505494507,-131.8021978021978,10745.813186813188,7939.450549450549,-2498.3186813186812,1751.033016260051,2229.614955457282,1826.6111478046805,22262.249099910227,15158.567368510901,21060.29351214331,3047.5620503198043,2979.694753523559,1830.5231642743709,24901.56700859439,17144.740456439733,21245.158972040026,14587.0,4820.9010989010985,12.0,59032.0,19211.69230769231,149.0,3046.165075215083,3046.165075215083,31992783.310048643,31992783.310048643,2.5530782148325586,2.9356152596241283,66.35610293339487,97.79495274847983,-0.05592809935859304,-0.05592809935859304
-2609.8571428571427,-1346.5934065934066,-139.1978021978022,-1033.010989010989,5532.351648351649,5273.021978021978,1756.1536927485542,2568.270758138591,2009.2170444428587,25217.209787496493,14682.738453404862,18479.848643674643,3137.108655160945,2913.49376763808,2009.5490254567778,25223.84899518446,15643.60555457893,19140.913790523788,19135.0,4674.615384615385,168.0,77635.0,19936.714285714286,28.0,2797.658305271048,2797.658305271048,37920142.88480194,37920142.88480194,4.635602082497896,5.6333990003807255,151.87427190741755,145.4685147835885,-0.05554852477772115,-0.05554852477772115
-2160.9239130434785,-1210.8478260869565,-15.532608695652174,9233.25,10533.08695652174,-774.3804347826087,1958.6191711793226,2088.574339468774,1931.2310993104936,23507.494137898713,16523.656227631185,20127.373119389136,2902.5370442904364,2382.1214056601625,1931.2489566621637,25392.163818399462,19543.4792283213,20156.114288926346,11772.0,4156.391304347826,25.0,66477.0,21585.630434782608,349.0,2047.467388650343,2047.467388650343,37009584.80640416,37009584.80640416,2.481514540461628,3.19200087139992,58.0172611368573,95.51635531225753,-0.05606496434129624,-0.05606496434129624
-2860.076923076923,-1710.3736263736264,-71.13186813186813,140.41758241758242,2498.3296703296705,3472.098901098901,1501.28327184404,2541.7425791932183,1764.4065958163303,24219.847930546268,14418.35789011101,20089.310378219063,3247.775473685416,3069.393343073757,1766.954370450111,24222.172488567867,14630.308470980506,20376.310556651293,18471.0,4923.494505494506,411.0,88173.0,20550.802197802197,324.0,2106.5719995557947,2106.5719995557947,94197445.5841584,94197445.5841584,4.304069261624446,5.252303317134344,146.38478222934103,138.25158589165824,-0.055240628677086505,-0.055240628677086505
-2041.967032967033,-668.9120879120879,220.07692307692307,8997.065934065935,7890.56043956044,-3561.747252747253,1760.3229427941096,1549.335411991213,1736.7385675472237,24138.508201487646,13061.966597934515,19530.022166851817,2705.3545866596564,1677.4992278211812,1747.5712974183455,25838.134236089838,15144.071466498617,19920.14614365606,11028.0,3560.912087912088,63.0,60716.0,20780.472527472528,417.0,1127.2150379247712,1127.2150379247712,302107848.5240448,302107848.5240448,2.888550802952799,3.048781294771948,72.9243877515999,76.53740207626906,-0.05496454397186706,-0.05496454397186706
