ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2133.423529411765,-598.8352941176471,1097.0,9807.04705882353,-393.78823529411767,-205.52941176470588,1433.976506578505,2153.2284722067175,3415.774432902528,23535.077647130136,19840.445394969156,23466.142599081766,2319.47673358606,2243.1939020853592,3593.1264855521677,25518.80796151087,19844.398882007874,23467.053240409954,26860.0,3379.705882352941,31.0,98304.0,37172.90588235294,0.0,21008.485587034465,21008.485587034465,2607908907.0423665,2607908907.0423665,13.495961796009501,3.7058285439156857,255.98264304977013,83.36715360214333,-0.05549766226310965,-0.05549766226310965
3213.360465116279,-3082.1976744186045,-132.9418604651163,13060.779069767443,-1310.6162790697674,-1471.4186046511627,3176.5211242684904,4772.724277540728,2383.0943447240547,24491.81009920416,18351.770714086222,27615.259233396824,4508.524810302842,5672.438687442174,2387.0945436796414,27612.74395556903,18386.590356612083,27675.15213504118,16236.0,3655.546511627907,127.0,98304.0,43685.41860465116,1124.0,2142.9198538014143,2142.9198538014143,123457162.94666009,123457162.94666009,6.5609857614027485,2.2162242420125153,110.24787753173852,-0.3801655113806232,-0.056013332285079966,-0.056013332285079966
4222.511627906977,-2144.3837209302324,-278.5,4379.139534883721,-3358.9651162790697,3201.720930232558,3248.7205045020632,1880.196610892266,3543.3154938494386,22212.519029759347,13984.625935595524,27385.88679974012,5336.486157728502,2843.3095255598773,3554.0569530582084,22605.750543858587,14473.972306772226,27553.31794269363,9555.0,2583.7441860465115,99.0,98304.0,46140.058139534885,1747.0,3619.918679786723,3619.918679786723,40055408.443618454,40055408.443618454,5.022179684016039,2.188659015427822,121.18378827468949,27.911253717737228,-0.05603695224701313,-0.05603695224701313
3863.6,-2419.9529411764706,-164.38823529411764,12476.929411764706,-4040.3529411764707,3284.6235294117646,2852.916548211464,4573.12745557749,2391.1052759298755,21179.314569284732,20162.474174703686,22777.87068615694,4708.48179103101,5130.608307013897,2392.2007317899706,24813.070116846273,20492.11334779367,23071.184507952774,9047.0,2516.364705882353,77.0,98304.0,46079.364705882355,746.0,4212.613922105902,4212.613922105902,34907161.442498095,34907161.442498095,4.8814326263249175,1.8443353636680697,110.26187105867811,19.1752714320599,-0.05702851973711533,-0.05702851973711533
3111.4883720930234,-1422.1744186046512,961.5813953488372,-895.5697674418604,-9041.883720930233,-2473.7441860465115,2462.4155309007115,2458.832211606324,2855.033439779061,20004.518525934232,20172.12033831833,21404.44136835364,3907.4537774944715,2853.116743346264,3049.0198081838817,20013.480232374077,21971.12676768901,21504.78012897014,8824.0,3245.9651162790697,77.0,98304.0,33871.686046511626,40.0,2366.045181314565,2366.045181314565,65632808.010148585,65632808.010148585,3.1632697133531233,2.0994853460391454,59.320034581620256,70.96427973158015,-0.05725500793181348,-0.05725500793181348
2764.5697674418607,-2457.6627906976746,543.9302325581396,11514.488372093023,-5558.127906976744,5720.209302325581,2233.908791692259,3362.5418977652507,1557.3077205040288,22291.501845411814,18875.287258024906,21951.146148211723,3483.3405628425403,4083.235679737219,1652.5689796671543,25294.48043799095,19577.868151575265,22788.443377760475,6578.0,1913.2325581395348,27.0,98304.0,46551.66279069767,1431.0,-162.68337318084681,-162.68337318084681,4734077.822856423,4734077.822856423,3.6344462479916655,1.7414895530494057,99.40748951177532,14.297855234905812,-0.055344066290433036,-0.055344066290433036
3709.964705882353,-1892.070588235294,158.11764705882354,5606.7764705882355,-8882.082352941177,5958.941176470588,3228.9340539825284,2899.46880894743,2982.5434147047063,23424.048001393603,16765.70561450689,25901.719599471526,4897.124850358627,3458.6139250215456,2987.0188719150187,24003.521472533004,19015.66631305387,26629.935099211853,6574.0,2306.764705882353,29.0,98304.0,47738.48235294117,1097.0,4673.15511401753,4673.15511401753,27883980.961682525,27883980.961682525,2.766563723720945,1.9550203512467998,22.19270024094097,20.588562218522938,-0.057182136287400015,-0.057182136287400015
3078.6046511627906,-1993.5348837209303,516.7209302325581,8237.290697674418,-3007.0581395348836,2764.186046511628,2454.827496243121,3723.9038330622247,1080.739152452573,21556.149776554605,16629.88334591671,24951.401113405285,3917.478712784063,4221.76711871358,1195.6414061469363,22957.18911441215,16858.814363881404,25063.83078471149,8754.0,3690.953488372093,27.0,82179.0,33710.813953488374,443.0,2180.3339237373975,2180.3339237373975,19944094.236853644,19944094.236853644,1.8197759110270344,1.6881788246561267,24.412524126558953,6.668053264310202,-0.056895761630906636,-0.056895761630906636
3506.0348837209303,-1489.9302325581396,735.4069767441861,6760.267441860465,-10751.337209302326,4707.593023255814,2913.811552179337,2128.033799104867,3159.4414637718887,22720.288406108313,17816.321587570732,26149.272588012846,4541.723713602323,2580.4881276115543,3243.380878536441,23665.00463814144,20812.0758217826,26506.91013043185,9585.0,3629.5813953488373,54.0,98304.0,41352.36046511628,404.0,2705.114051123675,2705.114051123675,17794213.063300505,17794213.063300505,3.0136946054718456,2.0333871480101418,59.805795686893305,47.36244599513636,-0.0566230344777653,-0.0566230344777653
3463.953488372093,-2510.9767441860463,377.1860465116279,5339.337209302325,-6974.197674418605,-8795.476744186046,2838.560289003373,4053.8396248356576,2287.027062147265,24536.9364049435,18647.34070956555,22684.81463275791,4461.1261249067575,4763.917581248676,2318.6873642264186,25036.624478765058,19868.62520407489,24485.978101145305,8977.0,3699.3488372093025,20.0,98304.0,39629.75581395349,731.0,430.3903972096844,430.3903972096844,10407442.382549806,10407442.382549806,1.8968111519303072,1.8526058629529139,15.287541160090555,39.04351369487476,-0.05744785054073676,-0.05744785054073676
3055.329411764706,-1993.964705882353,537.6235294117647,7908.8,-3821.258823529412,6639.976470588235,2772.6093298096657,2083.481349161467,3259.997104801672,24777.221701858718,22427.54141016221,25185.739747859592,4129.3277803593,2879.9609454051324,3305.4162183408293,25905.56142834289,22817.293455777326,26043.311404161293,5671.0,2131.0588235294117,2.0,98304.0,51363.44705882353,2156.0,-96.86742495103503,-96.86742495103503,1300257.492000132,1300257.492000132,2.529151047184209,1.8102332760131603,29.77544651418202,25.979022374426155,-0.05606113296529268,-0.05606113296529268
2929.139534883721,-1615.7674418604652,229.6627906976744,9047.0,-4013.313953488372,-6780.662790697675,2471.56222364621,2261.160767065103,1981.6468424306393,20616.670995625373,17216.47021711929,19490.0207702513,3822.531405866695,2777.9371298995266,1992.704615854169,22488.494205952582,17654.16629824378,20643.411005496655,6841.0,2136.546511627907,58.0,98304.0,31634.95348837209,84.0,715.0213628179088,715.0213628179088,1389078.4229180156,1389078.4229180156,2.7362733545365807,2.2846697553322732,67.46238309798542,63.523880401352045,-0.05665145810845086,-0.05665145810845086
3074.0813953488373,-779.4767441860465,140.8953488372093,8209.139534883721,-4056.3372093023254,-1019.4418604651163,2289.0131717009453,1591.9168132387574,3966.5434621070895,22688.903185309387,13965.2431818645,25271.628139103686,3824.1157254187992,1760.2322950560076,3969.6156380628954,24014.669448988592,14631.53862062964,25302.158205585252,18979.0,3140.3837209302324,18.0,98304.0,46666.87209302326,631.0,2545.982756001466,2545.982756001466,18220271.683258742,18220271.683258742,14.56382738905806,2.2160154575382496,267.0467092368961,19.459419712398685,-0.05723732026226371,-0.05723732026226371
3499.4823529411765,-2987.423529411765,-402.2470588235294,3720.458823529412,-9369.211764705882,-7651.117647058823,2993.2316567144585,4257.503007620383,2674.672794755479,24693.312839072834,16011.456432746596,24862.49487497467,4593.839273482284,5190.540086372062,2703.8831270426394,24921.782776613432,18580.321120824075,26139.450559282544,19473.0,3557.4823529411765,197.0,98304.0,37057.65882352941,123.0,1818.250307619716,1818.250307619716,19071927.46946211,19071927.46946211,12.792103600687646,2.0306945547063204,206.16084837171314,41.60261477989712,-0.057187758934885466,-0.057187758934885466
2375.1511627906975,-684.8488372093024,200.0,9110.023255813954,-4014.9767441860463,-4286.616279069767,2412.7969173087354,1762.411650856122,3837.2392419550806,26766.20497791851,18201.97578497285,22098.77869569518,3390.7129026757916,1893.1851375700896,3842.7310267810894,28280.578231646523,18678.617456680866,22498.40562955724,12733.0,2647.5348837209303,3.0,98304.0,44549.56976744186,2137.0,1132.2423553047986,1132.2423553047986,17359203.447964977,17359203.447964977,7.17081664750134,2.2597343301822606,159.1331433371666,41.77641914805227,-0.05716801555738595,-0.05716801555738595
3942.5697674418607,-2684.9651162790697,-37.104651162790695,7579.418604651163,-10187.337209302326,2511.186046511628,2063.9730277188896,3265.5929615618666,2002.7343026812212,21906.932218277132,16056.89077512879,25851.899317574134,4423.350465112311,4234.012812923456,2002.9895824596445,23276.471310126944,19177.52870230956,25938.12826215851,6378.0,2346.1279069767443,52.0,98304.0,36741.313953488374,69.0,1557.3980925156238,1557.3980925156238,5040526.914586823,5040526.914586823,2.4229075690779722,2.7697377230427755,35.746772122756695,79.02678610013542,-0.05579019803943757,-0.05579019803943757
