ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
1789.608695652174,823.9826086956522,-136.80869565217392,-119.0695652173913,286.8695652173913,-411.4260869565217,602.4064358723595,509.81373090984215,1488.7615897321252,1029.7960958242809,388.65080891441386,863.4130489023642,1895.6377176353449,971.9883073191866,1495.088774447277,1036.716375619803,483.79665149730005,957.1966587270668,14760.0,2511.1304347826085,0.0,5772.0,1259.1565217391305,0.0,21392.349759541936,21392.349759541936,3726338485.072754,3726338485.072754,23.114471467941154,5.348134087824077,439.31693035844586,162.59883656259336,-0.055581994315713486,-0.055581994315713486
3026.1652173913044,-1337.1652173913044,196.65217391304347,-724.7304347826087,224.9913043478261,-561.5826086956522,1982.9290962476757,2343.5165817607503,2130.737818396204,3462.396317102336,1911.6462863610864,2455.198875454165,3615.1224250121995,2704.0968531663852,2140.069334512725,3539.3094929599647,1924.5679989568296,2519.330711673759,8881.0,2522.7478260869566,104.0,8112.0,2938.695652173913,51.0,2513.9767040979314,2513.9767040979314,169295414.92492056,169295414.92492056,4.239495997486819,2.17030475433876,177.58258958174653,45.652568681254266,-0.05587531353279612,-0.05587531353279612
2791.612068965517,-1787.594827586207,-945.8965517241379,-561.3879310344828,1300.9568965517242,-398.55172413793105,2277.1676242511235,2019.546985674062,2732.1506247229663,3390.79932554369,1524.1470144931504,3595.001267662967,3583.316277291672,2670.2528212344137,2881.33773110506,3440.6020385872926,1995.6948426982551,3610.800119087181,9805.0,4181.551724137931,22.0,7024.0,3083.2586206896553,42.0,908.177485421491,908.177485421491,70895306.73881315,70895306.73881315,1.4190772315501248,1.950828049771626,16.2323949376845,8.018526526865436,-0.056135441192483135,-0.056135441192483135
2904.1304347826085,-2085.5478260869563,-916.9478260869565,-227.4,1012.991304347826,53.321739130434786,2216.7818510799366,2414.8209042772437,2214.3598859605,3112.814462047238,1144.805511123186,3467.059458576937,3669.8982108855375,3182.5682983893753,2386.077900619778,3121.5071763771284,1522.6293790962252,3467.467548514333,8155.0,3265.008695652174,94.0,6722.0,2862.965217391304,3.0,734.2064472651293,734.2064472651293,22970985.3215758,22970985.3215758,2.032631038860042,1.9228686349391033,66.92843043621022,42.65381256269848,-0.05557149206449963,-0.05557149206449963
2895.5344827586205,-1544.4224137931035,-984.8793103448276,-888.0689655172414,1297.948275862069,906.1379310344828,2023.1434461257365,1654.725955598635,1961.6571200220415,3523.8256806241557,1506.2654544203908,3720.3020704076903,3526.872117193149,2269.6820736652176,2187.211533689288,3635.269735758839,1985.2390935654803,3823.0353913413196,8147.0,2993.594827586207,6.0,7798.0,3591.9310344827586,11.0,904.1103436623698,904.1103436623698,37312041.90780182,37312041.90780182,2.199815227561847,2.072698750619486,82.89002781024523,16.545478064120736,-0.05603465728437828,-0.05603465728437828
2980.1391304347826,-1887.591304347826,-736.4,-340.8695652173913,1042.182608695652,85.7304347826087,2206.15199441026,2850.6110886503934,2190.4451289535928,2853.368400763539,1113.791849435443,3786.08529264052,3695.9399157547955,3420.3258820075075,2310.462517219931,2870.58284340821,1530.2212940276488,3786.256860989664,8979.0,3252.5652173913045,23.0,6015.0,2560.7130434782607,20.0,-800.0300143394105,-800.0300143394105,6553247.442882741,6553247.442882741,2.1897064910537942,1.9705217692643968,85.56968916729564,23.172236825783628,-0.05609754895597901,-0.05609754895597901
2704.4224137931033,-1131.103448275862,-448.12931034482756,-1007.6637931034483,1022.3706896551724,206.26724137931035,1867.9773147809099,1434.5907623351766,1796.0164063852753,2742.481254723992,1260.357220240159,2746.4530487598863,3279.7786681526186,1817.420225446517,1851.200540096932,2914.578663286129,1627.8163472409371,2753.084957730647,7711.0,3273.844827586207,74.0,7174.0,2950.853448275862,9.0,191.31033160441066,191.31033160441066,10622110.609950475,10622110.609950475,1.86012847419638,2.5135457419111296,43.09748013055552,67.04321399368246,-0.056653711823256014,-0.056653711823256014
3147.5565217391304,-2448.817391304348,-601.8695652173913,-728.7913043478261,1024.695652173913,8.68695652173913,2220.592839206155,2975.6680300083885,2224.7833217159646,3525.389314226352,1207.358562733336,3793.865917252382,3832.0615782017953,3849.8109157407357,2302.6128617951276,3594.6083042342134,1584.7881712790788,3793.873898342134,8205.0,3181.808695652174,12.0,6326.0,2789.913043478261,36.0,266.6977474066727,266.6977474066727,7129351.178209681,7129351.178209681,1.905119842977716,2.032603955689005,64.64568840421418,34.78379314854473,-0.05751653314271461,-0.05751653314271461
2972.9913793103447,-1653.1206896551723,-1014.1206896551724,-313.42241379310343,1034.1637931034484,-19.129310344827587,2552.3902946425424,2425.405200255691,2156.382795395732,3355.329743829394,1389.7999844835185,3533.204803312951,3908.2555339902633,2941.1297002670767,2385.189575347173,3367.8412852172523,1734.5625628621062,3533.2678619774583,10733.0,3625.2844827586205,4.0,8704.0,2964.3362068965516,140.0,51.33332966247533,51.33332966247533,3725722.5939133596,3725722.5939133596,2.867652982586247,3.057917041107351,109.94307593123605,104.09203245812814,-0.057448008115160515,-0.057448008115160515
2915.965217391304,-2306.113043478261,-574.6,-835.6695652173913,1308.3652173913044,-43.017391304347825,2165.4523702748547,2722.260720469339,2114.610138680106,3585.7103727062704,1166.032966057465,3654.8407739836193,3620.7291026508196,3575.06384375951,2193.3440044231843,3679.5524964203246,1746.2879338259447,3654.981090773664,7273.0,2865.008695652174,22.0,6616.0,2859.104347826087,1.0,1697.365815736578,1697.365815736578,13568654.088211318,13568654.088211318,2.0618334491919326,2.0722013915049105,65.23527398790384,34.70853290944152,-0.05702975124661233,-0.05702975124661233
