ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3233.4186046511627,-2616.4883720930234,-442.98837209302326,-535.0,2005.1511627906978,-786.8720930232558,2533.6481672778345,3510.0842666739527,1845.4467483655694,3932.596791339765,2193.0507842804404,3052.4928811646687,4122.6130824887,4387.061401916555,1898.471554747673,3969.2405723173583,2979.405050255566,3153.4235530057113,8198.0,3781.639534883721,0.0,10205.0,4473.069767441861,0.0,25040.898401510145,25040.898401510145,4197618044.5363884,4197618044.5363884,1.574152526251059,2.8234472191139206,-13.960282766410181,10.362245387039025,-0.055181009433008604,-0.055181009433008604
3246.114942528736,-1542.2413793103449,-139.97701149425288,-1205.632183908046,1397.0459770114942,-594.8505747126437,2191.8218224619322,1325.166778562938,2577.535583607088,4960.682299439434,3216.345321759437,2544.0559389614705,3905.9859896989055,2008.7196156389955,2581.4881834669145,5088.760170116639,3523.7265752341646,2610.4056495442264,18326.0,3295.6666666666665,78.0,15685.0,6539.091954022989,135.0,3267.8741181549917,3267.8741181549917,284362397.6309506,284362397.6309506,7.607464549082954,2.1484521384570665,198.64438077419652,56.013833529934296,-0.05615358050854373,-0.05615358050854373
3317.0459770114944,-2806.4367816091954,-768.8850574712644,-747.4137931034483,1817.2298850574712,-612.2068965517242,2667.399738339287,3021.8526884047665,1922.7803114981482,3809.6585597229605,2489.0397541344773,3045.3498440922435,4231.848085457558,4110.264762006592,2068.0778932172243,3870.57914672139,3109.949984814222,3105.7623344616886,9558.0,3859.977011494253,17.0,9448.0,4669.149425287356,184.0,2047.0742598841036,2047.0742598841036,72131113.36053078,72131113.36053078,2.104691478033899,2.1425619047045075,30.8808737500766,4.433911920936637,-0.05571996194355452,-0.05571996194355452
3630.3372093023254,-2207.4186046511627,-196.84883720930233,-1288.6627906976744,1288.953488372093,-1064.4767441860465,2726.383047618076,2129.5377136461557,2784.743214133657,5139.4379565628815,3336.9411128322704,2057.9542846419704,4540.241558218763,3057.8045437710657,2791.50294394373,5286.129065772042,3584.62806607506,2317.5398167724284,15442.0,3499.3255813953488,5.0,14336.0,6762.302325581395,133.0,2173.159078289252,2173.159078289252,46056668.02809113,46056668.02809113,5.0123943242340445,1.6760214892922571,138.33839021162188,15.805828488054837,-0.05590666081026284,-0.05590666081026284
2858.885057471264,-2318.5632183908046,-617.8275862068965,-1367.9655172413793,1182.712643678161,-1055.4942528735633,2271.432519772805,3252.130722304793,1904.3382515803223,4104.44125926046,3029.0281320474046,3581.421002827087,3594.5214939008147,3927.761429946416,2013.871912624974,4352.376675350829,3246.0854975602942,3729.8119301759384,16753.0,3973.6206896551726,37.0,14684.0,5689.9655172413795,6.0,890.2635704216513,890.2635704216513,17026807.275857702,17026807.275857702,4.206412049907532,2.9249973664995523,107.41207562395455,71.64504715233927,-0.055943632376718073,-0.055943632376718073
3607.183908045977,-2005.5862068965516,-541.1494252873563,-669.2988505747127,1729.4827586206898,-623.6206896551724,2278.013852962605,1818.9837344007394,2137.0244102578663,4607.305579371556,3176.0143338541716,2753.0895130302015,4190.129588153241,2717.4105490253073,2227.109383684724,4656.628651964729,3600.2327399224064,2821.0323067738996,17513.0,3530.7011494252874,62.0,13084.0,5587.873563218391,39.0,3235.799581363305,3235.799581363305,25912345.078466333,25912345.078466333,7.6527836447696185,2.488071177793908,163.5078897545324,17.34853123565548,-0.056695948121435746,-0.056695948121435746
3135.2441860465115,-1509.0348837209303,-418.95348837209303,-1328.4651162790697,1823.3720930232557,-572.3139534883721,2056.690264861221,1708.883956666454,2318.094971674661,4197.728551693007,3050.5611728311733,2733.8673197458725,3732.6029775978172,2235.7732989250153,2351.183818598029,4417.031134881396,3535.5387175444444,2774.7956744387,13245.0,3953.813953488372,43.0,13379.0,6054.662790697675,58.0,1552.5952018341093,1552.5952018341093,8232306.186170529,8232306.186170529,3.6498196192171046,2.1721366136372087,87.96361180442696,30.787691689422726,-0.05691655880356128,-0.05691655880356128
3383.6666666666665,-2069.367816091954,-387.28735632183907,-1098.1724137931035,1227.9195402298851,-249.75862068965517,2234.458016404728,2670.971669010378,1813.9765572264912,4461.093480889968,2439.7266164873527,2200.1228402550137,4033.513147411922,3362.19780165761,1845.6532158299533,4619.573072029069,2699.901703191535,2209.937261812974,6709.0,2880.712643678161,26.0,11891.0,5455.551724137931,43.0,1883.5379606669364,1883.5379606669364,9296833.394020554,9296833.394020554,1.8106936815510688,2.3733109175458402,24.227765160049746,14.184046319972818,-0.05626626250165207,-0.05626626250165207
3028.735632183908,-2012.7356321839081,-591.5862068965517,-724.6781609195402,1991.0689655172414,-1481.7471264367816,2060.156997575606,2091.2848154992007,2795.8672062903606,4824.026784272346,3006.185766516601,2969.281461965974,3646.4082248877094,2838.9466113453004,2850.805673578216,4888.4493639505,3593.6014928835907,3289.043056860925,14691.0,4125.6551724137935,153.0,13607.0,5879.35632183908,202.0,1336.4061939398844,1336.4061939398844,6001939.1008266015,6001939.1008266015,3.771121168166369,2.0455071545080252,102.29219626970509,49.94618737388077,-0.055720486533144584,-0.055720486533144584
3565.360465116279,-2630.6279069767443,-632.6162790697674,-1306.6976744186047,1212.360465116279,-330.3720930232558,2420.626100733975,2802.4076076505467,1682.9801414801996,3942.0853393725633,2664.349501333289,2506.2827435039635,4302.354781139126,3837.772882502874,1783.2899078245346,4177.074045476732,2912.6819276446763,2521.672230328379,8070.0,3307.5813953488373,61.0,10886.0,5146.616279069767,12.0,2988.0878462571795,2988.0878462571795,21677237.611326538,21677237.611326538,2.4069628226617086,2.635822034129469,39.21108435253405,48.317437876440756,-0.05678867737841467,-0.05678867737841467
2777.793103448276,-1078.2068965517242,-599.4827586206897,-1778.7241379310344,1259.551724137931,-240.29885057471265,2117.3048480470316,1761.1744577901254,2157.3458102498375,3263.851497300404,2636.3105105948457,2727.4361084640864,3473.389219000178,2026.0226763433502,2228.39038605081,3748.3659934282905,2904.9190722104386,2730.7619415850213,12728.0,4114.908045977011,94.0,13068.0,5366.367816091954,6.0,2277.5250623667976,2277.5250623667976,13712303.855789809,13712303.855789809,2.6201786445446955,2.622096637462976,63.527789241669375,45.95042202977808,-0.056255938043411134,-0.056255938043411134
3587.655172413793,-2497.9080459770116,-551.2413793103449,-701.6436781609195,1436.6781609195402,-458.14942528735634,2537.887903849505,3211.4281470184046,1505.785776898483,4855.205253651699,2785.50497327421,2959.8502232671485,4348.86448913134,4065.1260234102087,1613.7929050004789,4915.958305098942,3091.219818375465,2995.014103933172,8736.0,2937.67816091954,39.0,14470.0,5369.551724137931,195.0,1583.199921857426,1583.199921857426,6463180.176355735,6463180.176355735,2.5216943629642556,4.115870629755295,56.66391849198364,69.79467351729687,-0.056136324529724356,-0.056136324529724356
2599.0581395348836,-1107.4651162790697,-201.0,-2065.0,1142.9651162790697,-249.38372093023256,1769.0702224507024,1509.176934958499,1890.3446806410484,3147.832471311309,2273.3970487529095,2077.8739708059525,3144.635733332056,1838.8977170994283,1896.4099681877494,3804.403204733437,2540.076736160031,2084.6873866361834,12576.0,3583.0581395348836,105.0,10419.0,4895.674418604651,2.0,150.73814813100554,150.73814813100554,4773846.691407146,4773846.691407146,3.5053500759663816,2.142052727462161,91.16566551218614,45.77545639484625,-0.054094812259660646,-0.054094812259660646
3415.6206896551726,-1802.9655172413793,-488.39080459770116,-1002.3908045977012,1587.0804597701149,-373.7586206896552,2199.118218399562,1462.3134686261265,1461.7191736523425,4256.395285895595,3115.2755046282277,2147.491626040052,4010.81665230297,2318.729557024857,1556.8698850836765,4381.540528432763,3464.521286862939,2177.4234563001237,9894.0,2406.8390804597702,31.0,13046.0,5746.35632183908,242.0,7540.515464989998,7540.515464989998,101809110.65815583,101809110.65815583,3.837814311849785,3.470847340283191,93.7639387708047,51.33492665875467,-0.05729544745230592,-0.05729544745230592
3126.229885057471,-1742.7011494252874,-269.0574712643678,-263.2413793103448,2534.793103448276,-722.0459770114943,2199.490306425444,2589.6061082033416,2216.3528622200197,4471.008398694098,2726.1913414479436,2937.1465690815326,3778.5350563960355,3068.2195200129513,2233.870122486518,4481.891277718298,3687.3665072271688,3016.0309039850877,14042.0,4110.862068965517,1.0,12292.0,5228.471264367816,9.0,593.6504235782617,593.6504235782617,21578412.59634097,21578412.59634097,3.739113004062105,2.4435696630816697,108.41320662387172,52.00297021944577,-0.052500650636292334,-0.052500650636292334
3522.5813953488373,-2758.2906976744184,-872.1976744186046,-352.36046511627904,1876.7790697674418,-547.5348837209302,2254.0641235039875,2701.1207777302297,1520.9045005130488,4010.0131933305292,2119.6812985214447,3552.4588777449057,4171.953295798693,3849.734444178933,1734.4229755568665,4031.9947440788,2794.1398664031217,3588.7743940184914,9010.0,3147.767441860465,10.0,8501.0,4217.627906976744,13.0,2050.7630840538227,2050.7630840538227,6852473.883773878,6852473.883773878,2.7386785198250583,2.3122937260907035,31.96854616410966,-24.472924362816073,-0.056777355802107035,-0.056777355802107035
2939.6436781609195,-1254.8045977011495,-67.06896551724138,-1782.057471264368,1722.896551724138,-145.20689655172413,2127.151738675262,1484.569872697169,2312.6495792578617,4297.3494860891005,3021.883751064941,2584.806667820892,3623.353979046384,1917.1553220163546,2312.0204852331935,4670.991092007048,3468.13616511378,2585.5924486169174,14669.0,3761.2413793103447,129.0,15014.0,5902.9885057471265,313.0,2389.3669970514516,2389.3669970514516,13954021.855555752,13954021.855555752,4.436369046271269,2.3619846477619806,120.68044380548436,51.68143430555555,-0.055934780737594114,-0.055934780737594114
3099.3333333333335,-2566.977011494253,-921.0,-341.44827586206895,1684.8275862068965,-736.5402298850574,2253.7118524038046,2879.4710361233765,1653.4669914921262,4209.636468091855,2916.705172871095,3317.9135548701965,3816.1046396410115,3852.5600698696476,1873.7385059035712,4232.272477267866,3356.97710899923,3385.425213110344,12764.0,2760.4827586206898,26.0,11778.0,4578.287356321839,130.0,2446.5370067310273,2446.5370067310273,19494537.617326833,19494537.617326833,5.734844668809872,2.4561751404003247,125.43116828000113,38.076343414834895,-0.05592544083611444,-0.05592544083611444
2919.9186046511627,-1398.406976744186,-464.04651162790697,-1137.8953488372092,2046.9883720930231,-660.4186046511628,2512.2686572438033,1642.5937630828366,2913.7356236372816,4706.558062861696,3192.690150797269,2631.6623892321686,3864.6524483466333,2125.876489553711,2944.430023415516,4854.356953318592,3785.667829934984,2698.9278189853508,19844.0,3995.1162790697676,61.0,18209.0,6255.883720930233,226.0,1338.358975656779,1338.358975656779,8448496.3155516,8448496.3155516,7.109567889896764,2.7680185858888438,180.23247006956723,72.39803704052859,-0.05658874169755914,-0.05658874169755914
3461.896551724138,-3069.367816091954,-766.2413793103449,-934.3563218390805,1252.7011494252874,-494.5977011494253,2832.366926955944,3642.3510435186163,1732.3927878593265,4358.123652078485,2276.3998813989197,3471.0551536427665,4457.129511553217,4765.828288541465,1881.3330960759727,4472.608844238809,2573.994835618965,3501.539549739629,10630.0,3049.689655172414,29.0,8516.0,4530.689655172414,68.0,1650.6250278879415,1650.6250278879415,8617889.730330508,8617889.730330508,3.2324480325608156,1.7564691747442678,101.12775813417396,20.357326911244982,-0.05563645884255875,-0.05563645884255875
3225.390804597701,-1749.4252873563219,-520.2183908045977,-627.3678160919541,2441.1954022988507,-858.5057471264367,2698.314087049153,1502.2354504410464,2797.4625699860685,4574.7616257013515,3421.3267853393677,2646.807410708476,4215.46923663991,2262.3431500848037,2840.148585638742,4621.624413384411,4193.303805425705,2764.208610322186,18444.0,4357.609195402299,32.0,15429.0,6269.091954022989,185.0,1670.5576945084292,1670.5576945084292,7770386.595045047,7770386.595045047,5.662520848100208,2.8158143363453902,155.76733862102526,70.8147691315012,-0.0565381071158097,-0.0565381071158097
3537.9651162790697,-3049.6627906976746,-1094.4883720930231,-1303.8720930232557,1643.0697674418604,-439.1046511627907,2693.1206537116495,2988.93454636387,1912.134019867915,4124.733314315358,2771.2172025809646,3478.551815420607,4454.473582293293,4256.414927481074,2201.2006607388635,4329.830990578817,3204.7590483747035,3507.0341789834524,7760.0,3287.5581395348836,69.0,9982.0,4890.767441860465,22.0,3103.9581724154555,3103.9581724154555,24053399.152200047,24053399.152200047,1.7577003996687905,2.0275727856426276,24.37003155855098,11.496310251597215,-0.05646907941524971,-0.05646907941524971
2578.0344827586205,-784.5862068965517,-543.2068965517242,-980.7586206896551,2002.6781609195402,207.5287356321839,1987.9411430159912,1179.6148665839653,1839.7709795346213,3487.4222568178534,1906.0606394641218,2621.0322168397715,3271.156442493139,1408.7834280422371,1911.034747093234,3629.6743655595333,2741.154457271733,2628.205110612236,13483.0,3366.1264367816093,26.0,11594.0,4928.758620689655,33.0,975.4487404622308,975.4487404622308,18799570.428344417,18799570.428344417,5.975505199322307,2.755211711823366,156.18179188999082,66.08805302336694,-0.05667134373078,-0.05667134373078
3502.5172413793102,-3053.3563218390805,-589.2298850574713,-1205.7356321839081,1008.0574712643678,-620.8505747126437,3065.0822126607236,3180.876510628667,1805.863929671359,4445.50415688341,2581.8670097699737,3214.328118175825,4638.62058494058,4428.24214104989,1896.9133881911557,4608.104121838085,2759.342519139484,3281.7226798019415,9414.0,4261.724137931034,31.0,9431.0,4707.35632183908,1.0,1469.3069811988014,1469.3069811988014,42114446.220807694,42114446.220807694,2.1621778067933355,1.9310076269840801,21.014149882811253,10.948920821237177,-0.05524869631355114,-0.05524869631355114
3165.0813953488373,-1159.7441860465117,-86.16279069767442,-1509.5232558139535,1537.139534883721,-653.4767441860465,2289.496455865584,1498.1142649278909,2360.394150660837,4672.778777325011,3378.113045476113,2469.549283697274,3889.9889355375617,1903.788725575374,2362.074024596693,4909.471644238451,3698.0568436145827,2561.555538939136,16656.0,3497.9883720930234,55.0,15618.0,6247.093023255814,124.0,1779.3899580461032,1779.3899580461032,67632716.71982242,67632716.71982242,6.468307076183578,2.272994360528951,178.97416659703418,47.36963073978032,-0.05530567085428981,-0.05530567085428981
3567.8275862068967,-2597.919540229885,-897.1379310344828,-697.6551724137931,1396.2413793103449,-797.4367816091954,2308.5611475533497,2533.3241095289864,1890.8277350834244,3887.31998656957,2882.1780133775223,3014.187926530303,4261.480576178827,3633.59967019186,2089.7026599247442,3938.645309438668,3211.2360297991895,3116.306557965437,8483.0,3595.2528735632186,89.0,10592.0,5262.781609195402,21.0,903.1882325984988,903.1882325984988,229271047.03060353,229271047.03060353,2.0723173575989,1.6085803891418964,14.302491784127,5.640966011164788,-0.05473343165684514,-0.05473343165684514
