ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3296.505617977528,-2249.483146067416,663.0898876404494,7703.359550561798,11170.8202247191,-3321.561797752809,2087.934929680007,2242.3320307826393,1157.7151814647145,21753.979151004707,13742.373216874887,29476.790200054555,3913.4054467958254,3189.2584323498477,1325.1060377328129,23095.83080986161,17516.18282162097,29633.00354903429,13736.0,5154.7191011235955,215.0,82652.0,23872.483146067414,579.0,28528.459156961486,28528.459156961486,7740074436.614258,7740074436.614258,2.5182198505057385,3.440261099897751,74.19640854644352,104.15081562071943,-0.055494600989265376,-0.055494600989265376
-3167.5555555555557,-696.2666666666667,1168.611111111111,11747.5,13785.888888888889,-5733.177777777778,2818.4918084586343,1890.5654068898,1908.4328019164645,18010.88440059695,13562.884164025601,27671.616790742875,4248.868981531699,2003.0609687287215,2222.6335855366615,21586.665271515292,19471.26806975972,28339.505345796784,10998.0,3592.1444444444446,57.0,75205.0,22800.5,8.0,2461.2959198053504,2461.2959198053504,309148942.86353683,309148942.86353683,3.1889444052407376,2.4997216192214053,86.4703775700317,92.9348081892646,-0.05604140393241341,-0.05604140393241341
-2666.866666666667,-1427.6888888888889,790.0222222222222,14787.41111111111,13251.877777777778,-6694.566666666667,2396.4608912949475,2101.663149387279,1811.1333138364885,15454.555505251912,14919.080784742933,25417.92128604283,3573.473209326996,2509.160235793818,1953.9429879093198,21695.81334241445,19978.99090572672,26386.75047085395,16891.0,4064.177777777778,109.0,82463.0,23389.3,27.0,2444.218544742757,2444.218544742757,185114380.29665104,185114380.29665104,6.638668976005634,3.297849443647982,191.33320122296982,102.86097544040717,-0.05685019832387783,-0.05685019832387783
-2532.988888888889,-1596.5222222222221,1073.4444444444443,6970.877777777778,11592.833333333334,-8065.488888888889,1770.097188340648,2720.449477896003,1183.8420415269488,21153.62972179647,11635.446750470075,26088.853372151872,3026.8022968876653,3107.812204751117,1597.279353567601,22398.3291661082,16212.010487769725,27427.65234333166,16522.0,3720.777777777778,145.0,59230.0,17717.777777777777,307.0,5362.212382792475,5362.212382792475,116834794.50876981,116834794.50876981,5.673419421804889,3.1827656374712587,160.25464466727965,96.03960767823462,-0.056402095815000934,-0.056402095815000934
-3049.811111111111,-952.6111111111111,1412.1,7030.211111111111,18345.17777777778,-458.2,2766.8555021631473,1869.6581403828518,1903.3999144513311,20242.51543793253,16479.26337405591,27411.099542898064,4082.6769254715437,2111.9009472773837,2379.7177213554833,21324.290868240692,24743.59071580176,27420.13614967414,12863.0,3326.5,10.0,80233.0,29412.67777777778,220.0,5909.902706870185,5909.902706870185,94134428.20689015,94134428.20689015,3.623875563014286,1.9442300820521226,94.64143419021077,48.207240990438976,-0.05656294492352236,-0.05656294492352236
-2782.3888888888887,-2223.7555555555555,680.2777777777778,5199.488888888889,14323.488888888889,-3313.5666666666666,2288.3961438707624,2846.1870699001743,1661.2892215197578,21658.979994611334,8793.423935992454,28885.416586558425,3554.146409477246,3612.760809501048,1801.6541195986167,22195.955662637683,16755.37504139426,29118.41005866296,18736.0,4965.488888888889,69.0,82470.0,21113.433333333334,5.0,567.4155416018932,567.4155416018932,29821233.08678229,29821233.08678229,3.481533329431336,4.06302145850798,112.14690295125085,126.09700848301956,-0.05706780552120482,-0.05706780552120482
-3201.1444444444446,-677.6777777777778,914.8111111111111,11302.055555555555,14021.677777777777,-3615.3444444444444,2686.514499438651,2261.8000112893683,2249.467755368606,21211.70237437585,14190.888290877177,25181.78583869631,4152.588340086484,2362.6451536830964,2426.517461072326,23892.727279562616,19878.366986081463,25418.429010158052,18052.0,3663.4555555555557,71.0,88269.0,25012.12222222222,273.0,3400.068135617651,3400.068135617651,39283771.78421083,39283771.78421083,7.9147320299020985,3.3122885730196954,187.0720018865949,84.55100300570136,-0.05662766315583274,-0.05662766315583274
-4037.2,-2079.8,427.2888888888889,2687.822222222222,14030.077777777778,4736.466666666666,2731.042188860022,3110.3268866435537,2299.693010282424,26348.103573832912,15887.056303479667,28352.52012597604,4792.33008276999,3709.67942310683,2347.2207915840477,26449.38692169127,21005.063835233213,28689.717625348323,21594.0,5816.777777777777,38.0,98301.0,25028.544444444444,197.0,4476.167775491546,4476.167775491546,40059502.18849565,40059502.18849565,3.7819793064520097,4.229169322045391,108.29860491810034,122.55857059521037,-0.05652655177661509,-0.05652655177661509
-3494.2444444444445,-2186.011111111111,789.1222222222223,2956.6666666666665,14780.977777777778,-1946.2555555555555,3077.828600355003,3047.2006120369933,1886.5196096219993,25325.007767807412,12541.24804383645,26073.477177830642,4654.909713887526,3743.6175775133156,2030.811854625851,25541.10426656521,19572.59504170734,26173.90661560139,20838.0,5512.511111111111,15.0,92982.0,19975.477777777778,426.0,2087.6201351850573,2087.6201351850573,29755035.856988538,29755035.856988538,3.756432597363875,7.046679703041863,120.68846879735791,187.2721309001774,-0.05692347368695703,-0.05692347368695703
-1906.8,-565.8888888888889,1603.111111111111,2507.0444444444443,11604.155555555555,-2912.777777777778,1774.8974610758032,1359.4154262393056,1788.487416954217,19771.299470827988,14310.17497240917,26905.394966289645,2610.0805351559557,1458.5420574441223,2390.9016802128112,19961.957932249254,18354.82487522014,27103.501207613586,8464.0,2641.777777777778,0.0,58895.0,22863.555555555555,773.0,327.49955404129014,327.49955404129014,11795387.331713118,11795387.331713118,2.9289211429226443,2.7918816648308025,81.85246064248918,25.64078984599843,-0.057290610236762116,-0.057290610236762116
