ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4969.0298507462685,-3194.0298507462685,-1243.6119402985075,-1039.8507462686566,4152.44776119403,1213.358208955224,4946.176035823391,4327.125882934168,1456.1156017151009,20963.36133642187,17083.531236976218,29531.036515680298,7037.360390704509,5392.412369633753,1920.9181262514012,20989.519926531637,17588.26931487397,29556.324696032716,7647.0,3190.134328358209,0.0,34203.0,13286.791044776119,0.0,24395.58294510068,24395.58294510068,4142338290.4897814,4142338290.4897814,2.396595997980544,1.8913974386580332,26.21566589597655,43.34546033505124,-0.0944337592479401,-0.0944337592479401
2880.985294117647,11.676470588235293,-1714.75,-5845.808823529412,-361.2352941176471,1533.9264705882354,2796.6673797882295,1949.9402952488342,2441.25626015733,20747.01330582635,19581.093333449713,21494.422349536988,3975.888988641408,1950.2302428174987,2991.8148166386945,21456.47565730106,19578.87769646006,21515.562400203693,10195.0,3982.470588235294,147.0,32766.0,13210.29411764706,934.0,2633.1426651721604,2633.1426651721604,132025469.14219898,132025469.14219898,1.7047571972217732,2.495040954899926,33.67364425985093,49.98096593196147,-0.09455525566718567,-0.09455525566718567
3638.044117647059,-685.7352941176471,-1341.6323529411766,-4771.411764705882,-5102.661764705882,14415.382352941177,2734.4879177522375,2128.647942267194,1395.7010116685078,14164.377227722956,15587.381642089422,22851.93152500365,4529.850680891863,2232.5341509804766,1929.8586697719907,15068.410247347028,16323.317415767002,26817.48198799564,8643.0,2714.6470588235293,131.0,40454.0,14601.60294117647,5.0,1909.2982324410232,1909.2982324410232,24135654.080529083,24135654.080529083,3.5895388313008505,2.4259769504648676,84.54026365443504,52.995843539440045,-0.09557867487482247,-0.09557867487482247
4897.426470588235,-2136.1029411764707,-1192.0441176470588,-4717.632352941177,-378.79411764705884,11056.058823529413,2631.208449960526,2297.560061598417,2126.5295301848487,23422.554717750445,21807.273558190718,28428.11062083685,5558.460153622743,3158.6865871564964,2415.329252308849,23952.548957138522,21802.306272367554,30356.81786247192,13285.0,3543.1029411764707,35.0,32766.0,17436.985294117647,208.0,3976.05228982749,3976.05228982749,73803004.780002,73803004.780002,3.4291043765100158,1.907940177741377,81.53148469305948,12.265129125362384,-0.09645935029915033,-0.09645935029915033
4555.161764705882,-2156.6617647058824,-2127.6176470588234,4137.838235294118,5625.191176470588,-923.2205882352941,4610.169527756916,3134.5110671397783,1832.3596989099033,19802.88914929924,21953.030559733645,26542.97935131292,6473.834154638555,3794.1313021870096,2796.4635019336583,20261.455849280745,22735.11327640961,26576.01105735374,12550.0,2756.1470588235293,72.0,33068.0,16189.75,525.0,-37.28102191407339,-37.28102191407339,7594240.087290945,7594240.087290945,10.871005713024731,1.6360620456750383,135.5626199544298,18.073282656812477,-0.09469955853986721,-0.09469955853986721
3380.6716417910447,-651.2537313432836,-1869.5074626865671,-1508.7313432835822,3669.9402985074626,1461.9402985074628,3292.6299894866356,2052.198512966,2821.643081540412,19957.263820291842,20544.04513807535,25351.32590599059,4689.956791004853,2159.0008814194935,3375.936263722468,20007.882926710543,20959.890830153203,25365.901166723805,12262.0,3714.865671641791,6.0,49924.0,12970.462686567163,504.0,4228.909609783956,4228.909609783956,44745724.71115381,44745724.71115381,2.2445186548788825,3.3354053313580123,56.00384048055721,72.58470763152249,-0.09623077655758595,-0.09623077655758595
5762.882352941177,-3418.5,-1914.6764705882354,440.9852941176471,1489.7941176470588,5195.60294117647,4074.9269397960193,4163.3082606016715,1945.4919882424053,21884.57932504552,23236.913658622336,29717.43925995604,7043.748005897729,5372.921532473524,2723.5696191924735,21889.39920741921,23298.3969721221,30091.697775544435,8449.0,2761.029411764706,164.0,33421.0,17584.70588235294,47.0,796.7761268450789,796.7761268450789,8013724.014650288,8013724.014650288,3.5968769959446374,1.545150701747125,65.56356905550298,12.700382514126986,-0.09637533123911822,-0.09637533123911822
3102.8088235294117,-639.7647058823529,-1910.9705882352941,908.8088235294117,8919.470588235294,-679.5441176470588,2995.737467929209,1721.8627856112785,2388.12739758902,21247.753909499253,17829.16607437496,22154.71780803661,4276.913213095741,1821.2218910584697,3062.1187205631873,21281.048405799935,20041.187270366056,22180.058451164165,12552.0,3806.573529411765,12.0,51703.0,15202.911764705883,371.0,2591.867846769963,2591.867846769963,17969475.242807277,17969475.242807277,2.3425788895346957,2.4378747729509653,62.30270762725551,63.001599766418245,-0.09399508003043497,-0.09399508003043497
5550.85294117647,-2153.6911764705883,-1261.1911764705883,-1856.1029411764705,14559.39705882353,-5330.514705882353,3379.5420618960898,2191.1302385822823,1733.6866656625375,18160.11040747656,17816.174545933955,28632.106931550574,6509.612320163431,3072.8908476814963,2124.744659399585,18269.05200501013,23221.323375484517,29171.648849575526,8376.0,3172.5588235294117,47.0,40434.0,19728.867647058825,763.0,1426.1766098907312,1426.1766098907312,9502654.67493442,9502654.67493442,2.264080589737881,1.7940484635931158,42.50506088542608,8.40881398715392,-0.09485657938460304,-0.09485657938460304
4191.823529411765,-2560.9411764705883,-1362.7205882352941,-1857.6323529411766,1023.75,8065.455882352941,4832.741344123023,3020.1893434624817,2168.6527172566616,14953.845778783822,21118.14209453133,24262.67116264314,6413.695555330841,3956.895964827808,2546.205588136752,15082.508139544025,21135.861214519075,25650.89295057318,14320.0,4184.367647058823,15.0,35519.0,11237.661764705883,27.0,1950.7930673848,1950.7930673848,14839655.92570414,14839655.92570414,2.6067888394564833,2.501348448451163,64.87450727602302,62.05976861110382,-0.09317277551711678,-0.09317277551711678
