ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2017.3809523809523,157.68571428571428,-94.43809523809524,-900.7047619047619,617.9047619047619,1437.9142857142858,170.18518918478136,214.52072480813135,173.07106423131648,1478.1616600149348,3736.304997687057,2552.3761790507706,2034.0966428321326,266.68470772305886,197.3754942090981,1733.1928148170166,3787.5344989785085,2932.9018151214777,2279.0,1954.1333333333334,0.0,14523.0,5127.952380952381,0.0,36803.66683480965,36803.66683480965,21117065084.14117,21117065084.14117,25.27005074557713,2.7036948891916004,-385.2881695899333,76.44958720153095,-0.05614595094052601,-0.05614595094052601
-2020.377358490566,242.9433962264151,-163.20754716981133,-1696.0566037735848,20.49056603773585,-1196.9716981132076,119.53648052675415,138.51733638632987,101.39910072832069,1577.6061392569602,1985.3744036003818,1245.716565214736,2015.2295482340148,277.4154299146264,190.82798734650265,2312.790844535242,1985.763657106956,1720.2784137327064,2580.0,1940.6415094339623,1665.0,13883.0,3898.5188679245284,7.0,-4574.073842533894,-4574.073842533894,673005682.3180517,673005682.3180517,4.7613068774018386,4.1134591549794735,133.56688399139014,111.3233739404982,-0.05661565536822773,-0.05661565536822773
-3281.056603773585,-2043.5377358490566,-571.5471698113207,-4833.7169811320755,-3264.5283018867926,-870.8584905660377,4152.3518815537755,3815.6631803301307,3991.9179363376534,16642.176977871317,14796.170615840421,19518.136015187923,5290.814625010634,4333.586556582922,4032.7276269551785,17329.607001608223,15162.114177766327,19537.427487280784,26727.0,5896.141509433963,1274.0,69460.0,23206.93396226415,53.0,-1237.5441600503036,-1237.5441600503036,384960038.24054486,384960038.24054486,5.761937012454366,2.643989605990405,201.47696138049162,79.51961003098961,-0.05675166885844955,-0.05675166885844955
-4556.7830188679245,-3721.5943396226417,-145.52830188679246,-4085.122641509434,-6473.735849056604,-5308.169811320755,5568.4579109527995,5548.390842186659,4926.5090450528405,21611.13334897586,17214.515289391195,24359.745627336993,7197.613887241474,6693.425248451183,4928.705863669086,21983.52138706335,18423.382184932154,24927.61306149059,37302.0,8423.905660377359,185.0,78400.0,32756.669811320753,592.0,-6362.93615248118,-6362.93615248118,136378271.79768485,136378271.79768485,4.063055565296236,2.1137257024850418,158.51418667525607,24.415131323517297,-0.055927707397794596,-0.055927707397794596
-3063.4245283018868,-3527.169811320755,-827.311320754717,-9258.018867924528,-7837.33962264151,-6737.820754716981,5403.821289942204,5268.673806317036,4148.880564799243,17050.477716044064,15600.310932406737,23995.521482247874,6239.329314313584,6289.5265502591765,4222.057100558608,19521.991422834082,17439.51934003116,25015.538986835498,36071.0,7425.528301886792,120.0,97256.0,37405.27358490566,1333.0,-6309.773267590904,-6309.773267590904,59942297.49841195,59942297.49841195,5.663799150209544,2.147421840453087,196.9548515536385,22.93081608693302,-0.05634876876081106,-0.05634876876081106
-3000.5904761904762,-1896.4,-774.7047619047619,-12071.857142857143,-7967.666666666667,-13234.590476190477,4398.346859322341,3741.281202297773,2754.9420891781747,16607.79105356029,14632.935719911733,21152.91479414123,5337.255786762831,4200.638064911204,2856.1110789389995,20517.741852218674,16586.649457865056,24894.817288515525,37405.0,5671.695238095238,704.0,79309.0,39700.53333333333,921.0,-4487.661920994457,-4487.661920994457,125783975.93501808,125783975.93501808,13.252737486443666,1.8428092046542863,323.1790731816264,-6.422639871301095,-0.05648892870957854,-0.05648892870957854
-3169.066037735849,-2917.443396226415,-604.2735849056604,-9986.622641509433,-6242.518867924528,-3523.3207547169814,4659.018542764208,5221.201576740997,3155.8451800396797,18344.667300961257,17276.461348192763,24108.998138968407,5633.031931853664,5997.359054790323,3210.163137275819,20870.346762811583,18370.069158208375,24328.101911629718,33944.0,6711.084905660377,62.0,98301.0,36177.61320754717,1212.0,949.4905041333573,949.4905041333573,146153626.41835484,146153626.41835484,6.04885854434832,2.906741558598923,208.70354691816675,68.17527958700383,-0.0566950618092575,-0.0566950618092575
-3731.4150943396226,-3251.1603773584907,-216.62264150943398,-10287.141509433963,-5187.811320754717,-7623.415094339623,5163.605062452736,5770.541592499033,3338.9386324210636,17702.41420940886,15261.412742728002,24806.757818447986,6377.085535299671,6636.380124765109,3344.4983745486393,20488.03712777426,16085.075801722844,25879.244950127104,34349.0,7199.198113207547,936.0,98301.0,38788.5,2836.0,1592.1929817613411,1592.1929817613411,75102410.25289907,75102410.25289907,5.881629021473125,2.8734355358020838,202.7795839384567,51.98169527927225,-0.056889093235706,-0.056889093235706
-2854.9245283018868,-2395.556603773585,-1714.688679245283,-7331.415094339623,-3922.7830188679245,-11946.896226415094,4837.146343426181,5339.085418305823,3003.98816102014,16123.322514801866,13781.203050219992,19657.94976774956,5613.869403472553,5861.265983894798,3455.3899064592374,17677.554104377887,14309.231641819391,22890.073709460357,44008.0,6965.169811320755,839.0,78101.0,32012.67924528302,157.0,3108.289391331282,3108.289391331282,33355565.62335099,33355565.62335099,8.553526113819522,1.8839544981792555,263.378321681143,21.374525320895323,-0.05712491277215222,-0.05712491277215222
-3437.0188679245284,-3194.4811320754716,-990.7641509433962,-8798.584905660377,-9348.216981132075,-8804.037735849057,5337.935263670321,5238.428437863511,3701.115212046631,15648.40792988531,14795.852498463351,23995.49966839718,6345.628162253513,6140.482651886024,3831.505626764044,17936.11219942016,17546.874530864086,25512.404464983414,36473.0,7622.264150943396,719.0,86394.0,37269.14150943396,484.0,3120.6622501691504,3120.6622501691504,66387514.28336091,66387514.28336091,5.391967240682746,1.966199336203514,195.34971986053745,15.660886901340204,-0.0572888890401659,-0.0572888890401659
