ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-4087.9885057471265,-2391.183908045977,1298.367816091954,2666.655172413793,7646.885057471264,-1201.5862068965516,2846.136053667741,2401.335664744328,2387.2334103089433,24837.937027702876,19052.68025444283,25866.350810190524,4947.396983065537,3398.068790614329,2731.193129027308,24942.07700819558,20599.82642740177,25898.0303045458,17038.0,5598.758620689655,140.0,75700.0,23189.632183908045,188.0,34235.58406824759,34235.58406824759,8898458961.369867,8898458961.369867,2.607547199193606,3.374513447175771,86.87367026985102,48.18810314145304,-0.055287397575598224,-0.055287397575598224
-3248.0459770114944,-1260.5402298850574,591.7241379310345,10314.103448275862,5546.942528735633,-3353.735632183908,2441.068995685808,2375.6003514495033,2597.1059082390207,20857.39251248852,15594.978056509024,24560.139704222227,4020.3122598458276,2653.8684516419967,2656.566723916546,23460.68633036881,16460.29468807867,24841.568723254655,14069.0,4289.735632183908,40.0,55864.0,18912.206896551725,96.0,6106.56508770358,6106.56508770358,480400730.9613305,480400730.9613305,2.930257239303688,2.0661592787975596,82.04407932184643,56.46825323843259,-0.05577286322396052,-0.05577286322396052
-3510.264367816092,-1598.0229885057472,1184.5172413793102,6896.3218390804595,4464.942528735633,-4273.919540229885,2745.50134859952,2344.1346487943965,2462.2117174432046,22251.18417565199,16345.312113316859,21931.624799512756,4413.184500650478,2829.1620058194644,2708.5075226035465,23418.283931062542,16857.48667131501,22410.265609785827,20740.0,4677.770114942528,57.0,43592.0,18130.011494252874,52.0,2780.2950116277193,2780.2950116277193,251145223.76343283,251145223.76343283,5.4664979237920575,1.8042391070275487,161.91882480229455,27.89168854994614,-0.05632527350574633,-0.05632527350574633
-3977.1954022988507,-2026.5172413793102,734.1264367816092,3571.551724137931,9922.574712643678,-1161.287356321839,3447.5596709446945,3252.1942943491454,3292.9610644352506,23092.895334769037,14968.380170025832,25969.512968820487,5193.880079079808,3778.8665499457443,3371.4369340089993,23428.077639801173,17781.092968358982,26012.582523909816,20219.0,5620.229885057472,62.0,98304.0,24473.48275862069,205.0,795.6745412423642,795.6745412423642,84909449.95141694,84909449.95141694,3.168367646104911,5.460987443733555,104.23412815171716,90.02230169179296,-0.056006106628134884,-0.056006106628134884
-3707.367816091954,-2512.7816091954023,758.0574712643678,8862.563218390804,4081.8390804597702,-5472.597701149425,2762.5106335170203,3818.3526957493104,2528.060331139243,21285.57563922937,14188.73758236554,22768.70284534164,4571.84995505039,4548.988143140931,2624.8353577267308,23220.672477565004,14666.236428903829,23512.331080256296,24613.0,6412.367816091954,93.0,41566.0,18689.919540229886,683.0,35.06594991377066,35.06594991377066,12410452.367019637,12410452.367019637,5.02533745390569,1.8014869380110847,148.61327058243793,23.364645561794788,-0.05700367878303121,-0.05700367878303121
-3469.6436781609195,-2124.229885057471,785.8275862068965,4966.712643678161,8536.3908045977,-598.8965517241379,3172.3328291133175,3875.0374395355025,2973.0603468573363,23339.63696925245,14435.390400675415,25890.20385999853,4642.197387682572,4338.922910468507,3076.769553453341,23946.4359165085,16602.948256397045,25905.917917522733,24250.0,5173.126436781609,60.0,51509.0,21127.77011494253,543.0,4410.565412168683,4410.565412168683,45087663.61340511,45087663.61340511,3.9074770650970816,2.076642246698877,124.45355827922523,21.490354370183017,-0.055849960885248996,-0.055849960885248996
-3234.551724137931,-2636.7816091954023,1766.3563218390805,7125.9655172413795,4416.931034482759,-3658.4367816091954,2679.9895231700802,3513.583974819841,1918.323492443663,21999.130741357327,16808.675530991964,24613.74566199674,4175.283628606606,4391.807409465843,2573.074405560734,23228.344632782388,17289.82303845674,24942.538888090523,23865.0,4755.505747126437,42.0,98304.0,22945.793103448275,42.0,6447.786671574024,6447.786671574024,74394349.86431639,74394349.86431639,7.186075722706396,5.551897015258695,181.14219021877108,97.38822019112602,-0.05680239942272299,-0.05680239942272299
-2689.2758620689656,-1518.2068965517242,1662.8850574712644,8861.988505747126,4649.931034482759,-8611.781609195403,2086.8489479183927,1844.1833670283943,1504.173096565894,22125.945542425638,15037.726319995783,23095.88491141741,3423.9508284819262,2369.5876162877726,2224.1002959481802,23851.391271741388,15710.763019874836,24736.05699746039,11203.0,2828.2758620689656,6.0,49404.0,14853.218390804597,177.0,3965.3716427058953,3965.3716427058953,35806797.86219322,35806797.86219322,3.8512976800498104,2.6630163835196083,93.26488455687243,49.15067296787397,-0.05671089652017984,-0.05671089652017984
-3663.4942528735633,-2462.183908045977,759.8505747126437,6642.9885057471265,3457.8045977011493,-4887.137931034483,3074.6309609892855,3695.822728573895,2612.9300539900014,22303.455480125547,16628.413058856495,23605.95655253952,4796.482226291101,4448.112367306373,2716.6037260884596,23267.797402784206,16982.92283408559,24087.993125540615,23759.0,6119.3448275862065,5.0,50951.0,16805.563218390806,310.0,2702.8333015349963,2702.8333015349963,18189103.764158107,18189103.764158107,3.10819515192273,2.8672361931764105,105.9758966771872,60.33415248830717,-0.05605817364263618,-0.05605817364263618
-3401.0459770114944,-713.0229885057471,861.3103448275862,7902.9885057471265,5174.0344827586205,-3281.103448275862,2724.6839705138404,1854.6596819891352,3090.3315129884036,21795.782802335234,16881.596253065414,23949.453310715886,4338.327241330875,1992.0101815047008,3205.4870987464424,23183.35708238122,17629.227374011534,24145.278629412293,16798.0,3906.344827586207,99.0,61985.0,20552.011494252874,1105.0,3615.4429743355363,3615.4429743355363,21359093.41555255,21359093.41555255,4.715554177483852,2.723340505076211,143.91894365777227,66.20224548354918,-0.05608595018240699,-0.05608595018240699
